# Interpolated data from file: data/4_30_18_exported/open_loop_trajectories_fresh_nimh_2.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/open_loop_trajectories_fresh_nimh_2.bag
# # Start rostime: 1525075814.97651
# # End rostime: 1525075896.65140
# # Message count: 25207 filtered, 34981 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525075877.7060390,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843532,3.7517837,-2.7226750,-0.0002141,0.0000631,0.0001125,-0.0046234,-0.0059536,-0.0257154,0.0001699,-0.0001447,0.0001125
1525075877.7143724,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843515,3.7517827,-2.7226750,-0.0002560,0.0000068,-0.0001206,-0.0049885,-0.0069932,-0.0280837,0.0002311,-0.0001104,-0.0001206
1525075877.7227058,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843493,3.7517819,-2.7226770,-0.0002972,-0.0000535,-0.0003556,-0.0043979,-0.0068493,-0.0260314,0.0002933,-0.0000720,-0.0003556
1525075877.7310393,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843466,3.7517815,-2.7226809,-0.0003293,-0.0001073,-0.0005544,-0.0028453,-0.0054479,-0.0196615,0.0003445,-0.0000359,-0.0005544
1525075877.7393727,0.0000000,0.5200000,0.0000000,9.4682505,-0.8843436,3.7517813,-2.7226862,-0.0003447,-0.0001443,-0.0006833,-0.0005012,-0.0029320,-0.0098001,0.0003735,-0.0000084,-0.0006833
1525075877.7477062,0.0000000,0.5200000,0.0000000,9.4472535,-0.8843404,3.7517813,-2.7226923,-0.0003377,-0.0001562,-0.0007178,0.0023692,0.0003785,0.0021974,0.0003720,0.0000053,-0.0007178
1525075877.7560396,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843374,3.7517814,-2.7226982,-0.0003052,-0.0001380,-0.0006466,0.0054281,0.0040102,0.0146336,0.0003349,0.0000019,-0.0006466
1525075877.7643731,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843348,3.7517813,-2.7227030,-0.0002472,-0.0000893,-0.0004739,0.0082649,0.0073895,0.0256607,0.0002622,-0.0000189,-0.0004739
1525075877.7727065,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843330,3.7517811,-2.7227061,-0.0001674,-0.0000148,-0.0002190,0.0104857,0.0099422,0.0335927,0.0001590,-0.0000545,-0.0002190
1525075877.7810400,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843322,3.7517804,-2.7227067,-0.0000724,0.0000764,0.0000860,0.0117923,0.0111815,0.0371775,0.0000351,-0.0000992,0.0000860
1525075877.7893734,0.0000000,0.5200000,0.0000000,9.4691339,-0.8843324,3.7517794,-2.7227046,0.0000291,0.0001715,0.0004007,0.0119782,0.0108041,0.0357014,-0.0000964,-0.0001449,0.0004007
1525075877.7977068,0.0000000,0.5200000,0.0000000,9.4436658,-0.8843338,3.7517780,-2.7227000,0.0001272,0.0002564,0.0006810,0.0109546,0.0087533,0.0291087,-0.0002205,-0.0001825,0.0006810
1525075877.8060403,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843361,3.7517764,-2.7226933,0.0002117,0.0003174,0.0008858,0.0088143,0.0052303,0.0181176,-0.0003225,-0.0002039,0.0008858
1525075877.8143737,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843392,3.7517746,-2.7226853,0.0002741,0.0003436,0.0009830,0.0058123,0.0006878,0.0040880,-0.0003902,-0.0002024,0.0009830
1525075877.8227072,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843426,3.7517730,-2.7226769,0.0003086,0.0003289,0.0009539,0.0023019,-0.0042289,-0.0112202,-0.0004157,-0.0001749,0.0009539
1525075877.8310406,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843461,3.7517717,-2.7226694,0.0003125,0.0002731,0.0007960,-0.0012647,-0.0087784,-0.0257677,-0.0003966,-0.0001224,0.0007960
1525075877.8393741,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843492,3.7517710,-2.7226636,0.0002875,0.0001826,0.0005245,-0.0043844,-0.0122663,-0.0374954,-0.0003369,-0.0000498,0.0005245
1525075877.8477075,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843517,3.7517709,-2.7226606,0.0002394,0.0000687,0.0001711,-0.0066138,-0.0141492,-0.0446729,-0.0002466,0.0000346,0.0001711
1525075877.8560410,0.0000000,0.5200000,0.0000000,9.4398763,-0.8843533,3.7517715,-2.7226608,0.0001773,-0.0000532,-0.0002201,-0.0076021,-0.0140901,-0.0461148,-0.0001403,0.0001207,-0.0002201
1525075877.8643744,0.0000000,0.5200000,0.0000000,9.4797927,-0.8843541,3.7517729,-2.7226643,0.0001127,-0.0001661,-0.0005975,-0.0071480,-0.0120461,-0.0413658,-0.0000354,0.0001976,-0.0005975
1525075877.8727078,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843539,3.7517748,-2.7226707,0.0000581,-0.0002540,-0.0009095,-0.0052809,-0.0082637,-0.0307724,0.0000502,0.0002557,-0.0009095
1525075877.8810413,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843532,3.7517772,-2.7226794,0.0000247,-0.0003039,-0.0011104,-0.0022191,-0.0032005,-0.0154056,0.0001011,0.0002876,-0.0011104
1525075877.8893747,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843522,3.7517796,-2.7226893,0.0000211,-0.0003074,-0.0011663,0.0016662,0.0025473,0.0030562,0.0001057,0.0002894,-0.0011663
1525075877.8977082,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843515,3.7517820,-2.7226989,0.0000525,-0.0002614,-0.0010594,0.0058564,0.0083160,0.0225115,0.0000584,0.0002602,-0.0010594
1525075877.9060416,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843513,3.7517840,-2.7227069,0.0001188,-0.0001688,-0.0007911,0.0097810,0.0134484,0.0407542,-0.0000398,0.0002025,-0.0007911
1525075877.9143751,0.0000000,0.5200000,0.0000000,9.4278581,-0.8843521,3.7517854,-2.7227121,0.0002155,-0.0000373,-0.0003802,0.0129219,0.0174245,0.0558089,-0.0001817,0.0001217,-0.0003802
1525075877.9227085,0.0000000,0.5200000,0.0000000,9.4925353,-0.8843543,3.7517860,-2.7227132,0.0003341,0.0001217,0.0001391,0.0148517,0.0198844,0.0660756,-0.0003547,0.0000248,0.0001391
1525075877.9310420,0.0000000,0.5200000,0.0000000,9.4105130,-0.8843580,3.7517858,-2.7227097,0.0004630,0.0002941,0.0007211,0.0152832,0.0205767,0.0704442,-0.0005426,-0.0000804,0.0007211
1525075877.9393754,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843633,3.7517846,-2.7227012,0.0005888,0.0004646,0.0013132,0.0141334,0.0194188,0.0684924,-0.0007269,-0.0001849,0.0013132
1525075877.9477088,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843701,3.7517827,-2.7226879,0.0006986,0.0006178,0.0018626,0.0115115,0.0165161,0.0605043,-0.0008894,-0.0002802,0.0018626
1525075877.9560423,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843782,3.7517800,-2.7226702,0.0007807,0.0007399,0.0023216,0.0076839,0.0121112,0.0473878,-0.0010141,-0.0003583,0.0023216
1525075877.9643757,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843870,3.7517767,-2.7226492,0.0008266,0.0008196,0.0026524,0.0030569,0.0065748,0.0305843,-0.0010886,-0.0004125,0.0026524
1525075877.9727092,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843963,3.7517731,-2.7226260,0.0008316,0.0008494,0.0028313,-0.0018763,0.0003993,0.0118690,-0.0011053,-0.0004377,0.0028313
1525075877.9810426,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844055,3.7517694,-2.7226020,0.0007954,0.0008263,0.0028502,-0.0065969,-0.0058513,-0.0068279,-0.0010627,-0.0004312,0.0028502
1525075877.9893761,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844140,3.7517659,-2.7225785,0.0007217,0.0007519,0.0027175,-0.0106069,-0.0115952,-0.0236060,-0.0009652,-0.0003932,0.0027175
1525075877.9977095,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844216,3.7517629,-2.7225567,0.0006186,0.0006330,0.0024568,-0.0134985,-0.0162778,-0.0368597,-0.0008226,-0.0003266,0.0024568
1525075878.0060430,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844277,3.7517605,-2.7225375,0.0004967,0.0004806,0.0021032,-0.0150226,-0.0194660,-0.0455341,-0.0006493,-0.0002369,0.0021032
1525075878.0143764,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844324,3.7517589,-2.7225216,0.0003682,0.0003086,0.0016979,-0.0151010,-0.0209147,-0.0492526,-0.0004619,-0.0001321,0.0016979
1525075878.0227098,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844354,3.7517583,-2.7225092,0.0002450,0.0001321,0.0012823,-0.0138345,-0.0205805,-0.0482901,-0.0002776,-0.0000209,0.0012823
1525075878.0310433,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844370,3.7517586,-2.7225003,0.0001376,-0.0000344,0.0008930,-0.0115186,-0.0186535,-0.0435139,-0.0001117,0.0000874,0.0008930
1525075878.0393767,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844373,3.7517597,-2.7224943,0.0000531,-0.0001788,0.0005571,-0.0085632,-0.0155028,-0.0362451,0.0000243,0.0001850,0.0005571
1525075878.0477102,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844366,3.7517616,-2.7224910,-0.0000051,-0.0002928,0.0002889,-0.0054011,-0.0115892,-0.0280031,0.0001238,0.0002654,0.0002889
1525075878.0560436,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844352,3.7517642,-2.7224895,-0.0000370,-0.0003720,0.0000903,-0.0024716,-0.0074219,-0.0202342,0.0001851,0.0003248,0.0000903
1525075878.0643771,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844335,3.7517671,-2.7224895,-0.0000463,-0.0004165,-0.0000483,-0.0001477,-0.0034654,-0.0140917,0.0002118,0.0003616,-0.0000483
1525075878.0727105,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844317,3.7517702,-2.7224903,-0.0000394,-0.0004298,-0.0001445,0.0013486,-0.0000665,-0.0103042,0.0002109,0.0003765,-0.0001445
1525075878.0810440,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844300,3.7517733,-2.7224919,-0.0000238,-0.0004176,-0.0002200,0.0019238,0.0025411,-0.0091438,0.0001917,0.0003718,-0.0002200
1525075878.0893774,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844285,3.7517764,-2.7224940,-0.0000074,-0.0003874,-0.0002969,0.0015815,0.0042385,-0.0104930,0.0001644,0.0003509,-0.0002969
1525075878.0977108,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844273,3.7517792,-2.7224968,0.0000025,-0.0003470,-0.0003949,0.0004529,0.0050296,-0.0138588,0.0001389,0.0003180,-0.0003949
1525075878.1060443,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844262,3.7517817,-2.7225006,0.0000002,-0.0003036,-0.0005279,-0.0012387,0.0050070,-0.0184073,0.0001234,0.0002774,-0.0005279
1525075878.1143777,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844252,3.7517838,-2.7225056,-0.0000181,-0.0002635,-0.0007017,-0.0032645,0.0042996,-0.0232125,0.0001238,0.0002333,-0.0007017
1525075878.1227112,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844241,3.7517856,-2.7225123,-0.0000542,-0.0002319,-0.0009148,-0.0054043,0.0030589,-0.0274470,0.0001439,0.0001898,-0.0009148
1525075878.1310446,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844228,3.7517870,-2.7225209,-0.0001082,-0.0002125,-0.0011591,-0.0074147,0.0014714,-0.0303376,0.0001853,0.0001501,-0.0011591
1525075878.1393781,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844210,3.7517881,-2.7225316,-0.0001778,-0.0002074,-0.0014204,-0.0090348,-0.0002429,-0.0311873,0.0002468,0.0001171,-0.0014204
1525075878.1477115,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844187,3.7517889,-2.7225445,-0.0002588,-0.0002166,-0.0016789,-0.0100510,-0.0018614,-0.0295633,0.0003245,0.0000926,-0.0016789
1525075878.1560450,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844156,3.7517896,-2.7225596,-0.0003453,-0.0002384,-0.0019131,-0.0103050,-0.0031696,-0.0253076,0.0004124,0.0000773,-0.0019131
1525075878.1643784,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844118,3.7517902,-2.7225764,-0.0004305,-0.0002694,-0.0021007,-0.0096738,-0.0039706,-0.0185043,0.0005029,0.0000709,-0.0021007
1525075878.1727118,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844073,3.7517908,-2.7225946,-0.0005065,-0.0003046,-0.0022215,-0.0081303,-0.0041263,-0.0095926,0.0005866,0.0000722,-0.0022215
1525075878.1810453,0.0000000,0.5200000,0.0000000,9.4000000,-0.8844020,3.7517914,-2.7226135,-0.0005660,-0.0003382,-0.0022606,-0.0057768,-0.0035856,0.0006791,0.0006546,0.0000787,-0.0022606
1525075878.1893787,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843963,3.7517921,-2.7226323,-0.0006028,-0.0003644,-0.0022102,-0.0028354,-0.0024147,0.0113442,0.0006989,0.0000876,-0.0022102
1525075878.1977122,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843904,3.7517929,-2.7226503,-0.0006133,-0.0003784,-0.0020715,0.0003646,-0.0008053,0.0212767,0.0007142,0.0000962,-0.0020715
1525075878.2060456,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843844,3.7517937,-2.7226668,-0.0005967,-0.0003778,-0.0018556,0.0034359,0.0009893,0.0293738,0.0006988,0.0001024,-0.0018556
1525075878.2143791,0.0000000,0.5200000,0.0000000,9.4226120,-0.8843787,3.7517946,-2.7226812,-0.0005560,-0.0003619,-0.0015820,0.0059810,0.0027153,0.0347533,0.0006551,0.0001045,-0.0015820
1525075878.2227125,0.0000000,0.5200000,0.0000000,9.4896042,-0.8843735,3.7517954,-2.7226932,-0.0004971,-0.0003325,-0.0012764,0.0076634,0.0041297,0.0368800,0.0005893,0.0001016,-0.0012764
1525075878.2310460,0.0000000,0.5200000,0.0000000,9.4040462,-0.8843689,3.7517963,-2.7227025,-0.0004283,-0.0002931,-0.0009673,0.0082800,0.0050493,0.0356755,0.0005105,0.0000936,-0.0009673
1525075878.2393794,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843650,3.7517970,-2.7227093,-0.0003591,-0.0002484,-0.0006818,0.0077922,0.0054138,0.0315845,0.0004290,0.0000808,-0.0006818
1525075878.2477129,0.0000000,0.5200000,0.0000000,9.4578750,-0.8843618,3.7517976,-2.7227139,-0.0002984,-0.0002029,-0.0004409,0.0063469,0.0052688,0.0255059,0.0003551,0.0000640,-0.0004409
1525075878.2560463,0.0000000,0.5200000,0.0000000,9.4577379,-0.8843591,3.7517981,-2.7227166,-0.0002533,-0.0001605,-0.0002567,0.0042467,0.0047631,0.0186697,0.0002967,0.0000437,-0.0002567
1525075878.2643797,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843568,3.7517983,-2.7227181,-0.0002276,-0.0001235,-0.0001297,0.0018964,0.0041386,0.0124495,0.0002582,0.0000202,-0.0001297
1525075878.2727132,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843548,3.7517984,-2.7227188,-0.0002217,-0.0000916,-0.0000492,-0.0002443,0.0036588,0.0081180,0.0002398,-0.0000065,-0.0000492
1525075878.2810466,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843528,3.7517982,-2.7227190,-0.0002317,-0.0000625,0.0000056,-0.0017480,0.0035414,0.0066046,0.0002371,-0.0000371,0.0000056
1525075878.2893801,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843508,3.7517978,-2.7227187,-0.0002508,-0.0000325,0.0000609,-0.0023229,0.0038965,0.0082335,0.0002424,-0.0000723,0.0000609
1525075878.2977135,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843488,3.7517970,-2.7227179,-0.0002704,0.0000024,0.0001428,-0.0018472,0.0047311,0.0126772,0.0002460,-0.0001122,0.0001428
1525075878.3060470,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843467,3.7517959,-2.7227163,-0.0002816,0.0000463,0.0002722,-0.0003622,0.0059478,0.0190293,0.0002384,-0.0001568,0.0002722
1525075878.3143804,0.0000000,0.5200000,0.0000000,9.4261198,-0.8843448,3.7517944,-2.7227134,-0.0002765,0.0001016,0.0004599,0.0019157,0.0073123,0.0258805,0.0002112,-0.0002052,0.0004599
1525075878.3227139,0.0000000,0.5200000,0.0000000,9.4924442,-0.8843432,3.7517925,-2.7227087,-0.0002497,0.0001682,0.0007035,0.0046388,0.0085263,0.0316309,0.0001597,-0.0002552,0.0007035
1525075878.3310473,0.0000000,0.5200000,0.0000000,9.4054553,-0.8843422,3.7517902,-2.7227017,-0.0001991,0.0002437,0.0009871,0.0073990,0.0092959,0.0347498,0.0000828,-0.0003036,0.0009871
1525075878.3393807,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843418,3.7517874,-2.7226922,-0.0001263,0.0003231,0.0012827,0.0097763,0.0093511,0.0339937,-0.0000160,-0.0003466,0.0012827
1525075878.3477142,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843424,3.7517844,-2.7226803,-0.0000362,0.0003995,0.0015537,0.0114142,0.0085121,0.0287495,-0.0001294,-0.0003797,0.0015537
1525075878.3560476,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843440,3.7517811,-2.7226663,0.0000639,0.0004650,0.0017618,0.0120621,0.0067478,0.0191146,-0.0002475,-0.0003988,0.0017618
1525075878.3643811,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843465,3.7517777,-2.7226509,0.0001648,0.0005120,0.0018723,0.0115857,0.0041577,0.0057988,-0.0003589,-0.0004006,0.0018723
1525075878.3727145,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843500,3.7517744,-2.7226351,0.0002570,0.0005343,0.0018585,0.0100081,0.0009522,-0.0099053,-0.0004521,-0.0003835,0.0018585
1525075878.3810480,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843541,3.7517714,-2.7226200,0.0003316,0.0005279,0.0017072,0.0074929,-0.0025443,-0.0262647,-0.0005177,-0.0003473,0.0017072
1525075878.3893814,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843586,3.7517686,-2.7226067,0.0003819,0.0004919,0.0014207,0.0042851,-0.0059674,-0.0414180,-0.0005489,-0.0002940,0.0014207
1525075878.3977149,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843632,3.7517665,-2.7225963,0.0004031,0.0004284,0.0010169,0.0007089,-0.0089710,-0.0536630,-0.0005425,-0.0002274,0.0010169
1525075878.4060483,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843676,3.7517649,-2.7225897,0.0003937,0.0003423,0.0005264,-0.0028642,-0.0112570,-0.0616508,-0.0004989,-0.0001526,0.0005264
1525075878.4143817,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843715,3.7517639,-2.7225875,0.0003553,0.0002408,-0.0000106,-0.0060933,-0.0126355,-0.0645217,-0.0004225,-0.0000754,-0.0000106
1525075878.4227152,0.0000000,0.5200000,0.0000000,9.4090437,-0.8843747,3.7517636,-2.7225899,0.0002921,0.0001318,-0.0005490,-0.0086913,-0.0130274,-0.0619890,-0.0003205,-0.0000015,-0.0005490
1525075878.4310486,0.0000000,0.5200000,0.0000000,9.4922949,-0.8843769,3.7517639,-2.7225967,0.0002105,0.0000237,-0.0010438,-0.0104130,-0.0124427,-0.0543425,-0.0002019,0.0000640,-0.0010438
1525075878.4393821,0.0000000,0.5200000,0.0000000,9.4233050,-0.8843781,3.7517647,-2.7226073,0.0001186,-0.0000756,-0.0014547,-0.0110862,-0.0109802,-0.0423462,-0.0000776,0.0001173,-0.0014547
1525075878.4477155,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843782,3.7517658,-2.7226209,0.0000257,-0.0001593,-0.0017496,-0.0106533,-0.0088174,-0.0271530,0.0000414,0.0001560,-0.0017496
1525075878.4560490,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843774,3.7517673,-2.7226364,-0.0000590,-0.0002226,-0.0019073,-0.0091580,-0.0061778,-0.0101630,0.0001444,0.0001793,-0.0019073
1525075878.4643824,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843758,3.7517688,-2.7226527,-0.0001269,-0.0002623,-0.0019189,-0.0067439,-0.0033079,0.0071669,0.0002227,0.0001880,-0.0019189
1525075878.4727159,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843737,3.7517704,-2.7226684,-0.0001714,-0.0002777,-0.0017878,-0.0036688,-0.0004666,0.0233823,0.0002695,0.0001840,-0.0017878
1525075878.4810493,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843713,3.7517719,-2.7226825,-0.0001881,-0.0002701,-0.0015292,-0.0002645,0.0021024,0.0371257,0.0002817,0.0001702,-0.0015292
1525075878.4893827,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843690,3.7517732,-2.7226939,-0.0001758,-0.0002427,-0.0011690,0.0031054,0.0041898,0.0473490,0.0002593,0.0001502,-0.0011690
1525075878.4977162,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843670,3.7517744,-2.7227020,-0.0001363,-0.0002003,-0.0007401,0.0060545,0.0056214,0.0533548,0.0002060,0.0001275,-0.0007401
1525075878.5060496,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843655,3.7517754,-2.7227062,-0.0000749,-0.0001490,-0.0002798,0.0081840,0.0062552,0.0546485,0.0001290,0.0001056,-0.0002798
1525075878.5143831,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843648,3.7517762,-2.7227066,0.0000001,-0.0000960,0.0001707,0.0091566,0.0060129,0.0510331,0.0000390,0.0000877,0.0001707
1525075878.5227165,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843649,3.7517768,-2.7227034,0.0000777,-0.0000488,0.0005707,0.0087882,0.0049048,0.0427619,-0.0000512,0.0000762,0.0005707
1525075878.5310500,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843657,3.7517774,-2.7226971,0.0001465,-0.0000143,0.0008834,0.0070484,0.0030282,0.0304481,-0.0001281,0.0000726,0.0008834
1525075878.5393834,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843670,3.7517780,-2.7226887,0.0001952,0.0000017,0.0010782,0.0040820,0.0005950,0.0150887,-0.0001790,0.0000778,0.0010782
1525075878.5477169,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843686,3.7517787,-2.7226791,0.0002146,-0.0000043,0.0011349,0.0002373,-0.0020880,-0.0019281,-0.0001943,0.0000912,0.0011349
1525075878.5560503,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843702,3.7517796,-2.7226698,0.0001992,-0.0000331,0.0010461,-0.0039928,-0.0046695,-0.0189598,-0.0001685,0.0001112,0.0010461
1525075878.5643837,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843715,3.7517806,-2.7226617,0.0001480,-0.0000822,0.0008189,-0.0080323,-0.0067642,-0.0342226,-0.0001018,0.0001353,0.0008189
1525075878.5727172,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843719,3.7517818,-2.7226561,0.0000653,-0.0001458,0.0004757,-0.0112966,-0.0080092,-0.0459564,-0.0000003,0.0001598,0.0004757
1525075878.5810506,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843715,3.7517832,-2.7226538,-0.0000402,-0.0002157,0.0000530,-0.0132905,-0.0081602,-0.0526835,0.0001245,0.0001806,0.0000530
1525075878.5893841,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843699,3.7517848,-2.7226552,-0.0001562,-0.0002818,-0.0004024,-0.0136799,-0.0071257,-0.0534459,0.0002574,0.0001939,-0.0004024
1525075878.5977175,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843672,3.7517865,-2.7226605,-0.0002682,-0.0003344,-0.0008378,-0.0123450,-0.0049573,-0.0478812,0.0003811,0.0001964,-0.0008378
1525075878.6060510,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843635,3.7517881,-2.7226692,-0.0003620,-0.0003645,-0.0012004,-0.0094132,-0.0018483,-0.0363270,0.0004789,0.0001857,-0.0012004
1525075878.6143844,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843592,3.7517896,-2.7226805,-0.0004251,-0.0003652,-0.0014432,-0.0052280,0.0018898,-0.0198756,0.0005369,0.0001607,-0.0014432
1525075878.6227179,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843546,3.7517908,-2.7226932,-0.0004491,-0.0003330,-0.0015316,-0.0002808,0.0058716,-0.0001942,0.0005457,0.0001215,-0.0015316
1525075878.6310513,0.0000000,0.5200000,0.0000000,9.4781877,-0.8843501,3.7517916,-2.7227060,-0.0004298,-0.0002674,-0.0014465,0.0048516,0.0096708,0.0206551,0.0005014,0.0000694,-0.0014465
1525075878.6393847,0.0000000,0.5200000,0.0000000,9.4314158,-0.8843462,3.7517919,-2.7227174,-0.0003682,-0.0001718,-0.0011874,0.0095793,0.0128659,0.0404204,0.0004063,0.0000072,-0.0011874
1525075878.6477182,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843433,3.7517917,-2.7227258,-0.0002702,-0.0000529,-0.0007728,0.0133916,0.0151032,0.0569415,0.0002683,-0.0000615,-0.0007728
1525075878.6560516,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843417,3.7517909,-2.7227302,-0.0001450,0.0000799,-0.0002384,0.0159274,0.0161238,0.0684288,0.0001000,-0.0001320,-0.0002384
1525075878.6643851,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843417,3.7517895,-2.7227298,-0.0000047,0.0002158,0.0003677,0.0170210,0.0157777,0.0737195,-0.0000835,-0.0001991,0.0003677
1525075878.6727185,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843431,3.7517876,-2.7227241,0.0001386,0.0003429,0.0009903,0.0167094,0.0140424,0.0723478,-0.0002661,-0.0002569,0.0009903
1525075878.6810520,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843461,3.7517852,-2.7227133,0.0002738,0.0004498,0.0015735,0.0151714,0.0110328,0.0645537,-0.0004331,-0.0002996,0.0015735
1525075878.6893854,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843503,3.7517826,-2.7226979,0.0003915,0.0005268,0.0020662,0.0126907,0.0070050,0.0512988,-0.0005719,-0.0003220,0.0020662
1525075878.6977189,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843556,3.7517799,-2.7226788,0.0004853,0.0005666,0.0024284,0.0096264,0.0023287,0.0341009,-0.0006738,-0.0003202,0.0024284
1525075878.7060523,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843616,3.7517773,-2.7226574,0.0005519,0.0005656,0.0026345,0.0063326,-0.0025421,0.0148317,-0.0007343,-0.0002922,0.0026345
1525075878.7143857,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843679,3.7517750,-2.7226349,0.0005908,0.0005242,0.0026756,0.0030918,-0.0071107,-0.0045209,-0.0007530,-0.0002385,0.0026756
1525075878.7227192,0.0000000,0.5200000,0.0000000,9.4000000,-0.8843741,3.7517733,-2.7226128,0.0006035,0.0004471,0.0025592,0.0000816,-0.0109271,-0.0221911,-0.0007332,-0.0001629,0.0025592
