# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/donuts_2.bag.csv
# Old header: # Exported rosbag data from bag: 5_5_18/donuts_2.bag
# # Start rostime: 1525580574.19782
# # End rostime: 1525580667.92574
# # Message count: 39292 filtered, 41740 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525580616.4943359,17092.8047000,0.4043000,16804.8243849,7.3000000,0.0211450,1.2709637,-15.1367994,0.3194934,0.7459804,-4.4489637,0.4950491,-1.4684138,8.1023966,0.1345046,-0.8002945,-4.4489637
1525580616.5026693,17092.8047000,0.4043000,16677.0326535,7.3000000,0.0221002,1.2643074,-15.1735926,0.3240967,0.7337814,-4.3822408,0.6083918,-1.4567162,7.9022856,0.0948004,-0.7965467,-4.3822408
1525580616.5110028,17092.8047000,0.4043000,16619.0000000,7.3645790,0.0227250,1.2576879,-15.2098368,0.3296333,0.7217018,-4.3172590,0.7188836,-1.4397835,7.6891392,0.0552391,-0.7914924,-4.3172590
1525580616.5193362,17092.8047000,0.4043000,16619.0000000,7.4000000,0.0230208,1.2511159,-15.2455469,0.3360780,0.7097850,-4.2540885,0.8263079,-1.4178094,7.4717597,0.0158614,-0.7851698,-4.2540885
1525580616.5276697,17092.8047000,0.4043000,16619.0000000,7.4000000,0.0229894,1.2446018,-15.2807383,0.3434051,0.6980716,-4.1927296,0.9305631,-1.3912417,7.2576414,-0.0232957,-0.7776171,-4.1927296
1525580616.5360031,17092.8047000,0.4043000,16614.4865672,7.4376119,0.0226326,1.2381556,-15.3154257,0.3515874,0.6865977,-4.1331278,1.0313599,-1.3606631,7.0520263,-0.0621991,-0.7688702,-4.1331278
1525580616.5443366,17092.8047000,0.4043000,16594.4512993,7.4302850,0.0219527,1.2317873,-15.3496237,0.3605944,0.6753939,-4.0751959,1.1281199,-1.3267109,6.8572518,-0.1008156,-0.7589608,-4.0751959
1525580616.5526700,17092.8047000,0.4043000,16580.7381908,7.4000000,0.0209523,1.2255063,-15.3833457,0.3703894,0.6644858,-4.0188403,1.2200178,-1.2900567,6.6728072,-0.1391097,-0.7479159,-4.0188403
1525580616.5610034,17092.8047000,0.4043000,16580.0000000,7.3845567,0.0196342,1.2193220,-15.4166044,0.3809280,0.6538930,-3.9639824,1.3060564,-1.2514370,6.4957864,-0.1770402,-0.7357574,-3.9639824
1525580616.5693369,17092.8047000,0.4043000,16580.0000000,7.3511241,0.0180016,1.2132436,-15.4494121,0.3921570,0.6436285,-3.9105772,1.3853510,-1.2116259,6.3217855,-0.2145592,-0.7225020,-3.9105772
1525580616.5776703,17092.8047000,0.4043000,16574.0325018,7.4000000,0.0160582,1.2072803,-15.4817807,0.4040172,0.6336992,-3.8586193,1.4574371,-1.1714075,6.1465015,-0.2516140,-0.7081631,-3.8586193
1525580616.5860038,17092.8047000,0.4043000,16498.1835722,7.4000000,0.0138081,1.2014409,-15.5137224,0.4164477,0.6241051,-3.8081355,1.5223963,-1.1314948,5.9668006,-0.2881503,-0.6927519,-3.8081355
1525580616.5943372,17092.8047000,0.4043000,16443.0000000,7.4000000,0.0112557,1.1957344,-15.5452496,0.4293905,0.6148409,-3.7591726,1.5808521,-1.0923801,5.7810843,-0.3241166,-0.6762795,-3.7591726
1525580616.6026707,17092.8047000,0.4043000,16443.0000000,7.4000000,0.0084061,1.1901696,-15.5763753,0.4427952,0.6058987,-3.7117841,1.6338353,-1.0542011,5.5893497,-0.3594680,-0.6587591,-3.7117841
1525580616.6110041,17092.8047000,0.4043000,16443.0000000,7.4000000,0.0052646,1.1847551,-15.6071127,0.4566211,0.5972709,-3.6660168,1.6824903,-1.0167443,5.3927474,-0.3941679,-0.6402086,-3.6660168
1525580616.6193376,17092.8047000,0.4043000,16443.0000000,7.4000000,0.0018367,1.1794995,-15.6374755,0.4708367,0.5889530,-3.6219049,1.7277510,-0.9795470,5.1928666,-0.4281879,-0.6206512,-3.6219049
1525580616.6276710,17092.8047000,0.4043000,16428.8481013,7.4000000,-0.0018719,1.1744109,-15.6674778,0.4854169,0.5809451,-3.5794690,1.7701041,-0.9420455,4.9908606,-0.4615057,-0.6001161,-3.5794690
1525580616.6360044,17092.8047000,0.4043000,16423.0000000,7.4376615,-0.0058551,1.1694975,-15.6971333,0.5003384,0.5732522,-3.5387239,1.8096087,-0.9038617,4.7868604,-0.4941009,-0.5786371,-3.5387239
1525580616.6443379,17092.8047000,0.4043000,16423.0000000,7.4376823,-0.0101069,1.1647670,-15.7264565,0.5155771,0.5658808,-3.4996880,1.8460707,-0.8649975,4.5799229,-0.5259533,-0.5562499,-3.4996880
1525580616.6526713,17092.8047000,0.4043000,16423.0000000,7.3096250,-0.0146210,1.1602267,-15.7554615,0.5311063,0.5588356,-3.4623919,1.8792346,-0.8259090,4.3681537,-0.5570410,-0.5329882,-3.4623919
1525580616.6610048,17092.8047000,0.4043000,16423.0000000,7.3000000,-0.0193909,1.1558838,-15.7841630,0.5468976,0.5521156,-3.4268855,1.9091166,-0.7875061,4.1495875,-0.5873410,-0.5088804,-3.4268855
1525580616.6693382,17092.8047000,0.4043000,16396.0826466,7.3000000,-0.0244100,1.1517453,-15.8125762,0.5629249,0.5457105,-3.3932321,1.9362436,-0.7509373,3.9231358,-0.6168317,-0.4839452,-3.3932321
1525580616.6776717,17092.8047000,0.4043000,16358.0000000,7.3744856,-0.0296714,1.1478181,-15.8407169,0.5791684,0.5396000,-3.3614999,1.9616145,-0.7172596,3.6890139,-0.6454960,-0.4581911,-3.3614999
1525580616.6860051,17092.8047000,0.4043000,16358.0000000,7.3016925,-0.0351683,1.1441088,-15.8686012,0.5956185,0.5337562,-3.3317485,1.9865155,-0.6871314,3.4486616,-0.6733234,-0.4316163,-3.3317485
1525580616.6943386,17092.8047000,0.4043000,16358.0000000,7.4000000,-0.0408935,1.1406245,-15.8962460,0.6122770,0.5281478,-3.3040222,2.0121882,-0.6605823,3.2045771,-0.7003109,-0.4042126,-3.3040222
1525580616.7026720,17092.8047000,0.4043000,16358.0000000,7.4000000,-0.0468401,1.1373720,-15.9236683,0.6291549,0.5227465,-3.2783389,2.0394010,-0.6369014,2.9604383,-0.7264614,-0.3759703,-3.2783389
1525580616.7110054,17092.8047000,0.4043000,16358.0000000,7.4681544,-0.0530012,1.1343583,-15.9508850,0.6462670,0.5175328,-3.2546815,2.0682173,-0.6147413,2.7203180,-0.7517793,-0.3468849,-3.2546815
1525580616.7193389,17092.8047000,0.4043000,16349.0000000,7.4000000,-0.0593698,1.1315905,-15.9779130,0.6636252,0.5125008,-3.2330003,2.0978876,-0.5924247,2.4879179,-0.7762668,-0.3169627,-3.2330003
1525580616.7276723,17092.8047000,0.4043000,16349.0000000,7.4000000,-0.0659390,1.1290756,-16.0047683,0.6812318,0.5076591,-3.2132162,2.1269256,-0.5683535,2.2665008,-0.7999187,-0.2862246,-3.2132162
1525580616.7360058,17092.8047000,0.4043000,16349.0000000,7.4000000,-0.0727018,1.1268201,-16.0314666,0.6990740,0.5030282,-3.1952253,2.1535437,-0.5414104,2.0585631,-0.8227190,-0.2547062,-3.1952253
1525580616.7443392,17092.8047000,0.4043000,16349.0000000,7.3400946,-0.0796509,1.1248305,-16.0580221,0.7171242,0.4986355,-3.1789069,2.1760913,-0.5111433,1.8655453,-0.8446410,-0.2224546,-3.1789069
1525580616.7526727,17092.8047000,0.4043000,16349.0000000,7.3000000,-0.0867791,1.1231125,-16.0844484,0.7353422,0.4945092,-3.1641328,2.1934157,-0.4778040,1.6882313,-0.8656490,-0.1895236,-3.1641328
1525580616.7610061,17092.8047000,0.4043000,16356.0000000,7.3164828,-0.0940784,1.1216718,-16.1107576,0.7536811,0.4906721,-3.1507697,2.2051230,-0.4423081,1.5265679,-0.8857023,-0.1559674,-3.1507697
1525580616.7693396,17092.8047000,0.4043000,16356.0000000,7.4000000,-0.1015408,1.1205131,-16.1369612,0.7720942,0.4871374,-3.1386900,2.2115892,-0.4059287,1.3790822,-0.9047589,-0.1218344,-3.1386900
1525580616.7776730,17092.8047000,0.4043000,16356.0000000,7.4000000,-0.1091577,1.1196412,-16.1630691,0.7905409,0.4839067,-3.1277850,2.2137369,-0.3699017,1.2431167,-0.9227801,-0.0871639,-3.1277850
1525580616.7860065,17092.8047000,0.4043000,16356.0000000,7.4000000,-0.1169205,1.1190604,-16.1890909,0.8089898,0.4809723,-3.1179714,2.2127201,-0.3352187,1.1149396,-0.9397321,-0.0519857,-3.1179714
1525580616.7943399,17092.8047000,0.4043000,16356.0000000,7.4000000,-0.1248199,1.1187748,-16.2150353,0.8274196,0.4783197,-3.1092026,2.2095816,-0.3024326,0.9896483,-0.9555870,-0.0163214,-3.1092026
1525580616.8026733,17092.8047000,0.4043000,16356.0000000,7.3643105,-0.1328469,1.1187883,-16.2409110,0.8458162,0.4759318,-3.1014773,2.2049916,-0.2715329,0.8615085,-0.9703214,0.0198113,-3.1014773
1525580616.8110068,17092.8047000,0.4043000,16356.0000000,7.3000000,-0.1409920,1.1191049,-16.2667266,0.8641694,0.4737941,-3.0948442,2.1992067,-0.2421476,0.7248817,-0.9839154,0.0563937,-3.0948442
1525580616.8193402,17092.8047000,0.4043000,16356.0000000,7.3890110,-0.1492455,1.1197282,-16.2924917,0.8824696,0.4718960,-3.0893959,2.1921454,-0.2137777,0.5749005,-0.9963504,0.0934040,-3.0893959
1525580616.8276737,17092.8047000,0.4043000,16356.0000000,7.4000000,-0.1575978,1.1206617,-16.3182166,0.9007052,0.4702312,-3.0852625,2.1836331,-0.1858950,0.4076783,-1.0076083,0.1308159,-3.0852625
1525580616.8360071,17092.8047000,0.4043000,16375.6582084,7.4000000,-0.1660390,1.1219085,-16.3439127,0.9188635,0.4687978,-3.0826013,2.1736505,-0.1580866,0.2212495,-1.0176717,0.1685997,-3.0826013
1525580616.8443406,17092.8047000,0.4043000,16407.1058368,7.3413452,-0.1745590,1.1234717,-16.3695932,0.9369327,0.4675964,-3.0815750,2.1624133,-0.1301633,0.0158612,-1.0265252,0.2067252,-3.0815750
1525580616.8526740,17092.8047000,0.4043000,16435.0000000,7.3987055,-0.1831477,1.1253539,-16.3952723,0.9549037,0.4666284,-3.0823369,2.1503776,-0.1021101,-0.2067309,-1.0341555,0.2451645,-3.0823369
1525580616.8610075,17092.8047000,0.4043000,16435.0000000,7.3072631,-0.1917949,1.1275577,-16.4209655,0.9727723,0.4658946,-3.0850205,2.1381050,-0.0739849,-0.4434742,-1.0405516,0.2838945,-3.0850205
1525580616.8693409,17092.8047000,0.4043000,16435.0000000,7.3522733,-0.2004903,1.1300855,-16.4466893,0.9905388,0.4653953,-3.0897282,2.1260081,-0.0458323,-0.6902955,-1.0457044,0.3228967,-3.0897282
1525580616.8776743,17092.8047000,0.4043000,16435.0000000,7.3658303,-0.2092233,1.1329394,-16.4724610,1.0082058,0.4651307,-3.0965254,2.1141246,-0.0175633,-0.9423840,-1.0496041,0.3621556,-3.0965254
1525580616.8860078,17092.8047000,0.4043000,16435.0000000,7.4997904,-0.2179837,1.1361214,-16.4982981,1.0257742,0.4651026,-3.1054346,2.1020466,0.0110677,-1.1945142,-1.0522391,0.4016542,-3.1054346
1525580616.8943412,17092.8047000,0.4043000,16475.0000000,7.4000000,-0.2267607,1.1396336,-16.5242182,1.0432399,0.4653152,-3.1164340,2.0889884,0.0403156,-1.4412685,-1.0535940,0.4413700,-3.1164340
1525580616.9026747,17092.8047000,0.4043000,16475.0000000,7.4000000,-0.2355436,1.1434776,-16.5502387,1.0605907,0.4657745,-3.1294557,2.0739840,0.0703769,-1.6770002,-1.0536483,0.4812731,-3.1294557
1525580616.9110081,17092.8047000,0.4043000,16475.0000000,7.3269595,-0.2443215,1.1476548,-16.5763758,1.0778063,0.4664881,-3.1443840,2.0561643,0.1013659,-1.8960580,-1.0523774,0.5213247,-3.1443840
1525580616.9193416,17092.8047000,0.4043000,16475.0000000,7.3906425,-0.2530832,1.1521663,-16.6026451,1.0948601,0.4674639,-3.1610567,2.0350277,0.1332267,-2.0929831,-1.0497539,0.5614783,-3.1610567
1525580616.9276750,17092.8047000,0.4043000,16514.5230567,7.3000000,-0.2618174,1.1570128,-16.6290601,1.1117234,0.4687085,-3.1792671,2.0106214,0.1657520,-2.2630216,-1.0457504,0.6016833,-3.1792671
1525580616.9360085,17092.8047000,0.4043000,16526.7550185,7.3000000,-0.2705124,1.1621944,-16.6556328,1.1283705,0.4702265,-3.1987737,1.9835099,0.1986238,-2.4027505,-1.0403422,0.6418886,-3.1987737
1525580616.9443419,17092.8047000,0.4043000,16545.8690962,7.3741819,-0.2791564,1.1677109,-16.6823730,1.1447819,0.4720189,-3.2193129,1.9545725,0.2314894,-2.5107811,-1.0335088,0.6820463,-3.2193129
1525580616.9526753,17092.8047000,0.4043000,16574.0023050,7.3997695,-0.2877375,1.1735618,-16.7092881,1.1609467,0.4740846,-3.2406201,1.9247277,0.2640535,-2.5883598,-1.0252349,0.7221128,-3.2406201
1525580616.9610088,17092.8047000,0.4043000,16576.9673065,7.3245913,-0.2962436,1.1797461,-16.7363833,1.1768607,0.4764198,-3.2624522,1.8946622,0.2960884,-2.6390630,-1.0155096,0.7620481,-3.2624522
1525580616.9693422,17092.8047000,0.4043000,16603.1566979,7.4000000,-0.3046627,1.1862626,-16.7636623,1.1925244,0.4790194,-3.2846044,1.8646575,0.3274466,-2.6684670,-1.0043250,0.8018138,-3.2846044
1525580616.9776757,17092.8047000,0.4043000,16656.0009766,7.4000000,-0.3129824,1.1931097,-16.7911268,1.2079384,0.4818773,-3.3069267,1.8345992,0.3580049,-2.6835489,-0.9916743,0.8413696,-3.3069267
1525580616.9860091,17092.8047000,0.4043000,16672.0000000,7.4000000,-0.3211906,1.2002855,-16.8187777,1.2231010,0.4849862,-3.3293303,1.8040502,0.3876387,-2.6916488,-0.9775505,0.8806718,-3.3293303
1525580616.9943426,17092.8047000,0.4043000,16672.4226269,7.4000000,-0.3292749,1.2077876,-16.8466156,1.2380059,0.4883379,-3.3517875,1.7724572,0.4162328,-2.6994516,-0.9619449,0.9196708,-3.3517875
1525580617.0026760,17092.8047000,0.4043000,16691.3115509,7.4000000,-0.3372230,1.2156133,-16.8746408,1.2526420,0.4919234,-3.3743211,1.7394532,0.4436861,-2.7118668,-0.9448483,0.9583122,-3.3743211
1525580617.0110095,17092.8047000,0.4043000,16707.8995189,7.3366827,-0.3450224,1.2237594,-16.9028543,1.2669967,0.4957327,-3.3969853,1.7049695,0.4699501,-2.7316564,-0.9262517,0.9965387,-3.3969853
1525580617.0193429,17092.8047000,0.4043000,16709.9163121,7.3916312,-0.3526605,1.2322223,-16.9312573,1.2810581,0.4997559,-3.4198487,1.6692572,0.4951009,-2.7599379,-0.9061486,1.0342924,-3.4198487
1525580617.0276763,17092.8047000,0.4043000,16737.5122276,7.4000000,-0.3601248,1.2409976,-16.9598518,1.2948177,0.5039844,-3.4429842,1.6327508,0.5193988,-2.7964839,-0.8845364,1.0715169,-3.4429842
1525580617.0360098,17092.8047000,0.4043000,16746.8375221,7.4418761,-0.3674028,1.2500809,-16.9886403,1.3082707,0.5084125,-3.4664568,1.5958238,0.5432924,-2.8405484,-0.8614183,1.1081579,-3.4664568
1525580617.0443432,17092.8047000,0.4043000,16752.9890579,7.5000000,-0.3744818,1.2594669,-17.0176260,1.3214148,0.5130392,-3.4903267,1.5585954,0.5674149,-2.8918891,-0.8368035,1.1441617,-3.4903267
1525580617.0526767,17092.8047000,0.4043000,16789.0221185,7.4000000,-0.3813495,1.2691503,-17.0468124,1.3342473,0.5178694,-3.5146549,1.5207648,0.5924385,-2.9508488,-0.8107086,1.1794728,-3.5146549
1525580617.0610101,17092.8047000,0.4043000,16793.0000000,7.4000000,-0.3879936,1.2791248,-17.0762036,1.3467608,0.5229132,-3.5395075,1.4816067,0.6189118,-3.0185356,-0.7831554,1.2140307,-3.5395075
1525580617.0693436,17092.8047000,0.4043000,16793.0000000,7.4000000,-0.3944021,1.2893841,-17.1058042,1.3589407,0.5281846,-3.5649639,1.4400911,0.6472154,-3.0967842,-0.7541704,1.2477683,-3.5649639
1525580617.0776770,17092.8047000,0.4043000,16802.5513117,7.3265284,-0.4005631,1.2999210,-17.1356197,1.3707624,0.5337001,-3.5911206,1.3951089,0.6774969,-3.1875050,-0.7237834,1.2806103,-3.5911206
1525580617.0860105,17092.8047000,0.4043000,16812.7663706,7.4000000,-0.4064652,1.3107276,-17.1656562,1.3821925,0.5394763,-3.6180890,1.3457465,0.7096457,-3.2920395,-0.6920269,1.3124746,-3.6180890
1525580617.0943439,17092.8047000,0.4043000,16836.0000000,7.4000000,-0.4120969,1.3217955,-17.1959212,1.3931915,0.5455276,-3.6459879,1.2914615,0.7434639,-3.4107998,-0.6589347,1.3432750,-3.6459879
1525580617.1026773,17092.8047000,0.4043000,16845.0098619,7.4000000,-0.4174474,1.3331155,-17.2264227,1.4037169,0.5518673,-3.6749356,1.2321414,0.7788369,-3.5430784,-0.6245443,1.3729250,-3.6749356
1525580617.1110108,17092.8047000,0.4043000,16859.5295736,7.4000000,-0.4225060,1.3446776,-17.2571701,1.4137272,0.5585082,-3.7050392,1.1679966,0.8157877,-3.6870866,-0.5888973,1.4013407,-3.7050392
1525580617.1193442,17092.8047000,0.4043000,16863.7654533,7.4000000,-0.4272624,1.3564712,-17.2881734,1.4231835,0.5654638,-3.7363871,1.0994751,0.8545570,-3.8401278,-0.5520414,1.4284435,-3.7363871
1525580617.1276777,17092.8047000,0.4043000,16879.3640870,7.3879923,-0.4317067,1.3684850,-17.3194432,1.4320517,0.5727508,-3.7690414,1.0271185,0.8955879,-3.9990063,-0.5140319,1.4541619,-3.7690414
1525580617.1360111,17092.8047000,0.4043000,16938.0403854,7.3445940,-0.4358296,1.3807072,-17.3509907,1.4403021,0.5803902,-3.8030372,0.9513320,0.9394078,-4.1600050,-0.4749327,1.4784323,-3.8030372
1525580617.1443446,17092.8047000,0.4043000,16969.3182469,7.4000000,-0.4396222,1.3931256,-17.3828272,1.4479073,0.5884076,-3.8383748,0.8724237,0.9863977,-4.3184978,-0.4348159,1.5011976,-3.8383748
1525580617.1526780,17092.8047000,0.4043000,16976.0000000,7.4000000,-0.4430765,1.4057272,-17.4149636,1.4548425,0.5968302,-3.8750121,0.7907033,1.0365669,-4.4692383,-0.3937594,1.5224082,-3.8750121
1525580617.1610115,17092.8047000,0.4043000,16983.9229800,7.4000000,-0.4461849,1.4184990,-17.4474107,1.4610857,0.6056837,-3.9128621,0.7065710,1.0894583,-4.6062928,-0.3518431,1.5420216,-3.9128621
1525580617.1693449,17092.8047000,0.4043000,17006.2201887,7.3597476,-0.4489405,1.4314276,-17.4801780,1.4666187,0.6149878,-3.9517837,0.6207177,1.1440915,-4.7226579,-0.3091445,1.5600033,-3.9517837
1525580617.1776783,17092.8047000,0.4043000,17013.4463298,7.3611582,-0.4513373,1.4444991,-17.5132738,1.4714310,0.6247519,-3.9915730,0.5342204,1.1990416,-4.8107499,-0.2657337,1.5763279,-3.9915730
1525580617.1860118,17092.8047000,0.4043000,17046.9778579,7.3030974,-0.4533694,1.4576997,-17.5467042,1.4755224,0.6349719,-4.0319628,0.4484220,1.2527142,-4.8633850,-0.2216697,1.5909802,-4.0319628
1525580617.1943452,17092.8047000,0.4043000,17051.4533149,7.4000000,-0.4550318,1.4710154,-17.5804731,1.4789047,0.6456305,-4.0726295,0.3647240,1.3036148,-4.8744914,-0.1770000,1.6039541,-4.0726295
1525580617.2026787,17092.8047000,0.4043000,17066.3403443,7.4000000,-0.4563194,1.4844323,-17.6145814,1.4816011,0.6566988,-4.1132044,0.2843673,1.3505083,-4.8397748,-0.1317610,1.6152505,-4.1132044
1525580617.2110121,17092.8047000,0.4043000,17137.0502809,7.4000000,-0.4572278,1.4979363,-17.6490265,1.4836441,0.6681389,-4.1532924,0.2081770,1.3926163,-4.7576114,-0.0859818,1.6248743,-4.1532924
1525580617.2193456,17092.8047000,0.4043000,17221.1063473,7.4000000,-0.4577525,1.5115135,-17.6838029,1.4850707,0.6799091,-4.1924979,0.1363104,1.4296998,-4.6292757,-0.0396896,1.6328307,-4.1924979
1525580617.2276790,17092.8047000,0.4043000,17264.3764692,7.4218823,-0.4578893,1.5251501,-17.7189015,1.4859160,0.6919673,-4.2304470,0.0681895,1.4618740,-4.4588511,0.0070843,1.6391201,-4.2304470
1525580617.2360125,17092.8047000,0.4043000,17280.0000000,7.4211120,-0.4576344,1.5388322,-17.7543104,1.4862072,0.7042736,-4.2668121,0.0026608,1.4894036,-4.2531020,0.0542996,1.6437350,-4.2668121
1525580617.2443459,17092.8047000,0.4043000,17291.9291279,7.3745570,-0.4569843,1.5525457,-17.7900150,1.4859603,0.7167907,-4.3013320,-0.0617614,1.5125320,-4.0206492,0.1019043,1.6466580,-4.3013320
1525580617.2526793,17092.8047000,0.4043000,17298.9038328,7.4000000,-0.4559360,1.5662765,-17.8259992,1.4851779,0.7294825,-4.3338229,-0.1265543,1.5313211,-3.7712247,0.1498337,1.6478616,-4.3338229
1525580617.2610128,17092.8047000,0.4043000,17315.7344010,7.3000000,-0.4544871,1.5800100,-17.8622454,1.4838511,0.7423127,-4.3641857,-0.1929284,1.5456151,-3.5149831,0.1980125,1.6473109,-4.3641857
1525580617.2693462,17092.8047000,0.4043000,17342.0000000,7.3439195,-0.4526358,1.5937316,-17.8987357,1.4819624,0.7552427,-4.3924059,-0.2616956,1.5551459,-3.2619615,0.2463571,1.6449657,-4.3924059
1525580617.2776797,17092.8047000,0.4043000,17344.4535862,7.4613397,-0.4503811,1.6074261,-17.9354522,1.4794895,0.7682318,-4.4185518,-0.3331575,1.5596988,-3.0215812,0.2947777,1.6407850,-4.4185518
1525580617.2860131,17092.8047000,0.4043000,17369.0210513,7.5000000,-0.4477228,1.6210781,-17.9723782,1.4764098,0.7812377,-4.4427656,-0.4072185,1.5592934,-2.8019899,0.3431809,1.6347309,-4.4427656
1525580617.2943466,17092.8047000,0.4043000,17372.7948718,7.5000000,-0.4446614,1.6346717,-18.0094983,1.4727025,0.7942200,-4.4652516,-0.4835478,1.5543037,-2.6095315,0.3914699,1.6267727,-4.4652516
1525580617.3026800,17092.8047000,0.4043000,17381.0000000,7.5000000,-0.4411983,1.6481909,-18.0467990,1.4683506,0.8071428,-4.4862578,-0.5617098,1.5454205,-2.4482533,0.4395451,1.6168900,-4.4862578
1525580617.3110135,17092.8047000,0.4043000,17381.0000000,7.5000000,-0.4373357,1.6616198,-18.0842692,1.4633407,0.8199770,-4.5060558,-0.6413651,1.5335599,-2.3198392,0.4873036,1.6050743,-4.5060558
1525580617.3193469,17092.8047000,0.4043000,17381.0000000,7.5000000,-0.4330766,1.6749422,-18.1219000,1.4576612,0.8327021,-4.5249218,-0.7222359,1.5197037,-2.2234109,0.5346397,1.5913295,-4.5249218
1525580617.3276803,17092.8047000,0.4043000,17383.5035463,7.4000000,-0.4284250,1.6881420,-18.1596846,1.4513034,0.8453054,-4.5431127,-0.8040353,1.5046075,-2.1556641,0.5814464,1.5756722,-4.5431127
1525580617.3360138,17092.8047000,0.4043000,17399.0299181,7.3594016,-0.4233858,1.7012034,-18.1976185,1.4442606,0.8577789,-4.5608495,-0.8864452,1.4886226,-2.1118436,0.6276188,1.5581297,-4.5608495
1525580617.3443472,17092.8047000,0.4043000,17410.6619642,7.3666305,-0.4179647,1.7141108,-18.2356988,1.4365293,0.8701158,-4.5783101,-0.9689632,1.4716767,-2.0862877,0.6730573,1.5387371,-4.5783101
1525580617.3526807,17092.8047000,0.4043000,17427.3517845,7.3117730,-0.4121682,1.7268490,-18.2739237,1.4281112,0.8823069,-4.5956210,-1.0508949,1.4533232,-2.0734347,0.7176715,1.5175357,-4.5956210
1525580617.3610141,17092.8047000,0.4049134,17432.3877157,7.3258477,-0.4060035,1.7394031,-18.3122925,1.4190144,0.8943378,-4.6128673,-1.1314386,1.4329339,-2.0690880,0.7613825,1.4945698,-4.6128673
1525580617.3693476,17092.8047000,0.4076000,17435.0000000,7.4607763,-0.3994785,1.7517585,-18.3508048,1.4092539,0.9061891,-4.6301058,-1.2098244,1.4099339,-2.0707441,0.8041228,1.4698849,-4.6301058
1525580617.3776810,17092.8047000,0.4076000,17435.0000000,7.4000000,-0.3926015,1.7639011,-18.3894609,1.3988507,0.9178367,-4.6473797,-1.2855038,1.3839528,-2.0777414,0.8458346,1.4435274,-4.6473797
1525580617.3860145,17092.8047000,0.4076000,17484.6005714,7.4972560,-0.3853813,1.7758173,-18.4282611,1.3878289,0.9292550,-4.6647348,-1.3582922,1.3548547,-2.0912088,0.8864657,1.4155431,-4.6647348
1525580617.3943479,17092.8047000,0.4076000,17486.0000000,7.4000000,-0.3778270,1.7874935,-18.4672065,1.3762125,0.9404177,-4.6822332,-1.4284156,1.3227550,-2.1132727,0.9259659,1.3859773,-4.6822332
1525580617.4026814,17092.8047000,0.4076000,17486.0000000,7.4000000,-0.3699485,1.7989169,-18.5062984,1.3640219,0.9513009,-4.6999560,-1.4963789,1.2879658,-2.1462096,0.9642830,1.3548754,-4.6999560
1525580617.4110148,17092.8047000,0.4076000,17486.0000000,7.4689175,-0.3617557,1.8100748,-18.5455391,1.3512728,0.9618838,-4.7180034,-1.5628251,1.2507605,-2.1917666,1.0013608,1.3222840,-4.7180034
