# Interpolated data from file: data/4_30_18_exported/random_driving_nimh.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh.bag
# # Start rostime: 1525076665.56408
# # End rostime: 1525076780.55020
# # Message count: 35675 filtered, 39968 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076707.1981661,16361.1631000,0.9280000,15647.4681777,8.2575253,0.9404376,1.6997489,-16.7326850,2.2310718,0.6692946,-1.2404893,0.9395325,-9.9621323,15.3370995,-0.5867185,-2.2541956,-1.2404893
1525076707.2064996,16361.1631000,0.9280000,15632.1131891,8.3000000,0.9353330,1.6810906,-16.7424909,2.2375454,0.5877044,-1.1148439,0.6351422,-9.6252035,14.8783966,-0.6380307,-2.2237183,-1.1148439
1525076707.2148330,16361.1631000,0.9280000,15629.5077317,8.3000000,0.9298038,1.6626869,-16.7512657,2.2416575,0.5088746,-0.9925161,0.3703680,-9.2990757,14.5482003,-0.6886779,-2.1931038,-0.9925161
1525076707.2231665,16361.1631000,0.9280000,15624.0805470,8.2344073,0.9238550,1.6445389,-16.7590328,2.2437182,0.4327198,-0.8723739,0.1411087,-8.9818098,14.3557763,-0.7387458,-2.1623535,-0.8723739
1525076707.2314999,16361.1631000,0.9280000,15602.2222275,8.1322679,0.9174913,1.6266477,-16.7658053,2.2440093,0.3591777,-0.7532531,-0.0555133,-8.6702087,14.3005451,-0.7883043,-2.1314696,-0.7532531
1525076707.2398334,16361.1631000,0.9280000,15541.6292805,8.2982759,0.9107166,1.6090144,-16.7715870,2.2427930,0.2882163,-0.6340314,-0.2212210,-8.3604860,14.3747112,-0.8374058,-2.1004620,-0.6340314
1525076707.2481668,16361.1631000,0.9280000,15493.5363260,8.0457303,0.9035346,1.5916400,-16.7763725,2.2403223,0.2198363,-0.5136746,-0.3567145,-8.0491171,14.5666484,-0.8860855,-2.0693536,-0.5136746
1525076707.2565002,16361.1631000,0.9280000,15419.7920399,8.2059199,0.8959485,1.5745252,-16.7801482,2.2368478,0.1540644,-0.3912540,-0.4620124,-7.7334496,14.8639873,-0.9343683,-2.0381805,-0.3912540
1525076707.2648337,16361.1631000,0.9280000,15366.1735295,8.2523471,0.8879618,1.5576703,-16.7828934,2.2326221,0.0909455,-0.2659415,-0.5366042,-7.4117779,15.2551629,-0.9822758,-2.0069895,-0.2659415
1525076707.2731671,16361.1631000,0.9280000,15323.5184447,8.2284165,0.8795773,1.5410754,-16.7845806,2.2279044,0.0305347,-0.1370013,-0.5794930,-7.0831563,15.7294716,-1.0298336,-1.9758373,-0.1370013
1525076707.2815006,16361.1631000,0.9280000,15277.0618870,8.2823639,0.8707979,1.5247397,-16.7851768,2.2229639,-0.0271071,-0.0037836,-0.5893006,-6.7468832,16.2768971,-1.0770766,-1.9447902,-0.0037836
1525076707.2898340,16361.1631000,0.9280000,15254.0000000,8.2020656,0.8616260,1.5086622,-16.7846437,2.2180827,-0.0819133,0.1342804,-0.5642002,-6.4018680,16.8867957,-1.1240490,-1.9139265,0.1342804
1525076707.2981675,16361.1631000,0.9280000,15254.0000000,8.2864117,0.8520637,1.4928409,-16.7829387,2.2135605,-0.1338049,0.2776630,-0.5019427,-6.0459028,17.5459037,-1.1708018,-1.8833420,0.2776630
1525076707.3065009,16361.1631000,0.9280000,15252.1223906,8.2374130,0.8421126,1.4772732,-16.7800160,2.2097170,-0.1826784,0.4267121,-0.3999997,-5.6750130,18.2372660,-1.2173828,-1.8531594,0.4267121
1525076707.3148344,16361.1631000,0.9280000,15248.6790804,8.2464184,0.8317740,1.4619550,-16.7758269,2.2068939,-0.2283885,0.5816174,-0.2557493,-5.2830542,18.9389911,-1.2638244,-1.8235377,0.5816174
1525076707.3231678,16361.1631000,0.9280000,15241.1819194,8.2311703,0.8210489,1.4468809,-16.7703223,2.2054545,-0.2707293,0.7423619,-0.0669390,-4.8617180,19.6244619,-1.3101272,-1.7946840,0.7423619
1525076707.3315012,16361.1631000,0.9280000,15222.8812679,8.1303958,0.8099386,1.4320435,-16.7634542,2.2057782,-0.3094171,0.9086918,0.1677445,-4.4009966,20.2639727,-1.3562458,-1.7668599,0.9086918
1525076707.3398347,16361.1631000,0.9280000,15175.1247438,8.2895842,0.7984448,1.4174332,-16.7551775,2.2082502,-0.3440792,1.0800948,0.4480189,-3.8897002,20.8258511,-1.4020775,-1.7403846,1.0800948
1525076707.3481681,16361.1631000,0.9280000,15133.8378752,8.0663543,0.7865706,1.4030371,-16.7454526,2.2132452,-0.3742455,1.2557893,0.7713224,-3.3164203,21.2791672,-1.4474523,-1.7156327,1.2557893
1525076707.3565016,16361.1631000,0.9280000,15073.1596291,8.1759072,0.7743206,1.3888393,-16.7342476,2.2211056,-0.3993529,1.4347476,1.1323098,-2.6707295,21.5964130,-1.4921328,-1.6930247,1.4347476
1525076707.3648350,16361.1631000,0.9280000,15005.6673310,8.2181451,0.7617017,1.3748201,-16.7215401,2.2321170,-0.4187576,1.6157295,1.5223460,-1.9441089,21.7548108,-1.5358183,-1.6730112,1.6157295
1525076707.3731685,16361.1631000,0.9280000,14934.3879526,8.1000000,0.7487236,1.3609558,-16.7073188,2.2464781,-0.4317547,1.7973278,1.9293317,-1.1309132,21.7383594,-1.5781539,-1.6560514,1.7973278
1525076707.3815019,16361.1631000,0.9280000,14851.8287515,8.1371425,0.7353992,1.3472192,-16.6915847,2.2642725,-0.4376062,1.9780355,2.3379580,-0.2294705,21.5396110,-1.6187438,-1.6425888,1.9780355
1525076707.3898354,16361.1631000,0.9280000,14763.7022006,8.2917505,0.7217446,1.3335793,-16.6743516,2.2854440,-0.4355792,2.1563213,2.7301685,0.7570960,21.1605651,-1.6571723,-1.6330228,2.1563213
1525076707.3981688,16361.1631000,0.9280000,14705.1404189,8.2207947,0.7077796,1.3200022,-16.6556460,2.3097754,-0.4249879,2.3307116,3.0860541,1.8207810,20.6125264,-1.6930253,-1.6276800,2.3307116
1525076707.4065022,16361.1631000,0.9280000,14686.0348999,8.0758725,0.6935275,1.3064513,-16.6355064,2.3368783,-0.4052328,2.4998634,3.3851455,2.9487736,19.9150912,-1.7259100,-1.6267908,2.4998634
1525076707.4148357,16361.1631000,0.9280000,14668.2575329,8.1382106,0.6790145,1.2928890,-16.6139816,2.3661944,-0.3758417,2.6626298,3.6079331,4.1237862,19.0947645,-1.7554761,-1.6304714,2.6626298
1525076707.4231691,16361.1631000,0.9280000,14651.0000000,8.2085003,0.6642695,1.2792768,-16.5911292,2.3970105,-0.3365031,2.8181095,3.7373121,5.3251005,18.1829004,-1.7814348,-1.6387140,2.8181095
1525076707.4315026,16361.1631000,0.9280000,14651.0000000,8.0414150,0.6493239,1.2655771,-16.5670131,2.4284830,-0.2870900,2.9656781,3.7598753,6.5301093,17.2125783,-1.8035722,-1.6513866,2.9656781
1525076707.4398360,16361.1631000,0.9280000,14651.0000000,8.2947099,0.6342100,1.2517537,-16.5417012,2.4596751,-0.2276679,3.1049858,3.6669671,7.7159769,16.2153611,-1.8217553,-1.6682451,3.1049858
1525076707.4481695,16361.1631000,0.9280000,14651.0000000,8.2186503,0.6189613,1.2377730,-16.5152633,2.4895991,-0.1584904,3.2359341,3.4550558,8.8611488,15.2191575,-1.8359340,-1.6889551,3.2359341
1525076707.4565029,16361.1631000,0.9280000,14651.0000000,8.1349156,0.6036111,1.2236044,-16.4877690,2.5172593,-0.0799821,3.3586384,3.1254988,9.9469562,14.2462335,-1.8461363,-1.7131177,3.3586384
1525076707.4648364,16361.1631000,0.9280000,14651.0000000,8.1523265,0.5881923,1.2092210,-16.4592860,2.5416907,0.0072922,3.4733714,2.6837541,10.9586574,13.3124214,-1.8524558,-1.7403025,3.4733714
1525076707.4731698,16361.1631000,0.9280000,14651.0000000,8.1649615,0.5727368,1.1945994,-16.4298795,2.5619886,0.1026622,3.5805121,2.1381541,11.8855602,12.4281063,-1.8550354,-1.7700759,3.5805121
1525076707.4815032,16361.1631000,0.9280000,14663.8722241,8.1225828,0.5572751,1.1797198,-16.3996108,2.5773266,0.2053849,3.6805065,1.4988485,12.7207556,11.6000447,-1.8540513,-1.8020236,3.6805065
1525076707.4898367,16361.1631000,0.9280000,14761.1107912,8.2931768,0.5418360,1.1645657,-16.3685377,2.5869694,0.3146748,3.7738462,0.7766823,13.4603971,10.8334626,-1.8496991,-1.8357680,3.7738462
1525076707.4981701,16361.1631000,0.9280000,14896.2807216,8.3000000,0.5264468,1.1491236,-16.3367134,2.5902714,0.4297248,3.8610642,-0.0179578,14.1027184,10.1330854,-1.8421803,-1.8709733,3.8610642
1525076707.5065036,16361.1631000,0.9280000,15056.1652717,8.3631846,0.5111330,1.1333828,-16.3041866,2.5866701,0.5497201,3.9427309,-0.8753818,14.6471282,9.5033210,-1.8316920,-1.9073433,3.9427309
1525076707.5148370,16361.1631000,0.9280000,15236.4602561,8.4000000,0.4959186,1.1173346,-16.2710012,2.5756817,0.6738436,4.0194529,-1.7865940,15.0935714,8.9470520,-1.8184238,-1.9446173,4.0194529
1525076707.5231705,16361.1631000,0.9280000,15399.4149837,8.3293987,0.4808259,1.1009725,-16.2371958,2.5568935,0.8012796,4.0918485,-2.7435180,15.4423929,8.4625286,-1.8025544,-1.9825617,4.0918485
1525076707.5315039,16361.1631000,0.9280000,15458.5926313,8.1246917,0.4658760,1.0842919,-16.2028037,2.5299564,0.9312169,4.1604950,-3.7389411,15.6943779,8.0394103,-1.7842474,-2.0209664,4.1604950
1525076707.5398374,16361.1631000,0.9280000,15476.8407667,8.2984835,0.4510885,1.0672897,-16.1678542,2.4945778,1.0628526,4.2258386,-4.7665452,15.8508323,7.6547011,-1.7636460,-2.0596424,4.2258386
1525076707.5481708,16361.1631000,0.9280000,15531.0351607,8.3000000,0.4364819,1.0499645,-16.1323731,2.4505139,1.1953974,4.2880733,-5.8210589,15.9136068,7.2703358,-1.7408646,-2.0984241,4.2880733
1525076707.5565042,16361.1631000,0.9280000,15633.6426904,8.3000000,0.4220741,1.0323160,-16.0963863,2.3975602,1.3280794,4.3470109,-6.8980845,15.8845086,6.8336725,-1.7159772,-2.1371738,4.3470109
1525076707.5648377,16361.1631000,0.8654055,15750.3913001,8.2569628,0.4078823,1.0143449,-16.0599229,2.3355459,1.4601392,4.4019679,-7.9936707,15.7644708,6.2803284,-1.6890090,-2.1757825,4.4019679
1525076707.5731711,16361.1631000,0.7538274,15864.4554003,8.2533164,0.3939239,0.9960529,-16.0230202,2.2643323,1.5908205,4.4516830,-9.1035387,15.5527229,5.5390877,-1.6599306,-2.2141683,4.4516830
1525076707.5815046,16361.1631000,0.6510491,15974.8478044,8.4062672,0.3802168,0.9774421,-15.9857282,2.1838202,1.7193513,4.4942860,-10.2217673,15.2459221,4.5397476,-1.6286579,-2.2522684,4.4942860
1525076707.5898380,16361.1631000,0.5496038,16114.8756522,8.4745735,0.3667796,0.9585151,-15.9481154,2.0939695,1.8449192,4.5273455,-11.3394106,14.8379494,3.2215042,-1.5950617,-2.2900248,4.5273455
1525076707.5981715,16361.1631000,0.4880629,16271.1029368,8.3023362,0.3536324,0.9392751,-15.9102724,1.9948300,1.9666504,4.5479778,-12.4431884,14.3205527,1.5399619,-1.5589830,-2.3273661,4.5479778
1525076707.6065049,16361.1631000,0.4753000,16387.2315296,8.3208379,0.3407966,0.9197257,-15.8723158,1.8865831,2.0835951,4.5530115,-13.5147247,13.6847624,-0.5277124,-1.5202560,-2.3641882,4.5530115
1525076707.6148384,16361.1631000,0.3981948,16468.5441048,8.3528557,0.3282948,0.8998719,-15.8343889,1.7695846,2.1947298,4.5391825,-14.5306040,12.9229132,-2.9794410,-1.4787299,-2.4003389,4.5391825
1525076707.6231718,16361.1631000,0.2961345,16535.2644982,8.3308181,0.3161511,0.8797201,-15.7966627,1.6444063,2.2989770,4.5033542,-15.4632834,12.0310794,-5.7873867,-1.4342911,-2.4356060,4.5033542
1525076707.6315053,16361.1631000,0.2150206,16586.9583323,8.3863506,0.3043900,0.8592785,-15.7593330,1.5118632,2.3952478,4.4427261,-16.2830648,11.0112702,-8.9006270,-1.3868797,-2.4697180,4.4427261
1525076707.6398387,16361.1631000,0.1199860,16611.8469075,8.3005279,0.2930364,0.8385581,-15.7226173,1.3730219,2.4824982,4.3550104,-16.9604423,9.8728972,-12.2478903,-1.3364973,-2.5023512,4.3550104
1525076707.6481721,16361.1631000,0.1128157,16625.1047231,8.3000000,0.2821150,0.8175726,-15.6867495,1.2291892,2.5597961,4.2385946,-17.4688283,8.6335899,-15.7417254,-1.2832115,-2.5331463,4.2385946
1525076707.6565056,16361.1631000,0.1120000,16669.8880189,8.2378435,0.2716495,0.7963390,-15.6519740,1.0818748,2.6263913,4.0926483,-17.7871773,7.3188029,-19.2841301,-1.2271523,-2.5617341,4.0926483
1525076707.6648390,16361.1631000,0.1120000,16696.0000000,8.2429849,0.2616625,0.7748771,-15.6185387,0.9327362,2.6817761,3.9171924,-17.9018423,5.9604605,-22.7705859,-1.1685065,-2.5877621,3.9171924
1525076707.6731725,16361.1631000,0.1120000,16696.0000000,8.3000000,0.2521744,0.7532096,-15.5866875,0.7835107,2.7257323,3.7131386,-17.8079367,4.5951098,-26.0949830,-1.1075115,-2.6109240,3.7131386
1525076707.6815059,16287.7145880,0.1120000,16696.0000000,8.3163044,0.2432039,0.7313617,-15.5566531,0.6359373,2.7583613,3.4822760,-17.5099074,3.2612498,-29.1551540,-1.0444488,-2.6309884,3.4822760
1525076707.6898394,15982.7881000,0.1120000,16696.0000000,8.3991453,0.2347670,0.7093598,-15.5286496,0.4916790,2.7800865,3.2272193,-17.0212101,1.9965198,-31.8580840,-0.9796360,-2.6478184,3.2272193
1525076707.6981728,15982.7881000,0.1120000,16696.0000000,8.3194767,0.2268767,0.6872314,-15.5028661,0.3522505,2.7916366,2.9513080,-16.3634434,0.8352069,-34.1267216,-0.9134189,-2.6613871,2.9513080
1525076707.7065063,15982.7881000,0.1120000,16696.0000000,8.2354233,0.2195433,0.6650034,-15.4794611,0.2189549,2.7940066,2.6584406,-15.5646727,-0.1941983,-35.9058246,-0.8461588,-2.6717840,2.6584406
1525076707.7148397,15982.7881000,0.1120000,16696.0000000,8.2000000,0.2127740,0.6427016,-15.4585587,0.0928393,2.7884000,2.3528776,-14.6571277,-1.0707051,-37.1657821,-0.7782191,-2.6792104,2.3528776
1525076707.7231731,15982.7881000,0.1120000,16681.4178670,8.2462925,0.2065730,0.6203499,-15.4402465,-0.0253306,2.7761615,2.0390109,-13.6748821,-1.7817171,-37.9065245,-0.7099505,-2.6839681,2.0390109
1525076707.7315066,15982.7881000,0.1120000,16630.4124070,8.3938391,0.2009415,0.5979688,-15.4245752,-0.1350754,2.7587047,1.7211022,-12.6510914,-2.3231133,-38.1571967,-0.6416741,-2.6864384,1.7211022
1525076707.7398400,15982.7881000,0.1120000,16593.6464975,8.3063012,0.1958784,0.5755759,-15.4115614,-0.2361821,2.7374430,1.4030576,-11.6152830,-2.6982371,-37.9719356,-0.5736716,-2.6870573,1.4030576
1525076707.7481735,15982.7881000,0.1120000,16566.2845766,8.3000000,0.1913803,0.5531845,-15.4011909,-0.3286635,2.7137341,1.0882366,-10.5913785,-2.9163658,-37.4248433,-0.5061830,-2.6862895,1.0882366
1525076707.7565069,15982.7881000,0.1120000,16541.9194313,8.3645735,0.1874420,0.5308044,-15.3934242,-0.4127051,2.6888369,0.7793103,-9.5961717,-2.9908029,-36.6015245,-0.4394102,-2.6846020,0.7793103
1525076707.7648404,15982.7881000,0.1120000,16523.1456678,8.3016185,0.1840568,0.5084412,-15.3882024,-0.4885997,2.6638873,0.4782112,-8.6385070,-2.9367010,-35.5890239,-0.3735323,-2.6824428,0.4782112
1525076707.7731738,15982.7881000,0.1120000,16506.1195511,8.2342628,0.1812165,0.4860970,-15.3854540,-0.5566802,2.6398919,0.1861599,-7.7193854,-2.7692097,-34.4669662,-0.3087276,-2.6802256,0.1861599
1525076707.7815073,15982.7881000,0.1120000,16484.4190031,8.2831256,0.1789114,0.4637707,-15.3850997,-0.6172561,2.6177339,-0.0962383,-6.8329900,-2.5023794,-33.3003350,-0.2452006,-2.6783227,-0.0962383
1525076707.7898407,15982.7881000,0.1120000,16456.1081620,8.2105337,0.1771298,0.4414583,-15.3870579,-0.6705633,2.5981856,-0.3688457,-5.9681612,-2.1486511,-32.1345484,-0.1832035,-2.6770618,-0.3688457
1525076707.7981741,15982.7881000,0.1120000,16397.0006040,8.1140634,0.1758580,0.4191530,-15.3912472,-0.7167255,2.5819230,-0.6318141,-5.1100507,-1.7189223,-30.9934796,-0.1230560,-2.6767292,-0.6318141
1525076707.8065076,15982.7881000,0.1120000,16301.8315419,8.1000000,0.1750789,0.3968461,-15.3975882,-0.7557309,2.5695368,-0.8854037,-4.2421712,-1.2233749,-29.8808487,-0.0651559,-2.6775742,-0.8854037
1525076707.8148410,15982.7881000,0.1120000,16195.6871964,8.1467541,0.1747720,0.3745268,-15.4060039,-0.7874283,2.5615334,-1.1298282,-3.3482921,-0.6725818,-28.7840112,-0.0099766,-2.6798129,-1.1298282
1525076707.8231745,15982.7881000,0.1120000,16089.4240435,8.2000000,0.1749126,0.3521826,-15.4164186,-0.8115357,2.5583272,-1.3651372,-2.4139563,-0.0786584,-27.6789351,0.0419447,-2.6836298,-1.3651372
1525076707.8315079,15982.7881000,0.1120000,15997.4196936,8.2269868,0.1754711,0.3297997,-15.4287562,-0.8276609,2.5602224,-1.5911438,-1.4278124,0.5436380,-26.5363635,0.0900284,-2.6891739,-1.5911438
1525076707.8398414,15982.7881000,0.1120000,15938.1942867,8.3938189,0.1764131,0.3073630,-15.4429377,-0.8353326,2.5673878,-1.8074100,-0.3826285,1.1764586,-25.3282201,0.1336817,-2.6965515,-1.8074100
1525076707.8481748,15982.7881000,0.1120000,15925.6196147,8.1604526,0.1776991,0.2848571,-15.4588797,-0.8340381,2.5798301,-2.0132808,0.7240826,1.7989772,-24.0323553,0.1723294,-2.7058169,-2.0132808
1525076707.8565083,15982.7881000,0.1120000,15882.5783991,8.2224897,0.1792852,0.2622661,-15.4764924,-0.8232646,2.5973707,-2.2079492,1.8897792,2.3879018,-22.6361223,0.2054468,-2.7169635,-2.2079492
1525076707.8648417,15982.7881000,0.1120000,15821.5833333,8.2166667,0.1811233,0.2395744,-15.4956788,-0.8025418,2.6196285,-2.3905495,3.1067557,2.9188690,-21.1383884,0.2325875,-2.7299138,-2.3905495
1525076707.8731751,15982.7881000,0.1120000,15756.5534368,8.1475279,0.1831617,0.2167675,-15.5163349,-0.7714853,2.6460186,-2.5602557,4.3626356,3.3682607,-19.5486685,0.2534089,-2.7445196,-2.5602557
1525076707.8815086,15982.7881000,0.1120000,15707.0000000,8.2888803,0.1853467,0.1938324,-15.5383498,-0.7298312,2.6757661,-2.7163607,5.6410855,3.7147966,-17.8859992,0.2676851,-2.7605656,-2.7163607
1525076707.8898420,15982.7881000,0.1120000,15707.0000000,8.2045343,0.1876231,0.1707581,-15.5616076,-0.6774672,2.7079318,-2.8583557,6.9225572,3.9411615,-16.1773284,0.2753165,-2.7777792,-2.8583557
1525076707.8981755,15982.7881000,0.1120000,15707.0000000,8.2779202,0.1899353,0.1475361,-15.5859890,-0.6144552,2.7414522,-2.9859828,8.1857169,4.0352816,-14.4536879,0.2763320,-2.7958462,-2.9859828
1525076707.9065089,15982.7881000,0.1120000,15707.0000000,8.2393139,0.1922287,0.1241607,-15.6113739,-0.5410386,2.7751865,-3.0992505,9.4087947,3.9910094,-12.7474715,0.2708799,-2.8144284,-3.0992505
1525076707.9148424,15982.7881000,0.1120000,15707.0000000,8.2873850,0.1944500,0.1006289,-15.6376432,-0.4576420,2.8079690,-3.1984407,10.5707013,3.8081108,-11.0910953,0.2592171,-2.8331842,-3.1984407
1525076707.9231758,15982.7881000,0.1120000,15707.0000000,8.3444513,0.1965489,0.0769409,-15.6646813,-0.3648602,2.8386550,-3.2841021,11.6520906,3.4916724,-9.5155476,0.2416943,-2.8517835,-3.2841021
1525076707.9315093,15982.7881000,0.1120000,15707.0000000,8.2000000,0.1984782,0.0530992,-15.6923782,-0.2634405,2.8661635,-3.3570331,12.6361656,3.0513107,-8.0492304,0.2187410,-2.8699210,-3.3570331
1525076707.9398427,15982.7881000,0.1120000,15707.0000000,8.2000000,0.2001946,0.0291089,-15.7206318,-0.1542575,2.8895102,-3.4182559,13.5094333,2.5000596,-6.7165709,0.1908501,-2.8873242,-3.4182559
1525076707.9481761,15982.7881000,0.1120000,15813.2374277,8.3659960,0.2016591,0.0049772,-15.7493492,-0.0382832,2.9078312,-3.4689760,14.2621500,1.8532371,-5.5366148,0.1585593,-2.9037573,-3.4689760
1525076707.9565096,15982.7881000,0.1120000,15854.3839057,8.2788506,0.2028373,-0.0192871,-15.7784481,0.0834450,2.9203975,-3.5105328,14.8886218,1.1273304,-4.5213882,0.1224355,-2.9190228,-3.5105328
1525076707.9648430,15982.7881000,0.1120000,15878.4974063,8.2000000,0.2036997,-0.0436732,-15.8078581,0.2098605,2.9266200,-3.5443324,15.3874332,0.3389396,-3.6742402,0.0830539,-2.9329590,-3.5443324
1525076707.9731765,15982.7881000,0.1120000,15895.5389926,8.2307799,0.2042215,-0.0681697,-15.8375203,0.3399022,2.9260465,-3.5717702,15.7612013,-0.4960532,-2.9889090,0.0409767,-2.9454376,-3.5717702
1525076707.9815099,15982.7881000,0.1120000,15916.3151023,8.3169756,0.2043826,-0.0927639,-15.8673876,0.4725472,2.9183525,-3.5941476,16.0163405,-1.3632139,-2.4489584,-0.0032668,-2.9563612,-3.5941476
1525076707.9898434,15982.7881000,0.1120000,16003.6312342,8.4000000,0.2041671,-0.1174424,-15.8974228,0.6068413,2.9033263,-3.6125861,16.1621977,-2.2501952,-2.0298683,-0.0492046,-2.9656599,-3.6125861
1525076707.9981768,15982.7881000,0.1120000,16073.6232661,8.4000000,0.2035625,-0.1421915,-15.9275973,0.7419171,2.8808492,-3.6279787,16.2097867,-3.1469625,-1.7029702,-0.0964364,-2.9732866,-3.6279787
1525076708.0065103,15982.7881000,0.1120000,16137.3427686,8.3388746,0.2025598,-0.1669972,-15.9578891,0.8770044,2.8508769,-3.6409690,16.1706556,-4.0455840,-1.4391863,-0.1446432,-2.9792137,-3.6409690
1525076708.0148437,15982.7881000,0.1120000,16222.9867779,8.3472337,0.2011518,-0.1918451,-15.9882801,1.0114280,2.8134228,-3.6519652,16.0553546,-4.9399229,-1.2140820,-0.1935878,-2.9834306,-3.6519652
1525076708.0231771,15982.7881000,0.1120000,16339.8203608,8.4000000,0.1993333,-0.2167210,-16.0187552,1.1445936,2.7685448,-3.6612037,15.8725208,-5.8251157,-1.0113943,-0.2431019,-2.9859398,-3.6612037
1525076708.0315106,15982.7881000,0.1120000,16466.5672693,8.4000000,0.1971001,-0.2416107,-16.0493002,1.2759701,2.7163375,-3.6688217,15.6286006,-6.6968730,-0.8240920,-0.2930704,-2.9867539,-3.6688217
1525076708.0398440,15982.7881000,0.1120000,16548.4060795,8.4000000,0.1944488,-0.2665002,-16.0799022,1.4050703,2.6569303,-3.6749385,15.3278016,-7.5510933,-0.6542508,-0.3434097,-2.9858953,-3.6749385
1525076708.0481775,15982.7881000,0.1120000,16585.9304554,8.2418589,0.1913766,-0.2913757,-16.1105492,1.5314334,2.5904860,-3.6797259,14.9726741,-8.3836254,-0.5105791,-0.3940474,-2.9833928,-3.6797259
1525076708.0565109,15982.7881000,0.1120000,16593.2989955,8.3298996,0.1878814,-0.3162235,-16.1412310,1.6546149,2.5172032,-3.6834482,14.5651393,-9.1902845,-0.4042852,-0.4449067,-2.9792818,-3.6834482
1525076708.0648444,15982.7881000,0.1120000,16613.7078124,8.4000000,0.1839615,-0.3410304,-16.1719400,1.7741857,2.4373146,-3.6864640,14.1072648,-9.9673470,-0.3448455,-0.4959011,-2.9736038,-3.6864640
1525076708.0731778,15982.7881000,0.1120000,16641.0454300,8.4000000,0.1796163,-0.3657835,-16.2026720,1.8897359,2.3510808,-3.6891956,13.6017121,-10.7118115,-0.3370357,-0.5469347,-2.9664027,-3.6891956
1525076708.0815113,15982.7881000,0.1120000,16655.4928498,8.3853362,0.1748459,-0.3904704,-16.2334266,2.0008809,2.2587844,-3.6920813,13.0519961,-11.4215565,-0.3797973,-0.5979078,-2.9577251,-3.6920813
1525076708.0898447,15982.7881000,0.1120000,16669.4229182,8.3033946,0.1696512,-0.4150789,-16.2642067,2.1072692,2.1607215,-3.6955256,12.4622120,-12.0955348,-0.4664787,-0.6487266,-2.9476185,-3.6955256
1525076708.0981781,15982.7881000,0.1120000,16723.3075681,8.3000000,0.1640338,-0.4395974,-16.2950187,2.2085845,2.0571921,-3.6998559,11.8366516,-12.7336010,-0.5859308,-0.6993099,-2.9361285,-3.6998559
1525076708.1065116,15982.7881000,0.1120000,16802.1621201,8.3000000,0.1579961,-0.4640144,-16.3258710,2.3045467,1.9484948,-3.7052911,11.1794500,-13.3360905,-0.7250245,-0.7495950,-2.9232986,-3.7052911
