# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/random_driving.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/random_driving.bag
# # Start rostime: 1525576924.58950
# # End rostime: 1525577116.72248
# # Message count: 61419 filtered, 67692 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525577060.7790616,17092.8047000,0.5370000,16349.6311643,7.5631164,0.4263727,-0.7485491,-16.0740268,3.3218160,0.0405776,0.1793666,2.8546163,0.0315876,-0.3782449,-3.1162489,1.1511302,0.1793666
1525577060.7873950,17092.8047000,0.5370000,16384.4035727,7.6000000,0.4003039,-0.7389414,-16.0725453,3.3454132,0.0408647,0.1759697,2.8078305,0.0357508,-0.4326827,-3.1400995,1.1546577,0.1759697
1525577060.7957284,17092.8047000,0.5370000,16466.2840229,7.6000000,0.3740378,-0.7293048,-16.0710940,3.3686131,0.0411734,0.1721553,2.7594319,0.0368183,-0.4792473,-3.1635687,1.1580513,0.1721553
1525577060.8040619,17092.8047000,0.5370000,16575.6596794,7.6000000,0.3475777,-0.7196405,-16.0696760,3.3914037,0.0414784,0.1679823,2.7097631,0.0349158,-0.5205084,-3.1866313,1.1613443,0.1679823
1525577060.8123953,17092.8047000,0.5370000,16666.5835289,7.6000000,0.3209272,-0.7099491,-16.0682942,3.4137759,0.0417554,0.1634801,2.6593162,0.0299768,-0.5608482,-3.2092661,1.1645688,0.1634801
1525577060.8207288,17092.8047000,0.5370000,16723.4401273,7.6000000,0.2940899,-0.7002310,-16.0669513,3.4357257,0.0419780,0.1586348,2.6088328,0.0213953,-0.6065699,-3.2314559,1.1677612,0.1586348
1525577060.8290622,17092.8047000,0.5370000,16767.8223292,7.5355142,0.2670696,-0.6904864,-16.0656503,3.4572564,0.0421120,0.1533706,2.5592060,0.0077369,-0.6671649,-3.2531873,1.1709686,0.1533706
1525577060.8373957,17092.8047000,0.5370000,16789.9740906,7.5000000,0.2398702,-0.6807149,-16.0643952,3.4783791,0.0421069,0.1475154,2.5115116,-0.0133242,-0.7563249,-3.2744479,1.1742595,0.1475154
1525577060.8457291,17092.8047000,0.5370000,16805.2483567,7.5340232,0.2124955,-0.6709154,-16.0631917,3.4991149,0.0418899,0.1407652,2.4668199,-0.0447255,-0.8920722,-3.2952244,1.1777336,0.1407652
1525577060.8540626,17092.8047000,0.5370000,16838.6583568,7.6000000,0.1849498,-0.6610860,-16.0620491,3.5194928,0.0413615,0.1326475,2.4257867,-0.0896138,-1.0965967,-3.3154984,1.1815288,0.1326475
1525577060.8623960,17092.8047000,0.5370000,16913.0006925,7.6000000,0.1572372,-0.6512233,-16.0609810,3.5395447,0.0403963,0.1224886,2.3883913,-0.1507334,-1.3946530,-3.3352403,1.1858250,0.1224886
1525577060.8707294,17092.8047000,0.5370000,16986.4337128,7.6000000,0.1293624,-0.6413223,-16.0600076,3.5592993,0.0388493,0.1094033,2.3536743,-0.2296472,-1.8109651,-3.3544025,1.1908420,0.1094033
1525577060.8790629,17092.8047000,0.4653242,17062.0279809,7.6000000,0.1013305,-0.6313759,-16.0591576,3.5787726,0.0365689,0.0923059,2.3196497,-0.3260204,-2.3670605,-3.3729138,1.1968306,0.0923059
1525577060.8873963,17092.8047000,0.4072204,17133.1405516,7.5452720,0.0731472,-0.6213751,-16.0584692,3.5979601,0.0334156,0.0699523,2.2834488,-0.4371663,-3.0770182,-3.3906750,1.2040585,0.0699523
1525577060.8957298,17092.8047000,0.3847000,17203.0849189,7.5358009,0.0448192,-0.6113083,-16.0579917,3.6168301,0.0292828,0.0410222,2.2417020,-0.5579176,-3.9429723,-3.4075580,1.2127925,0.0410222
1525577060.9040632,17092.8047000,0.3755718,17274.7421815,7.5893388,0.0163546,-0.6011619,-16.0577855,3.6353218,0.0241170,0.0042361,2.1911680,-0.6808915,-4.9519963,-3.4234093,1.2232804,0.0042361
1525577060.9123967,17092.8047000,0.3321930,17343.9059363,7.5049928,-0.0122376,-0.5909203,-16.0579211,3.6533496,0.0179346,-0.0415111,2.1292410,-0.7970530,-6.0748802,-3.4380588,1.2357333,-0.0415111
1525577060.9207301,17092.8047000,0.3054037,17382.0205972,7.5000000,-0.0409464,-0.5805663,-16.0584773,3.6708092,0.0108328,-0.0970119,2.0543681,-0.8965937,-7.2670347,-3.4513302,1.2503108,-0.0970119
1525577060.9290636,17092.8047000,0.2854633,17410.8988798,7.5000000,-0.0697598,-0.5700818,-16.0595380,3.6875890,0.0029914,-0.1626283,1.9664312,-0.9700426,-8.4715332,-3.4630552,1.2671110,-0.1626283
1525577060.9373970,17092.8047000,0.2749224,17435.2345097,7.5541150,-0.0986640,-0.5594478,-16.0611878,3.7035830,-0.0053346,-0.2382041,1.8667319,-1.0093103,-9.6241418,-3.4730864,1.2861674,-0.2382041
1525577060.9457304,17092.8047000,0.2707000,17468.0543886,7.6000000,-0.1276445,-0.5486456,-16.0635080,3.7187012,-0.0138305,-0.3230307,1.7577089,-1.0085493,-10.6599138,-3.4813081,1.3074495,-0.3230307
1525577060.9540639,17092.8047000,0.2694397,17516.7169267,7.5834973,-0.1566858,-0.5376570,-16.0665716,3.7328782,-0.0221438,-0.4158694,1.6426367,-0.9648346,-11.5197023,-3.4876436,1.3308689,-0.4158694
1525577060.9623973,17092.8047000,0.2642000,17576.7015100,7.5011500,-0.1857719,-0.5264645,-16.0704392,3.7460785,-0.0299111,-0.5150257,1.5251277,-0.8784100,-12.1555811,-3.4920587,1.3562908,-0.5150257
1525577060.9707308,17092.8047000,0.2642000,17626.5386611,7.5828503,-0.2148868,-0.5150521,-16.0751554,3.7582970,-0.0367839,-0.6184624,1.4087026,-0.7525010,-12.5353217,-3.4945600,1.3835461,-0.6184624
1525577060.9790642,17092.8047000,0.2642000,17674.0844228,7.6000000,-0.2440146,-0.5034054,-16.0807469,3.7695569,-0.0424527,-0.7239477,1.2965151,-0.5928904,-12.6446139,-3.4951912,1.4124445,-0.7239477
1525577060.9873977,17092.8047000,0.2642000,17728.1717537,7.6000000,-0.2731400,-0.4915114,-16.0872212,3.7799056,-0.0466654,-0.8292060,1.1909639,-0.4072940,-12.4869495,-3.4940271,1.4427885,-0.8292060
1525577060.9957311,17092.8047000,0.2642000,17780.3055141,7.6000000,-0.3022484,-0.4793589,-16.0945670,3.7894063,-0.0492410,-0.9320636,1.0935710,-0.2046383,-12.0823496,-3.4911629,1.4743834,-0.9320636
1525577061.0040646,17092.8047000,0.2642000,17822.7719320,7.6000000,-0.3313260,-0.4669383,-16.1027556,3.7981317,-0.0500761,-1.0305785,1.0050343,0.0056480,-11.4639610,-3.4867059,1.5070482,-1.0305785
1525577061.0123980,17092.8047000,0.2642000,17848.8685946,7.6000000,-0.3603601,-0.4542414,-16.1117433,3.8061569,-0.0491468,-1.1231296,0.9251920,0.2143488,-10.6743272,-3.4807652,1.5406229,-1.1231296
1525577061.0207314,17092.8047000,0.2642000,17907.4354678,7.6789668,-0.3893388,-0.4412613,-16.1214744,3.8135516,-0.0465036,-1.2084839,0.8531101,0.4132555,-9.7620742,-3.4734423,1.5749721,-1.2084839
1525577061.0290649,17092.8047000,0.2642000,18023.7426743,7.6381947,-0.4182508,-0.4279919,-16.1318847,3.8203754,-0.0422593,-1.2858308,0.7873279,0.5957072,-8.7783172,-3.4648241,1.6099838,-1.2858308
1525577061.0373983,17092.8047000,0.2642000,18152.4142842,7.6503139,-0.4470859,-0.4144282,-16.1429049,3.8266737,-0.0365752,-1.3547892,0.7260999,0.7568443,-7.7731768,-3.4549786,1.6455675,-1.3547892
1525577061.0457318,17092.8047000,0.2642000,18265.5349697,7.6645261,-0.4758338,-0.4005658,-16.1544645,3.8324770,-0.0296452,-1.4153838,0.6676366,0.8938414,-6.7921470,-3.4439530,1.6816501,-1.4153838
1525577061.0540652,17092.8047000,0.2642000,18358.1270084,7.6000000,-0.5044851,-0.3864007,-16.1664947,3.8378010,-0.0216778,-1.4679916,0.6105110,1.0059601,-5.8733649,-3.4317744,1.7181709,-1.4679916
1525577061.0623987,17092.8047000,0.2642000,18396.0998246,7.6001849,-0.5330301,-0.3719296,-16.1789310,3.8426522,-0.0128792,-1.5132732,0.5538383,1.0943085,-5.0454772,-3.4184571,1.7550763,-1.5132732
1525577061.0707321,17092.8047000,0.2642000,18440.8327724,7.6830237,-0.5614594,-0.3571494,-16.1917159,3.8470317,-0.0034393,-1.5520829,0.4973586,1.1613969,-4.3260945,-3.4040075,1.7923163,-1.5520829
1525577061.0790656,17092.8047000,0.2642000,18473.1898052,7.6337434,-0.5897635,-0.3420577,-16.2047991,3.8509415,0.0064774,-1.5853747,0.4415263,1.2106277,-3.7217549,-3.3884315,1.8298428,-1.5853747
1525577061.0873990,17092.8047000,0.2642000,18485.5055047,7.6000000,-0.6179332,-0.3266521,-16.2181388,3.8543904,0.0167378,-1.6141122,0.3871112,1.2457523,-3.2284911,-3.3717414,1.8676097,-1.6141122
1525577061.0957325,17092.8047000,0.2642000,18494.4507124,7.6000000,-0.6459592,-0.3109308,-16.2317010,3.8573934,0.0272400,-1.6391829,0.3349963,1.2702636,-2.8332295,-3.3539560,1.9055721,-1.6391829
1525577061.1040659,17092.8047000,0.2642000,18527.7161655,7.6000000,-0.6738325,-0.2948925,-16.2454585,3.8599737,0.0379089,-1.6613327,0.2860323,1.2869260,-2.5166688,-3.3351022,1.9436891,-1.6613327
1525577061.1123993,17092.8047000,0.2642000,18604.8136310,7.6014866,-0.7015442,-0.2785360,-16.2593898,3.8621606,0.0486887,-1.6811274,0.2406113,1.2976213,-2.2566781,-3.3152116,1.9819251,-1.6811274
1525577061.1207328,17092.8047000,0.2642000,18706.0785562,7.6844906,-0.7290860,-0.2618604,-16.2734773,3.8639839,0.0595359,-1.6989440,0.1986614,1.3034692,-2.0312231,-3.2943152,2.0202484,-1.6989440
1525577061.1290662,17092.8047000,0.2642000,18828.1625895,7.7000000,-0.7564495,-0.2448652,-16.2877056,3.8654716,0.0704132,-1.7149811,0.1597925,1.3050095,-1.8205183,-3.2724414,2.0586297,-1.7149811
1525577061.1373997,17092.8047000,0.2642000,18932.6937789,7.6454037,-0.7836267,-0.2275499,-16.3020603,3.8666471,0.0812861,-1.7292859,0.1233905,1.3024075,-1.6082763,-3.2496144,2.0970392,-1.7292859
1525577061.1457331,17092.8047000,0.2642000,18992.7915401,7.6000000,-0.8106097,-0.2099146,-16.3165270,3.8675281,0.0921200,-1.7417857,0.0889022,1.2956658,-1.3817273,-3.2258547,2.1354440,-1.7417857
1525577061.1540666,17092.8047000,0.2642000,19011.4025503,7.6000000,-0.8373909,-0.1919592,-16.3310901,3.8681288,0.1028805,-1.7523147,0.0560900,1.2847478,-1.1319449,-3.2011825,2.1738067,-1.7523147
1525577061.1624000,17092.8047000,0.2642000,19023.0144426,7.6000000,-0.8639628,-0.1736844,-16.3457322,3.8684629,0.1135325,-1.7606515,0.0250945,1.2696464,-0.8539118,-3.1756219,2.2120852,-1.7606515
1525577061.1707335,17092.8047000,0.2642000,19035.0337681,7.6000000,-0.8903180,-0.1550911,-16.3604343,3.8685470,0.1240413,-1.7665466,-0.0036409,1.2503342,-0.5460009,-3.1492050,2.2502334,-1.7665466
1525577061.1790669,17092.8047000,0.2642000,19061.2943301,7.5370424,-0.9164495,-0.1361806,-16.3751747,3.8684023,0.1343714,-1.7697515,-0.0295731,1.2266615,-0.2106381,-3.1219732,2.2882034,-1.7697515
1525577061.1874003,17092.8047000,0.2642000,19079.3143519,7.5958745,-0.9423509,-0.1169544,-16.3899301,3.8680542,0.1444856,-1.7700572,-0.0523566,1.1982243,0.1456642,-3.0939761,2.3259473,-1.7700572
1525577061.1957338,17092.8047000,0.2642000,19090.8750000,7.7000000,-0.9680158,-0.0974148,-16.4046756,3.8675297,0.1543418,-1.7673238,-0.0720255,1.1642744,0.5125610,-3.0652661,2.3634192,-1.7673238
1525577061.2040672,17092.8047000,0.2642000,19112.3552425,7.7000000,-0.9934386,-0.0775641,-16.4193855,3.8668537,0.1638902,-1.7615145,-0.0890016,1.1238926,0.8762949,-3.0358925,2.4005780,-1.7615145
1525577061.2124007,17092.8047000,0.2642000,19161.0690127,7.7000000,-1.0186140,-0.0574051,-16.4340342,3.8660463,0.1730733,-1.7527188,-0.1041340,1.0761341,1.2211015,-3.0058959,2.4373876,-1.7527188
1525577061.2207341,17092.8047000,0.2642000,19169.1913163,7.7000000,-1.0435369,-0.0369410,-16.4485975,3.8651182,0.1818258,-1.7411629,-0.1185657,1.0203193,1.5306977,-2.9753028,2.4738174,-1.7411629
1525577061.2290676,17092.8047000,0.2642000,19178.7820743,7.6351494,-1.0682024,-0.0161748,-16.4630536,3.8640702,0.1900787,-1.7272072,-0.1333323,0.9564367,1.7906069,-2.9441244,2.5098406,-1.7272072
1525577061.2374010,17092.8047000,0.2642000,19194.2402174,7.6000000,-1.0926056,0.0048897,-16.4773843,3.8628960,0.1977664,-1.7113194,-0.1490839,0.8851748,1.9904979,-2.9123606,2.5454336,-1.7113194
1525577061.2457345,17092.8047000,0.2642000,19206.0000000,7.6326260,-1.1167417,0.0262491,-16.4915756,3.8615855,0.2048316,-1.6940323,-0.1659904,0.8079487,2.1255935,-2.8800042,2.5805764,-1.6940323
1525577061.2540679,17092.8047000,0.2642000,19206.0000000,7.6823624,-1.1406057,0.0478993,-16.5056182,3.8601295,0.2112322,-1.6758928,-0.1836740,0.7268244,2.1975275,-2.8470477,2.6152511,-1.6758928
1525577061.2624013,17092.8047000,0.2642000,19206.0341350,7.6003414,-1.1641925,0.0698366,-16.5195071,3.8585242,0.2169453,-1.6574068,-0.2012674,0.6442443,2.2138416,-2.8134901,2.6494430,-1.6574068
1525577061.2707348,17092.8047000,0.2642000,19215.1419340,7.6914193,-1.1874972,0.0920567,-16.5332416,3.8567750,0.2219696,-1.6389955,-0.2177442,0.5627121,2.1861370,-2.7793421,2.6831402,-1.6389955
1525577061.2790682,17092.8047000,0.2642000,19216.0000000,7.6334958,-1.2105149,0.1145556,-16.5468237,3.8548952,0.2263238,-1.6209712,-0.2322087,0.4842739,2.1280156,-2.7446269,2.7163326,-1.6209712
1525577061.2874017,17092.8047000,0.2642000,19211.4953311,7.6450467,-1.2332410,0.1373289,-16.5602578,3.8529049,0.2300408,-1.6035286,-0.2440206,0.4101169,2.0531263,-2.7093769,2.7490128,-1.6035286
1525577061.2957351,17092.8047000,0.2642000,19206.0000000,7.6703156,-1.2556712,0.1603725,-16.5735492,3.8508282,0.2331591,-1.5867524,-0.2529907,0.3403658,1.9731728,-2.6736288,2.7811778,-1.5867524
1525577061.3040686,17092.8047000,0.2642000,19206.0000000,7.6000000,-1.2778015,0.1836819,-16.5867037,3.8486883,0.2357136,-1.5706423,-0.2594643,0.2741103,1.8960998,-2.6374149,2.8128287,-1.5706423
1525577061.3124020,17092.8047000,0.2642000,19206.0000000,7.6000000,-1.2996281,0.2072529,-16.5997266,3.8465038,0.2377276,-1.5551507,-0.2641651,0.2097604,1.8251405,-2.6007564,2.8439711,-1.5551507
1525577061.3207355,17092.8047000,0.2642000,19206.0000000,7.6000000,-1.3211474,0.2310814,-16.6126228,3.8442856,0.2392096,-1.5402233,-0.2679877,0.1455737,1.7587880,-2.5636589,2.8746140,-1.5402233
1525577061.3290689,17092.8047000,0.2642000,19206.0000000,7.6670636,-1.3423557,0.2551632,-16.6253970,3.8420373,0.2401539,-1.5258376,-0.2718536,0.0801654,1.6918149,-2.5261132,2.9047679,-1.5258376
1525577061.3374023,17092.8047000,0.2642000,19205.4938149,7.7000000,-1.3632493,0.2794942,-16.6380535,3.8397547,0.2405457,-1.5120264,-0.2764844,0.0128871,1.6169719,-2.4880974,2.9344420,-1.5120264
1525577061.3457358,17092.8047000,0.2642000,19204.0263783,7.7000000,-1.3838240,0.3040705,-16.6505974,3.8374292,0.2403686,-1.4988881,-0.2822269,-0.0558959,1.5273047,-2.4495833,2.9636433,-1.4988881
1525577061.3540692,17092.8047000,0.2642000,19200.6204291,7.7000000,-1.4040757,0.3288883,-16.6630349,3.8350509,0.2396141,-1.4865713,-0.2889215,-0.1247931,1.4182847,-2.4105448,2.9923743,-1.4865713
1525577061.3624027,17092.8047000,0.2642000,19192.0994637,7.7000000,-1.4239998,0.3539434,-16.6753736,3.8326139,0.2382888,-1.4752500,-0.2959029,-0.1916068,1.2889320,-2.3709662,3.0206340,-1.4752500
1525577061.3707361,17092.8047000,0.2642000,19192.0000000,7.6174729,-1.4435918,0.3792322,-16.6876224,3.8301192,0.2364206,-1.4650891,-0.3022634,-0.2537881,1.1424703,-2.3308486,3.0484181,-1.4650891
1525577061.3790696,17092.8047000,0.2642000,19197.4347302,7.6000000,-1.4628473,0.4047504,-16.6997918,3.8275761,0.2340590,-1.4562088,-0.3070126,-0.3089949,0.9860804,-2.2902115,3.0757201,-1.4562088
1525577061.3874030,17092.8047000,0.2642000,19194.0307902,7.6000000,-1.4817620,0.4304942,-16.7118926,3.8250023,0.2312707,-1.4486545,-0.3092020,-0.3555751,0.8297960,-2.2490917,3.1025337,-1.4486545
1525577061.3957365,17092.8047000,0.2642000,19183.6335150,7.6291099,-1.5003321,0.4564593,-16.7239360,3.8224228,0.2281327,-1.4423789,-0.3081598,-0.3929435,0.6844873,-2.2075383,3.1288552,-1.4423789
1525577061.4040699,17092.8047000,0.2642000,19170.4598402,7.7000000,-1.5185543,0.4826417,-16.7359322,3.8198663,0.2247217,-1.4372464,-0.3037012,-0.4215858,0.5598742,-2.1656046,3.1546847,-1.4372464
1525577061.4124033,17092.8047000,0.2642000,19146.6756975,7.7000000,-1.5364255,0.5090374,-16.7478901,3.8173611,0.2211063,-1.4330477,-0.2961258,-0.4427891,0.4626260,-2.1233412,3.1800245,-1.4330477
1525577061.4207368,17092.8047000,0.2642000,19139.4834856,7.6185436,-1.5539433,0.5356421,-16.7598164,3.8149309,0.2173418,-1.4295359,-0.2860698,-0.4583363,0.3953872,-2.0807912,3.2048781,-1.4295359
1525577061.4290702,17092.8047000,0.2642000,19111.4820515,7.6000000,-1.5711054,0.5624520,-16.7717157,3.8125933,0.2134673,-1.4264579,-0.2744106,-0.4701326,0.3574864,-2.0379867,3.2292485,-1.4264579
1525577061.4374037,17092.8047000,0.2642000,19086.8247302,7.6000000,-1.5879097,0.5894630,-16.7835907,3.8103574,0.2095063,-1.4235778,-0.2620064,-0.4798616,0.3455675,-1.9949489,3.2531362,-1.4235778
1525577061.4457371,17092.8047000,0.2642000,19072.2551262,7.6000000,-1.6043545,0.6166710,-16.7954420,3.8082265,0.2054696,-1.4206984,-0.2494142,-0.4888164,0.3549180,-1.9516912,3.2765391,-1.4206984
1525577061.4540706,17092.8047000,0.2642000,19061.0295901,7.6000000,-1.6204379,0.6440719,-16.8072690,3.8062005,0.2013594,-1.4176625,-0.2369561,-0.4977669,0.3807635,-1.9082220,3.2994540,-1.4176625
1525577061.4624040,17092.8047000,0.2642000,19033.0536260,7.6000000,-1.6361582,0.6716619,-16.8190697,3.8042772,0.1971735,-1.4143524,-0.2247444,-0.5069167,0.4182511,-1.8645495,3.3218756,-1.4143524
1525577061.4707375,17092.8047000,0.2642000,19008.1454670,7.6887662,-1.6515138,0.6994365,-16.8308415,3.8024547,0.1929107,-1.4106917,-0.2127784,-0.5160779,0.4623691,-1.8206851,3.3437976,-1.4106917
1525577061.4790709,17092.8047000,0.2642000,19000.4413120,7.6348759,-1.6665030,0.7273918,-16.8425812,3.8007309,0.1885722,-1.4066462,-0.2012015,-0.5248367,0.5082324,-1.7766447,3.3652115,-1.4066462
1525577061.4874043,17092.8047000,0.2642000,18997.0742391,7.6000000,-1.6811245,0.7555234,-16.8542856,3.7991014,0.1841635,-1.4022211,-0.1903662,-0.5327699,0.5507876,-1.7324476,3.3861058,-1.4022211
1525577061.4957378,17092.8047000,0.2642000,18993.5264083,7.6309199,-1.6953771,0.7838269,-16.8659516,3.7975581,0.1796927,-1.3974664,-0.1808130,-0.5396504,0.5845052,-1.6881141,3.4064656,-1.3974664
1525577061.5040712,17092.8047000,0.2642000,18987.3671990,7.7126560,-1.7092597,0.8122978,-16.8775767,3.7960878,0.1751693,-1.3924794,-0.1732190,-0.5453490,0.6042616,-1.6436618,3.4262724,-1.3924794
1525577061.5124047,17092.8047000,0.2642000,18983.0132041,7.7997359,-1.7227715,0.8409314,-16.8891596,3.7946711,0.1706036,-1.3873954,-0.1682187,-0.5497832,0.6062844,-1.5991048,3.4455041,-1.3873954
1525577061.5207381,17092.8047000,0.2642000,18965.6913664,7.7213244,-1.7359115,0.8697229,-16.9007000,3.7932842,0.1660062,-1.3823746,-0.1661079,-0.5529705,0.5885916,-1.5544521,3.4641365,-1.3823746
1525577061.5290716,17092.8047000,0.2642000,18946.0604715,7.7000000,-1.7486790,0.8986671,-16.9121991,3.7919027,0.1613874,-1.3775855,-0.1667358,-0.5549185,0.5519972,-1.5097083,3.4821477,-1.3775855
1525577061.5374050,17092.8047000,0.2642000,18906.9171181,7.6490121,-1.7610733,0.9277587,-16.9236597,3.7905053,0.1567576,-1.3731747,-0.1695110,-0.5556148,0.5004347,-1.4648758,3.4995202,-1.3731747
1525577061.5457385,17092.8047000,0.2642000,18872.2743714,7.6357852,-1.7730936,0.9569924,-16.9350854,3.7890775,0.1521272,-1.3692449,-0.1734255,-0.5550039,0.4395494,-1.4199560,3.5162446,-1.3692449
1525577061.5540719,17092.8047000,0.2642000,18859.2764505,7.7000000,-1.7847392,0.9863628,-16.9464805,3.7876148,0.1475075,-1.3658489,-0.1773952,-0.5528837,0.3751422,-1.3749527,3.5323207,-1.3658489
1525577061.5624053,17092.8047000,0.2642000,18842.9757553,7.6998485,-1.7960095,1.0158644,-16.9578495,3.7861209,0.1429124,-1.3629926,-0.1805533,-0.5489565,0.3116477,-1.3298738,3.5477558,-1.3629926
1525577061.5707388,17092.8047000,0.2642000,18829.7347287,7.6170921,-1.8069038,1.0454920,-16.9691970,3.7846056,0.1383583,-1.3606547,-0.1822735,-0.5429476,0.2510392,-1.2847316,3.5625619,-1.3606547
1525577061.5790722,17092.8047000,0.2642000,18811.9565325,7.6000000,-1.8174217,1.0752404,-16.9805271,3.7830830,0.1338633,-1.3588086,-0.1823337,-0.5347473,0.1924118,-1.2395419,3.5767544,-1.3588086
1525577061.5874057,17092.8047000,0.2642000,18804.0248331,7.6000000,-1.8275628,1.1051046,-16.9918438,3.7815667,0.1294458,-1.3574479,-0.1809499,-0.5245235,0.1323749,-1.1943203,3.5903485,-1.3574479
1525577061.5957391,17092.8047000,0.2642000,18780.4233666,7.6000000,-1.8373270,1.1350796,-17.0031512,3.7800672,0.1251212,-1.3566023,-0.1785681,-0.5127397,0.0662463,-1.1490778,3.6033573,-1.3566023
1525577061.6040726,17092.8047000,0.2619232,18715.7814474,7.6000000,-1.8467141,1.1651606,-17.0144539,3.7785906,0.1209001,-1.3563438,-0.1758010,-0.5000675,-0.0110599,-1.1038176,3.6157918,-1.3563438
1525577061.6124060,17092.8047000,0.2509965,18671.9659129,7.6000000,-1.8557240,1.1953428,-17.0257570,3.7771372,0.1167868,-1.3567867,-0.1733607,-0.4871861,-0.1039362,-1.0585321,3.6276596,-1.3567867
1525577061.6207395,17092.8047000,0.2375476,18667.4013442,7.6000000,-1.8643563,1.2256215,-17.0370670,3.7757012,0.1127804,-1.3580760,-0.1719454,-0.4745856,-0.2149345,-1.0132028,3.6389641,-1.3580760
1525577061.6290729,17092.8047000,0.2240449,18662.0900713,7.6000000,-1.8726107,1.2559922,-17.0483916,3.7742714,0.1088770,-1.3603689,-0.1722428,-0.4623439,-0.3449142,-0.9678022,3.6497038,-1.3603689
1525577061.6374063,17092.8047000,0.2086371,18659.0000000,7.6444521,-1.8804864,1.2864499,-17.0597398,3.7728305,0.1050746,-1.3638246,-0.1749784,-0.4500608,-0.4935102,-0.9222985,3.6598711,-1.3638246
1525577061.6457398,17092.8047000,0.1991000,18657.4656927,7.7000000,-1.8879823,1.3169900,-17.0711220,3.7713551,0.1013760,-1.3685941,-0.1808701,-0.4368916,-0.6591089,-0.8766590,3.6694503,-1.3685941
1525577061.6540732,17092.8047000,0.1970153,18651.0889466,7.6838275,-1.8950973,1.3476074,-17.0825497,3.7698160,0.0977931,-1.3748097,-0.1906603,-0.4214882,-0.8390217,-0.8308550,3.6784176,-1.3748097
1525577061.6624067,17092.8047000,0.1890092,18636.7619893,7.6042333,-1.9018299,1.3782970,-17.0940355,3.7681774,0.0943512,-1.3825778,-0.2049973,-0.4022955,-1.0297166,-0.7848673,3.6867393,-1.3825778
1525577061.6707401,17092.8047000,0.1778292,18634.3681057,7.6815947,-1.9081785,1.4090531,-17.1055927,3.7663994,0.0910882,-1.3919717,-0.2243106,-0.3778836,-1.2267674,-0.7386870,3.6943745,-1.3919717
1525577061.6790736,17092.8047000,0.1668195,18634.0000000,7.6320865,-1.9141414,1.4398699,-17.1172350,3.7644389,0.0880532,-1.4030239,-0.2488558,-0.3472083,-1.4245056,-0.6923158,3.7012772,-1.4030239
1525577061.6874070,17092.8047000,0.1450948,18634.0000000,7.6000000,-1.9197171,1.4707411,-17.1289764,3.7622518,0.0853014,-1.4157134,-0.2786047,-0.3099874,-1.6155740,-0.6457637,3.7073986,-1.4157134
1525577061.6957405,17092.8047000,0.1306000,18630.4808257,7.6319925,-1.9249041,1.5016599,-17.1408302,3.7597955,0.0828867,-1.4299501,-0.3132601,-0.2667590,-1.7912403,-0.5990429,3.7126918,-1.4299501
