# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_3.bag
# # Start rostime: 1525076908.26310
# # End rostime: 1525077028.98011
# # Message count: 37471 filtered, 41354 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076994.8237994,13936.8281000,0.6788000,13858.9897786,7.9704680,-2.0978007,0.3572243,6.7993182,-0.5380345,1.5166460,3.5450926,-11.7796397,-3.1847641,0.5636205,0.2805489,1.5846099,3.5450926
1525076994.8321328,13936.8281000,0.6788000,13875.0133788,8.1000000,-2.0956784,0.3705007,6.8288803,-0.6355577,1.4870250,3.5499470,-11.6006045,-3.9183215,0.6021040,0.2285305,1.6009218,3.5499470
1525076994.8404663,13936.8281000,0.6788000,13897.0707148,8.0984286,-2.0939919,0.3839064,6.8584840,-0.7313779,1.4513407,3.5551277,-11.3706811,-4.6382569,0.6458224,0.1760054,1.6156502,3.5551277
1525076994.8487997,13936.8281000,0.6788000,13904.7947553,7.9267832,-2.0927450,0.3974282,6.8881324,-0.8250691,1.4097207,3.5607108,-11.0903172,-5.3415220,0.7008778,0.1230884,1.6287728,3.5607108
1525076994.8571332,13936.8281000,0.6788000,13923.5098558,7.9729577,-2.0919404,0.4110526,6.9178292,-0.9162166,1.3623153,3.5668090,-10.7615788,-6.0259908,0.7696464,0.0698907,1.6402655,3.5668090
1525076994.8654666,13936.8281000,0.6788000,13934.7523557,8.1188089,-2.0915801,0.4247659,6.9475792,-1.0044287,1.3092875,3.5735382,-10.3877220,-6.6905203,0.8508859,0.0165059,1.6501026,3.5735382
1525076994.8738000,13936.8281000,0.6788000,13938.0000000,8.0821324,-2.0916653,0.4385543,6.9773882,-1.0893453,1.2508066,3.5809904,-9.9726315,-7.3345370,0.9406351,-0.0369992,1.6582585,3.5809904
1525076994.8821335,13936.8281000,0.6788000,13938.0000000,7.9428339,-2.0921968,0.4524036,7.0072624,-1.1706393,1.1870452,3.5892154,-9.5200646,-7.9576817,1.0335908,-0.0905875,1.6647122,3.5892154
1525076994.8904669,13936.8281000,0.6788000,13938.0000000,8.1802540,-2.0931751,0.4662995,7.0372084,-1.2480130,1.1181786,3.5982169,-9.0331209,-8.5594221,1.1247169,-0.1442482,1.6694467,3.5982169
1525076994.8988004,13936.8281000,0.6788000,13979.4341496,8.1171317,-2.0946009,0.4802277,7.0672327,-1.3211913,1.0443882,3.6079607,-8.5139561,-9.1384352,1.2105728,-0.1979887,1.6724514,3.6079607
1525076994.9071338,13936.8281000,0.6788000,13999.1404203,8.1000000,-2.0964749,0.4941737,7.0973411,-1.3899123,0.9658713,3.6183931,-7.9636521,-9.6923274,1.2902710,-0.2518207,1.6737234,3.6183931
1525076994.9154673,13936.8281000,0.6788000,14005.5585240,8.1000000,-2.0987979,0.5081231,7.1275392,-1.4539188,0.8828494,3.6294652,-7.3825584,-10.2178089,1.3655626,-0.3057467,1.6732668,3.6294652
1525076994.9238007,13936.8281000,0.6788000,14011.9483426,8.0293094,-2.1015707,0.5220615,7.1578322,-1.5129549,0.7955745,3.6411525,-6.7707398,-10.7109977,1.4399795,-0.3597514,1.6710925,3.6411525
1525076994.9321342,13936.8281000,0.6788000,14027.9218531,7.9432616,-2.1047938,0.5359746,7.1882251,-1.5667645,0.7043328,3.6534649,-6.1282366,-11.1679478,1.5174421,-0.4137965,1.6672157,3.6534649
1525076994.9404676,13936.8281000,0.6788000,14053.0677604,8.1000000,-2.1084673,0.5498484,7.2187233,-1.6150922,0.6094421,3.6664432,-5.4555165,-11.5852334,1.6010495,-0.4678211,1.6616515,3.6664432
1525076994.9488010,13936.8281000,0.6788000,14054.6921969,8.1000000,-2.1125908,0.5636688,7.2493325,-1.6576897,0.5112456,3.6801491,-4.7536510,-11.9603122,1.6923805,-0.5217501,1.6544135,3.6801491
1525076994.9571345,13936.8281000,0.6788000,14064.4656452,8.0323882,-2.1171631,0.5774220,7.2800591,-1.6943197,0.4101035,3.6946496,-4.0242558,-12.2917255,1.7905963,-0.5755017,1.6455096,3.6946496
1525076994.9654679,13936.8281000,0.6788000,14074.4580728,8.0000000,-2.1221825,0.5910940,7.3109100,-1.7247607,0.3063835,3.7099923,-3.2694626,-12.5789895,1.8925278,-0.6289987,1.6349406,3.7099923
1525076994.9738014,13936.8281000,0.6788000,14088.3969966,8.0361423,-2.1276464,0.6046710,7.3418923,-1.7488107,0.2004537,3.7261917,-2.4916358,-12.8220629,1.9940906,-0.6821766,1.6227002,3.7261917
1525076994.9821348,13936.8281000,0.6788000,14108.7978890,8.0884912,-2.1335521,0.6181390,7.3730132,-1.7662879,0.0926824,3.7432272,-1.6932722,-13.0208485,2.0913026,-0.7349845,1.6087762,3.7432272
1525076994.9904683,13936.8281000,0.6788000,14137.4443313,8.0016838,-2.1398962,0.6314839,7.4042794,-1.7770319,-0.0165604,3.7610467,-0.8769590,-13.1748076,2.1812288,-0.7873851,1.5931546,3.7610467
1525076994.9988017,13936.8281000,0.6788000,14183.3984443,8.1650853,-2.1466752,0.6446915,7.4356973,-1.7809039,-0.1268977,3.7795810,-0.0452811,-13.2825718,2.2628540,-0.8393488,1.5758222,3.7795810
1525076995.0071352,13936.8281000,0.6788000,14205.4377023,8.0690768,-2.1538853,0.6577476,7.4672724,-1.7777866,-0.2379366,3.7987610,0.7991462,-13.3419266,2.3369680,-0.8908455,1.5567702,3.7987610
1525076995.0154686,13936.8281000,0.6788000,14218.6487601,8.0511443,-2.1615226,0.6706377,7.4990100,-1.7675848,-0.3492632,3.8185305,1.6536310,-13.3501300,2.4055435,-0.9418373,1.5359959,3.8185305
1525076995.0238020,13936.8281000,0.6788000,14232.5627100,8.1000000,-2.1695826,0.6833475,7.5309146,-1.7502261,-0.4604388,3.8388534,2.5154557,-13.3042683,2.4708136,-0.9922740,1.5135018,3.8388534
1525076995.0321355,13936.8281000,0.6788000,14245.2090705,8.0790929,-2.1780605,0.6958627,7.5629909,-1.7256606,-0.5710010,3.8597107,3.3819065,-13.2017174,2.5336708,-1.0420907,1.4892929,3.8597107
1525076995.0404689,13936.8281000,0.6788000,14245.9849935,8.0015007,-2.1869508,0.7081691,7.5952431,-1.6938610,-0.6804674,3.8810812,4.2502233,-13.0405438,2.5928626,-1.0912105,1.4633731,3.8810812
1525076995.0488024,13936.8281000,0.6788000,14246.0000000,8.0863879,-2.1962473,0.7202523,7.6276755,-1.6548235,-0.7883434,3.9029251,5.1176699,-12.8197323,2.6445252,-1.1395503,1.4357407,3.9029251
1525076995.0571358,13936.8281000,0.6788000,14251.5533214,8.1000000,-2.2059433,0.7320981,7.6602919,-1.6085665,-0.8941296,3.9251566,5.9813781,-12.5391692,2.6821384,-1.1870285,1.4063845,3.9251566
1525076995.0654693,13936.8281000,0.6788000,14258.3216670,8.0459792,-2.2160312,0.7436920,7.6930948,-1.5551339,-0.9973295,3.9476274,6.8381313,-12.1992606,2.6982636,-1.2335721,1.3752844,3.9476274
1525076995.0738027,13936.8281000,0.6788000,14273.6206687,8.0341784,-2.2265028,0.7550195,7.7260857,-1.4945977,-1.0974506,3.9701277,7.6841791,-11.8006917,2.6862187,-1.2791195,1.3424133,3.9701277
1525076995.0821362,13936.8281000,0.6788000,14302.5076453,8.0898318,-2.2373498,0.7660656,7.7592636,-1.4270642,-1.1940077,3.9923977,8.5149211,-11.3442296,2.6417402,-1.3236224,1.3077425,3.9923977
1525076995.0904696,13936.8281000,0.6788000,14360.0000000,8.0155792,-2.2485632,0.7768152,7.7926256,-1.3526823,-1.2865211,4.0141567,9.3246868,-10.8304716,2.5648708,-1.3670434,1.2712507,4.0141567
1525076995.0988030,13936.8281000,0.6788000,14360.0000000,8.1842712,-2.2601339,0.7872531,7.8261662,-1.2716528,-1.3745156,4.0351455,10.1067991,-10.2600097,2.4606441,-1.4093508,1.2329331,4.0351455
1525076995.1071365,13936.8281000,0.6788000,14360.0000000,8.0570217,-2.2720524,0.7973641,7.8598780,-1.1842357,-1.4575213,4.0551674,10.8539374,-9.6336013,2.3385962,-1.4505133,1.1928092,4.0551674
1525076995.1154699,13936.8281000,0.6788000,14376.1367783,8.1041082,-2.2843091,0.8071333,7.8937524,-1.0907538,-1.5350756,4.0741221,11.5584971,-8.9523894,2.2116749,-1.4904931,1.1509263,4.0741221
1525076995.1238034,13936.8281000,0.6788000,14403.3251009,8.1647854,-2.2968939,0.8165462,7.9277801,-0.9915940,-1.6067278,4.0920287,12.2132703,-8.2183528,2.0941910,-1.5292428,1.1073615,4.0920287
1525076995.1321368,13936.8281000,0.6788000,14426.8464925,8.1000000,-2.3097965,0.8255893,7.9619528,-0.8871993,-1.6720481,4.1090253,12.8122833,-7.4343409,1.9991873,-1.5667055,1.0622154,4.1090253
1525076995.1404703,13936.8281000,0.6788000,14430.3950753,8.1000000,-2.3230057,0.8342498,7.9962638,-0.7780560,-1.7306335,4.1253485,13.3511886,-6.6039343,1.9361253,-1.6028150,1.0156020,4.1253485
1525076995.1488037,13936.8281000,0.6788000,14434.4093394,8.1000000,-2.3365101,0.8425160,8.0307086,-0.6646795,-1.7821137,4.1412941,13.8274699,-5.7312960,1.9089777,-1.6374999,0.9676374,4.1412941
1525076995.1571372,13936.8281000,0.6788000,14441.9068582,7.9618628,-2.3502974,0.8503771,8.0652854,-0.5475981,-1.8261551,4.1571648,14.2402853,-4.8208222,1.9157969,-1.6706879,0.9184270,4.1571648
1525076995.1654706,13936.8281000,0.6788000,14448.6017864,8.0543623,-2.3643549,0.8578231,8.0999947,-0.4273414,-1.8624607,4.1732240,14.5898660,-3.8768439,1.9499036,-1.7023098,0.8680565,4.1732240
1525076995.1738040,13936.8281000,0.6788000,14452.6391911,8.1360809,-2.3786692,0.8648447,8.1348391,-0.3044337,-1.8907691,4.1896632,14.8767419,-2.9034236,2.0016641,-1.7323024,0.8165882,4.1896632
1525076995.1821375,13936.8281000,0.6788000,14456.2814643,8.0311109,-2.3932266,0.8714329,8.1698224,-0.1793957,-1.9108511,4.2065851,15.1010111,-1.9044161,2.0607943,-1.7606088,0.7640625,4.2065851
1525076995.1904709,13936.8281000,0.6788000,14476.0000000,8.2931311,-2.4080127,0.8775791,8.2049489,-0.0527502,-1.9225094,4.2240097,15.2618813,-0.8836223,2.1186568,-1.7871786,0.7105053,4.2240097
1525076995.1988044,13936.8281000,0.6788000,14476.0000000,8.0453605,-2.4230129,0.8832747,8.2402226,0.0749690,-1.9255782,4.2418960,15.3574460,0.1550317,2.1696343,-1.8119655,0.6559364,4.2418960
1525076995.2071378,13936.8281000,0.6788000,14485.0083829,8.0643456,-2.4382121,0.8885113,8.2756472,0.2032072,-1.9199255,4.2601703,15.3848614,1.2072455,2.2115525,-1.8349253,0.6003804,4.2601703
1525076995.2154713,13936.8281000,0.6788000,14501.2561203,8.0021207,-2.4535950,0.8932810,8.3112254,0.3313833,-1.9054574,4.2787552,15.3409467,2.2683012,2.2448328,-1.8560129,0.5438739,4.2787552
1525076995.2238047,13936.8281000,0.6788000,14521.8263344,7.9735528,-2.4691456,0.8975759,8.3469597,0.4588897,-1.8821205,4.2975842,15.2227061,3.3330751,2.2709250,-1.8751817,0.4864678,4.2975842
1525076995.2321382,13936.8281000,0.6788000,14537.8832219,8.1220805,-2.4848480,0.9013888,8.3828518,0.5850951,-1.8499062,4.3166040,15.0276833,4.3961744,2.2907967,-1.8923822,0.4282273,4.3166040
1525076995.2404716,13936.8281000,0.6788000,14541.0000000,8.1876081,-2.5006854,0.9047130,8.4189031,0.7093511,-1.8088510,4.3357641,14.7544379,5.4521106,2.3035177,-1.9075617,0.3692279,4.3357641
1525076995.2488050,13936.8281000,0.6788000,14541.0000000,8.0187449,-2.5166407,0.9075426,8.4551146,0.8310024,-1.7590376,4.3549959,14.4026225,6.4952908,2.3060504,-1.9206662,0.3095477,4.3549959
1525076995.2571385,13936.8281000,0.6788000,14541.0000000,8.0743071,-2.5326965,0.9098722,8.4914864,0.9493948,-1.7005961,4.3741983,13.9725810,7.5199929,2.2943637,-1.9316431,0.2492636,4.3741983
1525076995.2654719,13681.9567441,0.6788000,14538.9125224,8.0478131,-2.5488347,0.9116970,8.5280179,1.0638788,-1.6337044,4.3932353,13.4651314,8.5201502,2.2652022,-1.9404419,0.1884500,4.3932353
1525076995.2738054,13490.6279000,0.6788000,14522.8285492,8.0603040,-2.5650372,0.9130130,8.5647070,1.1738136,-1.5585936,4.4119517,12.8816033,9.4891880,2.2180068,-1.9470176,0.1271808,4.4119517
1525076995.2821388,13490.6279000,0.6788000,14488.3922616,8.2000000,-2.5812850,0.9138167,8.6015504,1.2785721,-1.4755513,4.4302021,12.2237642,10.4200736,2.1563315,-1.9513339,0.0655320,4.4302021
1525076995.2904723,13490.6279000,0.6788000,14478.7641702,8.2000000,-2.5975594,0.9141052,8.6385437,1.3775430,-1.3849257,4.4478905,11.4937944,11.3054322,2.0880655,-1.9533641,0.0035871,4.4478905
1525076995.2988057,13490.6279000,0.6788000,14476.4852212,8.2000000,-2.6138411,0.9138765,8.6756819,1.4701354,-1.2871274,4.4650032,10.6945459,12.1378701,2.0244128,-1.9530914,-0.0585590,4.4650032
1525076995.3071392,13490.6279000,0.6788000,14472.7367684,8.1347354,-2.6301109,0.9131292,8.7129604,1.5557855,-1.1826279,4.4816307,9.8297148,12.9104840,1.9777805,-1.9505088,-0.1207989,4.4816307
1525076995.3154726,13490.6279000,0.6788000,14456.5732077,8.0519107,-2.6463496,0.9118631,8.7503758,1.6339640,-1.0719527,4.4979662,8.9039695,13.6174131,1.9588695,-1.9456171,-0.1830157,4.4979662
1525076995.3238060,13490.6279000,0.6788000,14439.4907322,8.0603707,-2.6625379,0.9100789,8.7879265,1.7041850,-0.9556710,4.5142786,7.9228445,14.2541487,1.9740160,-1.9384232,-0.2450898,4.5142786
1525076995.3321395,13490.6279000,0.6788000,14431.5996958,8.2000000,-2.6786566,0.9077783,8.8256137,1.7660114,-0.8343836,4.5308665,6.8923403,14.8175414,2.0236146,-1.9289377,-0.3069065,4.5308665
1525076995.3404729,13490.6279000,0.6788000,14402.9184451,8.1836890,-2.6946868,0.9049638,8.8634410,1.8190573,-0.7087120,4.5480055,5.8187044,15.3055552,2.1018144,-1.9171728,-0.3683619,4.5480055
1525076995.3488064,13490.6279000,0.6788000,14402.1307718,8.0261544,-2.7106095,0.9016389,8.9014138,1.8629898,-0.5792910,4.5658967,4.7082122,15.7168134,2.1975684,-1.9031428,-0.4293676,4.5658967
1525076995.3571398,13490.6279000,0.6788000,14402.0000000,8.1373478,-2.7264059,0.8978077,8.9395392,1.8975275,-0.4467651,4.5846316,3.5668797,16.0501454,2.2968373,-1.8868638,-0.4898518,4.5846316
1525076995.3654733,13240.5297692,0.6788000,14398.9051804,8.0968393,-2.7420572,0.8934747,8.9778244,1.9224378,-0.3117885,4.6041773,2.4004038,16.3041174,2.3854412,-1.8683542,-0.5497559,4.6041773
1525076995.3738067,13029.1553000,0.6788000,14393.4629359,8.0362438,-2.7575451,0.8886451,9.0162755,1.9375342,-0.1750298,4.6243890,1.2142307,16.4767197,2.4516556,-1.8476356,-0.6090295,4.6243890
1525076995.3821402,13029.1553000,0.6788000,14387.2894877,8.1213814,-2.7728512,0.8833243,9.0548975,1.9426750,-0.0371765,4.6450383,0.0136306,16.5653773,2.4877532,-1.8247324,-0.6676224,4.6450383
1525076995.3904736,13029.1553000,0.6788000,14379.4894844,8.1975237,-2.7879573,0.8775181,9.0936928,1.9377614,0.1010598,4.6658515,-1.1961159,16.5672569,2.4907308,-1.7996704,-0.7254783,4.6658515
1525076995.3988070,13029.1553000,0.6788000,14327.8289639,8.1128344,-2.8028457,0.8712329,9.1326617,1.9227397,0.2389444,4.6865505,-2.4096048,16.4795996,2.4613997,-1.7724748,-0.7825315,4.6865505
1525076995.4071405,13029.1553000,0.6788000,14255.1202590,8.1000000,-2.8174986,0.8644759,9.1718020,1.8976013,0.3757198,4.7068749,-3.6212554,16.3000687,2.4024088,-1.7431667,-0.8387050,4.7068749
1525076995.4154739,13029.1553000,0.6788000,14202.4360370,8.1477170,-2.8318984,0.8572545,9.2111096,1.8623854,0.5106122,4.7265906,-4.8251507,16.0270534,2.3167272,-1.7117607,-0.8939125,4.7265906
1525076995.4238074,13029.1553000,0.6788000,14177.8708206,8.1687082,-2.8460279,0.8495773,9.2505785,1.8171822,0.6428374,4.7454870,-6.0148577,15.6596861,2.2065747,-1.6782638,-0.9480620,4.7454870
1525076995.4321408,13029.1553000,0.6788000,14170.8498671,8.1000000,-2.8598695,0.8414535,9.2902011,1.7621378,0.7716070,4.7633668,-7.1834642,15.1980216,2.0722841,-1.6426776,-1.0010581,4.7633668
1525076995.4404743,13029.1553000,0.6788000,14169.6331475,8.1040761,-2.8734059,0.8328930,9.3299680,1.6974578,0.8961377,4.7800250,-8.3235171,14.6428750,1.9121207,-1.6049987,-1.0528081,4.7800250
1525076995.4488077,13029.1553000,0.6788000,14162.0726543,8.1880816,-2.8866195,0.8239067,9.3698681,1.6234125,1.0156549,4.7952355,-9.4268514,13.9955424,1.7235688,-1.5652244,-1.1032206,4.7952355
1525076995.4571412,13029.1553000,0.6788000,14158.1622120,8.1290553,-2.8994929,0.8145060,9.4098886,1.5403436,1.1293968,4.8087512,-10.4847757,13.2579510,1.5046383,-1.5233574,-1.1522055,4.8087512
1525076995.4654746,13029.1553000,0.6788000,14156.4638236,8.0463824,-2.9120088,0.8047033,9.4500140,1.4486663,1.2366207,4.8203128,-11.4883237,12.4326150,1.2549005,-1.4794091,-1.1996723,4.8203128
1525076995.4738081,13029.1553000,0.6788000,14141.9165647,8.0722227,-2.9241498,0.7945115,9.4902271,1.3488715,1.3366070,4.8296662,-12.4284599,11.5226814,0.9765308,-1.4334009,-1.2455258,4.8296662
1525076995.4821415,13029.1553000,0.6788000,14105.2569097,8.2000000,-2.9358988,0.7839445,9.5305084,1.2415253,1.4286654,4.8365883,-13.2962647,10.5321575,0.6750441,-1.3853645,-1.2896648,4.8365883
1525076995.4904749,13029.1553000,0.6788000,14052.5406954,8.1949128,-2.9472392,0.7730171,9.5708369,1.1272671,1.5121430,4.8409169,-14.0832258,9.4661387,0.3585382,-1.3353419,-1.3319796,4.8409169
1525076995.4988084,13029.1553000,0.6788000,13997.6301259,8.1141619,-2.9581545,0.7617448,9.6111904,1.0068048,1.5864344,4.8425640,-14.7813814,8.3310158,0.0366921,-1.2833837,-1.3723543,4.8425640
1525076995.5071418,13029.1553000,0.6788000,13959.0224531,8.1000000,-2.9686289,0.7501445,9.6515463,0.8809107,1.6509933,4.8415285,-15.3832838,7.1346641,-0.2799309,-1.2295502,-1.4106696,4.8415285
1525076995.5154753,12885.2766663,0.6788000,13944.8768347,8.2123165,-2.9786470,0.7382337,9.6918825,0.7504168,1.7053455,4.8378985,-15.8821682,5.8866678,-0.5813306,-1.1739149,-1.4468077,4.8378985
1525076995.5238087,12792.1777000,0.6788000,13938.3715844,8.2567045,-2.9881941,0.7260310,9.7321780,0.6162079,1.7491044,4.8318396,-16.2721102,4.5981599,-0.8594429,-1.1165689,-1.4806594,4.8318396
1525076995.5321422,12792.1777000,0.6788000,13925.8669335,8.1743347,-2.9972565,0.7135560,9.7724132,0.4792149,1.7819815,4.8235744,-16.5482140,3.2816050,-1.1091157,-1.0576261,-1.5121283,4.8235744
1525076995.5404756,12792.1777000,0.6788000,13910.0544195,8.1027811,-3.0058212,0.7008289,9.8125709,0.3404044,1.8037978,4.8133544,-16.7069620,1.9504788,-1.3286392,-0.9972271,-1.5411359,4.8133544
1525076995.5488091,12792.1777000,0.6788000,13881.4636963,8.1868715,-3.0138769,0.6878704,9.8526358,0.2007656,1.8144895,4.8014304,-16.7466917,0.6184582,-1.5199299,-0.9355407,-1.5676232,4.8014304
1525076995.5571425,12792.1777000,0.6788000,13801.9874659,8.2000000,-3.0214136,0.6747018,9.8925947,0.0612928,1.8141054,4.7880222,-16.6679455,-0.7012526,-1.6882295,-0.8727575,-1.5915495,4.7880222
1525076995.5654759,12516.3002908,0.6788000,13723.0780555,8.2000000,-3.0284229,0.6613446,9.9324361,-0.0770335,1.8028019,4.7732933,-16.4734374,-1.9966420,-1.8410869,-0.8090814,-1.6128906,4.7732933
1525076995.5738094,12304.5391000,0.6788000,13632.8021082,8.2000000,-3.0348983,0.6478203,9.9721496,-0.2132645,1.7808281,4.7573374,-16.1679347,-3.2574738,-1.9869714,-0.7447169,-1.6316332,4.7573374
1525076995.5821428,12304.5391000,0.6788000,13529.9669214,8.2000000,-3.0408348,0.6341507,10.0117251,-0.3464991,1.7485107,4.7401771,-15.7579816,-4.4753471,-2.1336452,-0.6798557,-1.6477704,4.7401771
1525076995.5904763,12304.5391000,0.6788000,13466.6941828,8.1963727,-3.0462292,0.6203575,10.0511525,-0.4758975,1.7062390,4.7217767,-15.2511962,-5.6435916,-2.2862921,-0.6146646,-1.6612999,4.7217767
1525076995.5988097,12304.5391000,0.6788000,13436.1438283,8.1115106,-3.0510792,0.6064624,10.0904214,-0.6006857,1.6544508,4.7020722,-14.6556187,-6.7568345,-2.4465118,-0.5492803,-1.6722207,4.7020722
1525076995.6071432,12304.5391000,0.6788000,13419.2841970,8.1000000,-3.0553839,0.5924872,10.1295204,-0.7201578,1.5936251,4.6810015,-13.9792564,-7.8103227,-2.6121991,-0.4838096,-1.6805345,4.6810015
1525076995.6154766,12304.5391000,0.6788000,13410.7065188,8.1613354,-3.0591427,0.5784535,10.1684381,-0.8336733,1.5242788,4.6585356,-13.2298314,-8.7993760,-2.7776469,-0.4183358,-1.6862479,4.6585356
1525076995.6238101,12304.5391000,0.6788000,13392.7179802,8.2000000,-3.0623561,0.5643830,10.2071627,-0.9406550,1.4469688,4.6347073,-12.4147348,-9.7191134,-2.9351700,-0.3529287,-1.6893762,4.6347073
1525076995.6321435,12304.5391000,0.6788000,13357.0272925,8.2000000,-3.0650249,0.5502972,10.2456832,-1.0405856,1.3622936,4.6096161,-11.5410914,-10.5644413,-3.0774271,-0.2876556,-1.6899457,4.6096161
1525076995.6404769,12304.5391000,0.6788000,13296.6232316,8.2000000,-3.0671504,0.5362173,10.2839896,-1.1330065,1.2708948,4.5834169,-10.6160495,-11.3303909,-3.1991274,-0.2225916,-1.6879959,4.5834169
1525076995.6488104,12304.5391000,0.6788000,13228.6919774,8.2000000,-3.0687347,0.5221639,10.3220735,-1.2175197,1.1734537,4.5562973,-9.6467905,-12.0127592,-3.2986610,-0.1578228,-1.6835795,4.5562973
1525076995.6571438,12304.5391000,0.6788000,13160.0725728,8.1304716,-3.0697808,0.5081576,10.3599279,-1.2937864,1.0706821,4.5284392,-8.6404701,-12.6085754,-3.3787922,-0.0934471,-1.6767561,4.5284392
1525076995.6654773,12304.5391000,0.6788000,13092.7710722,8.1547202,-3.0702922,0.4942180,10.3975474,-1.3615276,0.9633108,4.4999841,-7.6041988,-13.1163668,-3.4459287,-0.0295689,-1.6675883,4.4999841
1525076995.6738107,12304.5391000,0.6788000,13040.3677494,8.1638429,-3.0702736,0.4803645,10.4349276,-1.4205230,0.8520760,4.4710071,-6.5447717,-13.5361593,-3.5086142,0.0337074,-1.6561349,4.4710071
1525076995.6821442,12304.5391000,0.6788000,13006.2550080,8.1158166,-3.0697304,0.4666158,10.4720642,-1.4706071,0.7377081,4.4415072,-5.4685026,-13.8692569,-3.5755724,0.0962838,-1.6424457,4.4415072
1525076995.6904776,12304.5391000,0.6788000,12980.4504593,8.2000000,-3.0686689,0.4529904,10.5089527,-1.5116647,0.6209217,4.4114142,-4.3812221,-14.1177862,-3.6536192,0.1580746,-1.6265566,4.4114142
1525076995.6988111,12304.5391000,0.6788000,12953.1274184,8.2000000,-3.0670958,0.4395065,10.5455878,-1.5436275,0.5024117,4.3806135,-3.2884304,-14.2839242,-3.7460029,0.2190079,-1.6084896,4.3806135
1525076995.7071445,12304.5391000,0.6788000,12935.4500336,8.2000000,-3.0650187,0.4261822,10.5819630,-1.5664719,0.3828563,4.3489808,-2.1955357,-14.3694963,-3.8520173,0.2790223,-1.5882568,4.3489808
1525076995.7154779,12304.5391000,0.6788000,12921.1751372,8.2000000,-3.0624455,0.4130355,10.6180708,-1.5802197,0.2629201,4.3164132,-1.1082040,-14.3758002,-3.9672665,0.3380631,-1.5658655,4.3164132
1525076995.7238114,12304.5391000,0.6788000,12901.8405237,8.2392241,-3.0593843,0.4000844,10.6539032,-1.5849420,0.1432596,4.2828597,-0.0325610,-14.3035772,-4.0846719,0.3960752,-1.5413269,4.2828597
1525076995.7321448,12304.5391000,0.6788000,12873.9064649,8.2754229,-3.0558442,0.3873468,10.6894518,-1.5807624,0.0245271,4.2483354,1.0247801,-14.1533613,-4.1963707,0.4529975,-1.5146632,4.2483354
1525076995.7404783,12304.5391000,0.6788000,12838.7532660,8.2000000,-3.0518344,0.3748401,10.7247088,-1.5678623,-0.0926297,4.2129202,2.0567267,-13.9258941,-4.2955215,0.5087582,-1.4859130,4.2129202
