# Interpolated data from file: data/4_30_18_exported/constant_circles_cont.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/constant_circles_cont.bag
# # Start rostime: 1525075090.96896
# # End rostime: 1525075490.99009
# # Message count: 124573 filtered, 154036 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525075394.4289701,0.0000000,0.5200000,264.8741391,7.3000000,-1.5255775,-2.8726935,3.2119281,0.0024799,-0.0295077,-0.0024456,0.0387234,-0.2033834,0.0078901,-0.0004000,0.0296090,-0.0024456
1525075394.4373035,0.0000000,0.5200000,243.9050013,7.3000000,-1.5255817,-2.8724397,3.2119079,0.0028051,-0.0309683,-0.0022767,0.0392811,-0.1488949,0.0340063,-0.0006224,0.0310888,-0.0022767
1525075394.4456370,0.0000000,0.5200000,224.2670471,7.3000000,-1.5255879,-2.8721754,3.2118901,0.0031345,-0.0319893,-0.0018788,0.0394533,-0.0982886,0.0616228,-0.0008799,0.0321304,-0.0018788
1525075394.4539704,0.0000000,0.5200000,205.6670070,7.3000000,-1.5255964,-2.8719041,3.2118766,0.0034627,-0.0326064,-0.0012497,0.0387960,-0.0522906,0.0881671,-0.0011643,0.0327691,-0.0012497
1525075394.4623039,0.0000000,0.5200000,188.2937823,7.3000000,-1.5256073,-2.8716292,3.2118693,0.0037811,-0.0328608,-0.0004094,0.0370369,-0.0113489,0.1111304,-0.0014644,0.0330452,-0.0004094
1525075394.4706373,0.0000000,0.5200000,173.0960916,7.3000000,-1.5256208,-2.8713534,3.2118698,0.0040799,-0.0327955,0.0006025,0.0340236,0.0244249,0.1282339,-0.0017670,0.0330011,0.0006025
1525075394.4789708,0.0000000,0.5200000,159.6306116,7.3000000,-1.5256368,-2.8710792,3.2118793,0.0043482,-0.0324537,0.0017279,0.0297831,0.0551291,0.1377008,-0.0020583,0.0326789,0.0017279
1525075394.4873042,0.0000000,0.5200000,146.6261385,7.2351634,-1.5256551,-2.8708087,3.2118986,0.0045763,-0.0318767,0.0028975,0.0245590,0.0810775,0.1386796,-0.0023257,0.0321195,0.0028975
1525075394.4956377,0.0000000,0.5200000,134.8188904,7.2475470,-1.5256755,-2.8705439,3.2119276,0.0047575,-0.0311024,0.0040392,0.0187240,0.1027606,0.1312633,-0.0025600,0.0313598,0.0040392
1525075394.5039711,0.0000000,0.5200000,124.1216775,7.3000000,-1.5256978,-2.8702861,3.2119659,0.0048884,-0.0301641,0.0050852,0.0126864,0.1206189,0.1163137,-0.0027553,0.0304331,0.0050852
1525075394.5123045,0.0000000,0.5200000,114.0678080,7.3000000,-1.5257215,-2.8700367,3.2120124,0.0049690,-0.0290921,0.0059778,0.0068449,0.1350238,0.0954617,-0.0029097,0.0293696,0.0059778
1525075394.5206380,0.0000000,0.5200000,104.7845220,7.3000000,-1.5257463,-2.8697966,3.2120655,0.0050025,-0.0279137,0.0066762,0.0014901,0.1463121,0.0709437,-0.0030245,0.0281966,0.0066762
1525075394.5289714,0.0000000,0.5200000,59.6939885,7.3000000,-1.5257719,-2.8695667,3.2121237,0.0049938,-0.0266535,0.0071602,-0.0032239,0.1547101,0.0449903,-0.0031030,0.0269392,0.0071602
1525075394.5373049,0.0000000,0.5200000,43.3791541,7.3000000,-1.5257980,-2.8693476,3.2121849,0.0049487,-0.0253352,0.0074261,-0.0072556,0.1604247,0.0196212,-0.0031494,0.0256211,0.0074261
1525075394.5456383,0.0000000,0.5200000,40.0673667,7.3000000,-1.5258244,-2.8691397,3.2122474,0.0048729,-0.0239798,0.0074872,-0.0107405,0.1636909,-0.0033656,-0.0031678,0.0242640,0.0074872
1525075394.5539718,0.0000000,0.5200000,36.8536162,7.3000000,-1.5258508,-2.8689432,3.2123097,0.0047697,-0.0226070,0.0073700,-0.0138691,0.1648069,-0.0227284,-0.0031604,0.0228875,0.0073700
1525075394.5623052,0.0000000,0.5200000,33.6940038,7.3000000,-1.5258770,-2.8687582,3.2123703,0.0046417,-0.0212330,0.0071084,-0.0168321,0.1641906,-0.0378532,-0.0031285,0.0215081,0.0071084
1525075394.5706387,0.0000000,0.5200000,31.3443802,7.3000000,-1.5259029,-2.8685847,3.2124281,0.0044892,-0.0198705,0.0067391,-0.0198134,0.1623481,-0.0485545,-0.0030716,0.0201384,0.0067391
1525075394.5789721,0.0000000,0.5200000,28.8404402,7.3000000,-1.5259282,-2.8684226,3.2124826,0.0043115,-0.0185272,0.0062991,-0.0228800,0.1598431,-0.0551728,-0.0029884,0.0187861,0.0062991
1525075394.5873055,0.0000000,0.5200000,26.3303054,7.3000000,-1.5259527,-2.8682716,3.2125331,0.0041079,-0.0172064,0.0058196,-0.0260317,0.1572231,-0.0584919,-0.0028779,0.0174543,0.0058196
1525075394.5956390,0.0000000,0.5200000,24.1748114,7.3000000,-1.5259762,-2.8681317,3.2125796,0.0038776,-0.0159068,0.0053243,-0.0292069,0.1549342,-0.0593753,-0.0027396,0.0161418,0.0053243
1525075394.6039724,0.0000000,0.5200000,22.4215470,7.3000000,-1.5259984,-2.8680026,3.2126219,0.0036211,-0.0146242,0.0048300,-0.0322805,0.1532857,-0.0587542,-0.0025741,0.0148443,0.0048300
1525075394.6123059,0.0000000,0.5200000,20.5746441,7.3000000,-1.5260191,-2.8678843,3.2126601,0.0033396,-0.0133521,0.0043450,-0.0350973,0.1524377,-0.0574427,-0.0023831,0.0135555,0.0043450
1525075394.6206393,0.0000000,0.5200000,18.2049492,7.3000000,-1.5260381,-2.8677767,3.2126943,0.0030361,-0.0120835,0.0038726,-0.0375290,0.1523439,-0.0559690,-0.0021700,0.0122687,0.0038726
1525075394.6289728,0.0000000,0.5200000,17.1935647,7.3000000,-1.5260553,-2.8676798,3.2127246,0.0027141,-0.0108130,0.0034122,-0.0394961,0.1527921,-0.0546433,-0.0019388,0.0109786,0.0034122
1525075394.6373062,0.0000000,0.5200000,15.7230229,7.2361511,-1.5260704,-2.8675937,3.2127512,0.0023779,-0.0095370,0.0029619,-0.0409394,0.1534931,-0.0534658,-0.0016938,0.0096819,0.0029619
1525075394.6456397,0.0000000,0.5200000,14.5141384,7.2485862,-1.5260835,-2.8675184,3.2127740,0.0020318,-0.0082548,0.0025211,-0.0418300,0.1540916,-0.0522190,-0.0014396,0.0083784,0.0025211
1525075394.6539731,0.0000000,0.5200000,13.3816784,7.3000000,-1.5260944,-2.8674541,3.2127932,0.0016807,-0.0069688,0.0020916,-0.0421547,0.1542078,-0.0505292,-0.0011807,0.0070707,0.0020916
1525075394.6623065,0.0000000,0.5200000,11.9275444,7.3000000,-1.5261032,-2.8674006,3.2128088,0.0013292,-0.0056847,0.0016790,-0.0419034,0.1535118,-0.0479118,-0.0009214,0.0057648,0.0016790
1525075394.6706400,0.0000000,0.5200000,11.0728224,7.3000000,-1.5261098,-2.8673580,3.2128212,0.0009823,-0.0044103,0.0012930,-0.0410427,0.1517620,-0.0439847,-0.0006659,0.0044690,0.0012930
1525075394.6789734,0.0000000,0.5200000,10.1941378,7.3000000,-1.5261143,-2.8673261,3.2128304,0.0006452,-0.0031553,0.0009459,-0.0395571,0.1487854,-0.0385378,-0.0004190,0.0031932,0.0009459
1525075394.6873069,0.0000000,0.5200000,9.3450779,7.3000000,-1.5261168,-2.8673048,3.2128369,0.0003230,-0.0019305,0.0006507,-0.0374737,0.1445009,-0.0316917,-0.0001848,0.0019486,0.0006507
1525075394.6956403,0.0000000,0.5200000,8.5358873,7.3000000,-1.5261173,-2.8672936,3.2128412,0.0000206,-0.0007469,0.0004177,-0.0348457,0.1389190,-0.0239084,0.0000326,0.0007465,0.0004177
1525075394.7039738,0.0000000,0.5200000,7.7370378,7.3000000,-1.5261162,-2.8672923,3.2128439,-0.0002577,0.0003848,0.0002523,-0.0317653,0.1320938,-0.0158369,0.0002297,-0.0004022,0.0002523
1525075394.7123072,0.0000000,0.5200000,6.9146525,7.3000000,-1.5261135,-2.8673003,3.2128454,-0.0005088,0.0014546,0.0001537,-0.0283850,0.1241483,-0.0083901,0.0004039,-0.0014872,0.0001537
1525075394.7206407,0.0000000,0.5200000,6.0944291,7.3000000,-1.5261095,-2.8673171,3.2128464,-0.0007308,0.0024539,0.0001124,-0.0248742,0.1152294,-0.0025393,0.0005543,-0.0024997,0.0001124
1525075394.7289741,0.0000000,0.5200000,6.0000000,7.3000000,-1.5261043,-2.8673420,3.2128473,-0.0009234,0.0033751,0.0001114,-0.0214005,0.1054475,0.0009981,0.0006807,-0.0034323,0.0001114
1525075394.7373075,0.0000000,0.5200000,5.4125083,7.3000000,-1.5260981,-2.8673743,3.2128483,-0.0010875,0.0042114,0.0001291,-0.0181069,0.0949148,0.0018289,0.0007849,-0.0042781,0.0001291
1525075394.7456410,0.0000000,0.5200000,4.6810963,7.3000000,-1.5260912,-2.8674133,3.2128495,-0.0012251,0.0049570,0.0001419,-0.0150370,0.0837839,0.0000342,0.0008691,-0.0050317,0.0001419
1525075394.7539744,0.0000000,0.5200000,4.0218047,7.3000000,-1.5260836,-2.8674582,3.2128507,-0.0013381,0.0056078,0.0001296,-0.0121973,0.0721996,-0.0038527,0.0009355,-0.0056888,0.0001296
1525075394.7623079,0.0000000,0.5200000,4.0000000,7.3000000,-1.5260756,-2.8675081,3.2128516,-0.0014284,0.0061603,0.0000777,-0.0095248,0.0603064,-0.0089049,0.0009862,-0.0062464,0.0000777
1525075394.7706413,0.0000000,0.5200000,4.0000000,7.3000000,-1.5260672,-2.8675623,3.2128520,-0.0014969,0.0066129,-0.0000188,-0.0069123,0.0483398,-0.0138860,0.0010222,-0.0067027,-0.0000188
1525075394.7789748,0.0000000,0.5200000,3.2727019,7.3000000,-1.5260586,-2.8676198,3.2128513,-0.0015436,0.0069660,-0.0001537,-0.0043037,0.0365662,-0.0176618,0.0010438,-0.0070582,-0.0001537
1525075394.7873082,0.0000000,0.5200000,3.0000000,7.3000000,-1.5260498,-2.8676799,3.2128494,-0.0015686,0.0072223,-0.0003132,-0.0016658,0.0252352,-0.0193662,0.0010504,-0.0073157,-0.0003132
1525075394.7956417,0.0000000,0.5200000,3.0000000,7.3000000,-1.5260411,-2.8677418,3.2128461,-0.0015714,0.0073866,-0.0004765,0.0009637,0.0146020,-0.0186025,0.0010415,-0.0074797,-0.0004765
1525075394.8039751,0.0000000,0.5200000,2.7638359,7.3000000,-1.5260325,-2.8678046,3.2128415,-0.0015525,0.0074657,-0.0006232,0.0034719,0.0048894,-0.0156075,0.0010171,-0.0075573,-0.0006232
1525075394.8123085,0.0000000,0.5200000,2.0000000,7.3000000,-1.5260241,-2.8678677,3.2128357,-0.0015135,0.0074681,-0.0007366,0.0057032,-0.0037792,-0.0111099,0.0009781,-0.0075569,-0.0007366
1525075394.8206420,0.0000000,0.5200000,2.0000000,7.3000000,-1.5260162,-2.8679305,3.2128292,-0.0014575,0.0074027,-0.0008084,0.0075115,-0.0114112,-0.0063128,0.0009269,-0.0074877,-0.0008084
1525075394.8289754,0.0000000,0.5200000,2.0000000,7.3000000,-1.5260087,-2.8679925,3.2128222,-0.0013883,0.0072779,-0.0008419,0.0087737,-0.0180732,-0.0024237,0.0008669,-0.0073583,-0.0008419
1525075394.8373089,0.0000000,0.5200000,2.0000000,7.3000000,-1.5260017,-2.8680532,3.2128151,-0.0013113,0.0071015,-0.0008488,0.0094170,-0.0238929,-0.0004424,0.0008026,-0.0071768,-0.0008488
1525075394.8456423,0.0000000,0.5200000,1.6095504,7.3000000,-1.5259953,-2.8681121,3.2128081,-0.0012314,0.0068797,-0.0008492,0.0094739,-0.0290864,-0.0011092,0.0007387,-0.0069499,-0.0008492
1525075394.8539758,0.0000000,0.5200000,1.0000000,7.3000000,-1.5259894,-2.8681690,3.2128010,-0.0011534,0.0066167,-0.0008672,0.0090421,-0.0338430,-0.0043698,0.0006797,-0.0066820,-0.0008672
1525075394.8623092,0.0000000,0.5200000,1.0000000,7.3000000,-1.5259840,-2.8682235,3.2127936,-0.0010807,0.0063156,-0.0009221,0.0082453,-0.0382777,-0.0096288,0.0006287,-0.0063765,-0.0009221
1525075394.8706427,0.0000000,0.5200000,1.0000000,7.3000000,-1.5259789,-2.8682753,3.2127856,-0.0010159,0.0059788,-0.0010277,0.0072166,-0.0424509,-0.0159878,0.0005881,-0.0060359,-0.0010277
1525075394.8789761,0.0000000,0.5200000,1.0000000,7.3000000,-1.5259742,-2.8683241,3.2127765,-0.0009604,0.0056081,-0.0011885,0.0061237,-0.0463295,-0.0219862,0.0005591,-0.0056622,-0.0011885
1525075394.8873096,0.0000000,0.5200000,1.0000000,7.3000000,-1.5259696,-2.8683696,3.2127658,-0.0009139,0.0052066,-0.0013942,0.0051499,-0.0498308,-0.0261172,0.0005413,-0.0052584,-0.0013942
1525075394.8956430,0.0000000,0.5200000,1.0000000,7.3000000,-1.5259651,-2.8684117,3.2127533,-0.0008746,0.0047776,-0.0016238,0.0044151,-0.0528487,-0.0273271,0.0005327,-0.0048277,-0.0016238
1525075394.9039764,0.0000000,0.5200000,1.0000000,7.3000000,-1.5259607,-2.8684501,3.2127388,-0.0008403,0.0043258,-0.0018496,0.0039817,-0.0552468,-0.0249104,0.0005307,-0.0043746,-0.0018496
1525075394.9123099,0.0000000,0.5200000,0.9436351,7.3000000,-1.5259563,-2.8684846,3.2127224,-0.0008082,0.0038568,-0.0020390,0.0039354,-0.0569231,-0.0186455,0.0005321,-0.0039045,-0.0020390
1525075394.9206433,0.0000000,0.5200000,0.0041393,7.3000000,-1.5259519,-2.8685152,3.2127048,-0.0007747,0.0033771,-0.0021604,0.0043218,-0.0578104,-0.0091010,0.0005328,-0.0034236,-0.0021604
1525075394.9289768,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259474,-2.8685417,3.2126864,-0.0007362,0.0028933,-0.0021907,0.0051056,-0.0578891,0.0026427,0.0005288,-0.0029383,-0.0021907
1525075394.9373102,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259430,-2.8685641,3.2126683,-0.0006896,0.0024122,-0.0021163,0.0062378,-0.0571916,0.0153641,0.0005166,-0.0024551,-0.0021163
1525075394.9456437,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259388,-2.8685826,3.2126512,-0.0006322,0.0019401,-0.0019346,0.0076033,-0.0557941,0.0275853,0.0004929,-0.0019801,-0.0019346
1525075394.9539771,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259348,-2.8685972,3.2126360,-0.0005629,0.0014823,-0.0016566,0.0090392,-0.0538111,0.0379739,0.0004562,-0.0015186,-0.0016566
1525075394.9623106,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259312,-2.8686079,3.2126235,-0.0004816,0.0010433,-0.0013017,0.0103654,-0.0513527,0.0456317,0.0004063,-0.0010748,-0.0013017
1525075394.9706440,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259281,-2.8686151,3.2126143,-0.0003901,0.0006265,-0.0008960,0.0113915,-0.0485356,0.0500049,0.0003447,-0.0006526,-0.0008960
1525075394.9789774,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259255,-2.8686188,3.2126086,-0.0002917,0.0002344,-0.0004683,0.0119797,-0.0454463,0.0510699,0.0002744,-0.0002545,-0.0004683
1525075394.9873109,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259235,-2.8686193,3.2126065,-0.0001905,-0.0001310,-0.0000449,0.0120443,-0.0421431,0.0491474,0.0001993,0.0001171,-0.0000449
1525075394.9956443,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259221,-2.8686168,3.2126079,-0.0000910,-0.0004680,0.0003508,0.0116090,-0.0386403,0.0449825,0.0001240,0.0004604,0.0003508
1525075395.0039778,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259214,-2.8686116,3.2126124,0.0000030,-0.0007750,0.0007048,0.0107695,-0.0348300,0.0397395,0.0000520,0.0007732,0.0007048
1525075395.0123112,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259213,-2.8686040,3.2126196,0.0000885,-0.0010485,0.0010132,0.0096310,-0.0305458,0.0346579,-0.0000139,0.0010522,0.0010132
1525075395.0206447,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259216,-2.8685941,3.2126292,0.0001635,-0.0012841,0.0012825,0.0083514,-0.0255124,0.0311467,-0.0000720,0.0012924,0.0012825
1525075395.0289781,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259225,-2.8685824,3.2126410,0.0002277,-0.0014737,0.0015323,0.0071073,-0.0191806,0.0311894,-0.0001225,0.0014862,0.0015323
1525075395.0373116,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259237,-2.8685693,3.2126548,0.0002820,-0.0016038,0.0018023,0.0060441,-0.0106751,0.0375305,-0.0001674,0.0016197,0.0018023
1525075395.0456450,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259253,-2.8685554,3.2126710,0.0003284,-0.0016517,0.0021578,0.0052729,0.0012442,0.0537444,-0.0002103,0.0016708,0.0021578
1525075395.0539784,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259272,-2.8685415,3.2126907,0.0003699,-0.0015830,0.0026980,0.0048712,0.0183515,0.0849642,-0.0002565,0.0016053,0.0026980
1525075395.0623119,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259295,-2.8685287,3.2127160,0.0004096,-0.0013458,0.0035739,0.0049198,0.0431173,0.1382308,-0.0003130,0.0013715,0.0035739
1525075395.0706453,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259324,-2.8685186,3.2127503,0.0004519,-0.0008644,0.0050019,0.0055297,0.0786576,0.2226194,-0.0003893,0.0008943,0.0050019
1525075395.0789788,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259360,-2.8685138,3.2127994,0.0005018,-0.0000348,0.0072842,0.0068467,0.1286852,0.3492364,-0.0004980,0.0000705,0.0072842
1525075395.0873122,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259407,-2.8685174,3.2128717,0.0005660,0.0012804,0.0108225,0.0090957,0.1974516,0.5305301,-0.0006557,-0.0012368,0.0108225
1525075395.0956457,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259470,-2.8685344,3.2129797,0.0006534,0.0032560,0.0161263,0.0124063,0.2894216,0.7793497,-0.0008840,-0.0032011,0.0161263
1525075395.1039791,0.0000000,0.5200000,0.0000000,7.3000000,-1.5259554,-2.8685708,3.2131405,0.0007728,0.0061040,0.0238116,0.0167537,0.4088784,1.1070686,-0.0012071,-0.0060332,0.0238116
1525075395.1123126,0.0000000,0.5745301,0.0000000,7.3000000,-1.5259671,-2.8686349,3.2133766,0.0009326,0.0100707,0.0345775,0.0219352,0.5594149,1.5210871,-0.0016525,-0.0099778,0.0345775
1525075395.1206460,0.0000000,0.9105058,0.0000000,7.3000000,-1.5259830,-2.8687371,3.2137168,0.0011383,0.0154276,0.0491631,0.0271804,0.7432604,2.0219029,-0.0022471,-0.0153055,0.0491631
1525075395.1289794,0.0000000,0.9280000,0.0000000,7.3000000,-1.5260045,-2.8688900,3.2141960,0.0013856,0.0224583,0.0682759,0.0310809,0.9608750,2.6005453,-0.0030111,-0.0222987,0.0682759
1525075395.1373129,6735.2705300,0.9280000,0.0000000,7.3000000,-1.5260332,-2.8691087,3.2148547,0.0016564,0.0314422,0.0925055,0.0315523,1.2105296,3.2369848,-0.0039534,-0.0312366,0.0925055
1525075395.1456463,10419.6055000,0.9280000,81.6697548,7.2574637,-1.5260704,-2.8694106,3.2157377,0.0019115,0.0426338,0.1222256,0.0257333,1.4879698,3.8997721,-0.0050644,-0.0423751,0.1222256
1525075395.1539798,13180.5341912,0.9280000,303.4843867,7.2000000,-1.5261176,-2.8698150,3.2168918,0.0020852,0.0562417,0.1575017,0.0103294,1.7866210,4.5480575,-0.0063103,-0.0559255,0.1575017
1525075395.1623132,20292.5985820,0.9280000,705.5363109,7.2000000,-1.5261756,-2.8703427,3.2183628,0.0020836,0.0724108,0.1980266,-0.0181139,2.0979494,5.1355085,-0.0076310,-0.0720378,0.1980266
1525075395.1706467,23928.8943317,0.9280000,1074.9679509,7.2000000,-1.5262448,-2.8710156,3.2201922,0.0017833,0.0912075,0.2430935,-0.0628270,2.4120067,5.6163099,-0.0089393,-0.0907859,0.2430935
1525075395.1789801,24490.4948243,0.9280000,1265.8019318,7.2000000,-1.5263246,-2.8718558,3.2224143,0.0010365,0.1126110,0.2916317,-0.1261426,2.7183456,5.9525364,-0.0101246,-0.1121597,0.2916317
1525075395.1873136,24581.7051000,0.9280000,1411.4147630,7.2000000,-1.5264135,-2.8728849,3.2250528,-0.0003190,0.1365133,0.3423025,-0.2090107,3.0069286,6.1209744,-0.0110623,-0.1360647,0.3423025
1525075395.1956470,24759.8666228,0.9280000,1574.3631396,7.2000000,-1.5265089,-2.8741236,3.2281194,-0.0024470,0.1627264,0.3936480,-0.3107001,3.2688981,6.1184982,-0.0116248,-0.1623291,0.3936480
1525075395.2039804,24952.3047000,0.9280000,1738.1723614,7.2261200,-1.5266072,-2.8755904,3.2316136,-0.0054974,0.1909949,0.4442774,-0.4286366,3.4971982,5.9646815,-0.0116952,-0.1907158,0.4442774
1525075395.2123139,24993.4452121,0.9280000,1850.8123851,7.2860649,-1.5267039,-2.8773022,3.2355240,-0.0095909,0.2210131,0.4930593,-0.5586478,3.6869308,5.7003402,-0.0111809,-0.2209383,0.4930593
1525075395.2206473,25201.0454463,0.9280000,1964.9108231,7.2015475,-1.5267936,-2.8792727,3.2398312,-0.0148082,0.2524438,0.5392831,-0.6955289,3.8355231,5.3820734,-0.0100231,-0.2526790,0.5392831
1525075395.2289808,25508.9228801,0.9280000,2179.1248775,7.2000000,-1.5268709,-2.8815135,3.2445120,-0.0211831,0.2849385,0.5827606,-0.8337851,3.9426033,5.0736759,-0.0082030,-0.2856070,0.5827606
1525075395.2373142,25636.0624768,0.9280000,2397.9260634,7.2000000,-1.5269303,-2.8840329,3.2495439,-0.0287046,0.3181538,0.6238444,-0.9684951,4.0097018,4.8361128,-0.0057409,-0.3193945,0.6238444
1525075395.2456477,25789.5743768,0.9280000,2623.8413215,7.2000000,-1.5269666,-2.8868367,3.2549094,-0.0373247,0.3517668,0.6633624,-1.0961378,4.0399949,4.7175579,-0.0026906,-0.3537312,0.6633624
1525075395.2539811,25914.6680000,0.9280000,2830.0279197,7.2000000,-1.5269752,-2.8899284,3.2605999,-0.0469735,0.3854871,0.7024703,-1.2152067,4.0379509,4.7454932,0.0008737,-0.3883375,0.7024703
1525075395.2623146,25914.6680000,0.9280000,2988.0596413,7.2000000,-1.5269520,-2.8933090,3.2666173,-0.0575781,0.4190660,0.7424540,-1.3263066,4.0089474,4.9232261,0.0048715,-0.4229750,0.7424540
1525075395.2706480,25895.2584439,0.9280000,3139.4197279,7.2000000,-1.5268940,-2.8969780,3.2729742,-0.0690787,0.4523029,0.7845241,-1.4319457,3.9589386,5.2306365,0.0092299,-0.4574544,0.7845241
1525075395.2789814,25430.5856941,0.9280000,3272.8850126,7.2000000,-1.5267982,-2.9009332,3.2796927,-0.0814439,0.4850483,0.8296313,-1.5360520,3.8940346,5.6290711,0.0138960,-0.4916420,0.8296313
1525075395.2873149,24831.7203723,0.9280000,3398.0081800,7.2000000,-1.5266624,-2.9051720,3.2868014,-0.0946795,0.5172034,0.8783420,-1.6431474,3.8200137,6.0696933,0.0188443,-0.5254603,0.8783420
1525075395.2956483,24314.5373171,0.9280000,3556.5715763,7.2000000,-1.5264841,-2.9096909,3.2943317,-0.1088297,0.5487152,0.9307928,-1.7574172,3.7418960,6.5030566,0.0240779,-0.5588851,0.9307928
1525075395.3039818,23808.0817802,0.9280000,3754.7937014,7.2000000,-1.5262611,-2.9144867,3.3023146,-0.1239698,0.5795684,0.9867262,-1.8820097,3.6634595,6.8878220,0.0296233,-0.5919379,0.9867262
1525075395.3123152,23303.8535000,0.9280000,3963.3074494,7.1911828,-1.5259904,-2.9195565,3.3107772,-0.1401965,0.6097729,1.0455899,-2.0186341,3.5869073,7.1972003,0.0355221,-0.6246729,1.0455899
1525075395.3206487,23303.8535000,0.9280000,4173.3026763,7.1081808,-1.5256690,-2.9248980,3.3197411,-0.1576137,0.6393502,1.1066796,-2.1674303,3.5128933,7.4220620,0.0418215,-0.6571618,1.1066796
1525075395.3289821,22870.6133256,0.9280000,4477.1519140,7.1000000,-1.5252934,-2.9305092,3.3292218,-0.1763203,0.6683211,1.1692909,-2.3273202,3.4405579,7.5697243,0.0485637,-0.6894806,1.1692909
1525075395.3373156,22772.6426000,0.9280000,4755.8163635,7.1000000,-1.5248596,-2.9363893,3.3392293,-0.1964024,0.6966928,1.2328416,-2.4964813,3.3678747,7.6601481,0.0557817,-0.7216946,1.2328416
1525075395.3456490,22705.2115832,0.9280000,5031.6030077,7.0528304,-1.5243637,-2.9425375,3.3497692,-0.2179283,0.7244523,1.2969600,-2.6730358,3.2922207,7.7195779,0.0634961,-0.7538516,1.2969600
1525075395.3539824,22637.8926000,0.9280000,5302.9630264,7.0326405,-1.5238014,-2.9489535,3.3608453,-0.2409530,0.7515631,1.3615013,-2.8555887,3.2107861,7.7742358,0.0717195,-0.7859782,1.3615013
1525075395.3623159,22559.6891311,0.9280000,5558.0034598,7.1000000,-1.5231684,-2.9556371,3.3724609,-0.2655215,0.7779654,1.4265306,-3.0434028,3.1210045,7.8459875,0.0804605,-0.8180819,1.4265306
1525075395.3706493,22242.6943674,0.9280000,5826.9979152,7.1000000,-1.5224604,-2.9625882,3.3846208,-0.2916764,0.8035799,1.4922677,-3.2366435,3.0206007,7.9480210,0.0897293,-0.8501555,1.4922677
1525075395.3789828,21998.7328036,0.9280000,6071.6169422,7.1000000,-1.5216729,-2.9698064,3.3973320,-0.3194656,0.8283088,1.5589976,-3.4360031,2.9076030,8.0842119,0.0995458,-0.8821816,1.5589976
1525075395.3873162,21951.2012000,0.9280000,6370.6880468,7.0335101,-1.5208013,-2.9772912,3.4106041,-0.3489431,0.8520399,1.6270046,-3.6421661,2.7804408,8.2515252,0.1099391,-0.9141371,1.6270046
1525075395.3956497,21810.8044680,0.9280000,6742.3250470,6.9525998,-1.5198406,-2.9850420,3.4244487,-0.3801683,0.8746495,1.6965231,-3.8555147,2.6376229,8.4424095,0.1209472,-0.9459976,1.6965231
1525075395.4039831,21670.6504000,0.9280000,7134.9111802,6.9259309,-1.5187855,-2.9930578,3.4388795,-0.4132017,0.8960003,1.7677114,-4.0756883,2.4775815,8.6474518,0.1326137,-0.9777350,1.7677114
1525075395.4123166,21623.2231474,0.9280000,7503.9798536,7.0000000,-1.5176303,-3.0013376,3.4539106,-0.4480965,0.9159425,1.8406473,-4.3014500,2.2988647,8.8589077,0.1449820,-1.0093172,1.8406473
