# Interpolated data from file: raw_data/random_driving_5.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_5.bag
# # Start rostime: 1524256654.70427
# # End rostime: 1524256706.59643
# # Message count: 16501 filtered, 17851 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524256661.7572186,22147.1992000,0.9280000,10060.1016766,7.1000000,-0.6762068,0.5806890,4.0076280,-1.6954388,-0.6445634,2.4986826,2.9829366,-8.5150809,0.4941620,1.5893998,-0.8739468,2.4986826
1524256661.7655520,22147.1992000,0.9280000,10107.3610059,7.1000000,-0.6628794,0.5735388,4.0284675,-1.6690920,-0.7151735,2.5025983,3.3371367,-8.4209765,0.4454829,1.6089264,-0.8418414,2.5025983
1524256661.7738855,22147.1992000,0.9280000,10133.1593864,7.1000000,-0.6493913,0.5666583,4.0493379,-1.6398199,-0.7849130,2.5061073,3.6854804,-8.3060071,0.3977468,1.6279530,-0.8092384,2.5061073
1524256661.7822189,22147.1992000,0.9280000,10139.0000000,7.1000000,-0.6357468,0.5600515,4.0702360,-1.6076673,-0.8536069,2.5092274,4.0289353,-8.1700794,0.3536513,1.6464411,-0.7761899,2.5092274
1524256661.7905524,22147.1992000,0.9280000,10228.8789309,7.1000000,-0.6219506,0.5537218,4.0911584,-1.5726710,-0.9210810,2.5120015,4.3682716,-8.0135698,0.3161037,1.6643404,-0.7427350,2.5120015
1524256661.7988858,22147.1992000,0.9280000,10281.1465579,7.1000000,-0.6080078,0.5476726,4.1121026,-1.5348628,-0.9871664,2.5144958,4.7038524,-7.8373594,0.2870202,1.6815954,-0.7088993,2.5144958
1524256661.8072193,22147.1992000,0.9280000,10136.7316295,7.1000000,-0.5939241,0.5419069,4.1330667,-1.4942734,-1.0517037,2.5167852,5.0354646,-7.6426826,0.2670404,1.6981516,-0.6746961,2.5167852
1524256661.8155527,22147.1992000,0.9280000,10113.9350935,7.1000000,-0.5797053,0.5364277,4.1540491,-1.4509384,-1.1145445,2.5189465,5.3622529,-7.4309367,0.2557294,1.7139616,-0.6401305,2.5189465
1524256661.8238862,22147.1992000,0.9280000,10067.3153740,7.1000000,-0.5653580,0.5312380,4.1750491,-1.4049026,-1.1755526,2.5210474,5.6829238,-7.2035860,0.2514673,1.7289889,-0.6052047,2.5210474
1524256661.8322196,22147.1992000,0.9280000,10052.0000000,7.1000000,-0.5508888,0.5263409,4.1960665,-1.3562230,-1.2346042,2.5231376,5.9959269,-6.9620295,0.2523487,1.7432094,-0.5699205,2.5231376
1524256661.8405530,22147.1992000,0.9280000,10076.0465824,7.1000000,-0.5363045,0.5217393,4.2171014,-1.3049704,-1.2915864,2.5252532,6.2996305,-6.7074699,0.2570117,1.7566116,-0.5342836,2.5252532
1524256661.8488865,22147.1992000,0.9280000,10112.0000000,7.1000000,-0.5216120,0.5174362,4.2381541,-1.2512291,-1.3463954,2.5274211,6.5925040,-6.4409271,0.2645372,1.7691941,-0.4983043,2.5274211
1524256661.8572199,22147.1992000,0.9280000,10167.3033798,7.1000000,-0.5068180,0.5134343,4.2592251,-1.1950954,-1.3989352,2.5296621,6.8731251,-6.1632618,0.2742028,1.7809631,-0.4619991,2.5296621
1524256661.8655534,22147.1992000,0.9280000,10508.7055404,7.1000000,-0.4919293,0.5097362,4.2803151,-1.1366770,-1.4491164,2.5319912,7.1402897,-5.8751249,0.2852985,1.7919307,-0.4253908,2.5319912
1524256661.8738868,22147.1992000,0.9280000,10527.0000000,7.1000000,-0.4769525,0.5063444,4.3014249,-1.0760905,-1.4968540,2.5344171,7.3931229,-5.5770175,0.2967065,1.8021111,-0.3885080,2.5344171
1524256661.8822203,22147.1992000,0.9280000,10527.0000000,7.1000000,-0.4618941,0.5032611,4.3225554,-1.0134583,-1.5420667,2.5369363,7.6310599,-5.2693877,0.3065558,1.8115182,-0.3513823,2.5369363
1524256661.8905537,22147.1992000,0.9280000,10513.3367976,7.1000000,-0.4467605,0.5004880,4.3437072,-0.9489062,-1.5846771,2.5395264,7.8539102,-4.9525364,0.3124746,1.8201645,-0.3140472,2.5395264
1524256661.8988872,22147.1992000,0.9280000,10300.8505404,7.1000000,-0.4315580,0.4980270,4.3648808,-0.8825598,-1.6246090,2.5421442,8.0619402,-4.6265590,0.3123479,1.8280578,-0.2765338,2.5421442
1524256661.9072206,22147.1992000,0.9280000,9936.5634804,7.1000000,-0.4162929,0.4958792,4.3860763,-0.8145405,-1.6617864,2.5447322,8.2558571,-4.2914107,0.3048789,1.8351982,-0.2388681,2.5447322
1524256661.9155540,22147.1992000,0.9280000,10142.7482236,7.1000000,-0.4009714,0.4940458,4.4072930,-0.7449622,-1.6961325,2.5472255,8.4366094,-3.9469529,0.2900268,1.8415772,-0.2010662,2.5472255
1524256661.9238875,22147.1992000,0.9280000,10157.0000000,7.0239470,-0.3855999,0.4925280,4.4285300,-0.6739304,-1.7275690,2.5495659,8.6051546,-3.5930203,0.2696996,1.8471773,-0.1631341,2.5495659
1524256661.9322209,22147.1992000,0.9280000,10354.5203488,7.0579239,-0.3701851,0.4913269,4.4497858,-0.6015430,-1.7560162,2.5517205,8.7623177,-3.2295147,0.2474109,1.8519733,-0.1250669,2.5517205
1524256661.9405544,22147.1992000,0.9280000,10510.3893327,7.1000000,-0.3547337,0.4904436,4.4710587,-0.5278918,-1.7813942,2.5536895,8.9085160,-2.8565599,0.2268558,1.8559343,-0.0868504,2.5536895
1524256661.9488878,22147.1992000,0.9280000,10544.5033603,7.1000000,-0.3392528,0.4898794,4.4923473,-0.4530677,-1.8036255,2.5555015,9.0435271,-2.4745888,0.2110781,1.8590284,-0.0484656,2.5555015
1524256661.9572213,22147.1992000,0.9280000,10584.7793831,7.1000000,-0.3237499,0.4896358,4.5136504,-0.3771663,-1.8226374,2.5572074,9.1664656,-2.0843660,0.2016882,1.8612263,-0.0098937,2.5572074
1524256661.9655547,22147.1992000,0.9280000,10530.4871422,7.1000000,-0.3082324,0.4897145,4.5349674,-0.3002933,-1.8383650,2.5588629,9.2758556,-1.6870495,0.1981008,1.8625058,0.0288778,2.5588629
1524256661.9738882,22147.1992000,0.9280000,10504.4754340,7.1000000,-0.2927081,0.4901171,4.5562981,-0.2225687,-1.8507549,2.5605091,9.3697632,-1.2840689,0.1977445,1.8628544,0.0678514,2.5605091
1524256661.9822216,22147.1992000,0.9280000,10467.4482405,7.1000000,-0.2771848,0.4908454,4.5776426,-0.1441305,-1.8597661,2.5621587,9.4459677,-0.8769823,0.1968367,1.8622705,0.1070151,2.5621587
1524256661.9905550,22147.1992000,0.9280000,10320.2792378,7.1000000,-0.2616703,0.4919007,4.5990008,-0.0651359,-1.8653712,2.5637897,9.5022765,-0.4674370,0.1913394,1.8607625,0.1463405,2.5637897
1524256661.9988885,22147.1992000,0.9280000,10157.0000000,7.1000000,-0.2461721,0.4932844,4.6203724,0.0142407,-1.8675567,2.5653477,9.5367681,-0.0571299,0.1781383,1.8583474,0.1857843,2.5653477
1524256662.0072219,22147.1992000,0.9280000,10159.9970924,7.1000000,-0.2306978,0.4949971,4.6417566,0.0938102,-1.8663234,2.5667587,9.5479722,0.3522816,0.1559657,1.8550493,0.2252897,2.5667587
1524256662.0155554,22147.1992000,0.9280000,10324.4513639,7.1000000,-0.2152546,0.4970392,4.6631517,0.1733736,-1.8616854,2.5679471,9.5350877,0.7592298,0.1256216,1.8508962,0.2647908,2.5679471
1524256662.0238888,22147.1992000,0.9280000,10421.8231432,7.1000000,-0.1998495,0.4994103,4.6845557,0.2527284,-1.8536696,2.5688524,9.4980786,1.1622426,0.0897595,1.8459182,0.3042176,2.5688524
1524256662.0322223,22147.1992000,0.9280000,10530.0540100,7.0425149,-0.1844893,0.5021095,4.7059659,0.3316749,-1.8423147,2.5694431,9.4377401,1.5600989,0.0522375,1.8401463,0.3435013,2.5694431
1524256662.0405557,22147.1992000,0.9280000,10590.0000000,7.0416740,-0.1691804,0.5051353,4.7273797,0.4100240,-1.8276679,2.5697230,9.3556530,1.9519572,0.0175134,1.8336089,0.3825809,2.5697230
1524256662.0488892,22147.1992000,0.9280000,10549.2851283,7.1000000,-0.1539292,0.5084858,4.7487946,0.4876025,-1.8097820,2.5697350,9.2539589,2.3374474,-0.0099906,1.8263304,0.4214076,2.5697350
1524256662.0572226,22147.1992000,0.9280000,10432.2266623,7.1000000,-0.1387416,0.5121588,4.7702086,0.5642567,-1.7887105,2.5695565,9.1351614,2.7168211,-0.0266584,1.8183283,0.4599487,2.5695565
1524256662.0655560,22147.1992000,0.9280000,10339.8120231,7.1000000,-0.1236237,0.5161517,4.7916206,0.6398552,-1.7645017,2.5692907,9.0018192,3.0909555,-0.0297058,1.8096098,0.4981898,2.5692907
1524256662.0738895,22147.1992000,0.9280000,10325.6965412,7.1000000,-0.1085814,0.5204620,4.8130302,0.7142870,-1.7371945,2.5690614,8.8561923,3.4611755,-0.0172143,1.8001696,0.5361344,2.5690614
1524256662.0822229,22147.1992000,0.9280000,10324.0000000,7.1000000,-0.0936209,0.5250872,4.8344383,0.7874584,-1.7068154,2.5690037,8.6999841,3.8289853,0.0117695,1.7899891,0.5738018,2.5690037
1524256662.0905564,22147.1992000,0.9280000,10324.0000000,7.1000000,-0.0787483,0.5300253,4.8558469,0.8592867,-1.6733781,2.5692576,8.5341368,4.1957380,0.0575818,1.7790375,0.6112230,2.5692576
1524256662.0988898,22147.1992000,0.9280000,10326.8158930,7.1000000,-0.0639702,0.5352743,4.8772592,0.9296940,-1.6368865,2.5699634,8.3588021,4.5622806,0.1195873,1.7672751,0.6484341,2.5699634
1524256662.1072233,22147.1992000,0.9280000,10350.4175778,7.1000000,-0.0492937,0.5408326,4.8986796,0.9986001,-1.5973401,2.5712507,8.1734048,4.9286777,0.1959865,1.7546587,0.6854710,2.5712507
1524256662.1155567,22147.1992000,0.9280000,10494.2367920,7.1000000,-0.0347259,0.5466988,4.9201134,1.0659174,-1.5547418,2.5732299,7.9768478,5.2940820,0.2838649,1.7411473,0.7223628,2.5732299
1524256662.1238902,22147.1992000,0.9280000,10510.0000000,7.0259476,-0.0202746,0.5528719,4.9415668,1.1315476,-1.5091054,2.5759818,7.7677374,5.6568054,0.3787346,1.7267090,0.7591277,2.5759818
1524256662.1322236,22147.1992000,0.9280000,10510.0000000,7.0000000,-0.0059475,0.5593509,4.9630464,1.1953797,-1.4604617,2.5795421,7.5445899,6.0145162,0.4746287,1.7113247,0.7957693,2.5795421
1524256662.1405571,22147.1992000,0.9280000,10427.2584880,7.0444847,0.0082475,0.5661348,4.9845591,1.2572907,-1.4088635,2.5838922,7.3060514,6.3644961,0.5646723,1.6949907,0.8322756,2.5838922
1524256662.1488905,22147.1992000,0.9280000,10324.0000000,7.1000000,0.0223024,0.5732222,5.0061113,1.3171472,-1.3543868,2.5889533,7.0509920,6.7039694,0.6414425,1.6777189,0.8686193,2.5889533
1524256662.1572239,22147.1992000,0.9280000,10324.0000000,7.1000000,0.0362095,0.5806117,5.0277084,1.3748073,-1.2971306,2.5945829,6.7786616,7.0304064,0.6975875,1.6595341,0.9047593,2.5945829
1524256662.1655574,22147.1992000,0.9280000,10324.0000000,7.1000000,0.0499613,0.5883015,5.0493543,1.4301249,-1.2372134,2.6005798,6.4887634,7.3417431,0.7267785,1.6404699,0.9406448,2.6005798
1524256662.1738908,22147.1992000,0.9280000,10324.0000000,7.1000000,0.0635506,0.5962892,5.0710514,1.4829533,-1.1747683,2.6066959,6.1813618,7.6364593,0.7247142,1.6205638,0.9762193,2.6066959
1524256662.1822243,22147.1992000,0.9280000,10324.0000000,7.1000000,0.0769707,0.6045718,5.0927993,1.5331476,-1.1099390,2.6126584,5.8569022,7.9136168,0.6898998,1.5998521,1.0114245,2.6126584
1524256662.1905577,22147.1992000,0.9280000,10283.7545541,7.1000000,0.0902148,0.6131462,5.1145957,1.5805684,-1.0428746,2.6181942,5.5162201,8.1728934,0.6242294,1.5783659,1.0462049,2.6181942
1524256662.1988912,22147.1992000,0.9280000,10239.0000000,7.1000000,0.1032768,0.6220086,5.1364359,1.6250846,-0.9737242,2.6230622,5.1604466,8.4144662,0.5331454,1.5561274,1.0805120,2.6230622
1524256662.2072246,22147.1992000,0.9280000,10239.0000000,7.1000000,0.1161503,0.6311548,5.1583134,1.6665758,-0.9026335,2.6270800,4.7909176,8.6388246,0.4248546,1.5331480,1.1143066,2.6270800
1524256662.2155581,22147.1992000,0.9280000,10239.0000000,7.1000000,0.1288293,0.6405804,5.1802205,1.7049332,-0.8297437,2.6301431,4.4090666,8.8466049,0.3095500,1.5094292,1.1475607,2.6301431
1524256662.2238915,22147.1992000,0.9280000,10239.0000000,7.1000000,0.1413075,0.6502808,5.2021491,1.7400602,-0.7551901,2.6322392,4.0163488,9.0384481,0.1980930,1.4849634,1.1802566,2.6322392
1524256662.2322249,22147.1992000,0.9280000,10239.0000000,7.1000000,0.1535786,0.6602513,5.2240912,1.7718724,-0.6791029,2.6334446,3.6142293,9.2148227,0.1002374,1.4597370,1.2123863,2.6334446
1524256662.2405584,22147.1992000,0.9280000,10239.0000000,7.1000000,0.1656364,0.6704872,5.2460398,1.8002974,-0.6016097,2.6339098,3.2041533,9.3758041,0.0233801,1.4337345,1.2439495,2.6339098
1524256662.2488918,22147.1992000,0.9280000,10323.7105053,7.1000000,0.1774742,0.6809838,5.2679897,1.8252749,-0.5228395,2.6338343,2.7874656,9.5210470,-0.0284122,1.4069440,1.2749503,2.6338343
1524256662.2572253,22147.1992000,0.9280000,10553.0000000,7.1000000,0.1890855,0.6917364,5.2899371,1.8467552,-0.4429256,2.6334363,2.3653870,9.6498382,-0.0548175,1.3793602,1.3053938,2.6334363
1524256662.2655587,22147.1992000,0.9280000,10553.0000000,7.1000000,0.2004636,0.7027404,5.3118803,1.8646980,-0.3620089,2.6329207,1.9390498,9.7610943,-0.0590645,1.3509875,1.3352835,2.6329207
1524256662.2738922,22147.1992000,0.9280000,10553.0000000,7.1000000,0.2116019,0.7139911,5.3338191,1.8790726,-0.2802407,2.6324519,1.5095049,9.8534551,-0.0468999,1.3218421,1.3646181,2.6324519
1524256662.2822256,22147.1992000,0.9280000,10532.4010585,7.1000000,0.2224943,0.7254840,5.3557545,1.8898565,-0.1977847,2.6321390,1.0777157,9.9254190,-0.0251890,1.2919526,1.3933896,2.6321390
1524256662.2905591,22147.1992000,0.9280000,10522.0000000,7.1000000,0.2331345,0.7372143,5.3776881,1.8970346,-0.1148171,2.6320320,0.6445951,9.9755830,-0.0010733,1.2613592,1.4215822,2.6320320
1524256662.2988925,22147.1992000,0.9280000,10529.6823889,7.1000000,0.2435169,0.7491770,5.3996217,1.9005997,-0.0315249,2.6321211,0.2110819,10.0027904,0.0188008,1.2301103,1.4491728,2.6321211
1524256662.3072259,22147.1992000,0.9280000,10572.2730543,7.1000000,0.2536363,0.7613671,5.4215568,1.9005526,0.0518961,2.6323454,-0.2218685,10.0061788,0.0291568,1.1982603,1.4761320,2.6323454
1524256662.3155594,22147.1992000,0.9280000,10686.5092876,7.1000000,0.2634879,0.7737792,5.4434941,1.8969019,0.1352447,2.6326071,-0.6533162,9.9853593,0.0266802,1.1658664,1.5024258,2.6326071
1524256662.3238928,22147.1992000,0.9280000,10692.0000000,7.1000000,0.2730674,0.7864076,5.4654335,1.8896640,0.2183188,2.6327901,-1.0823339,9.9405109,0.0098273,1.1329842,1.5280183,2.6327901
1524256662.3322263,22147.1992000,0.9280000,10692.0000000,7.1000000,0.2823710,0.7992462,5.4873739,1.8788630,0.3009199,2.6327709,-1.5081621,9.8723438,-0.0212792,1.0996638,1.5528743,2.6327709
1524256662.3405597,22147.1992000,0.9280000,10631.4671586,7.1000000,0.2913952,0.8122888,5.5093131,1.8645280,0.3828578,2.6324354,-1.9303609,9.7820235,-0.0644095,1.0659453,1.5769608,2.6324354
1524256662.3488932,22147.1992000,0.9280000,10545.0372112,7.1000000,0.3001367,0.8255289,5.5312478,1.8466903,0.4639536,2.6316974,-2.3487705,9.6710593,-0.1153458,1.0318555,1.6002476,2.6316974
1524256662.3572266,22147.1992000,0.9280000,10522.0000000,7.1000000,0.3085927,0.8389596,5.5531747,1.8253818,0.5440421,2.6305130,-2.7635010,9.5411749,-0.1679895,0.9974053,1.6227086,2.6305130
1524256662.3655601,22147.1992000,0.9280000,10522.0000000,7.1000000,0.3167602,0.8525740,5.5750897,1.8006320,0.6229732,2.6288976,-3.1748862,9.3941290,-0.2146926,0.9625889,1.6443217,2.6288976
1524256662.3738935,22147.1992000,0.9280000,10522.0000000,7.1000000,0.3246359,0.8663650,5.5969896,1.7724670,0.7006110,2.6269348,-3.5832073,9.2315318,-0.2472314,0.9273844,1.6650686,2.6269348
1524256662.3822269,22147.1992000,0.9280000,10522.0000000,7.1000000,0.3322166,0.8803252,5.6188720,1.7409118,0.7768321,2.6247770,-3.9884435,9.0547465,-0.2580665,0.8917586,1.6849358,2.6247770
1524256662.3905604,22147.1992000,0.9280000,10560.4391725,7.1000000,0.3394985,0.8944472,5.6407359,1.7059930,0.8515234,2.6226337,-4.3901189,8.8648175,-0.2416566,0.8556728,1.7039155,2.6226337
1524256662.3988938,22147.1992000,0.9280000,10609.0000000,7.0737072,0.3464778,0.9087238,5.6625825,1.6677432,0.9245790,2.6207494,-4.7871619,8.6624628,-0.1957171,0.8190895,1.7220064,2.6207494
1524256662.4072273,22147.1992000,0.9280000,10609.0000000,7.0071087,0.3531500,0.9231473,5.6844151,1.6262069,0.9958978,2.6193717,-5.1779332,8.4480679,-0.1220561,0.7819797,1.7392151,2.6193717
1524256662.4155607,22147.1992000,0.9280000,10609.0000000,7.0920553,0.3595108,0.9377107,5.7062387,1.5814443,1.0653802,2.6187152,-5.5603948,8.2216591,-0.0267045,0.7443292,1.7555555,2.6187152
1524256662.4238942,22147.1992000,0.9280000,10460.7919859,7.1000000,0.3655555,0.9524066,5.7280603,1.5335337,1.1329254,2.6189266,-5.9323642,7.9829578,0.0803916,0.7061422,1.7710474,2.6189266
1524256662.4322276,22147.1992000,0.9280000,10367.8977774,7.1000000,0.3712798,0.9672281,5.7498875,1.4825716,1.1984294,2.6200550,-6.2917327,7.7314124,0.1869297,0.6674419,1.7857136,2.6200550
1524256662.4405611,22147.1992000,0.9280000,10334.0000000,7.1000000,0.3766795,0.9821685,5.7717279,1.4286715,1.2617823,2.6220421,-6.6366593,7.4662694,0.2800608,0.6282697,1.7995760,2.6220421
1524256662.4488945,22147.1992000,0.9280000,10354.9877384,7.1000000,0.3817510,0.9972211,5.7935882,1.3719606,1.3228673,2.6247227,-6.9657605,7.1866749,0.3481185,0.5886807,1.8126524,2.6247227
1524256662.4572279,22147.1992000,0.9280000,10413.0000000,7.1000000,0.3864909,1.0123794,5.8154733,1.3125755,1.3815602,2.6278441,-7.2781504,6.8918028,0.3823741,0.5487379,1.8249520,2.6278441
1524256662.4655614,22147.1992000,0.9280000,10413.0000000,7.1000000,0.3908966,1.0276369,5.8373856,1.2506581,1.4377307,2.6310956,-7.5733822,6.5810767,0.3780259,0.5085064,1.8364739,2.6310956
1524256662.4738948,22147.1992000,0.9280000,10413.0000000,7.1000000,0.3949660,1.0429873,5.8593249,1.1863524,1.4912448,2.6341445,-7.8513828,6.2543307,0.3352718,0.4680471,1.8472074,2.6341445
1524256662.4822283,22147.1992000,0.9280000,10413.0000000,7.1000000,0.3986974,1.0584237,5.8812880,1.1198017,1.5419695,2.6366835,-8.1123890,5.9118801,0.2591742,0.4274117,1.8571335,2.6366835
1524256662.4905617,22147.1992000,0.9280000,10379.9203883,7.1000000,0.4020895,1.0739395,5.9032696,1.0511459,1.5897762,2.6384641,-8.3568191,5.5545540,0.1587154,0.3866389,1.8662279,2.6384641
1524256662.4988952,22147.1992000,0.9280000,10334.0000000,7.1000000,0.4051414,1.0895275,5.9252624,0.9805214,1.6345454,2.6393287,-8.5851801,5.1836778,0.0459552,0.3457528,1.8744641,2.6393287
1524256662.5072286,22147.1992000,0.9280000,10334.0000000,7.1000000,0.4078521,1.1051806,5.9472584,0.9080596,1.6761708,2.6392300,-8.7979739,4.8008943,-0.0657578,0.3047635,1.8818183,2.6392300
1524256662.5155621,22147.1992000,0.9280000,10334.0000000,7.1000000,0.4102208,1.1208912,5.9692496,0.8338885,1.7145603,2.6382328,-8.9955388,4.4079579,-0.1636049,0.2636689,1.8882706,2.6382328
1524256662.5238955,22147.1992000,0.9280000,10255.9147722,7.1000000,0.4122466,1.1366517,5.9912290,0.7581340,1.7496368,2.6365033,-9.1779100,4.0066322,-0.2368033,0.2224602,1.8938076,2.6365033
1524256662.5322289,22147.1992000,0.9280000,10236.0000000,7.1000000,0.4139284,1.1524546,6.0131913,0.6809233,1.7813375,2.6342860,-9.3447651,3.5985014,-0.2780893,0.1811268,1.8984238,2.6342860
1524256662.5405624,22147.1992000,0.9280000,10236.0000000,7.0560121,0.4152653,1.1682921,6.0351337,0.6023879,1.8096118,2.6318684,-9.4954742,3.1848172,-0.2846394,0.1396624,1.9021200,2.6318684
1524256662.5488958,22147.1992000,0.9280000,10263.0246024,7.0275761,0.4162561,1.1841566,6.0570558,0.5226654,1.8344178,2.6295420,-9.6291633,2.7665055,-0.2580116,0.0980693,1.9049016,2.6295420
1524256662.5572293,22147.1992000,0.9280000,10323.6040588,7.0893919,0.4168998,1.2000405,6.0789594,0.4419018,1.8557202,2.6275683,-9.7448412,2.3441356,-0.2037685,0.0563612,1.9067769,2.6275683
1524256662.5655627,22147.1992000,0.9280000,10242.5852551,7.0067196,0.4171955,1.2159362,6.1008486,0.3602514,1.8734867,2.6261459,-9.8415818,1.9179498,-0.1305206,0.0145637,1.9077530,2.6261459
1524256662.5738962,22147.1992000,0.9280000,10236.0000000,7.0815356,0.4171426,1.2318364,6.1227285,0.2778755,1.8876860,2.6253929,-9.9187125,1.4880221,-0.0482290,-0.0272880,1.9078335,2.6253929
1524256662.5822296,22147.1992000,0.9280000,10236.0000000,7.1000000,0.4167407,1.2477335,6.1446051,0.1949395,1.8982871,2.6253421,-9.9759363,1.0543918,0.0331737,-0.0691531,1.9070168,2.6253421
1524256662.5905631,22147.1992000,0.9280000,10271.6262716,7.1000000,0.4159900,1.2636200,6.1664842,0.1116099,1.9052592,2.6259458,-10.0133009,0.6171477,0.1049480,-0.1109907,1.9052954,2.6259458
1524256662.5988965,22147.1992000,0.9280000,10351.7854263,7.1000000,0.4148909,1.2794884,6.1883709,0.0280512,1.9085729,2.6270912,-10.0311157,0.1765318,0.1605621,-0.1527640,1.9026562,2.6270912
1524256662.6072299,22147.1992000,0.9280000,10451.0000000,7.1000000,0.4134439,1.2953309,6.2102691,-0.0555754,1.9082014,2.6286218,-10.0298653,-0.2668876,0.1960944,-0.1944433,1.8990822,2.6286218
1524256662.6155634,22147.1992000,0.9280000,10451.0000000,7.1000000,0.4116501,1.3111398,6.2321813,-0.1391133,1.9041248,2.6303595,-10.0100266,-0.7121765,0.2101226,-0.2360083,1.8945563,2.6303595
1524256662.6238968,22147.1992000,0.9280000,10451.0000000,7.1000000,0.4095105,1.3269069,6.2541084,-0.2224092,1.8963318,2.6321239,-9.9719375,-1.1580765,0.2034576,-0.2774468,1.8890642,2.6321239
1524256662.6322303,22147.1992000,0.9280000,10451.0000000,7.0420005,0.4070260,1.3426242,6.2760500,-0.3053122,1.8848235,2.6337504,-9.9157936,-1.6030502,0.1787276,-0.3187531,1.8825970,2.6337504
1524256662.6405637,22147.1992000,0.9280000,10451.0000000,7.0431759,0.4041979,1.3582835,6.2980042,-0.3876724,1.8696143,2.6351027,-9.8415973,-2.0454088,0.1399454,-0.3599251,1.8751537,2.6351027
1524256662.6488972,22147.1992000,0.9280000,10517.1568065,7.1000000,0.4010273,1.3738767,6.3199684,-0.4693388,1.8507333,2.6360828,-9.7492186,-2.4834229,0.0917905,-0.4009611,1.8667413,2.6360828
1524256662.6572306,22147.1992000,0.9280000,10698.0576746,7.0931411,0.3975152,1.3893958,6.3419390,-0.5501594,1.8282239,2.6366325,-9.6385132,-2.9154672,0.0388216,-0.4418570,1.8573746,2.6366325
1524256662.6655641,22147.1992000,0.9280000,10722.8840116,7.0103866,0.3936630,1.4048330,6.3639123,-0.6299807,1.8021422,2.6367299,-9.5093085,-3.3401594,-0.0147297,-0.4826056,1.8470745,2.6367299
1524256662.6738975,22147.1992000,0.9280000,10702.5927250,7.0000000,0.3894718,1.4201804,6.3858845,-0.7086479,1.7725546,2.6363870,-9.3614560,-3.7563437,-0.0655500,-0.5231940,1.8358648,2.6363870
1524256662.6822309,22147.1992000,0.9280000,10714.6194223,7.0000000,0.3849431,1.4354307,6.4078520,-0.7860050,1.7395365,2.6356374,-9.1948344,-4.1630974,-0.1116690,-0.5636039,1.8237713,2.6356374
1524256662.6905644,22147.1992000,0.9280000,10726.0000000,7.0444107,0.3800784,1.4505766,6.4298118,-0.8618951,1.7031697,2.6345259,-9.0093374,-4.5597390,-0.1523634,-0.6038108,1.8108182,2.6345259
1524256662.6988978,22147.1992000,0.9280000,10718.0593376,7.1000000,0.3748796,1.4656110,6.4517608,-0.9361606,1.6635408,2.6330980,-8.8048600,-4.9457377,-0.1879364,-0.6437844,1.7970271,2.6330980
