# Interpolated data from file: data/4_30_18_exported/random_driving_nimh_2.bag.csv
# Old header: # Exported rosbag data from bag: 4_30_18/random_driving_nimh_2.bag
# # Start rostime: 1525076784.46029
# # End rostime: 1525076904.86989
# # Message count: 37396 filtered, 41863 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525076836.5205429,8177.4877714,0.1120000,7031.0000000,8.6000000,-1.2857236,-0.1490448,-16.8175245,1.0085166,-0.8102783,-1.6198782,-2.5957806,-3.2075298,-0.2345718,-1.1744519,-0.5425121,-1.6198782
1525076836.5288763,8775.4271270,0.1120000,7031.0000000,8.6000000,-1.2955397,-0.1535015,-16.8310315,0.9868707,-0.8369420,-1.6224592,-2.5977078,-3.1991401,-0.3912067,-1.1816819,-0.5272700,-1.6224592
1525076836.5372097,8830.2207000,0.1120000,7031.0000000,8.6000000,-1.3054183,-0.1578326,-16.8445655,0.9652215,-0.8635973,-1.6263983,-2.5975354,-3.2054795,-0.5612959,-1.1895124,-0.5123603,-1.6263983
1525076836.5455432,9041.0272554,0.1120000,7053.2842233,8.6000000,-1.3153649,-0.1620409,-16.8581382,0.9435785,-0.8903667,-1.6318142,-2.5974286,-3.2263230,-0.7460951,-1.1980475,-0.4977703,-1.6318142
1525076836.5538766,9170.1621000,0.1120000,7106.1335306,8.5609121,-1.3253857,-0.1661288,-16.8717624,0.9219310,-0.9173694,-1.6388332,-2.6001111,-3.2611503,-0.9456128,-1.2073825,-0.4834778,-1.6388332
1525076836.5622101,9450.9250571,0.1120000,7175.6842105,8.5157895,-1.3354879,-0.1700988,-16.8854520,0.9002433,-0.9447192,-1.6475744,-2.6088296,-3.3091145,-1.1576252,-1.2176008,-0.4694472,-1.6475744
1525076836.5705435,10419.6055000,0.1120000,7238.1849475,8.5998660,-1.3456791,-0.1739529,-16.8992219,0.8784505,-0.9725213,-1.6581269,-2.6272506,-3.3688895,-1.3770718,-1.2287709,-0.4556260,-1.6581269
1525076836.5788770,10419.6055000,0.1120000,7351.5966707,8.5176836,-1.3559674,-0.1776926,-16.9130875,0.8564558,-1.0008674,-1.6705256,-2.6592607,-3.4384941,-1.5964414,-1.2409426,-0.4419428,-1.6705256
1525076836.5872104,10825.0228326,0.1120000,7468.3355695,8.5000000,-1.3663614,-0.1813186,-16.9270640,0.8341295,-1.0298295,-1.6847343,-2.7086157,-3.5151431,-1.8066255,-1.2541429,-0.4283063,-1.6847343
1525076836.5955439,10991.1924000,0.1120000,7578.5435564,8.5000000,-1.3768698,-0.1848310,-16.9411664,0.8113122,-1.0594531,-1.7006360,-2.7785502,-3.5951656,-1.9979864,-1.2683723,-0.4146083,-1.7006360
1525076836.6038773,10991.1924000,0.1120000,7653.0518797,8.5000000,-1.3875010,-0.1882288,-16.9554080,0.7878203,-1.0897489,-1.7180341,-2.8714058,-3.6740555,-2.1621722,-1.2836005,-0.4007285,-1.7180341
1525076836.6122108,10991.1924000,0.1120000,7675.4315704,8.5000000,-1.3982631,-0.1915098,-16.9698003,0.7634554,-1.1206873,-1.7366722,-2.9883032,-3.7467145,-2.2936349,-1.2997653,-0.3865417,-1.7366722
1525076836.6205442,10991.1924000,0.1120000,7682.4870811,8.5000000,-1.4091637,-0.1946711,-16.9843525,0.7380153,-1.1521942,-1.7562613,-3.1290022,-3.8078742,-2.3901918,-1.3167720,-0.3719266,-1.7562613
1525076836.6288776,10991.1924000,0.1120000,7706.6472979,8.5000000,-1.4202093,-0.1977086,-16.9990713,0.7113054,-1.1841519,-1.7765087,-3.2919736,-3.8526172,-2.4530814,-1.3344977,-0.3567728,-1.7765087
1525076836.6372111,10991.1924000,0.1120000,7711.0000000,8.4315731,-1.4314054,-0.2006173,-17.0139610,0.6831490,-1.2164045,-1.7971460,-3.4745631,-3.8767862,-2.4864916,-1.3527973,-0.3409869,-1.7971460
1525076836.6455445,10991.1924000,0.1120000,7712.4984029,8.4499468,-1.4427560,-0.2033917,-17.0290237,0.6533960,-1.2487650,-1.8179503,-3.6732642,-3.8773199,-2.4965009,-1.3715110,-0.3244964,-1.8179503
1525076836.6538780,10991.1924000,0.1120000,7717.5310310,8.5000000,-1.4542639,-0.2060256,-17.0442602,0.6219280,-1.2810265,-1.8387544,-3.8841727,-3.8525357,-2.4897397,-1.3904746,-0.3072519,-1.8387544
1525076836.6622114,10991.1924000,0.1120000,7733.5944528,8.5000000,-1.4659305,-0.2085126,-17.0596697,0.5886598,-1.3129739,-1.8594459,-4.1033905,-3.8021000,-2.4722851,-1.4095283,-0.2892246,-1.8594459
1525076836.6705449,10991.1924000,0.1120000,7776.6170833,8.5000000,-1.4777560,-0.2108460,-17.0752509,0.5535381,-1.3443948,-1.8799591,-4.3272458,-3.7267959,-2.4490512,-1.4285250,-0.2704037,-1.8799591
1525076836.6788783,10991.1924000,0.1120000,7808.5191559,8.5000000,-1.4897393,-0.2130193,-17.0910023,0.5165390,-1.3750872,-1.9002635,-4.5524629,-3.6282980,-2.4236177,-1.4473356,-0.2507926,-1.9002635
1525076836.6872118,10991.1924000,0.1120000,7822.5205916,8.5000000,-1.5018783,-0.2150259,-17.1069220,0.4776637,-1.4048664,-1.9203527,-4.7762574,-3.5088841,-2.3983703,-1.4658531,-0.2304062,-1.9203527
1525076836.6955452,10991.1924000,0.1120000,7831.6104778,8.5000000,-1.5141702,-0.2168594,-17.1230082,0.4369347,-1.4335686,-1.9402363,-4.9963470,-3.3710523,-2.3748601,-1.4839940,-0.2092671,-1.9402363
1525076836.7038786,10991.1924000,0.1120000,7836.8226365,8.5000000,-1.5266115,-0.2185137,-17.1392593,0.3943913,-1.4610506,-1.9599337,-5.2109897,-3.2172080,-2.3540504,-1.5016969,-0.1874034,-1.9599337
1525076836.7122121,10991.1924000,0.1120000,7842.6282051,8.5000000,-1.5391985,-0.2199828,-17.1556737,0.3500849,-1.4871887,-1.9794705,-5.4189933,-3.0494761,-2.3363083,-1.5189192,-0.1648463,-1.9794705
1525076836.7205455,10991.1924000,0.1120000,7859.2706125,8.5000000,-1.5519268,-0.2212611,-17.1722504,0.3040747,-1.5118752,-1.9988722,-5.6196713,-2.8695461,-2.3214428,-1.5356334,-0.1416273,-1.9988722
1525076836.7288790,10991.1924000,0.1120000,7919.2590626,8.5000000,-1.5647923,-0.2223433,-17.1889883,0.2564237,-1.5350145,-2.0181612,-5.8127802,-2.6785456,-2.3086911,-1.5518220,-0.1177759,-2.0181612
1525076836.7372124,10991.1924000,0.1120000,8000.6355365,8.5000000,-1.5777905,-0.2232241,-17.2058865,0.2071951,-1.5565177,-2.0373504,-5.9984230,-2.4769426,-2.2967111,-1.5674722,-0.0933172,-2.0373504
1525076836.7455459,10991.1924000,0.1120000,8099.8706113,8.5000000,-1.5909169,-0.2238985,-17.2229441,0.1564500,-1.5762969,-2.0564397,-6.1768583,-2.2645740,-2.2839487,-1.5825699,-0.0682703,-2.0564397
1525076836.7538793,10991.1924000,0.1120000,8207.4333473,8.5000000,-1.6041667,-0.2243619,-17.2401604,0.1042474,-1.5942606,-2.0754162,-6.3482541,-2.0408874,-2.2691620,-1.5970959,-0.0426480,-2.0754162
1525076836.7622128,10991.1924000,0.1120000,8283.6464667,8.4789111,-1.6175351,-0.2246093,-17.2575344,0.0506458,-1.6103117,-2.0942591,-6.5125151,-1.8052410,-2.2519480,-1.6110238,-0.0164577,-2.0942591
1525076836.7705462,10991.1924000,0.1120000,8316.0130091,8.4001626,-1.6310171,-0.2246362,-17.2750648,-0.0042945,-1.6243479,-2.1129487,-6.6691408,-1.5571212,-2.2332233,-1.6243210,0.0102961,-2.1129487
1525076836.7788796,10991.1924000,0.1120000,8322.6998589,8.4837482,-1.6446072,-0.2244377,-17.2927502,-0.0605066,-1.6362637,-2.1314794,-6.8172272,-1.2963319,-2.2150840,-1.6369501,0.0376091,-2.1314794
1525076836.7872131,10991.1924000,0.1120000,8324.0000000,8.4340555,-1.6582996,-0.2240094,-17.3105894,-0.1179149,-1.6459535,-2.1498667,-6.9556612,-1.0231870,-2.2002295,-1.6488723,0.0654736,-2.1498667
1525076836.7955465,10991.1924000,0.1120000,8327.9767187,8.4000000,-1.6720884,-0.2233465,-17.3285813,-0.1764343,-1.6533168,-2.1681499,-7.0833472,-0.7385578,-2.1912866,-1.6600519,0.0938783,-2.1681499
1525076836.8038800,10991.1924000,0.1120000,8347.4182064,8.4358563,-1.6859671,-0.2224447,-17.3467253,-0.2359707,-1.6582628,-2.1863882,-7.1994487,-0.4436446,-2.1897978,-1.6704598,0.1228078,-2.1863882
1525076836.8122134,10991.1924000,0.1120000,8398.9691105,8.5000000,-1.6999294,-0.2212997,-17.3650211,-0.2964251,-1.6607109,-2.2046466,-7.3035675,-0.1396368,-2.1955228,-1.6800744,0.1522451,-2.2046466
1525076836.8205469,10991.1924000,0.1120000,8489.7329279,8.5000000,-1.7139684,-0.2199073,-17.3834694,-0.3576969,-1.6605900,-2.2229802,-7.3957541,0.1724779,-2.2063725,-1.6888808,0.1821753,-2.2229802
1525076836.8288803,10991.1924000,0.1120000,8614.2099993,8.5000000,-1.7280774,-0.2182635,-17.4020708,-0.4196877,-1.6578363,-2.2414194,-7.4763331,0.4920558,-2.2187630,-1.6968691,0.2125888,-2.2414194
1525076836.8372138,10991.1924000,0.1120000,8732.3806747,8.5000000,-1.7422495,-0.2163642,-17.4208264,-0.4823024,-1.6523891,-2.2599596,-7.5456424,0.8189101,-2.2284489,-1.7040310,0.2434827,-2.2599596
1525076836.8455472,10991.1924000,0.1120000,8831.1999706,8.5000000,-1.7564779,-0.2142054,-17.4397368,-0.5454484,-1.6441878,-2.2785603,-7.6037709,1.1531378,-2.2316101,-1.7103563,0.2748612,-2.2785603
1525076836.8538806,10991.1924000,0.1120000,8892.5543521,8.4670176,-1.7707555,-0.2117832,-17.4588024,-0.6090319,-1.6331701,-2.2971531,-7.6503456,1.4948287,-2.2257311,-1.7158320,0.3067331,-2.2971531
1525076836.8622141,10991.1924000,0.1120000,8914.4618611,8.4153954,-1.7850751,-0.2090932,-17.4780227,-0.6729541,-1.6192739,-2.3156558,-7.6844391,1.8437945,-2.2099841,-1.7204422,0.3391077,-2.3156558
1525076836.8705475,10991.1924000,0.1120000,8917.3892768,8.5000000,-1.7994295,-0.2061314,-17.4973966,-0.7371059,-1.6024402,-2.3339862,-7.7046318,2.1993235,-2.1851223,-1.7241703,0.3719902,-2.3339862
1525076836.8788810,10991.1924000,0.1120000,8925.5514793,8.5000000,-1.8138113,-0.2028934,-17.5169224,-0.8013647,-1.5826185,-2.3520745,-7.7091988,2.5601647,-2.1530468,-1.7270022,0.4053768,-2.3520745
1525076836.8872144,10991.1924000,0.1120000,8960.8576716,8.5000000,-1.8282129,-0.1993751,-17.5365979,-0.8655926,-1.5597708,-2.3698703,-7.6963055,2.9246295,-2.1162923,-1.7289284,0.4392517,-2.3698703
1525076836.8955479,10991.1924000,0.1120000,9051.1023335,8.5000000,-1.8426267,-0.1955725,-17.5564203,-0.9296364,-1.5338747,-2.3873460,-7.6642356,3.2908260,-2.0773301,-1.7299458,0.4735854,-2.3873460
1525076836.9038813,10991.1924000,0.1120000,9173.1217464,8.5000000,-1.8570453,-0.1914820,-17.5763870,-0.9933298,-1.5049237,-2.4044925,-7.6116061,3.6570412,-2.0380106,-1.7300564,0.5083351,-2.4044925
1525076836.9122148,10991.1924000,0.1120000,9293.2061769,8.5000000,-1.8714610,-0.1871003,-17.5964952,-1.0564965,-1.4729240,-2.4213129,-7.5373912,4.0219521,-1.9997203,-1.7292640,0.5434485,-2.4213129
1525076836.9205482,10991.1924000,0.1120000,9385.6329693,8.5000000,-1.8858664,-0.1824245,-17.6167422,-1.1189530,-1.4378912,-2.4378211,-7.4409074,4.3847598,-1.9635690,-1.7275707,0.5788664,-2.4378211
1525076836.9288816,10991.1924000,0.1120000,9422.6327287,8.5000000,-1.9002539,-0.1774525,-17.6371255,-1.1805116,-1.3998447,-2.4540390,-7.3218893,4.7452762,-1.9302720,-1.7249722,0.6145274,-2.4540390
1525076836.9372151,10991.1924000,0.1120000,9431.8892931,8.4263838,-1.9146159,-0.1721824,-17.6576428,-1.2409845,-1.3588032,-2.4699923,-7.1804552,5.1037266,-1.9004167,-1.7214538,0.6503733,-2.4699923
1525076836.9455485,10991.1924000,0.1120000,9434.0000000,8.4586482,-1.9289448,-0.1666129,-17.6782920,-1.3001859,-1.3147826,-2.4857126,-7.0169762,5.4604757,-1.8746325,-1.7169905,0.6863529,-2.4857126
1525076836.9538820,10991.1924000,0.1120000,9448.3472648,8.5000000,-1.9432324,-0.1607432,-17.6990714,-1.3579341,-1.2677953,-2.5012362,-6.8320854,5.8157862,-1.8530340,-1.7115470,0.7224242,-2.5012362
1525076836.9622154,10991.1924000,0.1120000,9485.7295956,8.5000000,-1.9574705,-0.1545725,-17.7199793,-1.4140540,-1.2178528,-2.5165965,-6.6266685,6.1695119,-1.8349909,-1.7050823,0.7585569,-2.5165965
1525076836.9705489,10991.1924000,0.1120000,9561.3520187,8.5000000,-1.9716504,-0.1481006,-17.7410146,-1.4683786,-1.1649701,-2.5318194,-6.4016646,6.5208270,-1.8197555,-1.6975547,0.7947320,-2.5318194
1525076836.9788823,10991.1924000,0.1120000,9663.0388846,8.5000000,-1.9857631,-0.1413270,-17.7621763,-1.5207484,-1.1091724,-2.5469258,-6.1579749,6.8681285,-1.8067396,-1.6889291,0.8309377,-2.5469258
1525076836.9872158,10991.1924000,0.1120000,9751.0424872,8.5000000,-1.9997993,-0.1342516,-17.7834634,-1.5710115,-1.0505013,-2.5619317,-5.8964508,7.2090849,-1.7955029,-1.6791822,0.8671662,-2.5619317
1525076836.9955492,10991.1924000,0.1120000,9823.4035965,8.5000000,-2.0137495,-0.1268742,-17.8048752,-1.6190226,-0.9890210,-2.5768508,-5.6177717,7.5407395,-1.7862888,-1.6683075,0.9034083,-2.5768508
1525076837.0038826,10991.1924000,0.1120000,9870.3665511,8.5000000,-2.0276044,-0.1191948,-17.8264109,-1.6646410,-0.9248223,-2.5917032,-5.3224242,7.8598371,-1.7802719,-1.6563180,0.9396472,-2.5917032
1525076837.0122161,10991.1924000,0.1120000,9893.0000000,8.5000000,-2.0413548,-0.1112134,-17.8480702,-1.7077296,-0.8580237,-2.6065220,-5.0107936,8.1633213,-1.7791757,-1.6432443,0.9758552,-2.6065220
1525076837.0205495,10991.1924000,0.1120000,9894.1578376,8.5000000,-2.0549918,-0.1029305,-17.8698530,-1.7481542,-0.7887670,-2.6213561,-4.6831857,8.4487503,-1.7845767,-1.6291309,1.0119926,-2.6213561
1525076837.0288830,10991.1924000,0.1120000,9912.7305302,8.5000000,-2.0685070,-0.0943469,-17.8917595,-1.7857827,-0.7172112,-2.6362650,-4.3398359,8.7146587,-1.7970648,-1.6140287,1.0480091,-2.6362650
1525076837.0372164,10991.1924000,0.1120000,9970.0217686,8.5000000,-2.0818923,-0.0854637,-17.9137907,-1.8204848,-0.6435227,-2.6513072,-3.9809312,8.9607928,-1.8158066,-1.5979863,1.0838479,-2.6513072
1525076837.0455499,10991.1924000,0.1120000,10053.5538277,8.5000000,-2.0951401,-0.0762828,-17.9359479,-1.8521316,-0.5678646,-2.6665284,-3.6065691,9.1880623,-1.8382948,-1.5810405,1.1194519,-2.6665284
1525076837.0538833,10991.1924000,0.1120000,10145.4456737,8.5000000,-2.1082430,-0.0668062,-17.9582328,-1.8805943,-0.4903883,-2.6819455,-3.2167026,9.3982633,-1.8604243,-1.5632091,1.1547697,-2.6819455
1525076837.0622168,10991.1924000,0.1120000,10227.8705364,8.5000000,-2.1211936,-0.0570366,-17.9806470,-1.9057433,-0.4112269,-2.6975355,-2.8111475,9.5935947,-1.8774583,-1.5444856,1.1897602,-2.6975355
1525076837.0705502,10991.1924000,0.1120000,10291.0904704,8.5000000,-2.1339844,-0.0469769,-18.0031918,-1.9274468,-0.3304950,-2.7132364,-2.3896639,9.7759952,-1.8852541,-1.5248386,1.2243959,-2.7132364
1525076837.0788836,10991.1924000,0.1120000,10328.2929823,8.5000000,-2.1466075,-0.0366300,-18.0258676,-1.9455710,-0.2482937,-2.7289564,-1.9521028,9.9465150,-1.8812685,-1.5042166,1.2586615,-2.7289564
1525076837.0872171,10991.1924000,0.1120000,10352.8204331,8.5000000,-2.1590547,-0.0259992,-18.0486744,-1.9599818,-0.1647198,-2.7445909,-1.4986034,10.1050083,-1.8650260,-1.4825564,1.2925510,-2.7445909
1525076837.0955505,10991.1924000,0.1120000,10366.9483463,8.4504304,-2.1713168,-0.0150875,-18.0716108,-1.9705478,-0.0798768,-2.7600402,-1.0297688,10.2500667,-1.8379220,-1.4597928,1.3260632,-2.7600402
1525076837.1038840,10991.1924000,0.1120000,10383.5340167,8.4329188,-2.1833845,-0.0038981,-18.0946750,-1.9771446,0.0061147,-2.7752229,-0.5468020,10.3790950,-1.8027112,-1.4358698,1.3591969,-2.7752229
1525076837.1122174,10991.1924000,0.1120000,10416.7845767,8.5000000,-2.1952480,0.0075658,-18.1178645,-1.9796611,0.0931081,-2.7900853,-0.0515569,10.4887479,-1.7624135,-1.4107496,1.3919457,-2.7900853
1525076837.1205509,10991.1924000,0.1120000,10467.1899460,8.5000000,-2.2068970,0.0193010,-18.1411765,-1.9780039,0.1809271,-2.8045965,0.4536168,10.5755489,-1.7187231,-1.3844183,1.4242963,-2.8045965
1525076837.1288843,10991.1924000,0.1120000,10526.1524966,8.5000000,-2.2183216,0.0313041,-18.1646078,-1.9721008,0.2693672,-2.8187307,0.9661276,10.6364085,-1.6705518,-1.3568867,1.4562277,-2.8187307
1525076837.1372178,10991.1924000,0.1120000,10582.4995957,8.5000000,-2.2295118,0.0435715,-18.1881553,-1.9619018,0.3582006,-2.8324390,1.4833729,10.6690530,-1.6130006,-1.3281860,1.4877125,-2.8324390
1525076837.1455512,10991.1924000,0.1120000,10631.7901842,8.5000000,-2.2404580,0.0560993,-18.2118151,-1.9473780,0.4471848,-2.8456141,2.0029526,10.6722664,-1.5366120,-1.2983613,1.5187208,-2.8456141
1525076837.1538846,10991.1924000,0.1120000,10681.2303905,8.5000000,-2.2511512,0.0688835,-18.2355822,-1.9285192,0.5360717,-2.8580492,2.5228026,10.6459247,-1.4269628,-1.2674628,1.5492248,-2.8580492
1525076837.1622181,10991.1924000,0.1218001,10734.5022577,8.5000000,-2.2615824,0.0819197,-18.2594493,-1.9053312,0.6246168,-2.8693968,3.0412247,10.5908406,-1.2649887,-1.2355364,1.5792033,-2.8693968
1525076837.1705515,10991.1924000,0.1527000,10787.3752596,8.5000000,-2.2717434,0.0952035,-18.2834055,-1.8778322,0.7125857,-2.8791324,3.5567942,10.5084710,-1.0278026,-1.2026162,1.6086474,-2.8791324
1525076837.1788850,10991.1924000,0.1527000,10826.6768068,8.5000000,-2.2816260,0.1087305,-18.3074348,-1.8460513,0.7997580,-2.8865268,4.0681029,10.4005624,-0.6901159,-1.1687191,1.6375635,-2.8865268
1525076837.1872184,10991.1924000,0.1735265,10843.9355271,8.4338706,-2.2912221,0.1224962,-18.3315143,-1.8100305,0.8859284,-2.8906343,4.5735145,10.2687267,-0.2265843,-1.1338437,1.6659766,-2.8906343
1525076837.1955519,10991.1924000,0.2015657,10849.5230439,8.4507681,-2.3005234,0.1364968,-18.3556121,-1.7698261,0.9709035,-2.8903032,5.0709649,10.1140901,0.3851733,-1.0979714,1.6939294,-2.8903032
1525076837.2038853,10991.1924000,0.2307471,10854.2294995,8.5000000,-2.3095216,0.1507284,-18.3796860,-1.7255144,1.0544966,-2.8842148,5.5576896,9.9370538,1.1609466,-1.0610708,1.7214795,-2.8842148
1525076837.2122188,10991.1924000,0.2555574,10870.8403189,8.5000000,-2.3182079,0.1651881,-18.4036823,-1.6771979,1.1365210,-2.8709541,6.0299648,9.7370996,2.1059830,-1.0231050,1.7486935,-2.8709541
1525076837.2205522,10991.1924000,0.2736368,10913.4271742,8.5000000,-2.3265734,0.1798733,-18.4275352,-1.6250150,1.2167816,-2.8491150,6.4829665,9.5127820,3.2116450,-0.9840418,1.7756387,-2.8491150
1525076837.2288857,10991.1924000,0.3008857,10977.7780821,8.5000000,-2.3346086,0.1947821,-18.4511676,-1.5691485,1.2950674,-2.8174267,6.9107850,9.2619755,4.4535184,-0.9438645,1.8023724,-2.8174267
1525076837.2372191,10991.1924000,0.3026000,11022.6954254,8.5000000,-2.3423044,0.2099128,-18.4744923,-1.5098352,1.3711478,-2.7748897,7.3065026,8.9822867,5.7910639,-0.9025831,1.8289321,-2.7748897
1525076837.2455525,10991.1924000,0.3124585,11037.1669819,8.5000000,-2.3496517,0.2252643,-18.4974157,-1.4473735,1.4447722,-2.7209090,7.6624104,8.6716113,7.1693863,-0.8602451,1.8553261,-2.7209090
1525076837.2538860,10991.1924000,0.3227910,11047.6393335,8.5000000,-2.3566419,0.2408349,-18.5198408,-1.3821284,1.5156747,-2.6554000,7.9704632,8.3288056,8.5235087,-0.8169442,1.8815288,-2.6554000
1525076837.2622194,10991.1924000,0.3287000,11065.0000000,8.5000000,-2.3632674,0.2566231,-18.5416724,-1.3145324,1.5835856,-2.5788505,8.2229343,7.9542907,9.7841750,-0.7728257,1.9074798,-2.5788505
1525076837.2705529,10991.1924000,0.3289743,11065.0000000,8.5000000,-2.3695223,0.2726263,-18.5628217,-1.2450795,1.6482462,-2.4923304,8.4132467,7.5503647,10.8843417,-0.7280870,1.9330876,-2.4923304
1525076837.2788863,10991.1924000,0.3342537,11065.0000000,8.5000000,-2.3754022,0.2888412,-18.5832112,-1.1743116,1.7094250,-2.3974448,8.5367866,7.1212907,11.7657864,-0.6829725,1.9582365,-2.3974448
1525076837.2872198,10991.1924000,0.3352000,11065.0000000,8.5000000,-2.3809052,0.3052635,-18.6027791,-1.1027997,1.7669344,-2.2962339,8.5916188,6.6731682,12.3848348,-0.6377639,1.9827964,-2.2962339
1525076837.2955532,10991.1924000,0.3352000,11065.0000000,8.5000000,-2.3860316,0.3218878,-18.6214818,-1.0311180,1.8206445,-2.1910309,8.5789968,6.2133925,12.7157481,-0.5927645,2.0066342,-2.1910309
1525076837.3038867,10991.1924000,0.3352000,11058.9651171,8.5000000,-2.3907846,0.3387074,-18.6392963,-0.9598164,1.8704909,-2.0843048,8.5035720,5.7499009,12.7517572,-0.5482808,2.0296236,-2.0843048
1525076837.3122201,10991.1924000,0.3352000,11047.3607450,8.5000000,-2.3951696,0.3557149,-18.6562202,-0.8893918,1.9164762,-1.9785016,8.3731831,5.2904916,12.5043572,-0.5046020,2.0516519,-1.9785016
1525076837.3205535,10991.1924000,0.3352000,11038.8315084,8.5000000,-2.3991946,0.3729016,-18.6722713,-0.8202634,1.9586658,-1.8758988,8.1981368,4.8421976,12.0004459,-0.4619815,2.0726256,-1.8758988
1525076837.3288870,10991.1924000,0.3352000,11035.4371070,8.5000000,-2.4028693,0.3902586,-18.6874852,-0.7527562,1.9971795,-1.7784942,7.9903527,4.4107557,11.2779741,-0.4206223,2.0924733,-1.7784942
1525076837.3372204,10991.1924000,0.3352000,10997.0138392,8.5000000,-2.4062050,0.4077762,-18.7019129,-0.6870908,2.0321784,-1.6879326,7.7623416,4.0003913,10.3812274,-0.3806675,2.1111454,-1.6879326
1525076837.3455539,10991.1924000,0.3352000,10943.1967326,8.5000000,-2.4092138,0.4254444,-18.7156174,-0.6233838,2.0638526,-1.6054737,7.5260731,3.6139437,9.3566949,-0.3421969,2.1286137,-1.6054737
1525076837.3538873,10991.1924000,0.3352000,10886.6879670,8.5000000,-2.4119083,0.4432531,-18.7286708,-0.5616563,2.0924108,-1.5319877,7.2921278,3.2529894,8.2494412,-0.3052316,2.1448716,-1.5319877
1525076837.3622208,10991.1924000,0.3309934,10845.6780730,8.5000000,-2.4143010,0.4611922,-18.7411505,-0.5018483,2.1180691,-1.4679830,7.0690330,2.9180418,7.0998509,-0.2697418,2.1599324,-1.4679830
1525076837.3705542,10991.1924000,0.3182521,10834.0000000,8.5000000,-2.4164039,0.4792520,-18.7531371,-0.4438390,2.1410448,-1.4136569,6.8629569,2.6089077,5.9422250,-0.2356603,2.1738285,-1.4136569
1525076837.3788877,10991.1924000,0.3103615,10834.0000000,8.5000000,-2.4182286,0.4974227,-18.7647115,-0.3874657,2.1615509,-1.3689459,6.6778175,2.3248222,4.8045585,-0.2028963,2.1866104,-1.3689459
1525076837.3872211,10991.1924000,0.3091000,10834.0000000,8.5000000,-2.4197856,0.5156955,-18.7759529,-0.3325421,2.1797918,-1.3335809,6.5155861,2.0645339,3.7085141,-0.1713473,2.1983441,-1.3335809
1525076837.3955545,10991.1924000,0.3051966,10834.0000000,8.5000000,-2.4210844,0.5340618,-18.7869378,-0.2788726,2.1959598,-1.3071374,6.3768260,1.8264332,2.6701300,-0.1409091,2.2091071,-1.3071374
1525076837.4038880,10991.1924000,0.3026000,10834.0000000,8.4564838,-2.4221340,0.5525139,-18.7977385,-0.2262617,2.2102324,-1.2890787,6.2612924,1.6084489,1.7008330,-0.1114807,2.2189848,-1.2890787
1525076837.4122214,10991.1924000,0.3026000,10834.0000000,8.4234099,-2.4229424,0.5710449,-18.8084225,-0.1745178,2.2227673,-1.2787902,6.1684411,1.4079441,0.8082856,-0.0829658,2.2280637,-1.2787902
1525076837.4205549,10991.1924000,0.3017965,10834.0000000,8.5000000,-2.4235168,0.5896483,-18.8190517,-0.1234543,2.2336981,-1.2756073,6.0977877,1.2217007,-0.0031522,-0.0552702,2.2364243,-1.2756073
1525076837.4288883,10991.1924000,0.2968179,10834.0000000,8.5000000,-2.4238636,0.6083186,-18.8296826,-0.0728880,2.2431290,-1.2788427,6.0490411,1.0458860,-0.7322128,-0.0282981,2.2441345,-1.2788427
1525076837.4372218,10991.1924000,0.2937767,10840.5504344,8.5000000,-2.4239884,0.6270506,-18.8403657,-0.0226369,2.2511296,-1.2878108,6.0220620,0.8761425,-1.3806777,-0.0019480,2.2512425,-1.2878108
