# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/random_driving.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/random_driving.bag
# # Start rostime: 1525576924.58950
# # End rostime: 1525577116.72248
# # Message count: 61419 filtered, 67692 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525576952.6613059,8476.6582000,0.9450000,8931.4964237,7.9000000,-2.1233127,-0.0507504,-8.2613549,1.6949208,0.3584619,2.2216193,-0.3939886,0.0745472,-0.3778765,-0.3423988,-1.6982386,2.2216193
1525576952.6696393,8476.6582000,0.9450000,8950.7023647,7.9000000,-2.1260272,-0.0649172,-8.2428546,1.6916053,0.3591035,2.2184911,-0.3987135,0.0781446,-0.3711996,-0.3090733,-1.7014575,2.2184911
1525576952.6779728,8476.6582000,0.9450000,8958.0000000,7.9000000,-2.1284639,-0.0791080,-8.2243801,1.6882755,0.3597643,2.2154326,-0.3969885,0.0784260,-0.3629415,-0.2757674,-1.7040120,2.2154326
1525576952.6863062,8476.6582000,0.9450000,8940.8167070,7.9000000,-2.1306233,-0.0933174,-8.2059307,1.6849889,0.3604106,2.2124421,-0.3883732,0.0741785,-0.3564119,-0.2425446,-1.7059470,2.2124421
1525576952.6946397,8476.6582000,0.9450000,8910.6984770,7.9000000,-2.1325063,-0.1075405,-8.1875060,1.6818027,0.3610006,2.2094924,-0.3733936,0.0647433,-0.3539715,-0.2094731,-1.7073086,2.2094924
1525576952.7029731,8476.6582000,0.9450000,8897.2213225,7.9000000,-2.1341145,-0.1217726,-8.1691058,1.6787656,0.3614896,2.2065426,-0.3535405,0.0501587,-0.3563425,-0.1766184,-1.7081378,2.2065426
1525576952.7113066,8476.6582000,0.9450000,8881.8542811,7.9000000,-2.1354500,-0.1360094,-8.1507303,1.6759103,0.3618366,2.2035534,-0.3309932,0.0311687,-0.3629026,-0.1440357,-1.7084656,2.2035534
1525576952.7196400,8476.6582000,0.9450000,8864.0177694,7.9000000,-2.1365151,-0.1502470,-8.1323800,1.6732491,0.3620091,2.2004942,-0.3082789,0.0091086,-0.3715889,-0.1117650,-1.7083096,2.2004942
1525576952.7279735,8476.6582000,0.9450000,8870.6801450,7.9000000,-2.1373127,-0.1644812,-8.1140554,1.6707723,0.3619884,2.1973602,-0.2878571,-0.0142681,-0.3794550,-0.0798271,-1.7076719,2.1973602
1525576952.7363069,8476.6582000,0.9450000,8886.6508234,7.8608775,-2.1378456,-0.1787082,-8.0957573,1.6684515,0.3617713,2.1941700,-0.2716937,-0.0370163,-0.3843381,-0.0482234,-1.7065413,2.1941700
1525576952.7446404,8476.6582000,0.9450000,8897.0000000,7.8197329,-2.1381164,-0.1929236,-8.0774859,1.6662441,0.3613715,2.1909546,-0.2610030,-0.0572589,-0.3844891,-0.0169369,-1.7048964,2.1909546
1525576952.7529738,8476.6582000,0.9450000,8896.5386033,7.8884651,-2.1381278,-0.2071231,-8.0592414,1.6641014,0.3608170,2.1877618,-0.2561619,-0.0734843,-0.3791640,0.0140632,-1.7027110,2.1877618
1525576952.7613072,8476.6582000,0.9450000,8893.4720126,7.8118003,-2.1378820,-0.2213021,-8.0410232,1.6619747,0.3601467,2.1846352,-0.2567923,-0.0846853,-0.3692371,0.0448162,-1.6999580,2.1846352
1525576952.7696407,8476.6582000,0.9450000,8884.1866074,7.8677953,-2.1373809,-0.2354558,-8.0228308,1.6598215,0.3594056,2.1816079,-0.2620060,-0.0903983,-0.3560628,0.0753647,-1.6966143,2.1816079
1525576952.7779741,8476.6582000,0.9450000,8868.7074913,7.9000000,-2.1366260,-0.2495790,-8.0046631,1.6576080,0.3586401,2.1787008,-0.2706728,-0.0906891,-0.3412514,0.1057496,-1.6926618,2.1787008
1525576952.7863076,8476.6582000,0.9450000,8842.5645995,7.9000000,-2.1356184,-0.2636668,-7.9865191,1.6553103,0.3578941,2.1759203,-0.2816517,-0.0860239,-0.3265735,0.1360064,-1.6880885,2.1759203
1525576952.7946410,8476.6582000,0.9450000,8815.0000000,7.8795556,-2.1343592,-0.2777138,-7.9683978,1.6529138,0.3572063,2.1732579,-0.2938619,-0.0770574,-0.3135778,0.1661632,-1.6828874,2.1732579
1525576952.8029745,8476.6582000,0.9450000,8815.0000000,7.8088746,-2.1328490,-0.2917149,-7.9502981,1.6504126,0.3566098,2.1706940,-0.3062817,-0.0645644,-0.3033200,0.1962407,-1.6770575,2.1706940
1525576952.8113079,8476.6582000,0.9450000,8815.0000000,7.8847719,-2.1310885,-0.3056648,-7.9322195,1.6478091,0.3561303,2.1682026,-0.3179396,-0.0494108,-0.2965324,0.2262512,-1.6706029,2.1682026
1525576952.8196414,8476.6582000,0.9450000,8828.1430269,7.8308262,-2.1290782,-0.3195583,-7.9141614,1.6451136,0.3557863,2.1657518,-0.3277676,-0.0325595,-0.2935664,0.2561994,-1.6635338,2.1657518
1525576952.8279748,8476.6582000,0.9450000,8846.7481057,7.8531171,-2.1268185,-0.3333903,-7.8961237,1.6423463,0.3555876,2.1633098,-0.3346769,-0.0151825,-0.2944799,0.2860806,-1.6558689,2.1633098
1525576952.8363082,8476.6582000,0.9450000,8858.0000000,7.9000000,-2.1243102,-0.3471561,-7.8781063,1.6395357,0.3555332,2.1608438,-0.3376721,0.0013882,-0.2992396,0.3158804,-1.6476349,2.1608438
1525576952.8446417,8476.6582000,0.9450000,8854.9822479,7.9000000,-2.1215538,-0.3608509,-7.8601096,1.6367184,0.3556108,2.1583225,-0.3359273,0.0156768,-0.3071913,0.3455744,-1.6388668,2.1583225
1525576952.8529751,8476.6582000,0.9450000,8842.9050884,7.9000000,-2.1185506,-0.3744705,-7.8421342,1.6339369,0.3557945,2.1557240,-0.3290030,0.0261631,-0.3169237,0.3751270,-1.6296071,2.1557240
1525576952.8613086,8476.6582000,0.9450000,8834.4958499,7.9000000,-2.1153017,-0.3880110,-7.8241809,1.6312350,0.3560468,2.1530404,-0.3170709,0.0315544,-0.3268700,0.4044936,-1.6199019,2.1530404
1525576952.8696420,8476.6582000,0.9450000,8798.1590027,7.9000000,-2.1118090,-0.4014689,-7.8062502,1.6286524,0.3563204,2.1502762,-0.3009478,0.0310091,-0.3353675,0.4336230,-1.6097962,2.1502762
1525576952.8779755,8476.6582000,0.9450000,8779.9414638,7.9000000,-2.1080747,-0.4148410,-7.7883429,1.6262192,0.3565636,2.1474510,-0.2819746,0.0243638,-0.3408415,0.4624621,-1.5993297,2.1474510
1525576952.8863089,8476.6582000,0.9450000,8777.0000000,7.9000000,-2.1041013,-0.4281244,-7.7704594,1.6239528,0.3567265,2.1445955,-0.2618040,0.0122511,-0.3426282,0.4909615,-1.5885318,2.1445955
1525576952.8946424,8476.6582000,0.9450000,8781.7911443,7.9000000,-2.0998920,-0.4413165,-7.7525997,1.6218558,0.3567678,2.1417405,-0.2421247,-0.0038986,-0.3407760,0.5190813,-1.5774201,2.1417405
1525576952.9029758,8476.6582000,0.9450000,8801.0000000,7.9000000,-2.0954500,-0.4544147,-7.7347637,1.6199174,0.3566615,2.1389159,-0.2244919,-0.0220935,-0.3360051,0.5467960,-1.5659993,2.1389159
1525576952.9113092,8476.6582000,0.9450000,8801.0000000,7.9000000,-2.0907787,-0.4674165,-7.7169511,1.6181143,0.3563996,2.1361404,-0.2100471,-0.0401134,-0.3297856,0.5740965,-1.5542612,2.1361404
1525576952.9196427,8476.6582000,0.9450000,8801.0000000,7.9000000,-2.0858817,-0.4803191,-7.6991614,1.6164166,0.3559930,2.1334194,-0.1994310,-0.0557626,-0.3234858,0.6009906,-1.5421881,2.1334194
1525576952.9279761,8476.6582000,0.9450000,8780.7567236,7.9000000,-2.0807622,-0.4931196,-7.6813941,1.6147905,0.3554702,2.1307490,-0.1928792,-0.0672149,-0.3180846,0.6275005,-1.5297550,2.1307490
1525576952.9363096,8476.6582000,0.9450000,8760.3415017,7.9000000,-2.0754234,-0.5058150,-7.6636489,1.6132020,0.3548727,2.1281180,-0.1902240,-0.0732108,-0.3139454,0.6536589,-1.5169328,2.1281180
1525576952.9446430,8476.6582000,0.9450000,8751.3728404,7.9000000,-2.0698679,-0.5184019,-7.6459254,1.6116201,0.3542500,2.1255166,-0.1910293,-0.0731923,-0.3104906,0.6795040,-1.5036910,2.1255166
1525576952.9529765,8476.6582000,0.9450000,8747.5405617,7.8962579,-2.0640983,-0.5308765,-7.6282236,1.6100181,0.3536528,2.1229432,-0.1946856,-0.0672814,-0.3068439,0.7050737,-1.4899999,2.1229432
1525576952.9613099,8476.6582000,0.9450000,8715.2341984,7.8134210,-2.0581167,-0.5432352,-7.6105431,1.6083753,0.3531287,2.1204025,-0.2003605,-0.0561400,-0.3020844,0.7304014,-1.4758336,2.1204025
1525576952.9696434,8476.6582000,0.9450000,8710.0000000,7.8000000,-2.0519249,-0.5554738,-7.5928836,1.6066788,0.3527172,2.1179084,-0.2069775,-0.0409509,-0.2955668,0.7555132,-1.4611728,2.1179084
1525576952.9779768,8476.6582000,0.9450000,8710.0000000,7.8000000,-2.0455248,-0.5675881,-7.5752446,1.6049257,0.3524462,2.1154764,-0.2132985,-0.0232129,-0.2873097,0.7804249,-1.4460089,2.1154764
1525576952.9863102,8476.6582000,0.9450000,8711.4201821,7.8355046,-2.0389179,-0.5795739,-7.5576256,1.6031238,0.3523303,2.1131199,-0.2180163,-0.0046660,-0.2776873,0.8051427,-1.4303454,2.1131199
1525576952.9946437,8476.6582000,0.9450000,8714.0000000,7.9000000,-2.0321057,-0.5914272,-7.5400259,1.6012921,0.3523684,2.1108483,-0.2198920,0.0127956,-0.2675852,0.8296609,-1.4142004,2.1108483
1525576953.0029771,8476.6582000,0.9450000,8712.3345213,7.9000000,-2.0250902,-0.6031439,-7.5224448,1.5994589,0.3525436,2.1086602,-0.2178504,0.0273869,-0.2576911,0.8539635,-1.3976059,2.1086602
1525576953.0113106,8476.6582000,0.9450000,8674.5335627,7.9000000,-2.0178730,-0.6147206,-7.5048816,1.5976612,0.3528248,2.1065534,-0.2112698,0.0375659,-0.2480261,0.8780264,-1.3806072,2.1065534
1525576953.0196440,8476.6582000,0.9450000,8666.2117928,7.8242359,-2.0104564,-0.6261540,-7.4873356,1.5959378,0.3531697,2.1045264,-0.2001795,0.0421837,-0.2384859,0.9018182,-1.3632572,2.1045264
1525576953.0279775,8476.6582000,0.9450000,8645.8018347,7.8599943,-2.0028427,-0.6374415,-7.4698061,1.5943249,0.3535279,2.1025787,-0.1851380,0.0407558,-0.2285012,0.9253032,-1.3456106,2.1025787
1525576953.0363109,8476.6582000,0.9450000,8624.8097166,7.9000000,-1.9950347,-0.6485809,-7.4522926,1.5928521,0.3538489,2.1007181,-0.1672723,0.0335341,-0.2169828,0.9484462,-1.3277187,2.1007181
1525576953.0446444,8476.6582000,0.9450000,8609.6134683,7.8788342,-1.9870353,-0.6595702,-7.4347942,1.5915370,0.3540868,2.0989623,-0.1480942,0.0214509,-0.2033542,0.9712148,-1.3096219,2.0989623
1525576953.0529778,8476.6582000,0.9450000,8597.5685643,7.8063174,-1.9788478,-0.6704079,-7.4173099,1.5903839,0.3542064,2.0973288,-0.1291651,0.0061492,-0.1879345,0.9935837,-1.2913461,2.0973288
1525576953.0613112,8476.6582000,0.9450000,8605.3649657,7.8929441,-1.9704755,-0.6810926,-7.3998387,1.5893843,0.3541893,2.0958300,-0.1119638,-0.0102859,-0.1715260,1.0155383,-1.2729000,2.0958300
1525576953.0696447,8476.6582000,0.9450000,8606.0000000,7.9000000,-1.9619221,-0.6916229,-7.3823794,1.5885178,0.3540350,2.0944701,-0.0976374,-0.0257076,-0.1553542,1.0370753,-1.2542745,2.0944701
1525576953.0779781,8476.6582000,0.9450000,8586.8231269,7.9000000,-1.9531910,-0.7019972,-7.3649309,1.5877570,0.3537608,2.0932408,-0.0868466,-0.0381865,-0.1410228,1.0582021,-1.2354462,2.0932408
1525576953.0863116,8476.6582000,0.9450000,8571.4794701,7.9000000,-1.9442854,-0.7122137,-7.3474921,1.5870704,0.3533986,2.0921197,-0.0798794,-0.0462978,-0.1298870,1.0789350,-1.2163808,2.0921197
1525576953.0946450,8476.6582000,0.9450000,8565.4756511,7.8765043,-1.9352087,-0.7222702,-7.3300622,1.5864257,0.3529892,2.0910760,-0.0766576,-0.0493225,-0.1228003,1.0992943,-1.1970379,2.0910760
1525576953.1029785,8476.6582000,0.9450000,8550.2835734,7.8097801,-1.9259638,-0.7321643,-7.3126408,1.5857928,0.3525765,2.0900730,-0.0768333,-0.0472747,-0.1200360,1.1193008,-1.1773762,2.0900730
1525576953.1113119,8476.6582000,0.9450000,8517.9700759,7.8948156,-1.9165537,-0.7418931,-7.2952277,1.5851451,0.3522013,2.0890754,-0.0799400,-0.0408674,-0.1211035,1.1389703,-1.1573579,2.0890754
1525576953.1196454,8476.6582000,0.9450000,8508.0883113,7.9000000,-1.9069810,-0.7514536,-7.2778229,1.5844604,0.3518954,2.0880546,-0.0853658,-0.0312788,-0.1254406,1.1583109,-1.1369526,2.0880546
1525576953.1279788,8476.6582000,0.9450000,8497.8526367,7.8489474,-1.8972485,-0.7608424,-7.2604267,1.5837224,0.3516800,2.0869847,-0.0923670,-0.0198603,-0.1325059,1.1773218,-1.1161401,2.0869847
1525576953.1363122,8476.6582000,0.9450000,8491.0000000,7.8321760,-1.8873590,-0.7700559,-7.2430398,1.5829210,0.3515644,2.0858462,-0.1001509,-0.0080147,-0.1416793,1.1959948,-1.0949123,2.0858462
1525576953.1446457,8476.6582000,0.9450000,8491.0000000,7.9000000,-1.8773153,-0.7790909,-7.2256626,1.5820532,0.3515464,2.0846234,-0.1078695,0.0030166,-0.1524911,1.2143150,-1.0732735,2.0846234
1525576953.1529791,8476.6582000,0.9450000,8491.1357486,7.9000000,-1.8671204,-0.7879438,-7.2082961,1.5811232,0.3516147,2.0833047,-0.1146214,0.0123241,-0.1644454,1.2322650,-1.0512404,2.0833047
1525576953.1613126,8476.6582000,0.9450000,8494.4724708,7.9000000,-1.8567775,-0.7966116,-7.1909409,1.5801428,0.3517518,2.0818827,-0.1195456,0.0192549,-0.1766368,1.2498276,-1.0288400,2.0818827
1525576953.1696460,8476.6582000,0.9450000,8492.1304729,7.9000000,-1.8462899,-0.8050912,-7.1735980,1.5791307,0.3519356,2.0803607,-0.1219573,0.0233642,-0.1875308,1.2669880,-1.0061084,2.0803607
1525576953.1779795,8476.6582000,0.9450000,8490.4402511,7.9000000,-1.8356611,-0.8133800,-7.1562682,1.5781102,0.3521412,2.0787571,-0.1214343,0.0243877,-0.1953473,1.2837344,-0.9830876,2.0787571
1525576953.1863129,8476.6582000,0.9450000,8476.4516439,7.9000000,-1.8248944,-0.8214760,-7.1389521,1.5771068,0.3523420,2.0771049,-0.1178660,0.0221960,-0.1981466,1.3000582,-0.9598227,2.0771049
1525576953.1946464,8476.6582000,0.9450000,8450.6006197,7.9000000,-1.8139934,-0.8293771,-7.1216498,1.5761458,0.3525111,2.0754547,-0.1114884,0.0168527,-0.1944853,1.3159530,-0.9363585,2.0754547
1525576953.2029798,8476.6582000,0.9450000,8432.9344725,7.9000000,-1.8029618,-0.8370819,-7.1043612,1.5752487,0.3526229,2.0738635,-0.1027781,0.0085612,-0.1837586,1.3314145,-0.9127359,2.0738635
1525576953.2113132,8476.6582000,0.9450000,8432.0535561,7.9000000,-1.7918032,-0.8445893,-7.0870854,1.5744328,0.3526538,2.0723921,-0.0924924,-0.0022457,-0.1663190,1.3464394,-0.8889907,2.0723921
1525576953.2196467,8476.6582000,0.9450000,8429.5693166,7.9000000,-1.7805212,-0.8518984,-7.0698213,1.5737072,0.3525855,2.0710915,-0.0816152,-0.0147950,-0.1441770,1.3610247,-0.8651488,2.0710915
1525576953.2279801,8476.6582000,0.9450000,8430.7504976,7.9000000,-1.7691194,-0.8590085,-7.0525672,1.5730725,0.3524072,2.0699891,-0.0710928,-0.0280079,-0.1202076,1.3751689,-0.8412245,2.0699891
1525576953.2363136,8476.6582000,0.9450000,8432.0000000,7.9000000,-1.7576017,-0.8659189,-7.0353215,1.5725223,0.3521187,2.0690881,-0.0617853,-0.0405191,-0.0974055,1.3888723,-0.8172195,2.0690881
1525576953.2446470,8476.6582000,0.9450000,8431.3146124,7.9000000,-1.7459716,-0.8726288,-7.0180824,1.5720428,0.3517319,2.0683657,-0.0544939,-0.0508949,-0.0788057,1.4021382,-0.7931219,2.0683657
1525576953.2529805,8476.6582000,0.9450000,8427.6353614,7.9000000,-1.7342327,-0.8791375,-7.0008487,1.5716140,0.3512704,2.0677746,-0.0498483,-0.0578510,-0.0665339,1.4149713,-0.7689070,2.0677746
1525576953.2613139,8476.6582000,0.9450000,8409.0032468,7.9000000,-1.7223887,-0.8854439,-6.9836195,1.5712120,0.3507677,2.0672568,-0.0482266,-0.0604467,-0.0611151,1.4273768,-0.7445404,2.0672568
1525576953.2696474,8476.6582000,0.9450000,8385.7730286,7.9000000,-1.7104431,-0.8915466,-6.9663944,1.5708103,0.3502630,2.0667561,-0.0497563,-0.0583028,-0.0619517,1.4393591,-0.7199824,2.0667561
1525576953.2779808,8476.6582000,0.9450000,8373.0777378,7.9000000,-1.6983994,-0.8974436,-6.9491736,1.5703827,0.3497960,2.0662243,-0.0542357,-0.0516076,-0.0673003,1.4509190,-0.6951929,2.0662243
1525576953.2863142,8476.6582000,0.9450000,8357.7202208,7.9000000,-1.6862611,-0.9031331,-6.9319574,1.5699063,0.3494029,2.0656344,-0.0611104,-0.0410908,-0.0745527,1.4620549,-0.6701372,2.0656344
1525576953.2946477,8476.6582000,0.9450000,8339.0000000,7.9000000,-1.6740318,-0.9086126,-6.9147463,1.5693642,0.3491112,2.0649817,-0.0694454,-0.0279623,-0.0810679,1.4727617,-0.6447911,2.0649817
1525576953.3029811,8476.6582000,0.9450000,8339.0000000,7.9000000,-1.6617151,-0.9138796,-6.8975410,1.5687489,0.3489368,2.0642833,-0.0780544,-0.0136656,-0.0842936,1.4830338,-0.6191453,2.0642833
1525576953.3113146,8476.6582000,0.9450000,8339.0000000,7.9000000,-1.6493146,-0.9189317,-6.8803416,1.5680633,0.3488834,2.0635768,-0.0856334,0.0004113,-0.0824023,1.4928658,-0.5932064,2.0635768
1525576953.3196480,8476.6582000,0.9450000,8359.1023436,7.8306816,-1.6368340,-0.9237664,-6.8631480,1.5673217,0.3489437,2.0629099,-0.0906950,0.0131246,-0.0745658,1.5022567,-0.5669955,2.0629099
1525576953.3279815,8476.6582000,0.9450000,8372.2171518,7.8000000,-1.6242770,-0.9283816,-6.8459598,1.5665517,0.3491022,2.0623341,-0.0919332,0.0235934,-0.0606001,1.5112133,-0.5405469,2.0623341
1525576953.3363149,8476.6582000,0.9450000,8376.0000000,7.8372790,-1.6116471,-0.9327755,-6.8287758,1.5657895,0.3493369,2.0618999,-0.0884874,0.0312436,-0.0414331,1.5197487,-0.5139036,2.0618999
1525576953.3446484,8476.6582000,0.9450000,8374.2174341,7.9000000,-1.5989478,-0.9369467,-6.8115948,1.5650769,0.3496229,2.0616435,-0.0799759,0.0358087,-0.0190027,1.5278822,-0.4871119,2.0616435
1525576953.3529818,8476.6582000,0.9450000,8367.5090574,7.9000000,-1.5861824,-0.9408940,-6.7944151,1.5644565,0.3499337,2.0615832,-0.0667343,0.0371198,0.0042549,1.5356357,-0.4602182,2.0615832
1525576953.3613153,8476.6582000,0.9450000,8357.8087093,7.9000000,-1.5733539,-0.9446170,-6.7772351,1.5639647,0.3502415,2.0617144,-0.0497023,0.0350744,0.0249930,1.5430282,-0.4332651,2.0617144
1525576953.3696487,8476.6582000,0.9450000,8332.9105263,7.9000000,-1.5604653,-0.9481151,-6.7600532,1.5636282,0.3505183,2.0619997,-0.0303174,0.0297476,0.0393346,1.5500725,-0.4062900,2.0619997
1525576953.3779821,8476.6582000,0.9450000,8317.5707617,7.9000000,-1.5475193,-0.9513885,-6.7428684,1.5634594,0.3507373,2.0623700,-0.0105174,0.0213596,0.0437281,1.5567712,-0.3793224,2.0623700
1525576953.3863156,8476.6582000,0.9450000,8302.7959991,7.9000000,-1.5345191,-0.9544372,-6.7256803,1.5634529,0.3508743,2.0627285,0.0076990,0.0103867,0.0354955,1.5631135,-0.3523833,2.0627285
1525576953.3946490,8476.6582000,0.9450000,8295.4654331,7.8803541,-1.5214675,-0.9572615,-6.7084896,1.5635877,0.3509105,2.0629616,0.0226089,-0.0022649,0.0134136,1.5690777,-0.3254841,2.0629616
1525576953.4029825,8476.6582000,0.9450000,8327.3174220,7.8042497,-1.5083678,-0.9598619,-6.6912977,1.5638297,0.3508365,2.0629521,0.0327951,-0.0153467,-0.0221655,1.5746340,-0.2986258,2.0629521
1525576953.4113159,8476.6582000,0.9450000,8354.5969537,7.8922482,-1.4952236,-0.9622386,-6.6741071,1.5641343,0.3506547,2.0625922,0.0374882,-0.0273364,-0.0685071,1.5797470,-0.2717983,2.0625922
1525576953.4196494,8476.6582000,0.9450000,8357.0000000,7.8262910,-1.4820387,-0.9643919,-6.6569211,1.5644545,0.3503809,2.0618103,0.0366655,-0.0365936,-0.1203258,1.5843827,-0.2449818,2.0618103
1525576953.4279828,8476.6582000,0.9450000,8353.6430859,7.8000000,-1.4688172,-0.9663217,-6.6397435,1.5647454,0.3500448,2.0605867,0.0308525,-0.0416920,-0.1711339,1.5885122,-0.2181477,2.0605867
1525576953.4363163,8476.6582000,0.9450000,8327.1262185,7.8411617,-1.4555635,-0.9680277,-6.6225780,1.5649687,0.3496861,2.0589581,0.0211433,-0.0417183,-0.2140758,1.5921138,-0.1912618,2.0589581
1525576953.4446497,8476.6582000,0.9450000,8289.5948380,7.9000000,-1.4422820,-0.9695093,-6.6054276,1.5650978,0.3493495,2.0570188,0.0089590,-0.0365095,-0.2428902,1.5951755,-0.1642898,2.0570188
1525576953.4529831,8476.6582000,0.9450000,8280.5033574,7.9000000,-1.4289772,-0.9707658,-6.5882944,1.5651180,0.3490776,2.0549099,-0.0042431,-0.0266371,-0.2530238,1.5976937,-0.1372019,2.0549099
1525576953.4613166,8476.6582000,0.9450000,8277.5324267,7.9000000,-1.4156537,-0.9717960,-6.5711791,1.5650271,0.3489055,2.0528017,-0.0169929,-0.0133594,-0.2424744,1.5996718,-0.1099773,2.0528017
1525576953.4696500,8476.6582000,0.9450000,8277.0000000,7.9000000,-1.4023160,-0.9725988,-6.5540810,1.5648348,0.3488549,2.0508687,-0.0279408,0.0015122,-0.2123453,1.6011195,-0.0826086,2.0508687
1525576953.4779835,8476.6582000,0.9450000,8278.9954069,7.9000000,-1.3889684,-0.9731729,-6.5369979,1.5645614,0.3489307,2.0492627,-0.0359799,0.0160228,-0.1668312,1.6020513,-0.0551038,2.0492627
1525576953.4863169,8476.6582000,0.9450000,8284.9207470,7.9000000,-1.3756151,-0.9735172,-6.5199266,1.5642351,0.3491220,2.0480881,-0.0402019,0.0284109,-0.1130903,1.6024863,-0.0274855,2.0480881
1525576953.4946504,8476.6582000,0.9450000,8298.6072993,7.9000000,-1.3622603,-0.9736309,-6.5028631,1.5638913,0.3494042,2.0473778,-0.0399176,0.0372243,-0.0607418,1.6024479,0.0002116,2.0473778
1525576953.5029838,8476.6582000,0.9450000,8328.0000000,7.9000000,-1.3489077,-0.9735137,-6.4858037,1.5635699,0.3497424,2.0470758,-0.0346658,0.0413446,-0.0212946,1.6019643,0.0279430,2.0470758
1525576953.5113173,8476.6582000,0.9450000,8328.0000000,7.9000000,-1.3355609,-0.9731652,-6.4687452,1.5633136,0.3500933,2.0470229,-0.0241028,0.0399407,-0.0083974,1.6010675,0.0556569,2.0470229
1525576953.5196507,8476.6582000,0.9450000,8328.0000000,7.9000000,-1.3222232,-0.9725860,-6.4516866,1.5631681,0.3504081,2.0469358,-0.0079379,0.0321743,-0.0380810,1.5997945,0.0832941,2.0469358
1525576953.5279841,8476.6582000,0.9450000,8328.0000000,7.9000000,-1.3088976,-0.9717770,-6.4346296,1.5631813,0.3506296,2.0463882,0.0140193,0.0168053,-0.1291599,1.5981875,0.1107853,2.0463882
1525576953.5363176,8476.6582000,0.9450000,8314.7495905,7.9000000,-1.2955868,-0.9707396,-6.4175801,1.5634018,0.3506881,2.0447832,0.0419902,-0.0079096,-0.3041063,1.5962929,0.1380447,2.0447832
1525576953.5446510,8476.6582000,0.9450000,8289.3386315,7.9000000,-1.2822928,-0.9694763,-6.4005499,1.5638811,0.3504977,2.0413198,0.0763786,-0.0443995,-0.5888685,1.5941643,0.1649634,2.0413198
1525576953.5529845,8476.6582000,0.9450000,8274.0000000,7.9000000,-1.2690174,-0.9679902,-6.3835581,1.5646748,0.3499482,2.0349687,0.1177053,-0.0957794,-1.0119390,1.5918659,0.1913996,2.0349687
1525576953.5613179,8476.6582000,0.9450000,8274.0000000,7.9000000,-1.2557617,-0.9662863,-6.3666337,1.5658429,0.3489014,2.0244541,0.1665399,-0.1655349,-1.6027479,1.5894756,0.2171718,2.0244541
1525576953.5696514,8476.6582000,0.9450000,8279.0061371,7.9000000,-1.2425261,-0.9643707,-6.3498172,1.5674504,0.3471892,2.0082562,0.2234290,-0.2572029,-2.3879580,1.5870889,0.2420538,2.0082562
1525576953.5779848,8476.6582000,0.9063634,8305.7258189,7.9000000,-1.2293102,-0.9622520,-6.3331628,1.5695667,0.3446147,1.9846548,0.2886438,-0.3737337,-3.3867926,1.5848227,0.2657740,1.9846548
1525576953.5863183,8476.6582000,0.8396564,8328.0000000,7.8649336,-1.2161124,-0.9599411,-6.3167397,1.5722612,0.3409603,1.9518097,0.3618976,-0.5169246,-4.6059478,1.5828147,0.2880221,1.9518097
1525576953.5946517,8476.6582000,0.7837000,8317.7537321,7.8218006,-1.2029299,-0.9574517,-6.3006326,1.5755983,0.3359993,1.9078890,0.4420382,-0.6869226,-6.0342023,1.5812205,0.3084595,1.9078890
1525576953.6029851,8476.6582000,0.7731300,8281.0000000,7.9000000,-1.1897587,-0.9548001,-6.2849415,1.5796285,0.3295116,1.8512396,0.5267124,-0.8816832,-7.6383864,1.5802047,0.3267370,1.8512396
1525576953.6113186,8476.6582000,0.6789301,8281.0000000,7.9000000,-1.1765932,-0.9520060,-6.2697787,1.5843769,0.3213046,1.7805826,0.6124281,-1.0966371,-9.3613716,1.5799270,0.3425162,1.7805826
