# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545875.1217694,0.0000000,0.5370000,16476.5451573,8.0000000,-0.0308919,0.6686369,-5.9316601,3.7977383,0.0981010,-0.0977374,-1.5198729,0.3610401,-0.7954876,3.5317223,1.3997778,-0.0977374
1525545875.1301029,0.0000000,0.5370000,16406.0484693,8.0000000,-0.0015101,0.6802833,-5.9325025,3.7840355,0.1010002,-0.1035737,-1.7603184,0.3309692,-0.5910959,3.5190353,1.3948176,-0.1035737
1525545875.1384363,0.0000000,0.5370000,16345.2194301,8.0000000,0.0277587,0.6918838,-5.9333863,3.7683997,0.1036171,-0.1075890,-1.9814354,0.2940409,-0.3626253,3.5046810,1.3888066,-0.1075890
1525545875.1467698,0.0000000,0.5370000,16264.5705262,8.0000000,0.0569013,0.7034300,-5.9342956,3.7510116,0.1059009,-0.1096175,-2.1793016,0.2522290,-0.1200331,3.4888211,1.3818213,-0.1096175
1525545875.1551032,0.0000000,0.5370000,16166.2179257,8.0000000,0.0859057,0.7149142,-5.9352133,3.7320780,0.1078209,-0.1095896,-2.3515935,0.2082105,0.1246924,3.4716341,1.3739679,-0.1095896
1525545875.1634367,0.0000000,0.5370000,16062.1827411,8.0164975,0.1147618,0.7263295,-5.9361221,3.7118184,0.1093711,-0.1075393,-2.4976163,0.1649069,0.3598476,3.4533025,1.3653789,-0.1075393
1525545875.1717701,0.0000000,0.5370000,15956.2105353,8.1000000,0.1434608,0.7376705,-5.9370056,3.6904510,0.1105694,-0.1035921,-2.6182711,0.1249283,0.5752951,3.4340011,1.3562045,-0.1035921
1525545875.1801035,0.0000000,0.5370000,15819.1633140,8.1000000,0.1719952,0.7489329,-5.9378486,3.6681805,0.1114532,-0.0979510,-2.7158540,0.0901117,0.7633307,3.4138883,1.3466018,-0.0979510
1525545875.1884370,0.0000000,0.5370000,15613.6791744,8.0302753,0.2003589,0.7601139,-5.9386381,3.6451868,0.1120712,-0.0908699,-2.7936423,0.0612451,0.9196743,3.3930993,1.3367213,-0.0908699
1525545875.1967704,0.0000000,0.5370000,15364.4675521,8.0489618,0.2285468,0.7712116,-5.9393631,3.6216198,0.1124740,-0.0826231,-2.8554836,0.0380035,1.0431743,3.3717441,1.3266959,-0.0826231
1525545875.2051039,0.0000000,0.5370000,15051.4450582,8.0679652,0.2565547,0.7822255,-5.9400152,3.5975954,0.1127046,-0.0734837,-2.9054048,0.0191450,1.1352774,3.3499072,1.3166308,-0.0734837
1525545875.2134373,0.0000000,0.5370000,14661.6716348,8.0000000,0.2843786,0.7931555,-5.9405879,3.5731964,0.1127931,-0.0637018,-2.9471310,0.0028885,1.1994438,3.3276499,1.3065989,-0.0637018
1525545875.2217708,0.0000000,0.5370000,14192.8986315,7.9973733,0.3120155,0.8040021,-5.9410769,3.5484766,0.1127528,-0.0534930,-2.9837695,-0.0127040,1.2395952,3.3050147,1.2966407,-0.0534930
1525545875.2301042,0.0000000,0.5370000,13678.4643217,7.9134526,0.3394622,0.8147661,-5.9414794,3.5234669,0.1125813,-0.0430419,-3.0176433,-0.0292044,1.2596877,3.2820301,1.2867680,-0.0430419
1525545875.2384377,0.0000000,0.5370000,13098.5296745,7.9749202,0.3667160,0.8254482,-5.9417942,3.4981825,0.1122660,-0.0324982,-3.0502447,-0.0475548,1.2634626,3.2587154,1.2769724,-0.0324982
1525545875.2467711,0.0000000,0.5370000,12488.5115935,8.0000000,0.3937741,0.8360490,-5.9420210,3.4726295,0.1117888,-0.0219842,-3.0822199,-0.0679953,1.2538424,3.2350843,1.2672338,-0.0219842
1525545875.2551045,0.0000000,0.5370000,11849.3144469,8.0000000,0.4206341,0.8465688,-5.9421606,3.4468122,0.1111328,-0.0116008,-3.1135107,-0.0899862,1.2333894,3.2111500,1.2575294,-0.0116008
1525545875.2634380,-617.1686209,0.5370000,11168.0741591,7.9735783,0.4472933,0.8570078,-5.9422144,3.4207376,0.1102890,-0.0014277,-3.1436095,-0.1124724,1.2044873,3.1869264,1.2478421,-0.0014277
1525545875.2717714,-2439.3254779,0.5370000,10481.8889442,7.9053822,0.4737495,0.8673662,-5.9421844,3.3944187,0.1092582,0.0084740,-3.1717086,-0.1342321,1.1694444,3.1624302,1.2381644,0.0084740
1525545875.2801049,-5713.6417644,0.5370000,9818.3659438,7.9882190,0.5000005,0.8776439,-5.9420732,3.3678758,0.1080518,0.0180630,-3.1968974,-0.1541874,1.1308949,3.1376824,1.2284998,0.0180630
1525545875.2884383,-5923.8545000,0.5370000,9082.9607936,8.0000000,0.5260442,0.8878412,-5.9418834,3.3411371,0.1066884,0.0273222,-3.2184114,-0.1716422,1.0914224,3.1127091,1.2188607,0.0273222
1525545875.2967718,-6518.6633948,0.5370000,8321.1051962,8.0000000,0.5518790,0.8979582,-5.9416178,3.3142356,0.1051911,0.0362534,-3.2357253,-0.1863495,1.0529128,3.0875395,1.2092654,0.0362534
1525545875.3051052,-6879.6943000,0.5370000,7546.0820818,7.9593011,0.5775032,0.9079956,-5.9412791,3.2872083,0.1035826,0.0448708,-3.2485529,-0.1985797,1.0166880,3.0622062,1.1997338,0.0448708
1525545875.3134387,-7104.3896221,0.5370000,6800.2459716,7.9000000,0.6029157,0.9179538,-5.9408699,3.2600931,0.1018814,0.0531982,-3.2568559,-0.2090151,0.9831326,3.0367440,1.1902825,0.0531982
1525545875.3217721,-7718.0527000,0.5370000,6135.6016687,7.9007477,0.6281156,0.9278336,-5.9403925,3.2329274,0.1000990,0.0612563,-3.2608074,-0.2184782,0.9514131,3.0111893,1.1809226,0.0612563
1525545875.3301055,-7718.0527000,0.5370000,5510.8073828,7.9872843,0.6531022,0.9376359,-5.9398490,3.2057463,0.0982401,0.0690551,-3.2608022,-0.2277782,0.9198353,2.9855781,1.1716586,0.0690551
1525545875.3384390,-8002.7067117,0.5370000,4870.7541970,7.9298918,0.6778752,0.9473613,-5.9392416,3.1785807,0.0963027,0.0765869,-3.2573238,-0.2374855,0.8865146,2.9599445,1.1624877,0.0765869
1525545875.3467724,-8525.3924203,0.5370000,4229.9215163,7.9000000,0.7024346,0.9570106,-5.9385726,3.1514576,0.0942820,0.0838303,-3.2508442,-0.2476756,0.8498048,2.9343204,1.1534028,0.0838303
1525545875.3551059,-8827.5449000,0.5370000,3604.2559846,7.9000000,0.7267806,0.9665847,-5.9378444,3.1243999,0.0921748,0.0907503,-3.2418670,-0.2579801,0.8086360,2.9087329,1.1443968,0.0907503
1525545875.3634393,-8921.0520302,0.5370000,3003.4435731,7.9000000,0.7509135,0.9760839,-5.9370600,3.0974265,0.0899824,0.0973076,-3.2308316,-0.2677311,0.7634297,2.8832044,1.1354646,0.0973076
1525545875.3717728,-9167.5859000,0.5370000,2435.0767803,7.9000000,0.7748340,0.9855091,-5.9362226,3.0705527,0.0877126,0.1034742,-3.2182006,-0.2760463,0.7159283,2.8577520,1.1266060,0.1034742
1525545875.3801062,-9167.5859000,0.5370000,1948.8928692,7.9000000,0.7985427,0.9948607,-5.9353355,3.0437898,0.0853816,0.1092398,-3.2044797,-0.2819940,0.6684806,2.8323860,1.1178264,0.1092398
1525545875.3884397,-9167.5859000,0.5370000,1411.5048232,7.9000000,0.8220404,1.0041395,-5.9344020,3.0171447,0.0830127,0.1146155,-3.1901678,-0.2848293,0.6236825,2.8071101,1.1091377,0.1146155
1525545875.3967731,-9167.5859000,0.5370000,879.0943334,7.9000000,0.8453279,1.0133463,-5.9334252,2.9906203,0.0806344,0.1196345,-3.1757667,-0.2841422,0.5840335,2.7819219,1.1005555,0.1196345
1525545875.4051065,-9167.5859000,0.5370000,413.7743645,7.9000000,0.8684058,1.0224821,-5.9324080,2.9642153,0.0782770,0.1243494,-3.1617025,-0.2800436,0.5513700,2.7568139,1.0920973,0.1243494
1525545875.4134400,-9167.5859000,0.5370000,39.4378439,7.9000000,0.8912748,1.0315479,-5.9313527,2.9379253,0.0759670,0.1288240,-3.1483892,-0.2732117,0.5262855,2.7317764,1.0837775,0.1288240
1525545875.4217734,-9167.5859000,0.5370000,-325.0016484,7.9000000,0.9139354,1.0405451,-5.9302610,2.9117421,0.0737235,0.1331208,-3.1362298,-0.2646616,0.5082952,2.7067977,1.0756040,0.1331208
1525545875.4301069,-9167.5859000,0.5370000,-699.0895148,7.9000000,0.9363881,1.0494747,-5.9291341,2.8856548,0.0715560,0.1372956,-3.1254823,-0.2556498,0.4960130,2.6818660,1.0675761,0.1372956
1525545875.4384403,-9167.5859000,0.5370000,-1036.1662960,7.9000000,0.9586332,1.0583380,-5.9279727,2.8596508,0.0694627,0.1413877,-3.1162862,-0.2475216,0.4875170,2.6569717,1.0596833,0.1413877
1525545875.4467738,-9167.5859000,0.5370000,-1336.4064450,7.9000000,0.9806709,1.0671361,-5.9267776,2.8337167,0.0674306,0.1454208,-3.1087834,-0.2414075,0.4812718,2.6321081,1.0519050,0.1454208
1525545875.4551072,-9167.5859000,0.5370000,-1635.6055491,7.9000000,1.0025016,1.0758697,-5.9255490,2.8078377,0.0654392,0.1494089,-3.1029853,-0.2380390,0.4758943,2.6072694,1.0442132,0.1494089
1525545875.4634407,-9167.5859000,0.5370000,-1955.9742110,7.9000000,1.0241254,1.0845396,-5.9242874,2.7820003,0.0634633,0.1533524,-3.0988183,-0.2376795,0.4702780,2.5824527,1.0365766,0.1533524
1525545875.4717741,-9167.5859000,0.5370000,-2278.3067085,7.9000000,1.0455425,1.0931460,-5.9229932,2.7561907,0.0614779,0.1572469,-3.0962935,-0.2399941,0.4641149,2.5576554,1.0289634,0.1572469
1525545875.4801075,-9167.5859000,0.5370000,-2587.0132239,7.9000000,1.0667530,1.1016890,-5.9216667,2.7303954,0.0594634,0.1610877,-3.0953129,-0.2441142,0.4574543,2.5328728,1.0213473,0.1610877
1525545875.4884410,-9167.5859000,0.5370000,-2924.5878019,7.9000000,1.0877570,1.1101685,-5.9203084,2.7046022,0.0574093,0.1648711,-3.0956657,-0.2489584,0.4506427,2.5080988,1.0137107,0.1648711
1525545875.4967744,-9167.5859000,0.5370000,-3233.7919223,7.9000000,1.1085547,1.1185842,-5.9189188,2.6788009,0.0553141,0.1685984,-3.0970962,-0.2533113,0.4444530,2.4833259,1.0060451,0.1685984
1525545875.5051079,-9167.5859000,0.5370000,-3510.0242226,7.9000000,1.1291458,1.1269359,-5.9174984,2.6529839,0.0531874,0.1722787,-3.0992584,-0.2560695,0.4395874,2.4585449,0.9983534,0.1722787
1525545875.5134413,-9167.5859000,0.5370000,-3773.6921486,7.9000000,1.1495304,1.1352234,-5.9160475,2.6271466,0.0510463,0.1759248,-3.1017462,-0.2564954,0.4361549,2.4337469,0.9906468,0.1759248
1525545875.5217748,-9167.5859000,0.5370000,-4065.3202596,7.9000000,1.1697083,1.1434467,-5.9145663,2.6012882,0.0489125,0.1795479,-3.1040988,-0.2542617,0.4342337,2.4089243,0.9829426,0.1795479
1525545875.5301082,-9167.5859000,0.5370000,-4380.9782090,7.9000000,1.1896791,1.1516058,-5.9130550,2.5754116,0.0468086,0.1831620,-3.1059185,-0.2495844,0.4338557,2.3840730,0.9752601,0.1831620
1525545875.5384417,-9167.5859000,0.5370000,-4652.0324288,7.9000000,1.2094428,1.1597010,-5.9115136,2.5495229,0.0447528,0.1867788,-3.1069162,-0.2431222,0.4344291,2.3591923,0.9676162,0.1867788
1525545875.5467751,-9167.5859000,0.5370000,-4890.9930219,7.9000000,1.2289990,1.1677327,-5.9099421,2.5236297,0.0427566,0.1904025,-3.1069568,-0.2358583,0.4347513,2.3342862,0.9600223,0.1904025
1525545875.5551085,-9167.5859000,0.5370000,-5121.3419318,7.9000000,1.2483476,1.1757014,-5.9083402,2.4977402,0.0408218,0.1940247,-3.1059866,-0.2288506,0.4332419,2.3093620,0.9524808,0.1940247
1525545875.5634420,-9167.5859000,0.5370000,-5346.2680913,7.9000000,1.2674884,1.1836074,-5.9067083,2.4718633,0.0389424,0.1976232,-3.1041194,-0.2230034,0.4280464,2.2844308,0.9449869,0.1976232
1525545875.5717754,-9167.5859000,0.5370000,-5560.5888123,7.9000000,1.2864214,1.1914512,-5.9050465,2.4460049,0.0371051,0.2011588,-3.1016592,-0.2189885,0.4173018,2.2595041,0.9375277,0.2011588
1525545875.5801089,-9167.5859000,0.5370000,-5781.2302612,7.9000000,1.3051468,1.1992329,-5.9033557,2.4201689,0.0352926,0.2045783,-3.0988176,-0.2170336,0.3995772,2.2345930,0.9300845,0.2045783
1525545875.5884423,-9167.5859000,0.5370000,-5987.4189955,7.9000000,1.3236646,1.2069526,-5.9016369,2.3943580,0.0334879,0.2078184,-3.0958406,-0.2168463,0.3741237,2.2097082,0.9226380,0.2078184
1525545875.5967758,-9167.5859000,0.5370000,-6179.7736676,7.9000000,1.3419753,1.2146102,-5.8998920,2.3685716,0.0316785,0.2108137,-3.0930386,-0.2177101,0.3412523,2.1848564,0.9151707,0.2108137
1525545875.6051092,-9167.5859000,0.5370000,-6347.9729076,7.9000000,1.3600789,1.2222054,-5.8981233,2.3428073,0.0298594,0.2135060,-3.0906316,-0.2186834,0.3023541,2.1600399,0.9076702,0.2135060
1525545875.6134427,-9167.5859000,0.5370000,-6491.1328606,7.9000000,1.3779759,1.2297380,-5.8963336,2.3170611,0.0280338,0.2158529,-3.0887792,-0.2187621,0.2602552,2.1352571,0.9001305,0.2158529
1525545875.6217761,-9167.5859000,0.5370000,-6611.3482655,7.9000000,1.3956665,1.2372076,-5.8945258,2.2913277,0.0262133,0.2178435,-3.0876556,-0.2170708,0.2183108,2.1105020,0.8925529,0.2178435
1525545875.6301095,-9167.5859000,0.5370000,-6719.0066877,7.9000000,1.4131510,1.2446139,-5.8927029,2.2656001,0.0244159,0.2194914,-3.0874734,-0.2130771,0.1796102,2.0857648,0.8849438,0.2194914
1525545875.6384430,-9167.5859000,0.5370000,-6846.7076781,7.9000000,1.4304293,1.2519567,-5.8908676,2.2398698,0.0226620,0.2208370,-3.0884242,-0.2066741,0.1473025,2.0610322,0.8773121,0.2208370
1525545875.6467764,-9167.5859000,0.5370000,-6991.4874757,7.9000000,1.4475015,1.2592358,-5.8890222,2.2141264,0.0209713,0.2219464,-3.0906911,-0.1981646,0.1238202,2.0362897,0.8696665,0.2219464
1525545875.6551099,-9167.5859000,0.5370000,-7139.7980363,7.9000000,1.4643674,1.2664511,-5.8871685,2.1883582,0.0193593,0.2229007,-3.0944108,-0.1881609,0.1104150,2.0115221,0.8620126,0.2229007
1525545875.6634433,-9167.5859000,0.5370000,-7275.1946582,7.9000000,1.4810269,1.2736026,-5.8853072,2.1625529,0.0178353,0.2237867,-3.0995920,-0.1775009,0.1074097,1.9867151,0.8543515,0.2237867
1525545875.6717768,-9167.5859000,0.5370000,-7406.4203668,7.9000000,1.4974794,1.2806903,-5.8834387,2.1366984,0.0164010,0.2246909,-3.1060798,-0.1671066,0.1142888,1.9618573,0.8466787,0.2246909
1525545875.6801102,-9167.5859000,0.5370000,-7499.2010135,7.9000000,1.5137245,1.2877139,-5.8815624,2.1107849,0.0150502,0.2256915,-3.1135395,-0.1577949,0.1296614,1.9369418,0.8389851,0.2256915
1525545875.6884437,-9167.5859000,0.5370000,-7557.2398114,7.9000000,1.5297617,1.2946734,-5.8796772,2.0848061,0.0137710,0.2268519,-3.1214419,-0.1502225,0.1516335,1.9119665,0.8312582,0.2268519
1525545875.6967771,-9167.5859000,0.5370000,-7606.8679505,7.9000000,1.5455906,1.3015682,-5.8777815,2.0587609,0.0125465,0.2282187,-3.1290424,-0.1448776,0.1777871,1.8869361,0.8234839,0.2282187
1525545875.7051105,-9167.5859000,0.5370000,-7657.3208271,7.9000000,1.5612107,1.3083981,-5.8758735,2.0326554,0.0113564,0.2298150,-3.1355383,-0.1420419,0.2053350,1.8618632,0.8156484,0.2298150
1525545875.7134440,-9167.5859000,0.5370000,-7717.3666125,7.9000000,1.5766216,1.3151624,-5.8739513,2.0065019,0.0101791,0.2316410,-3.1401905,-0.1418124,0.2311288,1.8367664,0.8077392,0.2316410
1525545875.7217774,-9167.5859000,0.5370000,-7797.0746802,7.9000000,1.5918234,1.3218604,-5.8720129,1.9803188,0.0089929,0.2336672,-3.1424376,-0.1441314,0.2517078,1.8116706,0.7997458,0.2336672
1525545875.7301109,-9167.5859000,0.5370000,-7881.2778592,7.9000000,1.6068162,1.3284915,-5.8700568,1.9541279,0.0077769,0.2358361,-3.1419563,-0.1486961,0.2639526,1.7866035,0.7916593,0.2358361
1525545875.7384443,-9167.5859000,0.5370000,-7964.6716570,7.9000000,1.6216002,1.3350547,-5.8680822,1.9279529,0.0065146,0.2380664,-3.1387550,-0.1549178,0.2653530,1.7615938,0.7834744,0.2380664
1525545875.7467778,-9167.5859000,0.5370000,-8021.9982402,7.9000000,1.6361760,1.3415494,-5.8660890,1.9018154,0.0051950,0.2402587,-3.1332459,-0.1619817,0.2546328,1.7366665,0.7751890,0.2402587
1525545875.7551112,-9167.5859000,0.5370000,-8063.9302710,7.9000000,1.6505446,1.3479746,-5.8640779,1.8757321,0.0038149,0.2423103,-3.1260559,-0.1688515,0.2321240,1.7118399,0.7668050,0.2423103
1525545875.7634447,-9167.5859000,0.5370000,-8103.7014605,7.9000000,1.6647067,1.3543295,-5.8620505,1.8497144,0.0023808,0.2441274,-3.1180241,-0.1743994,0.1997419,1.6871235,0.7583293,0.2441274
1525545875.7717781,-9167.5859000,0.5370000,-8144.5962045,7.9000000,1.6786633,1.3606134,-5.8600091,1.8237651,0.0009082,0.2456393,-3.1101218,-0.1775610,0.1606676,1.6625164,0.7497728,0.2456393
1525545875.7801116,-9167.5859000,0.5370000,-8166.3716874,7.9000000,1.6924153,1.3668257,-5.8579565,1.7978791,-0.0005786,0.2468052,-3.1031845,-0.1775165,0.1188937,1.6380065,0.7411505,0.2468052
1525545875.7884450,-9167.5859000,0.5370000,-8198.4046806,7.9000000,1.7059634,1.3729659,-5.8558957,1.7720453,-0.0020504,0.2476209,-3.0977893,-0.1738836,0.0783883,1.6135745,0.7324795,0.2476209
1525545875.7967784,-9167.5859000,0.5370000,-8249.6734348,7.9000000,1.7193082,1.3790337,-5.8538295,1.7462492,-0.0034766,0.2481117,-3.0942170,-0.1668134,0.0419227,1.5891967,0.7237765,0.2481117
1525545875.8051119,-9167.5859000,0.5370000,-8313.2992110,7.9000000,1.7324500,1.3850288,-5.8517605,1.7204750,-0.0048306,0.2483196,-3.0924713,-0.1569613,0.0109777,1.5648494,0.7150553,0.2483196
1525545875.8134453,-9167.5859000,0.5370000,-8375.9573942,7.8746905,1.7453890,1.3909513,-5.8496909,1.6947080,-0.0060926,0.2482946,-3.0923074,-0.1452503,-0.0145440,1.5405126,0.7063238,0.2482946
1525545875.8217788,-9167.5859000,0.5370000,-8427.9966044,7.8041596,1.7581253,1.3968009,-5.8476223,1.6689366,-0.0072514,0.2480772,-3.0932519,-0.1327591,-0.0365326,1.5161719,0.6975849,0.2480772
1525545875.8301122,-9167.5859000,0.5370000,-8468.6889158,7.8889352,1.7706586,1.4025777,-5.8455563,1.6431539,-0.0083053,0.2476857,-3.0947842,-0.1204740,-0.0572659,1.4918211,0.6888348,0.2476857
1525545875.8384457,-9167.5859000,0.5370000,-8495.2439585,7.9000000,1.7829889,1.4082815,-5.8434942,1.6173569,-0.0092593,0.2471227,-3.0964675,-0.1089907,-0.0784641,1.4674603,0.6800655,0.2471227
1525545875.8467791,-9167.5859000,0.5370000,-8523.7601948,7.9000000,1.7951163,1.4139121,-5.8414375,1.5915461,-0.0101218,0.2463780,-3.0979902,-0.0985143,-0.1011459,1.4430942,0.6712678,0.2463780
1525545875.8551126,-9167.5859000,0.5370000,-8545.1403807,7.9000000,1.8070405,1.4194693,-5.8393879,1.5657237,-0.0109012,0.2454370,-3.0992920,-0.0888471,-0.1248014,1.4187291,0.6624329,0.2454370
1525545875.8634460,-9167.5859000,0.5370000,-8550.3106725,7.9000000,1.8187617,1.4249526,-5.8373469,1.5398912,-0.0116026,0.2442980,-3.1004765,-0.0794753,-0.1475981,1.3943692,0.6535549,0.2442980
1525545875.8717794,-9167.5859000,0.5370000,-8552.0458974,7.9000000,1.8302800,1.4303619,-5.8353163,1.5140491,-0.0122258,0.2429770,-3.1017527,-0.0698710,-0.1672833,1.3700157,0.6446325,0.2429770
1525545875.8801129,-9167.5859000,0.5370000,-8556.3239009,7.9000000,1.8415953,1.4356965,-5.8332973,1.4881953,-0.0127671,0.2415099,-3.1034076,-0.0596619,-0.1815287,1.3456656,0.6356669,0.2415099
1525545875.8884463,-9167.5859000,0.5370000,-8571.8982450,7.9000000,1.8527078,1.4409563,-5.8312911,1.4623256,-0.0132202,0.2399515,-3.1056344,-0.0487740,-0.1889225,1.3213125,0.6266611,0.2399515
1525545875.8967798,-9167.5859000,0.5370000,-8603.5493573,7.9000000,1.8636172,1.4461409,-5.8292981,1.4364347,-0.0135800,0.2383612,-3.1084047,-0.0375735,-0.1900140,1.2969493,0.6176177,0.2383612
1525545875.9051132,-9167.5859000,0.5370000,-8639.4786591,7.9000000,1.8743236,1.4512499,-5.8273184,1.4105189,-0.0138464,0.2367846,-3.1114474,-0.0267345,-0.1871371,1.2725720,0.6085356,0.2367846
1525545875.9134467,-9167.5859000,0.5370000,-8670.2404683,7.9000000,1.8848267,1.4562831,-5.8253517,1.3845773,-0.0140256,0.2352423,-3.1143139,-0.0170923,-0.1837520,1.2481821,0.5994102,0.2352423
1525545875.9217801,-9167.5859000,0.5370000,-8691.1077153,7.9000000,1.8951266,1.4612401,-5.8233977,1.3586136,-0.0141313,0.2337221,-3.1163876,-0.0094908,-0.1837897,1.2237881,0.5902317,0.2337221
1525545875.9301136,-9167.5859000,0.5370000,-8701.0679632,7.9000000,1.9052232,1.4661203,-5.8214563,1.3326375,-0.0141838,0.2321791,-3.1170515,-0.0045980,-0.1906711,1.1994073,0.5809871,0.2321791
1525545875.9384470,-9167.5859000,0.5370000,-8707.2920475,7.9000000,1.9151167,1.4709232,-5.8195281,1.3066628,-0.0142079,0.2305442,-3.1158076,-0.0027386,-0.2063378,1.1750632,0.5716608,0.2305442
1525545875.9467804,-9167.5859000,0.5370000,-8716.6571896,7.9000000,1.9248076,1.4756480,-5.8176139,1.2807074,-0.0142294,0.2287401,-3.1124260,-0.0037156,-0.2307395,1.1507836,0.5622375,0.2287401
1525545875.9551139,-9167.5859000,0.5370000,-8723.1587228,7.9000000,1.9342965,1.4802938,-5.8157157,1.2547890,-0.0142698,0.2266986,-3.1071372,-0.0069299,-0.2619129,1.1265949,0.5527052,0.2266986
1525545875.9634473,-9167.5859000,0.5370000,-8726.2100113,7.9000000,1.9435842,1.4848598,-5.8138356,1.2289217,-0.0143449,0.2243749,-3.1004227,-0.0115977,-0.2964667,1.1025177,0.5430555,0.2243749
1525545875.9717808,-9167.5859000,0.5370000,-8734.3387444,7.9000000,1.9526718,1.4893448,-5.8119761,1.2031153,-0.0144631,0.2217575,-3.0929899,-0.0167443,-0.3304654,1.0785656,0.5332841,0.2217575
1525545875.9801142,-9167.5859000,0.5370000,-8751.2254753,7.9000000,1.9615603,1.4937478,-5.8101397,1.1773719,-0.0146240,0.2188672,-3.0857940,-0.0214071,-0.3605798,1.0547413,0.5233921,0.2188672
1525545875.9884477,-9167.5859000,0.5370000,-8756.6237257,7.9000000,1.9702508,1.4980680,-5.8083283,1.1516854,-0.0148199,0.2157478,-3.0796906,-0.0248207,-0.3845908,1.0310366,0.5133833,0.2157478
1525545875.9967811,-9167.5859000,0.5370000,-8786.6053930,7.9000000,1.9787442,1.5023042,-5.8065439,1.1260437,-0.0150377,0.2124573,-3.0752507,-0.0264301,-0.4015070,1.0074351,0.5032645,0.2124573
1525545876.0051146,-9167.5859000,0.5370000,-8816.5317136,7.9000000,1.9870414,1.5064557,-5.8047874,1.1004312,-0.0152604,0.2090560,-3.0727324,-0.0260467,-0.4118984,0.9839150,0.4930446,0.2090560
1525545876.0134480,-9167.5859000,0.5370000,-8828.2598559,7.9000000,1.9951428,1.5105216,-5.8030596,1.0748315,-0.0154718,0.2055924,-3.0720495,-0.0237049,-0.4173307,0.9604540,0.4827322,0.2055924
1525545876.0217814,-9167.5859000,0.5370000,-8833.0210881,7.9000000,2.0030489,1.5145012,-5.8013609,1.0492304,-0.0156555,0.2021005,-3.0728001,-0.0195905,-0.4196117,0.9370312,0.4723368,0.2021005
1525545876.0301149,-9167.5859000,0.5370000,-8834.7554271,7.9000000,2.0107600,1.5183939,-5.7996913,1.0236182,-0.0157983,0.1985988,-3.0743792,-0.0140781,-0.4205789,0.9136312,0.4618677,0.1985988
1525545876.0384483,-9167.5859000,0.5370000,-8837.1801811,7.9000000,2.0182761,1.5221990,-5.7980509,0.9979907,-0.0158901,0.1950909,-3.0762251,-0.0075353,-0.4216612,0.8902449,0.4513337,0.1950909
1525545876.0467818,-9167.5859000,0.5370000,-8844.4176385,7.9000000,2.0255974,1.5259161,-5.7964397,0.9723478,-0.0159239,0.1915711,-3.0779247,-0.0003454,-0.4234072,0.8668675,0.4407431,0.1915711
1525545876.0551152,-9167.5859000,0.5370000,-8852.9173446,7.9000000,2.0327239,1.5295448,-5.7948580,0.9466920,-0.0158959,0.1880341,-3.0792471,0.0071037,-0.4260013,0.8434991,0.4301020,0.1880341
