# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545782.8623495,21951.2012000,0.5370000,17202.0943006,7.7078627,-2.7582900,5.3704260,5.6020507,1.7639530,0.0219494,0.0422307,3.8918280,-0.1578876,1.8300513,1.3841634,-1.0936653,0.0422307
1525545782.8706830,21951.2012000,0.5370000,17435.3356447,7.7908668,-2.7466522,5.3612248,5.6024659,1.7962351,0.0205011,0.0573410,3.8558095,-0.1871141,1.8108923,1.4087929,-1.1145328,0.0573410
1525545782.8790164,21718.5282719,0.5370000,17730.6854102,7.8757543,-2.7348101,5.3518505,5.6030064,1.8282165,0.0188308,0.0724122,3.8214800,-0.2115509,1.8116438,1.4332089,-1.1351839,0.0724122
1525545782.8873498,21491.7029797,0.5370000,18002.0418934,7.9000000,-2.7227654,5.3423050,5.6036727,1.8599264,0.0169752,0.0875351,3.7920326,-0.2318868,1.8162638,1.4574654,-1.1555990,0.0875351
1525545782.8956833,21386.4180000,0.5370000,18284.4591643,7.7793108,-2.7105190,5.3325905,5.6044653,1.8914171,0.0149660,0.1026833,3.7697636,-0.2485977,1.8129989,1.4816311,-1.1757771,0.1026833
1525545782.9040167,21255.4532394,0.5370000,18574.9697071,7.6490621,-2.6980715,5.3227087,5.6053841,1.9227558,0.0128320,0.1177517,3.7563288,-0.2619132,1.7942531,1.5057839,-1.1957296,0.1177517
1525545782.9123502,20862.6220114,0.5370000,18788.5700375,7.7755805,-2.6854226,5.3126616,5.6064279,1.9540226,0.0106008,0.1325875,3.7524560,-0.2717936,1.7557995,1.5300096,-1.2154781,0.1325875
1525545782.9206836,20404.1945982,0.5370000,18834.9496201,7.6259690,-2.6725714,5.3024508,5.6075939,1.9852967,0.0083021,0.1470151,3.7573657,-0.2781111,1.6973225,1.5543928,-1.2350446,0.1470151
1525545782.9290171,20360.3887000,0.5370000,18872.3067614,7.6697780,-2.6595161,5.2920776,5.6088781,2.0166453,0.0059656,0.1608762,3.7693785,-0.2809418,1.6218363,1.5790064,-1.2544452,0.1608762
1525545782.9373505,20085.7116686,0.5370000,18965.5937453,7.8119358,-2.6462546,5.2815434,5.6102752,2.0481197,0.0036197,0.1740457,3.7860952,-0.2804661,1.5329105,1.6039086,-1.2736894,0.1740457
1525545782.9456840,19766.2609680,0.5370000,19037.4737788,7.8596487,-2.6327843,5.2708494,5.6117789,2.0797469,0.0012912,0.1864247,3.8047675,-0.2768806,1.4354092,1.6291359,-1.2927742,0.1864247
1525545782.9540174,19594.6426000,0.5370000,19053.0171395,7.8000000,-2.6191023,5.2599971,5.6133823,2.1115325,-0.0009950,0.1979692,3.8230644,-0.2706305,1.3351005,1.6547054,-1.3116861,0.1979692
1525545782.9623508,19465.4706677,0.5370000,19067.5380753,7.7903445,-2.6052059,5.2489880,5.6150784,2.1434647,-0.0032193,0.2086764,3.8389770,-0.2623283,1.2364747,1.6806164,-1.3304058,0.2086764
1525545782.9706843,18789.8869195,0.5370000,19108.1680311,7.7038978,-2.5910921,5.2378237,5.6168602,2.1755155,-0.0053671,0.2185771,3.8511050,-0.2526539,1.1437731,1.7068518,-1.3489081,0.2185771
1525545782.9790177,18542.6762168,0.5370000,19155.3663629,7.8487422,-2.5767583,5.2265062,5.6187213,2.2076497,-0.0074302,0.2277393,3.8590232,-0.2425135,1.0604557,1.7333848,-1.3671685,0.2277393
1525545782.9873512,18372.1945574,0.5370000,19177.0773925,7.8447510,-2.5622023,5.2150376,5.6206559,2.2398325,-0.0094090,0.2362513,3.8628259,-0.2327902,0.9883661,1.7601834,-1.3851688,0.2362513
1525545782.9956846,18302.9355000,0.5370000,19182.0000000,7.7618768,-2.5474219,5.2034200,5.6226588,2.2720302,-0.0113100,0.2442120,3.8627788,-0.2241412,0.9281541,1.7872135,-1.4028960,0.2442120
1525545783.0040181,18302.9355000,0.5370000,19182.0000000,7.7222031,-2.5324154,5.1916560,5.6247261,2.3042122,-0.0131447,0.2517206,3.8592312,-0.2173069,0.8792628,1.8144410,-1.4203416,0.2517206
1525545783.0123515,18302.9355000,0.5370000,19182.0000000,7.8076692,-2.5171813,5.1797477,5.6268542,2.3363507,-0.0149318,0.2588664,3.8524331,-0.2129097,0.8391746,1.8418303,-1.4375043,0.2588664
1525545783.0206850,18302.9355000,0.5370000,19182.0000000,7.8905060,-2.5017182,5.1676975,5.6290405,2.3684194,-0.0166932,0.2657068,3.8424990,-0.2110507,0.8036019,1.8693457,-1.4543850,0.2657068
1525545783.0290184,18302.9355000,0.5370000,19182.0000000,7.7512414,-2.4860255,5.1555079,5.6312826,2.4003923,-0.0184493,0.2722598,3.8295650,-0.2115370,0.7684676,1.8969528,-1.4709840,0.2722598
1525545783.0373518,18088.6893064,0.5370000,19182.0000000,7.7000000,-2.4701024,5.1431811,5.6335782,2.4322455,-0.0202188,0.2785146,3.8139898,-0.2138465,0.7289149,1.9246195,-1.4873018,0.2785146
1525545783.0456853,17965.5039000,0.5370000,19215.4948665,7.7000000,-2.4539485,5.1307196,5.6359245,2.4639588,-0.0220134,0.2844084,3.7965174,-0.2170550,0.6789929,1.9523208,-1.5033367,0.2844084
1525545783.0540187,17867.2927229,0.5370000,19262.6676219,7.7000000,-2.4375637,5.1181255,5.6383183,2.4955207,-0.0238364,0.2898311,3.7782474,-0.2200293,0.6141369,1.9800417,-1.5190875,0.2898311
1525545783.0623522,17621.6113000,0.5370000,19265.0000000,7.7000000,-2.4209478,5.1054014,5.6407550,2.5269296,-0.0256806,0.2946440,3.7604469,-0.2215512,0.5312219,2.0077798,-1.5345531,0.2946440
1525545783.0706856,17621.6113000,0.5370000,19265.0000000,7.7000000,-2.4041007,5.0925496,5.6432290,2.5581949,-0.0275289,0.2986848,3.7444214,-0.2206389,0.4292452,2.0355449,-1.5497341,0.2986848
1525545783.0790191,17621.6113000,0.5370000,19262.7680282,7.7743991,-2.3870221,5.0795725,5.6457331,2.5893366,-0.0293579,0.3017981,3.7309350,-0.2164129,0.3092766,2.0633566,-1.5646359,0.3017981
1525545783.0873525,17621.6113000,0.5370000,19196.8889732,7.8581348,-2.3697114,5.0664724,5.6482590,2.6203771,-0.0311358,0.3038395,3.7199251,-0.2083624,0.1742551,2.0912388,-1.5792612,0.3038395
1525545783.0956860,17621.6113000,0.5370000,19123.6722052,7.8177256,-2.3521681,5.0532515,5.6507971,2.6513354,-0.0328306,0.3047023,3.7106584,-0.1965239,0.0293656,2.1192101,-1.5936140,0.3047023
1525545783.1040194,17621.6113000,0.5370000,19086.0000000,7.7000000,-2.3343912,5.0399122,5.6533374,2.6822214,-0.0344112,0.3043289,3.7016480,-0.1808721,-0.1200079,2.1472800,-1.6076954,0.3043289
1525545783.1123528,17621.6113000,0.5370000,19086.0000000,7.7103342,-2.3163801,5.0264566,5.6558693,2.7130295,-0.0358451,0.3027022,3.6911501,-0.1615677,-0.2684713,2.1754444,-1.6214980,0.3027022
1525545783.1206863,17621.6113000,0.5370000,19086.0000000,7.7979642,-2.2981338,5.0128872,5.6583824,2.7437406,-0.0371040,0.2998544,3.6778228,-0.1388582,-0.4112510,2.2036853,-1.6350108,0.2998544
1525545783.1290197,17621.6113000,0.5370000,19129.6055942,7.7273240,-2.2796520,4.9992064,5.6608668,2.7743266,-0.0381595,0.2958480,3.6607199,-0.1126899,-0.5456899,2.2319773,-1.6482176,0.2958480
1525545783.1373532,17621.6113000,0.5370000,19148.1155989,7.7528900,-2.2609342,4.9854169,5.6633132,2.8047526,-0.0389822,0.2907595,3.6393738,-0.0828547,-0.6710510,2.2602902,-1.6610975,0.2907595
1525545783.1456866,17621.6113000,0.5370000,19150.0000000,7.8000000,-2.2419805,4.9715214,5.6657128,2.8349828,-0.0395404,0.2846638,3.6138661,-0.0491141,-0.7882042,2.2885945,-1.6736266,0.2846638
1525545783.1540201,17621.6113000,0.5370000,19149.1133408,7.8221665,-2.2227910,4.9575231,5.6680576,2.8649837,-0.0398007,0.2776228,3.5841740,-0.0113764,-0.8992231,2.3168640,-1.6857808,0.2776228
1525545783.1623535,17621.6113000,0.5370000,19141.8592543,7.8930988,-2.2033661,4.9434251,5.6703399,2.8947190,-0.0397300,0.2696768,3.5497149,0.0302158,-1.0061183,2.3450700,-1.6975345,0.2696768
1525545783.1706870,17621.6113000,0.5370000,19093.5025940,7.8125043,-2.1837065,4.9292309,5.6725522,2.9241456,-0.0392971,0.2608542,3.5091074,0.0751618,-1.1099694,2.3731767,-1.7088605,0.2608542
1525545783.1790204,17486.2050881,0.5370000,19010.6175706,7.8711155,-2.1638131,4.9149441,5.6746874,2.9532042,-0.0384773,0.2511773,3.4598157,0.1224412,-1.2110124,2.4011315,-1.7197275,0.2511773
1525545783.1873538,17447.1230000,0.5370000,18964.5341866,7.8447650,-2.1436876,4.9005687,5.6767385,2.9818092,-0.0372564,0.2406706,3.3985019,0.1705392,-1.3078868,2.4288537,-1.7300994,0.2406706
1525545783.1956873,17122.1850662,0.5370000,18927.4722401,7.7610670,-2.1233322,4.8861091,5.6786986,3.0098459,-0.0356350,0.2293792,3.3215858,0.2178744,-1.3982973,2.4562302,-1.7399354,0.2293792
1525545783.2040207,16623.8517117,0.5370000,18880.8614405,7.7000000,-2.1027504,4.8715698,5.6805615,3.0371690,-0.0336252,0.2173657,3.2256162,0.2629992,-1.4802130,2.4831165,-1.7491879,0.2173657
1525545783.2123542,16233.5842058,0.5370000,18835.1831648,7.7099036,-2.0819470,4.8569560,5.6823214,3.0636061,-0.0312516,0.2047089,3.1078731,0.3046178,-1.5514748,2.5093396,-1.7578038,0.2047089
1525545783.2206876,15412.0541597,0.5370000,18679.0329179,7.7920879,-2.0609281,4.8422731,5.6839733,3.0889668,-0.0285482,0.1915077,2.9667618,0.3418606,-1.6106288,2.5347070,-1.7657270,0.1915077
1525545783.2290211,14605.2367997,0.5370000,18554.2899525,7.8707807,-2.0397019,4.8275272,5.6855132,3.1130522,-0.0255540,0.1778651,2.8020126,0.3743776,-1.6584710,2.5590180,-1.7728998,0.1778651
1525545783.2373545,14369.1787000,0.5370000,18440.5333958,7.8473334,-2.0182778,4.8127248,5.6869377,3.1356671,-0.0223086,0.1638666,2.6146761,0.4022831,-1.6975718,2.5820760,-1.7792664,0.1638666
1525545783.2456880,13897.0718345,0.5370000,18333.6607954,7.8000000,-1.9966673,4.7978727,5.6882443,3.1566301,-0.0188492,0.1495723,2.4068070,0.4259586,-1.7314106,2.6036986,-1.7847752,0.1495723
1525545783.2540214,12949.3380771,0.5370000,18225.9213812,7.8000000,-1.9748828,4.7829785,5.6894306,3.1757805,-0.0152093,0.1350097,2.1812667,0.4458820,-1.7643000,2.6237232,-1.7893824,0.1350097
1525545783.2623549,11926.7720156,0.5370000,18104.2953252,7.8059905,-1.9529385,4.7680497,5.6904944,3.1929845,-0.0114179,0.1201673,1.9416830,0.4626943,-1.8010407,2.6420130,-1.7930555,0.1201673
1525545783.2706883,10761.2005934,0.5370000,17968.3404163,7.8899133,-1.9308493,4.7530942,5.6914334,3.2081419,-0.0074977,0.1049924,1.6922378,0.4770241,-1.8453766,2.6584622,-1.7957755,0.1049924
1525545783.2790217,10709.2129000,0.5370000,17753.1591772,7.9000000,-1.9086308,4.7381201,5.6922443,3.2211885,-0.0034675,0.0894110,1.4373787,0.4893925,-1.8993006,2.6729971,-1.7975410,0.0894110
1525545783.2873552,10115.5352114,0.5370000,17521.9455758,7.8389091,-1.8862993,4.7231352,5.6929236,3.2320982,0.0006588,0.0733374,1.1817534,0.5003466,-1.9630755,2.6855778,-1.7983690,0.0733374
1525545783.2956886,9194.7277477,0.5370000,17274.8171390,7.8418736,-1.8638712,4.7081473,5.6934666,3.2408844,0.0048716,0.0566931,0.9300187,0.5102646,-2.0347674,2.6961991,-1.7982953,0.0566931
1525545783.3040221,8289.1393946,0.5370000,17017.6198492,7.9000000,-1.8413627,4.6931636,5.6938684,3.2475985,0.0091632,0.0394246,0.6863478,0.5193855,-2.1107659,2.7048883,-1.7973757,0.0394246
1525545783.3123555,7721.1133000,0.5370000,16768.4470731,7.9000000,-1.8187897,4.6781910,5.6941237,3.2523235,0.0135281,0.0215136,0.4540846,0.5278165,-2.1860783,2.7117006,-1.7956812,0.0215136
1525545783.3206890,7721.1133000,0.5370000,16540.6618555,7.9000000,-1.7961677,4.6632356,5.6942270,3.2551666,0.0179602,0.0029899,0.2355260,0.5351488,-2.2556687,2.7167122,-1.7932949,0.0029899
1525545783.3290224,7398.2490672,0.5370000,16350.4701163,7.9723701,-1.7735112,4.6483028,5.6941735,3.2562490,0.0224472,-0.0160808,0.0317102,0.5402393,-2.3156478,2.7200090,-1.7903106,-0.0160808
1525545783.3373559,7314.1313000,0.5370000,16160.3630917,7.9402536,-1.7508342,4.6333971,5.6939590,3.2556951,0.0269642,-0.0356042,-0.1576023,0.5410826,-2.3643931,2.7216746,-1.7868310,-0.0356042
1525545783.3456893,7314.1313000,0.5370000,15985.6388002,7.9000000,-1.7281500,4.6185223,5.6935801,3.2536223,0.0314653,-0.0554874,-0.3336564,0.5347967,-2.4037987,2.7217773,-1.7829684,-0.0554874
1525545783.3540227,7009.5637923,0.5370000,15830.1099486,7.9286767,-1.7054712,4.6036810,5.6930342,3.2501341,0.0358774,-0.0756675,-0.4982905,0.5177847,-2.4400562,2.7203607,-1.7788470,-0.0756675
1525545783.3623562,6423.2686000,0.5370000,15674.8470659,8.0000000,-1.6828106,4.5888748,5.6923190,3.2453174,0.0400950,-0.0961550,-0.6536040,0.4861191,-2.4846253,2.7174372,-1.7746064,-0.0961550
1525545783.3706896,6423.2686000,0.5370000,15496.1630295,8.0000000,-1.6601806,4.5741042,5.6914316,3.2392408,0.0439794,-0.1170779,-0.8015271,0.4359838,-2.5531019,2.7129848,-1.7704035,-0.1170779
1525545783.3790231,6423.2686000,0.5016022,15307.2996656,8.0000000,-1.6375942,4.5593681,5.6903677,3.2319586,0.0473614,-0.1387067,-0.9434203,0.3643518,-2.6640621,2.7069496,-1.7664154,-0.1387067
1525545783.3873565,6423.2686000,0.4752902,15117.9932358,8.0000000,-1.6150648,4.5446639,5.6891198,3.2235171,0.0500519,-0.1614790,-1.0800316,0.2696502,-2.8368901,2.6992540,-1.7628373,-0.1614790
1525545783.3956900,6423.2686000,0.4662000,14949.7920542,8.0000000,-1.5926066,4.5299875,5.6876764,3.2139581,0.0518556,-0.1859882,-1.2115938,0.1520105,-3.0891212,2.6898048,-1.7598767,-0.1859882
1525545783.4040234,6423.2686000,0.4570921,14812.6370773,8.0000000,-1.5702347,4.5153327,5.6860200,3.2033238,0.0525855,-0.2129643,-1.3379931,0.0136308,-3.4341067,2.6785027,-1.7577463,-0.2129643
1525545783.4123569,6423.2686000,0.4387287,14703.9605323,8.0000000,-1.5479649,4.5006917,5.6841270,3.1916582,0.0520827,-0.2432233,-1.4589891,-0.1411972,-3.8778752,2.6652527,-1.7566511,-0.2432233
1525545783.4206903,6423.2686000,0.4304886,14626.4398911,8.0000000,-1.5258138,4.4860551,5.6819663,3.1790074,0.0502322,-0.2775956,-1.5744150,-0.3064530,-4.4176544,2.6499717,-1.7567758,-0.2775956
1525545783.4290237,6423.2686000,0.4304000,14571.4648875,8.0000000,-1.5037987,4.4714121,5.6795004,3.1654180,0.0469752,-0.3168509,-1.6844067,-0.4748679,-5.0411428,2.6325952,-1.7582720,-0.3168509
1525545783.4373572,6423.2686000,0.3719321,14525.4870223,8.0000000,-1.4819373,4.4567506,5.6766855,3.1509339,0.0423177,-0.3616146,-1.7894726,-0.6386699,-5.7266259,2.6130798,-1.7612465,-0.3616146
1525545783.4456906,6423.2686000,0.3207838,14480.2038188,8.0366596,-1.4602474,4.4420580,5.6734735,3.1355934,0.0363307,-0.4122947,-1.8904395,-0.7903755,-6.4450849,2.5914045,-1.7657544,-0.4122947
1525545783.4540241,6423.2686000,0.2964669,14430.5748414,8.1000000,-1.4387472,4.4273214,5.6698139,3.1194266,0.0291448,-0.4690327,-1.9883190,-0.9234962,-7.1622456,2.5675691,-1.7717959,-0.4690327
1525545783.4623575,6423.2686000,0.2836747,14374.7860259,8.0919299,-1.4174546,4.4125281,5.6656563,3.1024548,0.0209391,-0.5316654,-2.0840835,-1.0330794,-7.8412668,2.5415918,-1.7793187,-0.5316654
1525545783.4706910,6423.2686000,0.2642000,14307.3125752,8.0043020,-1.3963873,4.3976661,5.6609528,3.0846919,0.0119268,-0.5997205,-2.1784599,-1.1161717,-8.4462540,2.5135082,-1.7882234,-0.5997205
1525545783.4790244,6423.2686000,0.2642000,14238.4539552,8.0000000,-1.3755628,4.3827243,5.6556609,3.0661471,0.0023362,-0.6724363,-2.2716683,-1.1720140,-8.9447757,2.4833673,-1.7983744,-0.6724363
1525545783.4873579,6423.2686000,0.2520242,14168.0239928,8.0000000,-1.3549979,4.3676932,5.6497455,3.0468307,-0.0076068,-0.7488001,-2.3632855,-1.2017954,-9.3105886,2.4512314,-1.8096132,-0.7488001
1525545783.4956913,6423.2686000,0.2353697,14100.8594034,8.0000000,-1.3347089,4.3525641,5.6431809,3.0267590,-0.0176937,-0.8276128,-2.4521984,-1.2083115,-9.5254289,2.4171760,-1.8217693,-0.8276128
1525545783.5040247,6423.2686000,0.2180640,14037.7636339,8.0000000,-1.3147116,4.3373303,5.6359520,3.0059608,-0.0277453,-0.9075572,-2.5365289,-1.1955174,-9.5797787,2.3812906,-1.8346729,-0.9075572
1525545783.5123582,6423.2686000,0.2023000,13975.4844869,8.0000000,-1.2950207,4.3219862,5.6280550,2.9844835,-0.0376190,-0.9872758,-2.6138933,-1.1679573,-9.4735602,2.3436817,-1.8481649,-0.9872758
1525545783.5206916,6423.2686000,0.2023000,13912.9194511,8.0000000,-1.2756502,4.3065276,5.6194974,2.9623959,-0.0472113,-1.0654499,-2.6815443,-1.1301726,-9.2160951,2.3044721,-1.8621027,-1.0654499
1525545783.5290251,6423.2686000,0.1940730,13844.5913228,8.0000000,-1.2566129,4.2909512,5.6102975,2.9397911,-0.0564552,-1.1408774,-2.7364687,-1.0863911,-8.8254864,2.2638049,-1.8763652,-1.1408774
1525545783.5373585,6423.2686000,0.1925000,13785.3109776,8.0582520,-1.2379201,4.2752548,5.6004828,2.9167881,-0.0653178,-1.2125413,-2.7758212,-1.0403548,-8.3277289,2.2218415,-1.8908568,-1.2125413
1525545783.5456920,6423.2686000,0.1910837,13734.6629244,8.0620842,-1.2195822,4.2594369,5.5900884,2.8935274,-0.0737944,-1.2796728,-2.7970249,-0.9950615,-7.7545265,2.1787580,-1.9055079,-1.2796728
1525545783.5540254,6423.2686000,0.1873819,13692.4562900,8.0000000,-1.2016075,4.2434964,5.5791549,2.8701710,-0.0819021,-1.3417834,-2.7977646,-0.9527197,-7.1411380,2.1347429,-1.9202766,-1.3417834
1525545783.5623589,6423.2686000,0.1812608,13652.3645454,8.0079922,-1.1840031,4.2274323,5.5677254,2.8468980,-0.0896731,-1.3986918,-2.7762352,-0.9147556,-6.5247363,2.0899924,-1.9351489,-1.3986918
1525545783.5706923,6423.2686000,0.1730000,13600.7812778,8.0969288,-1.1667743,4.2112439,5.5558434,2.8239004,-0.0971481,-1.4505290,-2.7310972,-0.8819283,-5.9417274,2.0447040,-1.9501376,-1.4505290
1525545783.5790257,6423.2686000,0.1730000,13536.8671545,8.0213508,-1.1499247,4.1949300,5.5435499,2.8013797,-0.1043719,-1.4977206,-2.6612782,-0.8542423,-5.4255626,1.9990708,-1.9652832,-1.4977206
1525545783.5873592,6423.2686000,0.1689588,13520.0000000,8.0000000,-1.1334565,4.1784892,5.5308813,2.7795458,-0.1113854,-1.5409551,-2.5661110,-0.8307278,-5.0051112,1.9532799,-1.9806511,-1.5409551
1525545783.5956926,7631.8566187,0.1550164,13520.0000000,8.0000000,-1.1173701,4.1619192,5.5178673,2.7586112,-0.1182174,-1.5811391,-2.4453906,-0.8094878,-4.7029578,1.9075089,-1.9963269,-1.5811391
1525545783.6040261,9356.4568057,0.1371054,13520.0000000,8.0000000,-1.1016646,4.1452170,5.5045290,2.7387892,-0.1248769,-1.6193377,-2.2992186,-0.7877771,-4.5341890,1.8619248,-2.0124107,-1.6193377
1525545783.6123595,9814.7861000,0.1290000,13520.0000000,7.9919209,-1.0863380,4.1283790,5.4908784,2.7202909,-0.1313470,-1.6567089,-2.1281825,-0.7620054,-4.5054065,1.8166853,-2.0290119,-1.6567089
1525545783.6206930,9814.7861000,0.1290000,13520.0000000,7.9055639,-1.0713866,4.1114002,5.4769172,2.7033195,-0.1375770,-1.6944278,-1.9335904,-0.7278982,-4.6134760,1.7719380,-2.0462403,-1.6944278
1525545783.6290264,10555.4077362,0.1290000,13520.0000000,7.9000000,-1.0568057,4.0942750,5.4626379,2.6880644,-0.1434786,-1.7336002,-1.7175025,-0.6809841,-4.8458458,1.7278210,-2.0641974,-1.7336002
1525545783.6373599,11631.6331074,0.1290000,13520.0000000,7.9644064,-1.0425895,4.0769969,5.4480239,2.6746945,-0.1489267,-1.7751919,-1.4828233,-0.6170396,-5.1810893,1.6844602,-2.0829699,-1.7751919
1525545783.6456933,12413.1242091,0.1290000,13593.9392876,7.9537879,-1.0287313,4.0595588,5.4330514,2.6633507,-0.1537626,-1.8199517,-1.2333912,-0.5324277,-5.5895281,1.6419661,-2.1026239,-1.8199517
1525545783.6540267,12927.4889112,0.1290000,13715.5246936,7.9000000,-1.0152234,4.0419532,5.4176913,2.6541380,-0.1578005,-1.8683507,-0.9740000,-0.4245848,-6.0351432,1.6004306,-2.1231984,-1.8683507
1525545783.6623602,13327.2649416,0.1290000,13836.7121437,7.9083119,-1.0020575,4.0241722,5.4019122,2.6471174,-0.1608390,-1.9205374,-0.7103666,-0.2924379,-6.4783368,1.5599197,-2.1447028,-1.9205374
1525545783.6706936,13685.5964625,0.1290000,13975.9953397,7.9870030,-0.9892248,4.0062081,5.3856824,2.6422985,-0.1626745,-1.9763230,-0.4489285,-0.1365851,-6.8799940,1.5204680,-2.1671136,-1.9763230
1525545783.6790271,13715.5420000,0.1290000,14129.2709506,7.9307069,-0.9767164,3.9880536,5.3689735,2.6396352,-0.1631154,-2.0352040,-0.1965090,0.0406132,-7.2048416,1.4820723,-2.1903750,-2.0352040
1525545783.6873605,13971.7502664,0.1290000,14241.0111310,7.8480662,-0.9645236,3.9697019,5.3517623,2.6390234,-0.1619976,-2.0964037,0.0399682,0.2351307,-7.4250012,1.4446878,-2.2143994,-2.0964037
1525545783.6956940,14244.3426728,0.1290000,14315.7133650,7.8000000,-0.9526382,3.9511470,5.3340334,2.6403014,-0.1591966,-2.1589540,0.2538982,0.4415513,-7.5233849,1.4082251,-2.2390705,-2.1589540
1525545783.7040274,14369.1787000,0.1290000,14366.6602096,7.8195180,-0.9410532,3.9323840,5.3157798,2.6432550,-0.1546384,-2.2217935,0.4395056,0.6537086,-7.4951528,1.3725509,-2.2642469,-2.2217935
1525545783.7123609,14409.5542836,0.1290000,14391.4097137,7.8977263,-0.9297624,3.9134095,5.2970035,2.6476264,-0.1483015,-2.2838732,0.5922747,0.8653110,-7.3478076,1.3374944,-2.2897659,-2.2838732
1525545783.7206943,14767.1943680,0.1290000,14444.6210774,7.8119015,-0.9187616,3.8942213,5.2777152,2.6531263,-0.1402166,-2.3442569,0.7092941,1.0703099,-7.0997407,1.3028559,-2.3154495,-2.3442569
1525545783.7290277,14788.8965000,0.1290000,14475.9500988,7.8725761,-0.9080481,3.8748187,5.2579326,2.6594480,-0.1304630,-2.4022022,0.7894771,1.2634329,-6.7766025,1.2684163,-2.3411118,-2.4022022
1525545783.7373612,15042.5050189,0.1290000,14490.5820726,7.8441793,-0.8976213,3.8552027,5.2376785,2.6662842,-0.1191593,-2.4572003,0.8337208,1.4405858,-6.4071512,1.2339501,-2.3665666,-2.4572003
1525545783.7456946,15288.1612621,0.1290000,14498.9119787,7.8000000,-0.8874823,3.8353759,5.2169792,2.6733434,-0.1064532,-2.5089881,0.8447680,1.5990955,-6.0199376,1.1992384,-2.3916363,-2.5089881
1525545783.7540281,15397.0352000,0.1290000,14518.2542402,7.8000000,-0.8776340,3.8153421,5.1958620,2.6803637,-0.0925077,-2.5575326,0.8268616,1.7377175,-5.6393157,1.1640807,-2.4161588,-2.5575326
1525545783.7623615,15397.0352000,0.1290000,14569.1412626,7.8080239,-0.8680809,3.7951066,5.1743537,2.6871244,-0.0774912,-2.6029767,0.7853342,1.8564043,-5.2831654,1.1283036,-2.4399945,-2.6029767
1525545783.7706950,15397.0352000,0.1290000,14645.2878614,7.8935819,-0.8588289,3.7746755,5.1524791,2.6934526,-0.0615677,-2.6455853,0.7260347,1.9562854,-4.9628600,1.0917662,-2.4630314,-2.6455853
1525545783.7790284,15397.0352000,0.1290000,14718.5139061,7.8258089,-0.8498848,3.7540561,5.1302606,2.6992250,-0.0448865,-2.6856910,0.6547989,2.0394706,-4.6828438,1.0543648,-2.4851851,-2.6856910
1525545783.7873619,15397.0352000,0.1290000,14783.0076715,7.8594314,-0.8412562,3.7332558,5.1077176,2.7043659,-0.0275765,-2.7236327,0.5768521,2.1086515,-4.4417296,1.0160328,-2.5063984,-2.7236327
1525545783.7956953,15397.0352000,0.1290000,14849.9356269,7.8552464,-0.8329510,3.7122828,5.0848667,2.7088392,-0.0097423,-2.7597198,0.4962873,2.1669471,-4.2354070,0.9767384,-2.5266355,-2.7597198
1525545783.8040287,15397.0352000,0.1290000,14917.3523305,7.8000000,-0.8249772,3.6911452,5.0617222,2.7126374,0.0085393,-2.7942229,0.4159567,2.2176870,-4.0586551,0.9364817,-2.5458744,-2.7942229
1525545783.8123622,15397.0352000,0.1290000,14975.7509264,7.8067658,-0.8173429,3.6698515,5.0382963,2.7157718,0.0272192,-2.8273641,0.3374227,2.2640087,-3.9056673,0.8952909,-2.5641005,-2.8273641
