# Interpolated data from file: raw_data/random_driving_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_3.bag
# # Start rostime: 1524255206.68345
# # End rostime: 1524255340.69880
# # Message count: 41221 filtered, 45099 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255272.8208766,13816.6982000,0.7049000,13587.8953343,7.9234858,-2.8233275,-0.5095291,-2.0834232,-2.0613458,-1.3928283,1.6426797,3.2347336,-7.8496847,-0.3697498,2.2248174,-1.1132407,1.6426797
1524255272.8292100,13816.6982000,0.7049000,13616.0000000,8.2565308,-2.8046683,-0.5187014,-2.0697471,-2.0332011,-1.4578563,1.6397544,3.5205654,-7.7531877,-0.3284022,2.2530177,-1.0877328,1.6397544
1524255272.8375435,13816.6982000,0.7049000,13616.0000000,8.0724018,-2.7857772,-0.5276579,-2.0560940,-2.0026697,-1.5220481,1.6372063,3.8064881,-7.6487733,-0.2815455,2.2804952,-1.0614415,1.6372063
1524255272.8458769,13816.6982000,0.7049000,13616.0000000,8.0399385,-2.7666601,-0.5363921,-2.0424604,-1.9697596,-1.5853358,1.6350619,4.0901041,-7.5357154,-0.2339617,2.3072367,-1.0343605,1.6350619
1524255272.8542104,13816.6982000,0.7049000,13616.0000000,8.3084164,-2.7473232,-0.5448973,-2.0288429,-1.9345013,-1.6476434,1.6333069,4.3685400,-7.4131243,-0.1906569,2.3332315,-1.0065062,1.6333069
1524255272.8625438,13816.6982000,0.7049000,13616.0000000,8.0004703,-2.7277729,-0.5531672,-2.0152386,-1.8969506,-1.7088879,1.6318843,4.6388411,-7.2803470,-0.1571026,2.3584727,-0.9779192,1.6318843
1524255272.8708773,13816.6982000,0.7049000,13616.0000000,8.2839190,-2.7080153,-0.5611959,-2.0016449,-1.8571873,-1.7689825,1.6306885,4.8983517,-7.1371642,-0.1389928,2.3829575,-0.9486608,1.6306885
1524255272.8792107,13816.6982000,0.7049000,13616.0000000,7.9899130,-2.6880569,-0.5689782,-1.9880604,-1.8153114,-1.8278406,1.6295678,5.1450605,-6.9838531,-0.1411365,2.4066885,-0.9188075,1.6295678
1524255272.8875442,13816.6982000,0.7049000,13616.0000000,8.1293236,-2.6679039,-0.5765094,-1.9744854,-1.7714363,-1.8853800,1.6283363,5.3779749,-6.8211680,-0.1669639,2.4296738,-0.8884421,1.6283363
1524255272.8958776,13816.6982000,0.7049000,13682.1610538,8.1376416,-2.6475623,-0.5837856,-1.9609215,-1.7256785,-1.9415268,1.6267850,5.5970656,-6.6503137,-0.2182113,2.4519260,-0.8576428,1.6267850
1524255272.9042110,13816.6982000,0.7049000,13779.0000000,8.0603369,-2.6270384,-0.5908034,-1.9473723,-1.6781518,-1.9962186,1.6246994,5.8031766,-6.4726981,-0.2941097,2.4734631,-0.8264759,1.6246994
1524255272.9125445,13816.6982000,0.7049000,13783.7768038,8.4658800,-2.6063380,-0.5975602,-1.9338432,-1.6289589,-2.0494051,1.6218832,5.9979445,-6.2896367,-0.3910417,2.4943057,-0.7949888,1.6218832
1524255272.9208779,13816.6982000,0.7049000,13830.9150371,8.1291783,-2.5854667,-0.6040532,-1.9203409,-1.5781861,-2.1010459,1.6181821,6.1834570,-6.1021516,-0.5028866,2.5144744,-0.7632061,1.6181821
1524255272.9292114,13816.6982000,0.7049000,13794.7889291,8.2436110,-2.5644301,-0.6102803,-1.9068735,-1.5259013,-2.1511076,1.6135018,6.3618340,-5.9107895,-0.6212790,2.5339865,-0.7311300,1.6135018
1524255272.9375448,13816.6982000,0.7049000,13779.0000000,8.1063463,-2.5432336,-0.6162387,-1.8934492,-1.4721555,-2.1995590,1.6078274,6.5347533,-5.7155893,-0.7360589,2.5528529,-0.6987445,1.6078274
1524255272.9458783,13816.6982000,0.7049000,13755.7560286,8.0474367,-2.5218825,-0.6219260,-1.8800763,-1.4169887,-2.2463674,1.6012341,6.7031873,-5.5161395,-0.8368110,2.5710769,-0.6660235,1.6012341
1524255272.9542117,13816.6982000,0.7049000,13730.0000000,8.1458876,-2.5003823,-0.6273391,-1.8667620,-1.3604357,-2.2914947,1.5938806,6.8672240,-5.3117229,-0.9144819,2.5886523,-0.6329395,1.5938806
1524255272.9625452,13816.6982000,0.7049000,13710.2097420,8.2908590,-2.4787383,-0.6324750,-1.8535117,-1.3025350,-2.3348961,1.5859927,7.0259634,-5.1015453,-0.9627542,2.6055649,-0.5994738,1.5859927
1524255272.9708786,13816.6982000,0.7049000,13331.1802154,8.1157876,-2.4569562,-0.6373304,-1.8403288,-1.2433364,-2.3765204,1.5778347,7.1777259,-4.8849221,-0.9793391,2.6217940,-0.5656246,1.5778347
1524255272.9792120,13816.6982000,0.7049000,13462.4274786,8.3432757,-2.4350417,-0.6419021,-1.8272144,-1.1829062,-2.4163115,1.5696704,7.3202954,-4.6614437,-0.9659281,2.6373148,-0.5314120,1.5696704
1524255272.9875455,13816.6982000,0.7049000,13379.1292954,8.1012973,-2.4130009,-0.6461872,-1.8141676,-1.1213314,-2.4542112,1.5617359,7.4513041,-4.4311064,-0.9279393,2.6521021,-0.4968812,1.5617359
1524255272.9958789,13816.6982000,0.7049000,13386.6982863,8.1198487,-2.3908400,-0.6501834,-1.8011855,-1.0587178,-2.4901633,1.5542048,7.5687488,-4.1943704,-0.8742031,2.6661322,-0.4620992,1.5542048
1524255273.0042124,13816.6982000,0.7049000,13501.0000000,8.2363097,-2.3685654,-0.6538889,-1.7882642,-0.9951856,-2.5241173,1.5471658,7.6712619,-3.9520079,-0.8143892,2.6793856,-0.4271479,1.5471658
1524255273.0125458,13816.6982000,0.7049000,13501.0000000,7.9959277,-2.3461836,-0.6573026,-1.7753994,-0.9308635,-2.5560301,1.5406316,7.7584145,-3.7049189,-0.7570020,2.6918471,-0.3921168,1.5406316
1524255273.0208793,13816.6982000,0.7049000,13501.0000000,8.5488565,-2.3237013,-0.6604242,-1.7625870,-0.8658787,-2.5858660,1.5345491,7.8309085,-3.4539996,-0.7088303,2.7035040,-0.3570923,1.5345491
1524255273.0292127,13816.6982000,0.7049000,13501.0000000,8.0742873,-2.3011252,-0.6632541,-1.7498236,-0.8003483,-2.6135967,1.5288178,7.8904554,-3.1999657,-0.6732919,2.7143446,-0.3221471,1.5288178
1524255273.0375462,13816.6982000,0.7049000,13501.0000000,8.2581650,-2.2784622,-0.6657933,-1.7371067,-0.7343711,-2.6391987,1.5233276,7.9395816,-2.9432658,-0.6498578,2.7243551,-0.2873329,1.5233276
1524255273.0458796,13816.6982000,0.7049000,13501.0000000,8.2373363,-2.2557193,-0.6680430,-1.7244348,-0.6680220,-2.6626511,1.5179868,7.9812875,-2.6840155,-0.6349307,2.7335178,-0.2526751,1.5179868
1524255273.0542130,13816.6982000,0.7049000,13501.0000000,8.0749870,-2.2329036,-0.6700045,-1.7118069,-0.6013497,-2.6839323,1.5127454,8.0185312,-2.4221926,-0.6226341,2.7418088,-0.2181710,1.5127454
1524255273.0625465,13816.6982000,0.7049000,13501.0000000,8.4515166,-2.2100225,-0.6716792,-1.6992224,-0.5343798,-2.7030210,1.5076096,8.0537342,-2.1579265,-0.6062806,2.7492006,-0.1837942,1.5076096
1524255273.0708799,13816.6982000,0.7049000,13501.0000000,8.2290938,-2.1870836,-0.6730678,-1.6866801,-0.4671208,-2.7198978,1.5026407,8.0885191,-1.8915596,-0.5797287,2.7556660,-0.1495008,1.5026407
1524255273.0792134,13816.6982000,0.7049000,13344.3018811,8.2768128,-2.1640947,-0.6741708,-1.6741784,-0.3995711,-2.7345470,1.4979474,8.1234608,-1.6239130,-0.5385695,2.7611818,-0.1152381,1.4979474
1524255273.0875468,13816.6982000,0.7049000,13423.0250156,8.3617770,-2.1410639,-0.6749884,-1.6617143,-0.3317297,-2.7469630,1.4936646,8.1580462,-1.3564820,-0.4813147,2.7657362,-0.0809553,1.4936646
1524255273.0958803,13816.6982000,0.7049000,13501.0000000,8.2606079,-2.1179991,-0.6755201,-1.6492839,-0.2636037,-2.7571551,1.4899255,8.1909274,-1.0912283,-0.4095680,2.7693353,-0.0466118,1.4899255
1524255273.1042137,13816.6982000,0.7049000,13872.1709123,8.2272222,-2.0949083,-0.6757653,-1.6368822,-0.1952143,-2.7651501,1.4868384,8.2201324,-0.8303329,-0.3276812,2.7720057,-0.0121838,1.4868384
1524255273.1125472,13816.6982000,0.7049000,14668.0000000,8.4548441,-2.0717990,-0.6757232,-1.6245033,-0.1266015,-2.7709939,1.4844642,8.2435346,-0.5759677,-0.2427258,2.7737946,0.0223312,1.4844642
1524255273.1208806,13816.6982000,0.7049000,14668.0000000,8.2277783,-2.0486784,-0.6753931,-1.6121411,-0.0578221,-2.7747496,1.4827930,8.2592870,-0.3298858,-0.1630780,2.7747683,0.0569162,1.4827930
1524255273.1292140,13816.6982000,0.7049000,13654.1545842,8.4973154,-2.0255529,-0.6747746,-1.5997901,0.0110533,-2.7764920,1.4817462,8.2660291,-0.0929361,-0.0972007,2.7750047,0.0915383,1.4817462
1524255273.1375475,13816.6982000,0.7049000,13304.0000000,8.4211250,-2.0024283,-0.6738674,-1.5874454,0.0799451,-2.7762985,1.4811730,8.2631881,0.1349847,-0.0532816,2.7745828,0.1261546,1.4811730
1524255273.1458809,13816.6982000,0.7049000,13387.0624558,8.3434882,-1.9793098,-0.6726720,-1.5751039,0.1487731,-2.7742423,1.4808582,8.2510369,0.3547722,-0.0372957,2.7735757,0.1607218,1.4808582
1524255273.1542144,13816.6982000,0.7049000,13495.0000000,8.3749090,-1.9562020,-0.6711887,-1.5627644,0.2174624,-2.7703857,1.4805514,8.2304239,0.5681299,-0.0518959,2.7720429,0.1952041,1.4805514
1524255273.1625478,13816.6982000,0.7049000,13495.0000000,8.3000000,-1.9331091,-0.6694186,-1.5504280,0.2859468,-2.7647735,1.4799933,8.2026023,0.7771669,-0.0958771,2.7700238,0.2295776,1.4799933
1524255273.1708813,13816.6982000,0.7049000,13495.0000000,8.3000000,-1.9100350,-0.6673625,-1.5380978,0.3541724,-2.7574329,1.4789534,8.1690213,0.9837867,-0.1641200,2.7675377,0.2638353,1.4789534
1524255273.1792147,13816.6982000,0.7049000,13495.0000000,8.5281924,-1.8869835,-0.6650213,-1.5257788,0.4220972,-2.7483770,1.4772579,8.1309254,1.1894040,-0.2480653,2.7645879,0.2979862,1.4772579
1524255273.1875482,13816.6982000,0.7049000,13495.0000000,8.1639669,-1.8639585,-0.6623960,-1.5134769,0.4896878,-2.7376095,1.4748190,8.0891415,1.3947391,-0.3364735,2.7611667,0.3320513,1.4748190
1524255273.1958816,13816.6982000,0.7049000,13495.0000000,8.1691560,-1.8409640,-0.6594871,-1.5011985,0.5569162,-2.7251314,1.4716500,8.0440740,1.5996139,-0.4176679,2.7572628,0.3660577,1.4716500
1524255273.2042150,13816.6982000,0.7049000,13495.0000000,8.3656716,-1.8180041,-0.6562951,-1.4889494,0.6237557,-2.7109493,1.4678579,7.9956905,1.8031070,-0.4807594,2.7528696,0.4000324,1.4678579
1524255273.2125485,13816.6982000,0.7049000,13495.0000000,8.0681223,-1.7950829,-0.6528199,-1.4767342,0.6901777,-2.6950796,1.4636374,7.9435864,2.0039375,-0.5171946,2.7479897,0.4339954,1.4636374
1524255273.2208819,13816.6982000,0.7049000,13495.0000000,8.5944436,-1.7722043,-0.6490618,-1.4645554,0.7561489,-2.6775503,1.4592380,7.8871549,2.2007140,-0.5228394,2.7426365,0.4679550,1.4592380
1524255273.2292154,13816.6982000,0.7049000,13495.0000000,8.2028206,-1.7493723,-0.6450207,-1.4524135,0.8216303,-2.6584010,1.4549234,7.8258017,2.3922714,-0.4980188,2.7368345,0.5019053,1.4549234
1524255273.2375488,13816.6982000,0.7049000,13495.0000000,8.4047637,-1.7265904,-0.6406967,-1.4403067,0.8865789,-2.6376791,1.4509377,7.7591334,2.5780748,-0.4475201,2.7306157,0.5358277,1.4509377
1524255273.2458823,13816.6982000,0.7049000,13495.0000000,8.4163228,-1.7038620,-0.6360902,-1.4282312,0.9509492,-2.6154331,1.4474647,7.6870901,2.7583362,-0.3796100,2.7240124,0.5696940,1.4474647
1524255273.2542157,13816.6982000,0.7049000,13701.2882228,8.2676355,-1.6811902,-0.6312018,-1.4161823,1.0146970,-2.5917068,1.4446108,7.6099199,2.9337928,-0.3037610,2.7170526,0.6034732,1.4446108
1524255273.2625492,13816.6982000,0.7049000,13989.6978629,8.3621960,-1.6585778,-0.6260323,-1.4041544,1.0777812,-2.5665365,1.4424020,7.5281254,3.1056818,-0.2294492,2.7097566,0.6371352,1.4424020
1524255273.2708826,13816.6982000,0.7049000,13527.5770515,8.2106810,-1.6360276,-0.6205829,-1.3921423,1.1401658,-2.5399455,1.4407867,7.4424619,3.2756148,-0.1644689,2.7021325,0.6706571,1.4407867
1524255273.2792161,13816.6982000,0.7049000,14602.5456901,8.3489638,-1.6135423,-0.6148547,-1.3801413,1.2018222,-2.5119430,1.4396609,7.3536938,3.4449739,-0.1131695,2.6941752,0.7040271,1.4396609
1524255273.2875495,13816.6982000,0.7049000,13614.6805339,8.4000000,-1.5911247,-0.6088491,-1.3681479,1.2627274,-2.4825292,1.4389005,7.2623790,3.6147090,-0.0765699,2.6858711,0.7372438,1.4389005
1524255273.2958829,13816.6982000,0.7049000,12729.6937517,8.3071547,-1.5687777,-0.6025673,-1.3561596,1.3228619,-2.4516978,1.4383847,7.1687667,3.7852553,-0.0528644,2.6772004,0.7703140,1.4383847
1524255273.3042164,13816.6982000,0.7049000,12592.0000000,8.2000000,-1.5465046,-0.5960105,-1.3441748,1.3822068,-2.4194417,1.4380194,7.0726962,3.9563616,-0.0384682,2.6681426,0.8032489,1.4380194
1524255273.3125498,13816.6982000,0.7049000,12593.9304955,8.2085800,-1.5243087,-0.5891798,-1.3321926,1.4407401,-2.3857585,1.4377436,6.9736368,4.1272118,-0.0295526,2.6586807,0.8360577,1.4377436
1524255273.3208833,13816.6982000,0.7049000,12634.1669950,8.3874089,-1.5021933,-0.5820762,-1.3202124,1.4984341,-2.3506548,1.4375269,6.8708258,4.2964991,-0.0226452,2.6488049,0.8687436,1.4375269
1524255273.3292167,13816.6982000,0.7049000,12637.0000000,8.4000000,-1.4801619,-0.5747008,-1.3082338,1.5552539,-2.3141501,1.4373662,6.7633784,4.4627192,-0.0157631,2.6385153,0.9013006,1.4373662
1524255273.3375502,13816.6982000,0.7049000,12637.0000000,8.3413948,-1.4582180,-0.5670546,-1.2962563,1.6111571,-2.2762761,1.4372642,6.6504141,4.6244829,-0.0089868,2.6278210,0.9337113,1.4372642
1524255273.3458836,13816.6982000,0.7049000,12637.0000000,8.4311096,-1.4363649,-0.5591389,-1.2842794,1.6660941,-2.2370754,1.4372164,6.5312751,4.7806276,-0.0034239,2.6167385,0.9659480,1.4372164
1524255273.3542171,13816.6982000,0.7049000,12637.0000000,8.4300193,-1.4146057,-0.5509554,-1.2723027,1.7200117,-2.1965990,1.4372071,6.4056846,4.9304947,-0.0004837,2.6052890,0.9979762,1.4372071
1524255273.3625505,13816.6982000,0.7049000,12637.0000000,8.0547369,-1.3929434,-0.5425060,-1.2603260,1.7728556,-2.1549005,1.4372083,6.2737306,5.0741169,-0.0011033,2.5934936,1.0297591,1.4372083
1524255273.3708839,13816.6982000,0.7049000,12637.0000000,8.4768950,-1.3713808,-0.5337928,-1.2483493,1.8245738,-2.1120304,1.4371887,6.1358161,5.2121957,-0.0041707,2.5813687,1.0612624,1.4371887
1524255273.3792174,13816.6982000,0.7049000,12637.0000000,8.1266667,-1.3499206,-0.5248183,-1.2363728,1.8751192,-2.0680306,1.4371388,5.9927244,5.3460632,-0.0064025,2.5689214,1.0924584,1.4371388
1524255273.3875508,13816.6982000,0.7049000,12637.0000000,8.3033629,-1.3285655,-0.5155851,-1.2243969,1.9244526,-2.0229293,1.4370820,5.8453453,5.4775763,-0.0027623,2.5561471,1.1233312,1.4370820
1524255273.3958843,13816.6982000,0.7049000,13174.5870155,8.4093445,-1.3073182,-0.5060961,-1.2124215,1.9725416,-1.9767376,1.4370928,5.6945202,5.6088913,0.0135558,2.5430262,1.1538760,1.4370928
1524255273.4042177,13816.6982000,0.7049000,13481.0068046,8.3288359,-1.2861817,-0.4963539,-1.2004454,2.0193612,-1.9294478,1.4373079,5.5411182,5.7420902,0.0488828,2.5295248,1.1841000,1.4373079
1524255273.4125512,13816.6982000,0.7049000,12809.3728671,8.3709321,-1.2651594,-0.4863611,-1.1884663,2.0648936,-1.8810361,1.4379075,5.3858092,5.8788690,0.1073416,2.5155985,1.2140208,1.4379075
1524255273.4208846,13816.6982000,0.7049000,13679.4015783,8.2242156,-1.2442551,-0.4761202,-1.1764803,2.1091247,-1.8314667,1.4390970,5.2290182,6.0202916,0.1900486,2.5011959,1.2436625,1.4390970
1524255273.4292181,13816.6982000,0.7049000,13823.0000000,8.2000000,-1.2234728,-0.4656334,-1.1644814,2.1520439,-1.7806979,1.4410750,5.0709784,6.1666107,0.2937242,2.4862655,1.2730521,1.4410750
1524255273.4375515,13816.6982000,0.7049000,13823.0000000,8.3258501,-1.2028173,-0.4549027,-1.1524624,2.1936410,-1.7286898,1.4439924,4.9117301,6.3172531,0.4102520,2.4707615,1.3022162,1.4439924
1524255273.4458849,13816.6982000,0.7049000,13823.0000000,8.2714086,-1.1822935,-0.4439298,-1.1404149,2.2339060,-1.6754104,1.4479125,4.7511849,6.4706733,0.5271988,2.4546489,1.3311781,1.4479125
1524255273.4542184,13816.6982000,0.7049000,13823.0000000,8.2494523,-1.1619065,-0.4327164,-1.1283305,2.2728274,-1.6208453,1.4527790,4.5891578,6.6245252,0.6294246,2.4379102,1.3599551,1.4527790
1524255273.4625518,13816.6982000,0.7049000,13823.0000000,8.6514956,-1.1416616,-0.4212639,-1.1162019,2.3103920,-1.5650016,1.4584029,4.4253379,6.7759769,0.7015990,2.4205473,1.3885576,1.4584029
1524255273.4708853,13816.6982000,0.7049000,13823.0000000,8.1655761,-1.1215640,-0.4095737,-1.1040238,2.3465831,-1.5079123,1.4644723,4.2593089,6.9217960,0.7304536,2.4025814,1.4169878,1.4644723
1524255273.4792187,13816.6982000,0.7049000,13823.0000000,8.3930413,-1.1016186,-0.3976474,-1.0917940,2.3813805,-1.4496384,1.4705771,4.0907532,7.0586144,0.7067752,2.3840531,1.4452388,1.4705771
1524255273.4875522,13816.6982000,0.7049000,13823.0000000,8.3124255,-1.0818298,-0.3854864,-1.0795141,2.4147623,-1.3902687,1.4762519,3.9194782,7.1833113,0.6273876,2.3650204,1.4732965,1.4762519
1524255273.4958856,13816.6982000,0.6971121,13823.0000000,8.3740062,-1.0622016,-0.3730925,-1.0671898,2.4467051,-1.3299165,1.4810336,3.7452876,7.2932202,0.4955115,2.3455536,1.5011403,1.4810336
1524255273.5042191,13816.6982000,0.6886000,13823.0000000,8.4724715,-1.0427373,-0.3604674,-1.0548303,2.4771838,-1.2687151,1.4845104,3.5682023,7.3863478,0.3201177,2.3257308,1.5287425,1.4845104
1524255273.5125525,13816.6982000,0.6886000,13823.0000000,8.0599389,-1.0234394,-0.3476134,-1.0424480,2.5061751,-1.2068107,1.4863689,3.3884264,7.4616956,0.1144337,2.3056330,1.5560727,1.4863689
1524255273.5208859,13816.6982000,0.6886000,13815.0054253,8.4955750,-1.0043101,-0.3345329,-1.0300574,2.5336575,-1.1443535,1.4864177,3.2062860,7.5192931,-0.1067484,2.2853368,1.5830986,1.4864177
1524255273.5292194,13816.6982000,0.6886000,13413.5192642,8.2733501,-0.9853505,-0.3212284,-1.0176743,2.5596132,-1.0814892,1.4845897,3.0224309,7.5602423,-0.3294435,2.2649100,1.6097893,1.4845897
1524255273.5375528,13816.6982000,0.6886000,13605.6648078,8.4396050,-0.9665616,-0.3077030,-1.0053143,2.5840314,-1.0183494,1.4809269,2.8375504,7.5866728,-0.5422722,2.2444065,1.6361213,1.4809269
1524255273.5458863,13816.6982000,0.6886000,13559.9416918,8.4543958,-0.9479437,-0.2939598,-0.9929922,2.6069057,-0.9550446,1.4755519,2.6522616,7.6014649,-0.7374945,2.2238615,1.6620793,1.4755519
1524255273.5542197,13816.6982000,0.6886000,13449.4795424,8.3932544,-0.9294972,-0.2800017,-0.9807217,2.6282357,-0.8916584,1.4686354,2.4671564,7.6079394,-0.9110796,2.2032890,1.6876597,1.4686354
1524255273.5625532,13816.6982000,0.6886000,13802.9387456,8.5555839,-0.9112222,-0.2658321,-0.9685150,2.6480250,-0.8282456,1.4603672,2.2826250,7.6093756,-1.0618095,2.1826814,1.7128717,1.4603672
1524255273.5708866,13816.6982000,0.6886000,13552.0000000,8.0020744,-0.8931192,-0.2514539,-0.9563823,2.6662795,-0.7648354,1.4509385,2.0988018,7.6085412,-1.1895756,2.1620121,1.7377351,1.4509385
1524255273.5792201,13816.6982000,0.6886000,13552.0000000,8.4728852,-0.8751887,-0.2368698,-0.9443326,2.6830051,-0.7014366,1.4405409,1.9156304,7.6074026,-1.2939495,2.1412399,1.7622773,1.4405409
1524255273.5875535,13816.6982000,0.6886000,13552.0000000,8.2256272,-0.8574318,-0.2220826,-0.9323733,2.6982067,-0.6380454,1.4293727,1.7329341,7.6069265,-1.3729192,2.1203156,1.7865282,1.4293727
1524255273.5958869,13816.6982000,0.6886000,13419.4257760,8.2935223,-0.8398501,-0.2070944,-0.9205098,2.7118873,-0.5746545,1.4176590,1.5505021,7.6070507,-1.4226313,2.0991894,1.8105150,1.4176590
1524255273.6042204,13816.6982000,0.6886000,13367.1921813,8.4091686,-0.8224454,-0.1919073,-0.9087456,2.7240484,-0.5112612,1.4056622,1.3683605,7.6069088,-1.4381876,2.0778182,1.8342571,1.4056622
1524255273.6125538,13816.6982000,0.6886000,13526.5212539,8.0470088,-0.8052198,-0.1765234,-0.8970821,2.7346933,-0.4478727,1.3936892,1.1869109,7.6051468,-1.4141987,2.0561729,1.8577649,1.3936892
1524255273.6208873,13816.6982000,0.6886000,13294.1814123,8.4756801,-0.7881758,-0.1609446,-0.8855175,2.7438302,-0.3845088,1.3820922,1.0068979,7.6003330,-1.3472411,2.0342428,1.8810389,1.3820922
1524255273.6292207,13816.6982000,0.6886000,13493.1742538,8.0302415,-0.7713157,-0.1451728,-0.8740472,2.7514749,-0.3212005,1.3712351,0.8295069,7.5914172,-1.2378219,2.0120372,1.9040720,1.3712351
1524255273.6375542,13816.6982000,0.6886000,13636.5697868,8.3553758,-0.7546418,-0.1292100,-0.8626636,2.7576553,-0.2579851,1.3614619,0.6562541,7.5779786,-1.0902848,1.9895846,1.9268556,1.3614619
1524255273.6458876,13816.6982000,0.6886000,13621.9835800,8.4153341,-0.7381560,-0.1130585,-0.8513562,2.7624125,-0.1949008,1.3530637,0.4886245,7.5603193,-0.9133458,1.9669290,1.9493844,1.3530637
1524255273.6542211,13816.6982000,0.6886000,13552.0000000,8.2697365,-0.7218597,-0.0967203,-0.8401125,2.7657991,-0.1319798,1.3462394,0.3278256,7.5395216,-0.7194873,1.9441241,1.9716603,1.3462394
1524255273.6625545,13816.6982000,0.6886000,13552.0000000,8.4919109,-0.7057539,-0.0801975,-0.8289188,2.7678763,-0.0692421,1.3410723,0.1745838,7.5172005,-0.5228789,1.9212252,1.9936969,1.3410723
1524255273.6708879,13816.6982000,0.6886000,13552.0000000,8.1056579,-0.6898393,-0.0634920,-0.8177613,2.7687088,-0.0066931,1.3375248,0.0288975,7.4951083,-0.3373297,1.8982824,2.0155190,1.3375248
1524255273.6792214,13816.6982000,0.6886000,13552.0000000,8.4921415,-0.6741159,-0.0466055,-0.8066268,2.7683579,0.0556763,1.3354501,-0.1100510,7.4748496,-0.1743383,1.8753353,2.0371605,1.3354501
1524255273.6875548,13816.6982000,0.6886000,13552.0000000,8.2415979,-0.6585837,-0.0295393,-0.7955038,2.7668746,0.1178877,1.3346191,-0.2437864,7.4575208,-0.0417854,1.8524075,2.0586595,1.3346191
1524255273.6958883,13816.6982000,0.6886000,13475.7775579,8.2094023,-0.6432424,-0.0122945,-0.7843831,2.7642948,0.1799683,1.3347537,-0.3744064,7.4434316,0.0565221,1.8295071,2.0800524,1.3347537
1524255273.7042217,13816.6982000,0.6886000,13370.0000000,8.3236192,-0.6280919,0.0051282,-0.7732579,2.7606345,0.2419449,1.3355612,-0.5042394,7.4320605,0.1204723,1.8066262,2.1013667,1.3355612
1524255273.7125552,13816.6982000,0.6886000,13370.0000000,7.8729898,-0.6131320,0.0227283,-0.7621238,2.7558908,0.3038360,1.3367616,-0.6354726,7.4221535,0.1529282,1.7837458,2.1226166,1.3367616
1524255273.7208886,13816.6982000,0.6886000,13370.0000000,8.4494051,-0.5983628,0.0405051,-0.7509785,2.7500433,0.3656474,1.3381100,-0.7699864,7.4119502,0.1585288,1.7608397,2.1438003,1.3381100
1524255273.7292221,13816.6982000,0.6886000,13370.0000000,8.2039118,-0.5837847,0.0584583,-0.7398219,2.7430577,0.4273685,1.3394037,-0.9091825,7.3994644,0.1421859,1.7378780,2.1648994,1.3394037
1524255273.7375555,13816.6982000,0.6886000,13370.0000000,8.3821472,-0.5693982,0.0765868,-0.7286551,2.7348903,0.4889718,1.3404797,-1.0538182,7.3828685,0.1086726,1.7148310,2.1858803,1.3404797
1524255273.7458889,13816.6982000,0.6886000,13370.0000000,8.3986296,-0.5552042,0.0948896,-0.7174806,2.7254940,0.5504163,1.3412149,-1.2040484,7.3607852,0.0619286,1.6916709,2.2067001,1.3412149
1524255273.7542224,13816.6982000,0.6886000,13370.0000000,8.2465692,-0.5412037,0.1133651,-0.7063016,2.7148228,0.6116516,1.3415119,-1.3595998,7.3323703,0.0054177,1.6683719,2.2273113,1.3415119
