# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545774.2289393,6423.2686000,0.5370000,6359.0707620,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2372727,6423.2686000,0.5370000,6361.2233325,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2456062,6423.2686000,0.5370000,6366.8300892,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2539396,6423.2686000,0.5297053,6376.5784669,8.0171898,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2622731,6423.2686000,0.5042918,6389.7957029,8.0953194,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2706065,6423.2686000,0.4934260,6403.5233453,8.0145686,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2789400,6423.2686000,0.4923000,6416.4862365,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2872734,6423.2686000,0.4923000,6425.5180747,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.2956069,6423.2686000,0.4431988,6433.5000234,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3039403,6423.2686000,0.3592142,6441.9391016,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3122737,6423.2686000,0.3001000,6449.3629132,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3206072,6423.2686000,0.3000694,6459.2936831,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3289406,6423.2686000,0.2644102,6470.8312390,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3372741,6423.2686000,0.2383666,6482.1168670,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3456075,6423.2686000,0.2284000,6494.1353299,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3539410,6994.8078539,0.2284000,6506.3209870,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3622744,8654.5830953,0.2284000,6519.5225434,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3706079,9791.3056075,0.2284000,6576.2417615,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3789413,9814.7861000,0.2558087,6688.1133721,8.0000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3872747,10351.6966712,0.3111423,6789.5070988,7.9431754,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.3956082,10709.2129000,0.3424000,6889.8075229,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4039416,10709.2129000,0.3501682,6995.3566204,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4122751,10709.2129000,0.3685000,7094.2245569,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4206085,10709.2129000,0.3685000,7150.3961766,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4289420,11139.5504077,0.4987053,7172.4957491,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4372754,11266.1172000,0.5370000,7209.2367813,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4456089,11266.1172000,0.5370000,7273.1467114,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4539423,11339.4945463,0.5370000,7358.2080672,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4622757,11594.1528994,0.5370000,7453.8697750,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4706092,12035.7857526,0.5370000,7564.9283092,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4789426,12053.3232000,0.5370000,7675.4352306,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4872761,12357.2083040,0.5370000,7761.7755353,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.4956095,12550.7266000,0.5370000,7840.0682015,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5039430,12550.7266000,0.5370000,7917.2490803,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5122764,12550.7266000,0.5370000,7984.5028255,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5206099,12550.7266000,0.5370000,8062.0419391,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5289433,12550.7266000,0.5370000,8176.6692744,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5372767,12550.7266000,0.5370000,8298.5259498,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5456102,12550.7266000,0.5370000,8415.8357606,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5539436,12550.7266000,0.5370000,8529.9457717,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5622771,12550.7266000,0.5370000,8652.6244100,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5706105,12550.7266000,0.5370000,8757.8436808,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5789440,12550.7266000,0.5370000,8837.7973046,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5872774,12550.7266000,0.5370000,8926.3270928,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.5956109,12550.7266000,0.5370000,9033.0279435,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6039443,12618.1945182,0.5370000,9150.9745870,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6122777,12792.1777000,0.5370000,9262.0245067,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6206112,12792.1777000,0.5370000,9408.1081428,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6289446,13184.5689456,0.5370000,9530.1773289,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6372781,13541.4852781,0.5370000,9619.7885506,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6456115,13715.5420000,0.5370000,9701.3928939,7.8606746,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6539450,13715.5420000,0.5370000,9787.9727931,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6622784,13789.3368071,0.5370000,9887.1028992,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6706119,14125.6713871,0.5370000,9992.1141655,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6789453,14154.6543000,0.5370000,10126.6059190,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6872787,14282.3387498,0.5370000,10285.3038072,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.6956122,14736.7253190,0.5370000,10465.9895707,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7039456,15373.1505132,0.5370000,10657.2631656,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7122791,15789.4531000,0.5370000,10828.9702470,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7206125,15789.4531000,0.5370000,10978.3894765,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7289460,16087.9688523,0.5370000,11087.5987177,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7372794,16173.0820000,0.5370000,11195.4134485,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7456129,16173.0820000,0.5370000,11322.3517835,7.8355173,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7539463,16173.0820000,0.5370000,11485.4762178,7.8648409,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7622797,16173.0820000,0.5370000,11696.5140297,7.7020032,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7706132,16173.0820000,0.5370000,11906.7362279,7.8695109,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7789466,16173.0820000,0.5370000,12126.2481942,7.8277896,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7872801,16173.0820000,0.5370000,12300.2595733,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.7956135,16173.0820000,0.5370000,12414.6888823,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8039470,16173.0820000,0.5370000,12499.5275000,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8122804,16173.0820000,0.5370000,12586.2594571,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8206139,16173.0820000,0.5370000,12668.4315025,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8289473,16173.0820000,0.5370000,12780.9707308,7.7220803,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8372808,16173.0820000,0.5370000,12919.0337043,7.7554019,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8456142,16173.0820000,0.5370000,13079.0687427,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8539476,16173.0820000,0.5370000,13248.9937713,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8622811,16173.0820000,0.5370000,13399.0382139,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8706145,16173.0820000,0.5370000,13509.7846890,7.7062201,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8789480,16173.0820000,0.5370000,13564.2245773,7.7800417,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8872814,16173.0820000,0.5370000,13622.7525043,7.7429848,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.8956149,16173.0820000,0.5370000,13687.5635661,7.7729965,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9039483,16173.0820000,0.5370000,13775.2390822,7.8780369,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9122818,16173.0820000,0.5370000,13913.2964806,7.8044911,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9206152,16173.0820000,0.5370000,14084.7687167,7.8873279,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9289486,16173.0820000,0.5370000,14286.1920348,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9372821,16173.0820000,0.5370000,14436.7466170,7.8431231,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9456155,16173.0820000,0.5370000,14516.3497886,7.8383745,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9539490,16173.0820000,0.5370000,14559.6325976,7.8809871,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9622824,16173.0820000,0.5370000,14641.8120864,7.8038001,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9706159,16173.0820000,0.5370000,14704.7383710,7.8888356,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9789493,16173.0820000,0.5370000,14760.9128184,7.8251362,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9872828,16173.0820000,0.5370000,14806.2957200,7.8623313,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545774.9956162,16173.0820000,0.5370000,14858.2990486,7.8554558,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0039496,16173.0820000,0.5370000,14922.0986847,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0122831,16173.0820000,0.5370000,14996.4070908,7.8039704,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0206165,16173.0820000,0.5370000,15092.2633725,7.8903274,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0289500,16173.0820000,0.5370000,15215.9202037,7.8247199,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0372834,16173.0820000,0.5370000,15325.0518156,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0456169,16173.0820000,0.5370000,15409.9049829,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0539503,16173.0820000,0.5370000,15473.0142809,7.8195963,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0622838,16173.0820000,0.5370000,15511.9598866,7.8958300,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0706172,16173.0820000,0.5370000,15551.4434110,7.8118225,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0789506,16173.0820000,0.5370000,15609.7169186,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0872841,16173.0820000,0.5370000,15666.0103416,7.8560763,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.0956175,16173.0820000,0.5370000,15723.2990818,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1039510,16173.0820000,0.5370000,15792.1271778,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1122844,16173.0820000,0.5370000,15888.2874529,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1206179,16173.0820000,0.5370000,15986.7908073,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1289513,16173.0820000,0.5370000,16080.8013582,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1372848,16173.0820000,0.5370000,16157.3970766,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1456182,16173.0820000,0.5370000,16210.1188978,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1539516,16173.0820000,0.5370000,16239.8480986,7.9000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1622851,16173.0820000,0.5370000,16257.6552272,7.8942923,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1706185,16173.0820000,0.5370000,16282.0666859,7.8101149,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
1525545775.1789520,16173.0820000,0.5370000,16317.3576450,7.8000000,-1.4432000,5.7701000,1.8468363,0.0000000,-0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000,0.0000000
