# Interpolated data from file: raw_data/random_driving_3.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/random_driving_3.bag
# # Start rostime: 1524255206.68345
# # End rostime: 1524255340.69880
# # Message count: 41221 filtered, 45099 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255248.2734399,5138.6147000,0.3553238,5371.3952091,8.4137267,-0.9129879,2.9206548,1.1658768,-0.8893219,-0.7206928,-0.3969290,-1.0332657,1.0609163,-2.2116915,-1.0127570,0.5334929,-0.3969290
1524255248.2817733,5138.6147000,0.3429843,4270.7218231,8.5000000,-0.9214152,2.9251341,1.1624923,-0.8980065,-0.7116751,-0.4154666,-1.0477941,1.1035678,-2.2416913,-1.0097287,0.5416134,-0.4154666
1524255248.2901068,5138.6147000,0.3309198,5298.8785608,8.5000000,-0.9298167,2.9296817,1.1589523,-0.9067851,-0.7023000,-0.4342906,-1.0561921,1.1467269,-2.2789078,-1.0065625,0.5498331,-0.4342906
1524255248.2984402,5138.6147000,0.3287000,5567.0000000,8.2180643,-0.9381912,2.9342980,1.1552542,-0.9156097,-0.6925630,-0.4534484,-1.0593982,1.1904357,-2.3199626,-1.0032431,0.5581111,-0.4534484
1524255248.3067737,5138.6147000,0.3226695,4767.8754706,8.2121578,-0.9465374,2.9389835,1.1513949,-0.9244418,-0.6824594,-0.4729566,-1.0586889,1.2347970,-2.3612893,-0.9997581,0.5664161,-0.4729566
1524255248.3151071,5138.6147000,0.3147980,4940.3949962,8.3000000,-0.9548538,2.9437383,1.1473716,-0.9332545,-0.6719831,-0.4928032,-1.0554401,1.2798757,-2.3995090,-0.9960988,0.5747282,-0.4928032
1524255248.3234406,5138.6147000,0.3077910,5921.2940509,8.3523025,-0.9631390,2.9485623,1.1431815,-0.9420325,-0.6611281,-0.5129484,-1.0508361,1.3256035,-2.4315268,-0.9922608,0.5830386,-0.5129484
1524255248.3317740,5138.6147000,0.3026000,4210.9462988,8.5904019,-0.9713915,2.9534556,1.1388224,-0.9507685,-0.6498897,-0.5333287,-1.0456032,1.3716502,-2.4547694,-0.9882443,0.5913464,-0.5333287
1524255248.3401074,5138.6147000,0.3026000,5904.2027742,8.5182272,-0.9796098,2.9584181,1.1342927,-0.9594592,-0.6382673,-0.5538613,-1.0398997,1.4173239,-2.4668871,-0.9840543,0.5996533,-0.5538613
1524255248.3484409,5138.6147000,0.3026000,4925.0780370,8.4363377,-0.9877924,2.9634498,1.1295914,-0.9681001,-0.6262676,-0.5744434,-1.0333331,1.4615755,-2.4653831,-0.9797020,0.6079581,-0.5744434
1524255248.3567743,5138.6147000,0.2989981,5187.4896777,8.4000000,-0.9959381,2.9685507,1.1247186,-0.9766814,-0.6139077,-0.5949510,-1.0250303,1.5030773,-2.4475286,-0.9752045,0.6162510,-0.5949510
1524255248.3651078,5138.6147000,0.2961000,6297.0000000,8.3325316,-1.0040458,2.9737207,1.1196755,-0.9851840,-0.6012163,-0.6152356,-1.0138868,1.5403435,-2.4099894,-0.9705851,0.6245102,-0.6152356
1524255248.3734412,5138.6147000,0.2961000,6292.1074781,8.2489252,-1.0121146,2.9789592,1.1144647,-0.9935795,-0.5882353,-0.6351175,-0.9988590,1.5719551,-2.3487255,-0.9658730,0.6327009,-0.6351175
1524255248.3817747,5138.6147000,0.2961000,6268.2260492,8.4959132,-1.0201437,2.9842657,1.1090902,-1.0018316,-0.5750171,-0.6543810,-0.9791425,1.5968234,-2.2595349,-0.9611014,0.6407772,-0.6543810
1524255248.3901081,5138.6147000,0.2961000,6292.2878680,8.4157071,-1.0281329,2.9896388,1.1035583,-1.0098985,-0.5616216,-0.6727764,-0.9543786,1.6143722,-2.1384196,-0.9563051,0.6486866,-0.6727764
1524255248.3984416,5138.6147000,0.2961000,6276.3586605,8.5376089,-1.0360821,2.9950771,1.0978773,-1.0177379,-0.5481109,-0.6900213,-0.9247648,1.6246736,-1.9821806,-0.9515179,0.6563763,-0.6900213
1524255248.4067750,5138.6147000,0.2961000,6284.6500040,8.5411667,-1.0439916,3.0005784,1.0920580,-1.0253113,-0.5345437,-0.7058127,-0.8909416,1.6284871,-1.7894311,-0.9467682,0.6637998,-0.7058127
1524255248.4151084,5138.6147000,0.3036418,6283.9375350,8.4129169,-1.0518616,3.0061404,1.0861138,-1.0325870,-0.5209694,-0.7198452,-0.8538927,1.6271521,-1.5612732,-0.9420764,0.6709226,-0.7198452
1524255248.4234419,5138.6147000,0.3147880,6080.5760372,8.3219581,-1.0596928,3.0117605,1.0800606,-1.0395428,-0.5074245,-0.7318339,-0.8147935,1.6224282,-1.3019768,-0.9374520,0.6777262,-0.7318339
1524255248.4317753,5138.6147000,0.3221000,5422.0272126,8.3995257,-1.0674858,3.0174359,1.0739165,-1.0461669,-0.4939290,-0.7415448,-0.7747761,1.6162804,-1.0191161,-0.9328922,0.6842098,-0.7415448
1524255248.4401088,5138.6147000,0.3221000,6162.8859568,8.3122631,-1.0752410,3.0231640,1.0677015,-1.0524558,-0.4804865,-0.7488192,-0.7348184,1.6105296,-0.7229489,-0.9283818,0.6903895,-0.7488192
1524255248.4484422,5138.6147000,0.3221000,5626.2400513,8.5264169,-1.0829588,3.0289424,1.0614362,-1.0584138,-0.4670868,-0.7535939,-0.6956750,1.6066150,-0.4256944,-0.9238956,0.6962950,-0.7535939
1524255248.4567757,5138.6147000,0.3221000,5893.6424171,8.5439762,-1.0906393,3.0347689,1.0551416,-1.0640504,-0.4537095,-0.7559141,-0.6578667,1.6054558,-0.1404164,-0.9194018,0.7019657,-0.7559141
1524255248.4651091,5138.6147000,0.3221000,5964.2771475,8.5000000,-1.0982822,3.0406418,1.0488376,-1.0693783,-0.4403292,-0.7559342,-0.6217385,1.6072615,0.1203845,-0.9148664,0.7074456,-0.7559342
1524255248.4734426,5138.6147000,0.3221000,5573.5193720,8.5000000,-1.1058871,3.0465597,1.0425427,-1.0744127,-0.4269219,-0.7539077,-0.5875387,1.6115365,0.3461605,-0.9102592,0.7127783,-0.7539077
1524255248.4817760,5138.6147000,0.3221000,6264.7199888,8.4942278,-1.1134532,3.0525214,1.0362725,-1.0791706,-0.4134703,-0.7501649,-0.5555158,1.6172117,0.5291982,-0.9055592,0.7180038,-0.7501649
1524255248.4901094,5138.6147000,0.3221000,6200.5547474,8.3317842,-1.1209797,3.0585264,1.0300399,-1.0836713,-0.3999683,-0.7450877,-0.5259298,1.6228031,0.6649920,-0.9007580,0.7231550,-0.7450877
1524255248.4984429,5138.6147000,0.3221000,5608.0814380,8.3000000,-1.1284658,3.0645740,1.0238544,-1.0879361,-0.3864235,-0.7390817,-0.4990683,1.6266419,0.7525263,-0.8958630,0.7282565,-0.7390817
1524255248.5067763,5138.6147000,0.3221000,5898.1865672,8.3623619,-1.1359108,3.0706640,1.0177219,-1.0919891,-0.3728576,-0.7325456,-0.4751941,1.6271418,0.7938596,-0.8908978,0.7333240,-0.7325456
1524255248.5151098,5138.6147000,0.3221000,5863.9150808,8.4841779,-1.1433141,3.0767961,1.0116453,-1.0958560,-0.3593045,-0.7258507,-0.4543596,1.6230799,0.7933938,-0.8858996,0.7383643,-0.7258507
1524255248.5234432,5138.6147000,0.3221000,5559.5376716,8.6000000,-1.1506758,3.0829701,1.0056244,-1.0995617,-0.3458063,-0.7193224,-0.4363612,1.6137325,0.7576609,-0.8809146,0.7433757,-0.7193224
1524255248.5317767,5138.6147000,0.3221000,6160.3594151,8.6000000,-1.1579960,3.0891857,0.9996566,-1.1031287,-0.3324090,-0.7132230,-0.4207435,1.5989350,0.6948231,-0.8759925,0.7483486,-0.7132230
1524255248.5401101,5138.6147000,0.3221000,5473.6962025,8.3216998,-1.1652756,3.0954425,0.9937373,-1.1065741,-0.3191574,-0.7077420,-0.4066808,1.5791149,0.6141809,-0.8711807,0.7532674,-0.7077420
1524255248.5484436,5138.6147000,0.3221000,5418.0000000,8.3684430,-1.1725157,3.1017401,0.9878609,-1.1099067,-0.3060904,-0.7029867,-0.3930351,1.5551419,0.5263433,-0.8665177,0.7581103,-0.7029867
1524255248.5567770,5138.6147000,0.3221000,5806.0016096,8.2992204,-1.1797176,3.1080777,0.9820209,-1.1131247,-0.2932383,-0.6989696,-0.3785850,1.5280810,0.4429999,-0.8620294,0.7628504,-0.6989696
1524255248.5651104,5138.6147000,0.3246591,5763.0324867,8.3415379,-1.1868829,3.1144543,0.9762114,-1.1162164,-0.2806224,-0.6956033,-0.3621237,1.4989863,0.3764240,-0.8577276,0.7674577,-0.6956033
1524255248.5734439,5138.6147000,0.3287000,5204.4756644,8.5818921,-1.1940131,3.1208687,0.9704275,-1.1191601,-0.2682552,-0.6926959,-0.3425857,1.4686446,0.3390540,-0.8536107,0.7718996,-0.6926959
1524255248.5817773,5138.6147000,0.3298310,6117.6580441,8.5058569,-1.2011097,3.1273193,0.9646665,-1.1219262,-0.2561450,-0.6899524,-0.3192464,1.4373052,0.3426106,-0.8496663,0.7761416,-0.6899524
1524255248.5901108,5138.6147000,0.3371530,5183.1607489,8.5836669,-1.2081742,3.1338044,0.9589283,-1.1244809,-0.2443002,-0.6869857,-0.2917925,1.4045342,0.3971086,-0.8458775,0.7801482,-0.6869857
1524255248.5984442,5138.6147000,0.3384000,5758.4827755,8.5357633,-1.2152077,3.1403218,0.9532167,-1.1267894,-0.2327361,-0.6833340,-0.2602971,1.3690949,0.5100471,-0.8422283,0.7838826,-0.6833340
1524255248.6067777,5138.6147000,0.3384000,6061.3823688,8.3995098,-1.2222113,3.1468691,0.9475394,-1.1288192,-0.2214819,-0.6784849,-0.2251562,1.3288958,0.6858437,-0.8387116,0.7873054,-0.6784849
1524255248.6151111,5138.6147000,0.3384000,5597.0263200,8.3357190,-1.2291862,3.1534435,0.9419086,-1.1305420,-0.2105878,-0.6719032,-0.1869635,1.2811151,0.9257038,-0.8353350,0.7903720,-0.6719032
1524255248.6234446,5138.6147000,0.3457258,5144.9693946,8.3833541,-1.2361335,3.1600419,0.9363410,-1.1319352,-0.2001300,-0.6630565,-0.1463938,1.2224792,1.2276157,-0.8321257,0.7930298,-0.6630565
1524255248.6317780,5138.6147000,0.3710000,5931.0834085,8.3015542,-1.2430549,3.1666607,0.9308577,-1.1329819,-0.1902131,-0.6514430,-0.1041429,1.1496222,1.5863027,-0.8291320,0.7952164,-0.6514430
1524255248.6401114,5138.6147000,0.3710000,5076.1101632,8.5718303,-1.2499524,3.1732956,0.9254836,-1.1336709,-0.1809696,-0.6366182,-0.0608632,1.0595602,1.9931639,-0.8264232,0.7968591,-0.6366182
1524255248.6484449,5138.6147000,0.4355196,5612.8175193,8.6000000,-1.2568287,3.1799417,0.9202474,-1.1339963,-0.1725538,-0.6182236,-0.0171925,0.9502346,2.4365183,-0.8240846,0.7978766,-0.6182236
1524255248.6567783,5138.6147000,0.4942865,5475.5460040,8.5029602,-1.2636872,3.1865935,0.9151799,-1.1339575,-0.1651324,-0.5960095,0.0262495,0.8210349,2.9016272,-0.8222107,0.7981840,-0.5960095
1524255248.6651118,5138.6147000,0.5200000,5328.6199890,8.4000000,-1.2705322,3.1932447,0.9103139,-1.1335588,-0.1588699,-0.5698631,0.0688595,0.6733189,3.3703222,-0.8208949,0.7977009,-0.5698631
1524255248.6734452,5138.6147000,0.5200000,5936.0000000,8.3424800,-1.2773687,3.1998885,0.9056822,-1.1328098,-0.1539104,-0.5398375,0.1099249,0.5106792,3.8214825,-0.8202162,0.7963616,-0.5398375
1524255248.6817787,5138.6147000,0.5200000,5936.0000000,8.1014333,-1.2842024,3.2065174,0.9013166,-1.1317267,-0.1503586,-0.5061717,0.1486365,0.3388760,4.2319421,-0.8202277,0.7941282,-0.5061717
1524255248.6901121,5138.6147000,0.5200000,5936.0000000,8.3470163,-1.2910392,3.2131240,0.8972460,-1.1303325,-0.1482625,-0.4693051,0.1841328,0.1654984,4.5778317,-0.8209455,0.7910006,-0.4693051
1524255248.6984456,5138.6147000,0.5200000,5936.0000000,8.3328992,-1.2978849,3.2197008,0.8934948,-1.1286578,-0.1476003,-0.4298745,0.2154637,-0.0006428,4.8369212,-0.8223413,0.7870255,-0.4298745
1524255248.7067790,5138.6147000,0.5200000,5538.5393631,8.4518958,-1.3047449,3.2262411,0.8900814,-1.1267415,-0.1482732,-0.3886898,0.2416695,-0.1503829,4.9911168,-0.8243398,0.7823012,-0.3886898
1524255248.7151124,5138.6147000,0.5200000,5403.2576158,8.5678653,-1.3116239,3.2327391,0.8870167,-1.1246300,-0.1501067,-0.3466893,0.2618739,-0.2753135,5.0289585,-0.8268209,0.7769761,-0.3466893
1524255248.7234459,5138.6147000,0.5200000,5824.4640019,8.5142084,-1.3185252,3.2391907,0.8843033,-1.1223769,-0.1528617,-0.3048738,0.2753124,-0.3688561,4.9476171,-0.8296291,0.7712407,-0.3048738
1524255248.7317793,5138.6147000,0.5200000,5151.0000000,8.5948193,-1.3254510,3.2455931,0.8819354,-1.1200415,-0.1562543,-0.2642290,0.2814639,-0.4270555,4.7534284,-0.8325873,0.7653148,-0.2642290
1524255248.7401128,5138.6147000,0.5200000,5151.0000000,8.5100437,-1.3324017,3.2519459,0.8798994,-1.1176859,-0.1599793,-0.2256500,0.2801475,-0.4490916,4.4614163,-0.8355135,0.7594289,-0.2256500
1524255248.7484462,5138.6147000,0.5200000,5607.8604352,8.5000000,-1.3393762,3.2582503,0.8781746,-1.1153723,-0.1637391,-0.1898720,0.2715153,-0.4374337,4.0937635,-0.8382383,0.7538054,-0.1898720
1524255248.7567797,5138.6147000,0.5200000,5569.4394197,8.5000000,-1.3463723,3.2645093,0.8767349,-1.1131606,-0.1672699,-0.1574206,0.2561066,-0.3974930,3.6767801,-0.8406218,0.7486392,-0.1574206
1524255248.7651131,5138.6147000,0.5200000,5399.8349759,8.4657724,-1.3533866,3.2707276,0.8755509,-1.1111039,-0.1703640,-0.1285924,0.2348730,-0.3369119,3.2377274,-0.8425661,0.7440821,-0.1285924
1524255248.7734466,5138.6147000,0.5200000,5692.0350223,8.4511596,-1.3604151,3.2769107,0.8745917,-1.1092460,-0.1728851,-0.1034585,0.2090551,-0.2645756,2.8020720,-0.8440224,0.7402313,-0.1034585
1524255248.7817800,5138.6147000,0.5200000,5181.5058616,8.5958039,-1.3674536,3.2830648,0.8738266,-1.1076197,-0.1747736,-0.0818912,0.1800926,-0.1894963,2.3905972,-0.8449926,0.7371260,-0.0818912
1524255248.7901134,5138.6147000,0.5200000,5772.5653843,8.5145027,-1.3744983,3.2891961,0.8732269,-1.1062445,-0.1760434,-0.0636152,0.1495482,-0.1198275,2.0179006,-0.8455243,0.7347495,-0.0636152
1524255248.7984469,5138.6147000,0.5200000,5361.1030180,8.4289000,-1.3815457,3.2953106,0.8727664,-1.1051272,-0.1767707,-0.0482595,0.1189123,-0.0619845,1.6922513,-0.8457017,0.7330366,-0.0482595
1524255248.8067803,5138.6147000,0.5200000,5559.4111969,8.4000000,-1.3885933,3.3014134,0.8724225,-1.1042626,-0.1770764,-0.0354110,0.0894919,-0.0200795,1.4156406,-0.8456320,0.7318870,-0.0354110
1524255248.8151138,5138.6147000,0.5200000,5878.0000000,8.3620137,-1.3956396,3.3075087,0.8721762,-1.1036356,-0.1771054,-0.0246655,0.0623905,0.0042460,1.1852314,-0.8454311,0.7311800,-0.0246655
1524255248.8234472,5138.6147000,0.5200000,5878.0000000,8.3375202,-1.4026839,3.3135998,0.8720114,-1.1032228,-0.1770057,-0.0156571,0.0384206,0.0116848,0.9952877,-0.8452097,0.7307887,-0.0156571
1524255248.8317807,5138.6147000,0.5200000,5917.3233937,8.4947499,-1.4097264,3.3196886,0.8719152,-1.1029953,-0.1769106,-0.0080774,0.0180831,0.0047643,0.8386790,-0.8450609,0.7305944,-0.0080774
1524255248.8401141,5138.6147000,0.5200000,6512.3323030,8.4153094,-1.4167682,3.3257763,0.8718768,-1.1029214,-0.1769263,-0.0016792,0.0015960,-0.0127693,0.7084525,-0.8450533,0.7304953,-0.0016792
1524255248.8484476,5138.6147000,0.5200000,6186.9172705,8.5175121,-1.4238106,3.3318635,0.8718872,-1.1029687,-0.1771234,0.0037302,-0.0110767,-0.0366150,0.5989195,-0.8452271,0.7304135,0.0037302
1524255248.8567810,5138.6147000,0.5200000,6242.0211141,8.5513991,-1.4308553,3.3379499,0.8719390,-1.1031060,-0.1775365,0.0083028,-0.0201776,-0.0626359,0.5063305,-0.8455939,0.7302966,0.0083028
1524255248.8651145,5138.6147000,0.5200000,6321.5507312,8.4184381,-1.4379039,3.3440351,0.8720256,-1.1033050,-0.1781674,0.0121690,-0.0261645,-0.0873760,0.4287433,-0.8461416,0.7301163,0.0121690
1524255248.8734479,5138.6147000,0.5200000,5745.5803934,8.3175856,-1.4449577,3.3501185,0.8721418,-1.1035421,-0.1789928,0.0154486,-0.0296337,-0.1083499,0.3653222,-0.8468413,0.7298653,0.0154486
1524255248.8817813,5138.6147000,0.5200000,5125.1845091,8.3999853,-1.4520179,3.3561995,0.8722831,-1.1037989,-0.1799732,0.0182577,-0.0312515,-0.1241714,0.3157614,-0.8476541,0.7295511,0.0182577
1524255248.8901148,5138.6147000,0.5200000,6200.0421455,8.3143393,-1.4590853,3.3622777,0.8724461,-1.1040630,-0.1810623,0.0207112,-0.0317116,-0.1344575,0.2792826,-0.8485391,0.7291913,0.0207112
1524255248.8984482,5138.6147000,0.5200000,5514.4530158,8.5069037,-1.4661602,3.3683527,0.8726283,-1.1043274,-0.1822142,0.0229124,-0.0315830,-0.1395238,0.2537028,-0.8494586,0.7288080,0.0229124
1524255248.9067817,5138.6147000,0.5200000,5799.9924954,8.5462157,-1.4732429,3.3744245,0.8728280,-1.1045893,-0.1833877,0.0249396,-0.0312723,-0.1400603,0.2354535,-0.8503805,0.7284241,0.0249396
1524255248.9151151,5138.6147000,0.5200000,5902.3857940,8.5000000,-1.4803332,3.3804931,0.8730440,-1.1048486,-0.1845485,0.0268367,-0.0310472,-0.1369015,0.2196907,-0.8512793,0.7280606,0.0268367
1524255248.9234486,5138.6147000,0.5200000,5394.6714865,8.5000000,-1.4874309,3.3865588,0.8732753,-1.1051068,-0.1856694,0.0286011,-0.0309706,-0.1307772,0.2004727,-0.8521357,0.7277354,0.0286011
1524255248.9317820,5138.6147000,0.5200000,6301.4400877,8.4766654,-1.4945355,3.3926220,0.8735206,-1.1053648,-0.1867281,0.0301779,-0.0308948,-0.1221745,0.1720423,-0.8529344,0.7274624,0.0301779
1524255248.9401155,5138.6147000,0.5200000,5495.2437827,8.2372011,-1.5016465,3.3986832,0.8737782,-1.1056217,-0.1877056,0.0314685,-0.0305376,-0.1114792,0.1299930,-0.8536615,0.7272516,0.0314685
1524255248.9484489,5138.6147000,0.5200000,5204.9729637,8.3347159,-1.5087632,3.4047429,0.8740451,-1.1058738,-0.1885861,0.0323444,-0.0295737,-0.0990615,0.0719606,-0.8543044,0.7271077,0.0323444
1524255248.9567823,5138.6147000,0.5200000,5253.7058853,8.3474670,-1.5158849,3.4108017,0.8743173,-1.1061146,-0.1893567,0.0326679,-0.0277166,-0.0853793,-0.0014004,-0.8548520,0.7270306,0.0326679
1524255248.9651158,5138.6147000,0.5200000,5273.6435811,8.4179875,-1.5230107,3.4168601,0.8745896,-1.1063357,-0.1900091,0.0323211,-0.0247409,-0.0711492,-0.0862578,-0.8552964,0.7270146,0.0323211
1524255248.9734492,5138.6147000,0.5200000,5181.0210455,8.6000000,-1.5301398,3.4229186,0.8748560,-1.1065269,-0.1905425,0.0312302,-0.0205554,-0.0573411,-0.1762607,-0.8556347,0.7270472,0.0312302
1524255248.9817827,5138.6147000,0.5200000,5359.5499231,8.5957347,-1.5372713,3.4289775,0.8751101,-1.1066783,-0.1909648,0.0293834,-0.0153072,-0.0450772,-0.2632636,-0.8558711,0.7271101,0.0293834
1524255248.9901161,5138.6147000,0.5200000,5162.8555022,8.5154512,-1.5444043,3.4350371,0.8753457,-1.1067821,-0.1912938,0.0268425,-0.0093051,-0.0354682,-0.3385180,-0.8560188,0.7271806,0.0268425
1524255248.9984496,5138.6147000,0.5200000,5296.2106657,8.4301181,-1.5515383,3.4410972,0.8755575,-1.1068334,-0.1915559,0.0237414,-0.0029484,-0.0294461,-0.3944172,-0.8560990,0.7272334,0.0237414
1524255249.0067830,5138.6147000,0.5200000,5932.8042548,8.2885536,-1.5586726,3.4471576,0.8757414,-1.1068312,-0.1917845,0.0202689,0.0032695,-0.0275441,-0.4257401,-0.8561394,0.7272427,0.0202689
1524255249.0151165,5138.6147000,0.5200000,5969.0028504,8.2813856,-1.5658072,3.4532179,0.8758953,-1.1067789,-0.1920150,0.0166458,0.0088914,-0.0297276,-0.4305467,-0.8561710,0.7271867,0.0166458
1524255249.0234499,5138.6147000,0.5200000,5830.6766244,8.4245041,-1.5729422,3.4592774,0.8760188,-1.1066830,-0.1922800,0.0130931,0.0136030,-0.0353671,-0.4112246,-0.8562233,0.7270492,0.0130931
1524255249.0317833,5138.6147000,0.5200000,7127.8396979,8.5064979,-1.5800776,3.4653354,0.8761135,-1.1065522,-0.1926044,0.0097920,0.0172456,-0.0432982,-0.3740321,-0.8563200,0.7268220,0.0097920
1524255249.0401168,5138.6147000,0.5200000,5659.5215963,8.5845999,-1.5872142,3.4713911,0.8761820,-1.1063956,-0.1930016,0.0068592,0.0199031,-0.0520491,-0.3279412,-0.8564751,0.7265062,0.0068592
1524255249.0484502,5138.6147000,0.5200000,6699.5700388,8.5292782,-1.5943522,3.4774438,0.8762278,-1.1062205,-0.1934719,0.0043263,0.0219406,-0.0600628,-0.2835444,-0.8566911,0.7261098,0.0043263
1524255249.0567837,5138.6147000,0.5200000,6230.5344611,8.3373193,-1.6014923,3.4834929,0.8762541,-1.1060299,-0.1940027,0.0021335,0.0238502,-0.0659294,-0.2509767,-0.8569578,0.7256463,0.0021335
1524255249.0651171,5138.6147000,0.5200000,5369.2539248,8.2746075,-1.6086349,3.4895379,0.8762634,-1.1058230,-0.1945708,0.0001434,0.0261796,-0.0686209,-0.2381956,-0.8572551,0.7251316,0.0001434
1524255249.0734506,5138.6147000,0.5200000,5750.7114100,8.4000000,-1.6157799,3.4955785,0.8762565,-1.1055936,-0.1951464,-0.0018364,0.0294952,-0.0676077,-0.2496028,-0.8575556,0.7245811,-0.0018364
1524255249.0817840,5138.6147000,0.5200000,7186.9269901,8.4000000,-1.6229274,3.5016143,0.8762328,-1.1053314,-0.1956976,-0.0040166,0.0342092,-0.0629627,-0.2850023,-0.8578284,0.7240064,-0.0040166
1524255249.0901175,5138.6147000,0.5200000,5500.3080818,8.5859396,-1.6300771,3.5076452,0.8761896,-1.1050234,-0.1961957,-0.0065865,0.0405765,-0.0552798,-0.3400357,-0.8580454,0.7234139,-0.0065865
1524255249.0984509,5138.6147000,0.5200000,6860.2541142,8.5207091,-1.6372282,3.5136712,0.8761230,-1.1046551,-0.1966189,-0.0096839,0.0487132,-0.0454896,-0.4070000,-0.8581828,0.7228029,-0.0096839
1524255249.1067843,5138.6147000,0.5200000,6169.6764419,8.5000000,-1.6443801,3.5196920,0.8760282,-1.1042115,-0.1969539,-0.0133698,0.0585503,-0.0346896,-0.4759973,-0.8582248,0.7221664,-0.0133698
1524255249.1151178,5138.6147000,0.5200000,5368.0000000,8.4639542,-1.6515319,3.5257073,0.8759002,-1.1036793,-0.1971970,-0.0176172,0.0699212,-0.0238987,-0.5369499,-0.8581631,0.7214919,-0.0176172
1524255249.1234512,5138.6147000,0.5200000,5368.0000000,8.3457872,-1.6586828,3.5317168,0.8757346,-1.1030462,-0.1973522,-0.0223190,0.0826059,-0.0138608,-0.5811422,-0.8579963,0.7207642,-0.0223190
1524255249.1317847,5138.6147000,0.5200000,5368.0000000,8.1030693,-1.6658319,3.5377200,0.8755282,-1.1023025,-0.1974281,-0.0273029,0.0963321,-0.0049517,-0.6020630,-0.8577269,0.7199675,-0.0273029
1524255249.1401181,5138.6147000,0.5200000,5176.3187242,8.2674072,-1.6729783,3.5437163,0.8752795,-1.1014407,-0.1974347,-0.0323534,0.1107802,0.0028964,-0.5962838,-0.8573588,0.7190882,-0.0323534
1524255249.1484516,5138.6147000,0.5200000,5294.8686145,8.3680649,-1.6801212,3.5497048,0.8749890,-1.1004562,-0.1973798,-0.0372410,0.1255366,0.0101820,-0.5635016,-0.8568944,0.7181187,-0.0372410
1524255249.1567850,5138.6147000,0.5200000,5246.3278095,8.5062639,-1.6872599,3.5556849,0.8746588,-1.0993484,-0.1972650,-0.0417451,0.1400478,0.0176656,-0.5056301,-0.8563331,0.7170593,-0.0417451
1524255249.1651185,5138.6147000,0.5200000,5139.0000000,8.5603323,-1.6943934,3.5616558,0.8742932,-1.0981220,-0.1970854,-0.0456681,0.1536402,0.0261927,-0.4262987,-0.8556706,0.7159207,-0.0456681
1524255249.1734519,5138.6147000,0.5200000,5139.0000000,8.4250189,-1.7015210,3.5676169,0.8738977,-1.0967877,-0.1968285,-0.0488500,0.1655594,0.0364791,-0.3302559,-0.8549003,0.7147239,-0.0488500
1524255249.1817853,5138.6147000,0.5200000,5112.0799881,8.2109654,-1.7086418,3.5735679,0.8734790,-1.0953627,-0.1964774,-0.0511724,0.1749867,0.0489541,-0.2226234,-0.8540152,0.7134990,-0.0511724
1524255249.1901188,5138.6147000,0.5200000,4684.9646101,8.3849431,-1.7157546,3.5795086,0.8730448,-1.0938713,-0.1960126,-0.0525604,0.1811064,0.0636958,-0.1088125,-0.8530105,0.7122839,-0.0525604
1524255249.1984522,5138.6147000,0.5200000,5035.3168128,8.4788833,-1.7228586,3.5854393,0.8726030,-1.0923443,-0.1954158,-0.0529859,0.1831779,0.0803547,0.0058247,-0.8518863,0.7111209,-0.0529859
1524255249.2067857,5138.6147000,0.5200000,4830.4996074,8.5000000,-1.7299527,3.5913606,0.8721617,-1.0908183,-0.1946733,-0.0524633,0.1806118,0.0982255,0.1160357,-0.8506501,0.7100540,-0.0524633
1524255249.2151191,5138.6147000,0.5200000,4849.3408281,8.5000000,-1.7370361,3.5972735,0.8717286,-1.0893341,-0.1937787,-0.0510520,0.1730874,0.1164393,0.2164775,-0.8493176,0.7091251,-0.0510520
1524255249.2234526,5138.6147000,0.5200000,5139.0000000,8.4822835,-1.7441080,3.6031793,0.8713108,-1.0879335,-0.1927327,-0.0488554,0.1605355,0.1340425,0.3022266,-0.8479117,0.7083720,-0.0488554
