# Interpolated data from file: /Users/coreywalsh/remote/racecar/bags/5_5_18_exported/longitudinal_force_data_2.bag.csv
# Old header: # Exported rosbag data from bag: ./5_5_18/longitudinal_force_data_2.bag
# # Start rostime: 1525545726.32838
# # End rostime: 1525545978.12993
# # Message count: 80517 filtered, 90138 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1525545748.1922598,0.0000000,0.5370000,-3032.4809114,8.0000000,4.3314445,-2.1922643,8.9730284,-0.7141854,-0.0244307,0.0117770,4.7852445,0.1439331,0.9362543,0.6532067,-0.2897907,0.0117770
1525545748.2005932,0.0000000,0.5370000,-2877.7671646,8.0000000,4.3367362,-2.1946110,8.9731608,-0.6744170,-0.0227921,0.0207758,4.7590752,0.2379424,1.1236017,0.6167486,-0.2738228,0.0207758
1525545748.2089267,0.0000000,0.5370000,-2707.7590834,8.0000000,4.3417236,-2.1968280,8.9733747,-0.6348675,-0.0204650,0.0305037,4.7341782,0.3063842,1.1182083,0.5802040,-0.2585323,0.0305037
1525545748.2172601,0.0000000,0.5370000,-2323.5547185,8.0000000,4.3464063,-2.1989199,8.9736692,-0.5955140,-0.0176857,0.0394126,4.7131481,0.3454528,0.9439576,0.5436516,-0.2437059,0.0394126
1525545748.2255936,0.0000000,0.5370000,-2072.2717252,8.0000000,4.3507845,-2.2008898,8.9740315,-0.5563151,-0.0147075,0.0462363,4.6976270,0.3548719,0.6417022,0.5071586,-0.2291132,0.0462363
1525545748.2339270,0.0000000,0.5370000,-2035.0104174,8.0000000,4.3548589,-2.2027385,8.9744398,-0.5172202,-0.0117712,0.0501076,4.6880354,0.3376609,0.2631608,0.4707770,-0.2145328,0.0501076
1525545748.2422605,0.0000000,0.5370000,-1986.6540116,8.0000000,4.3586308,-2.2044653,8.9748667,-0.4781811,-0.0090798,0.0506224,4.6834834,0.2994730,-0.1359185,0.4345439,-0.1997779,0.0506224
1525545748.2505939,0.0000000,0.5370000,-1945.9595545,8.0000000,4.3621013,-2.2060681,8.9752835,-0.4391622,-0.0067800,0.0478423,4.6820031,0.2476371,-0.5035103,0.3984848,-0.1847140,0.0478423
1525545748.2589273,0.0000000,0.5370000,-1908.8019711,8.0000000,4.3652722,-2.2075439,8.9756640,-0.4001477,-0.0049525,0.0422305,4.6808630,0.1900601,-0.7974989,0.3626162,-0.1692698,0.0422305
1525545748.2672608,3305.5028561,0.5370000,-1879.5294118,8.0549020,4.3681449,-2.2088893,8.9759873,-0.3611478,-0.0036123,0.0345507,4.6769393,0.1340713,-0.9892913,0.3269515,-0.1534388,0.0345507
1525545748.2755942,6286.5254500,0.5370000,-1846.4917924,8.0584932,4.3707214,-2.2101012,8.9762399,-0.3221988,-0.0027180,0.0257423,4.6671130,0.0856209,-1.0665696,0.2915062,-0.1372719,0.0257423
1525545748.2839277,7864.4901857,0.5370000,-1773.4319037,8.0000000,4.3730034,-2.2111771,8.9764164,-0.2833626,-0.0021853,0.0167745,4.6485456,0.0486890,-1.0331799,0.2563019,-0.1208654,0.0167745
1525545748.2922611,9170.1621000,0.5370000,-1641.9519296,8.0000000,4.3749931,-2.2121156,8.9765195,-0.2447230,-0.0019065,0.0085227,4.6189228,0.0249425,-0.9061822,0.2213714,-0.1043440,0.0085227
1525545748.3005946,9170.1621000,0.5370000,-1511.7951930,8.0000000,4.3766929,-2.2129162,8.9765584,-0.2063805,-0.0017696,0.0016715,4.5765751,0.0140051,-0.7123466,0.1867611,-0.0878426,0.0016715
1525545748.3089280,11362.1520937,0.5370000,-1389.1973052,8.0000000,4.3781058,-2.2135796,8.9765473,-0.1684467,-0.0016731,-0.0033498,4.5205149,0.0139418,-0.4832765,0.1525319,-0.0714922,-0.0033498
1525545748.3172615,13682.4217651,0.5370000,-1278.9216523,8.0520302,4.3792351,-2.2141077,8.9765026,-0.1310386,-0.0015372,-0.0063831,4.4505204,0.0217762,-0.2501114,0.1187577,-0.0554083,-0.0063831
1525545748.3255949,16220.8123981,0.5370000,-1175.2435523,8.0618246,4.3800851,-2.2145031,8.9764409,-0.0942714,-0.0013102,-0.0075183,4.3672851,0.0342497,-0.0402100,0.0855224,-0.0396829,-0.0075183
1525545748.3339283,17965.5039000,0.5370000,-1077.8243420,8.0000000,4.3806605,-2.2147691,8.9763773,-0.0582505,-0.0009664,-0.0070533,4.2725449,0.0484003,0.1258534,0.0529109,-0.0243822,-0.0070533
1525545748.3422618,18432.1408844,0.5370000,-992.4717653,8.0000000,4.3809669,-2.2149095,8.9763234,-0.0230623,-0.0005035,-0.0054207,4.1690456,0.0617132,0.2372578,0.0210002,-0.0095455,-0.0054207
1525545748.3505952,20691.4739690,0.5370000,-909.8323337,8.0000000,4.3810105,-2.2149282,8.9762869,0.0112336,0.0000622,-0.0030990,4.0605555,0.0724320,0.2924356,-0.0101496,0.0048149,-0.0030990
1525545748.3589287,22342.4745854,0.5370000,-840.0325962,8.0000000,4.3807977,-2.2148292,8.9762717,0.0446136,0.0007037,-0.0005468,3.9517623,0.0796592,0.2968711,-0.0405063,0.0187112,-0.0005468
1525545748.3672621,23661.7642371,0.5370000,-771.4697424,8.0000000,4.3803354,-2.2146164,8.9762778,0.0770963,0.0013898,0.0018489,3.8477814,0.0830184,0.2620408,-0.0700740,0.0321777,0.0018489
1525545748.3755956,24555.1630149,0.5370000,-707.9326678,8.0000000,4.3796298,-2.2142929,8.9763025,0.1087433,0.0020874,0.0038205,3.7536558,0.0825412,0.2033614,-0.0988946,0.0452693,0.0038205
1525545748.3839290,24952.3047000,0.5370000,-651.3506658,8.0000000,4.3786871,-2.2138619,8.9763415,0.1396572,0.0027655,0.0052382,3.6738146,0.0785976,0.1366131,-0.1270478,0.0580573,0.0052382
1525545748.3922625,25119.1953767,0.5370000,-590.8408191,8.0000000,4.3775124,-2.2133253,8.9763898,0.1699735,0.0033973,0.0060974,3.6113855,0.0716568,0.0760274,-0.1546439,0.0706243,0.0060974
1525545748.4005959,25955.7549380,0.5370000,-466.0800824,8.0000000,4.3761097,-2.2126848,8.9764431,0.1998470,0.0039598,0.0065053,3.5677945,0.0622881,0.0334536,-0.1818126,0.0830584,0.0065053
1525545748.4089293,27227.7203698,0.5370000,-229.9958577,8.0000000,4.3744822,-2.2119410,8.9764983,0.2294368,0.0044355,0.0066550,3.5426747,0.0512966,0.0164142,-0.2086895,0.0954443,0.0066550
1525545748.4172628,27661.6367976,0.5370000,-46.0078579,8.0000000,4.3726316,-2.2110941,8.9765540,0.2588916,0.0048147,0.0067789,3.5339702,0.0395566,0.0272825,-0.2354043,0.1078556,0.0067789
1525545748.4255962,27684.0000000,0.5370000,84.8988423,8.0000000,4.3705588,-2.2101434,8.9766112,0.2883363,0.0050947,0.0071097,3.5383883,0.0280015,0.0640737,-0.2620687,0.1203486,0.0071097
1525545748.4339297,27684.0000000,0.5370000,197.6321044,8.0000000,4.3682638,-2.2090882,8.9766725,0.3178647,0.0052814,0.0078468,3.5520898,0.0178114,0.1208125,-0.2887700,0.1329577,0.0078468
1525545748.4422631,27684.0000000,0.5370000,311.3301478,8.0000000,4.3657459,-2.2079275,8.9767420,0.3475378,0.0053916,0.0091232,3.5713209,0.0101546,0.1883198,-0.3155713,0.1456926,0.0091232
1525545748.4505966,27684.0000000,0.5370000,420.9334030,8.0000000,4.3630042,-2.2066600,8.9768246,0.3773867,0.0054507,0.0109855,3.5930059,0.0059576,0.2558914,-0.3425128,0.1585415,0.0109855
1525545748.4589300,27684.0000000,0.5370000,529.2777332,8.0000000,4.3600374,-2.2052851,8.9769251,0.4074212,0.0054909,0.0133881,3.6151881,0.0059127,0.3127715,-0.3696186,0.1714767,0.0133881
1525545748.4672635,27684.0000000,0.5370000,646.0777948,7.9445483,4.3568439,-2.2038021,8.9770477,0.4376398,0.0055492,0.0161983,3.6371147,0.0103733,0.3496294,-0.3969049,0.1844611,0.0161983
1525545748.4755969,27684.0000000,0.5370000,786.8609805,7.9384688,4.3534223,-2.2022108,8.9771951,0.4680398,0.0056638,0.0192152,3.6590461,0.0192725,0.3598497,-0.4243871,0.1974560,0.0192152
1525545748.4839303,27684.0000000,0.5370000,940.2496148,8.0000000,4.3497708,-2.2005112,8.9773680,0.4986240,0.0058704,0.0221958,3.6820049,0.0320571,0.3405659,-0.4520844,0.2104280,0.0221958
1525545748.4922638,27684.0000000,0.5370000,1071.8409899,8.0000000,4.3458876,-2.1987036,8.9775650,0.5294065,0.0061981,0.0248913,3.7073428,0.0477761,0.2936292,-0.4800229,0.2233556,0.0248913
1525545748.5005972,27684.0000000,0.5370000,1225.3906709,8.0000000,4.3417704,-2.1967886,8.9777828,0.5604130,0.0066667,0.0270896,3.7361914,0.0652706,0.2248236,-0.5082342,0.2362312,0.0270896
1525545748.5089307,27684.0000000,0.5370000,1369.1078151,8.0000000,4.3374170,-2.1947664,8.9780165,0.5916764,0.0072859,0.0286384,3.7692349,0.0832188,0.1427488,-0.5367518,0.2490613,0.0286384
1525545748.5172641,27684.0000000,0.5370000,1516.7028373,8.0000000,4.3328246,-2.1926375,8.9782601,0.6232336,0.0080537,0.0294688,3.8065609,0.1002163,0.0581878,-0.5656072,0.2618653,0.0294688
1525545748.5255976,27684.0000000,0.5370000,1653.2080847,8.0000000,4.3279902,-2.1904020,8.9785077,0.6551191,0.0089562,0.0296082,3.8475339,0.1149429,-0.0177476,-0.5948243,0.2746731,0.0296082
1525545748.5339310,27684.0000000,0.5370000,1785.5576622,8.0000000,4.3229108,-2.1880597,8.9787536,0.6873591,0.0099694,0.0291730,3.8909440,0.1262021,-0.0751641,-0.6244149,0.2875205,0.0291730
1525545748.5422645,27684.0000000,0.5370000,1950.3701991,7.9926260,4.3175833,-2.1856100,8.9789939,0.7199681,0.0110595,0.0283555,3.9352588,0.1329417,-0.1065357,-0.6543762,0.3004467,0.0283555
1525545748.5505979,27684.0000000,0.5370000,2141.2903083,7.9066260,4.3120046,-2.1830522,8.9792262,0.7529468,0.0121851,0.0273974,3.9788973,0.1343727,-0.1075727,-0.6846901,0.3134913,0.0273974
1525545748.5589314,27684.0000000,0.5370000,2324.7076663,7.9000000,4.3061718,-2.1803851,8.9794505,0.7862831,0.0132991,0.0265626,4.0204423,0.1299815,-0.0772957,-0.7153253,0.3266921,0.0265626
1525545748.5672648,27684.0000000,0.5370000,2513.2543144,7.9541157,4.3000825,-2.1776073,8.9796689,0.8199542,0.0143514,0.0261091,4.0587534,0.1195680,-0.0176247,-0.7462400,0.3400834,0.0261091
1525545748.5755982,27684.0000000,0.5370000,2725.6367632,8.0000000,4.2937345,-2.1747171,8.9798857,0.8539290,0.0152919,0.0262688,4.0930425,0.1033865,0.0676667,-0.7773860,0.3536941,0.0262688
1525545748.5839317,27684.0000000,0.5370000,2944.3644225,7.9692066,4.2871260,-2.1717124,8.9801067,0.8881715,0.0160745,0.0272369,4.1229235,0.0821287,0.1737352,-0.8087134,0.3675455,0.0272369
1525545748.5922651,27684.0000000,0.5370000,3134.8386966,7.9000000,4.2802559,-2.1685913,8.9803396,0.9226444,0.0166607,0.0291644,4.1484003,0.0568233,0.2954596,-0.8401749,0.3816496,0.0291644
1525545748.6005986,27684.0000000,0.5370000,3361.1284551,7.9000000,4.2731231,-2.1653516,8.9805928,0.9573115,0.0170216,0.0321612,4.1696251,0.0288858,0.4283374,-0.8717297,0.3960082,0.0321612
1525545748.6089320,27684.0000000,0.5370000,3616.3423208,7.9000000,4.2657271,-2.1619912,8.9808756,0.9921381,0.0171421,0.0363034,4.1867496,0.0000570,0.5686360,-0.9033447,0.4106097,0.0363034
1525545748.6172655,27684.0000000,0.5370000,3899.7228872,7.9000000,4.2580674,-2.1585081,8.9811979,1.0270907,0.0170225,0.0416385,4.1999977,-0.0279439,0.7133472,-0.9349955,0.4254274,0.0416385
1525545748.6255989,27684.0000000,0.5370000,4203.4629140,7.9000000,4.2501438,-2.1549007,8.9815696,1.0621381,0.0166764,0.0481925,4.2095912,-0.0536362,0.8599720,-0.9666663,0.4404222,0.0481925
1525545748.6339324,27684.0000000,0.5370000,4530.1991555,7.8732095,4.2419563,-2.1511678,8.9820011,1.0972506,0.0161286,0.0559714,4.2156581,-0.0759336,1.0057993,-0.9983479,0.4555440,0.0559714
1525545748.6422658,27684.0000000,0.5370000,4892.9606380,7.8000000,4.2335047,-2.1473083,8.9825025,1.1323991,0.0154108,0.0649558,4.2183128,-0.0943271,1.1477491,-1.0300355,0.4707355,0.0649558
1525545748.6505992,27684.0000000,0.5370000,5302.5301911,7.8000000,4.2247890,-2.1433222,8.9830837,1.1675558,0.0145565,0.0751005,4.2177648,-0.1089243,1.2824475,-1.0617264,0.4859377,0.0751005
1525545748.6589327,27684.0000000,0.5370000,5730.3488361,7.8000000,4.2158092,-2.1392094,8.9837541,1.2026951,0.0135954,0.0863299,4.2143325,-0.1203679,1.4056779,-1.0934188,0.5010946,0.0863299
1525545748.6672661,27684.0000000,0.5370000,6181.0360289,7.8000000,4.2065654,-2.1349706,8.9845225,1.2377946,0.0125503,0.0985285,4.2084650,-0.1296662,1.5127740,-1.1251106,0.5161581,0.0985285
1525545748.6755996,27684.0000000,0.5370000,6631.4646519,7.8000000,4.1970574,-2.1306067,8.9853963,1.2728362,0.0114343,0.1115428,4.2007437,-0.1379967,1.5995347,-1.1567996,0.5310908,0.1115428
1525545748.6839330,27684.0000000,0.5370000,7069.6857452,7.8000000,4.1872854,-2.1261191,8.9863815,1.3078070,0.0102504,0.1251874,4.1918544,-0.1464167,1.6623882,-1.1884835,0.5458674,0.1251874
1525545748.6922665,27684.0000000,0.5370000,7501.6496952,7.8000000,4.1772493,-2.1215089,8.9874827,1.3427005,0.0089940,0.1392493,4.1825079,-0.1556802,1.6991155,-1.2201618,0.5604735,0.1392493
1525545748.7005999,27684.0000000,0.5370000,7936.7648985,7.8000000,4.1669493,-2.1167778,8.9887024,1.3775155,0.0076557,0.1535060,4.1732565,-0.1662755,1.7100496,-1.2518361,0.5749034,0.1535060
1525545748.7089334,27684.0000000,0.5370000,8372.3803531,7.7316767,4.1563854,-2.1119272,8.9900412,1.4122547,0.0062228,0.1677501,4.1643970,-0.1783426,1.6975096,-1.2835090,0.5891578,0.1677501
1525545748.7172668,27684.0000000,0.5370000,8830.3776617,7.7544631,4.1455575,-2.1069585,8.9914982,1.4469221,0.0046834,0.1817978,4.1559181,-0.1915926,1.6651302,-1.3151836,0.6032393,0.1817978
1525545748.7256002,27684.0000000,0.5370000,9308.6336811,7.7600963,4.1344657,-2.1018732,8.9930711,1.4815200,0.0030296,0.1955023,4.1475391,-0.2056433,1.6186609,-1.3468625,0.6171484,0.1955023
1525545748.7339337,27684.0000000,0.5370000,9801.6702619,7.7000000,4.1231098,-2.0966727,8.9947566,1.5160478,0.0012560,0.2087755,4.1387677,-0.2202486,1.5651513,-1.3785456,0.6308839,0.2087755
1525545748.7422671,27684.0000000,0.5370000,10321.2716458,7.7000000,4.1114899,-2.0913585,8.9965507,1.5504995,-0.0006412,0.2215882,4.1289826,-0.2351862,1.5111647,-1.4102283,0.6444419,0.2215882
1525545748.7506006,27684.0000000,0.5370000,10883.8597490,7.7000000,4.0996060,-2.0859320,8.9984497,1.5848642,-0.0026638,0.2339616,4.1176744,-0.2503278,1.4623975,-1.4419018,0.6578150,0.2339616
1525545748.7589340,27684.0000000,0.5370000,11438.2006832,7.7000000,4.0874582,-2.0803949,9.0004501,1.6191274,-0.0048134,0.2459615,4.1045877,-0.2657489,1.4233627,-1.4735545,0.6709948,0.2459615
1525545748.7672675,27684.0000000,0.5370000,11969.7277166,7.5875270,4.0750468,-2.0747488,9.0025491,1.6532739,-0.0070930,0.2576843,4.0898009,-0.2815882,1.3965454,-1.5051732,0.6839728,0.2576843
1525545748.7756009,27684.0000000,0.5370000,12472.8079088,7.5796531,4.0623720,-2.0689954,9.0047448,1.6872908,-0.0095065,0.2692372,4.0737246,-0.2979338,1.3823523,-1.5367471,0.6967417,0.2692372
1525545748.7839344,27684.0000000,0.5370000,12948.2411831,7.7225888,4.0494343,-2.0631364,9.0070364,1.7211694,-0.0120585,0.2807235,4.0569292,-0.3148472,1.3796096,-1.5682696,0.7092953,0.2807235
1525545748.7922678,27684.0000000,0.5370000,13406.0057518,7.8000000,4.0362342,-2.0571738,9.0094235,1.7549062,-0.0147539,0.2922307,4.0400484,-0.3322220,1.3858552,-1.5997390,0.7216291,0.2922307
1525545748.8006012,27684.0000000,0.5370000,13928.0673980,7.8000000,4.0227720,-2.0511093,9.0119069,1.7885035,-0.0175955,0.3038211,4.0236061,-0.3497563,1.3978493,-1.6311601,0.7337377,0.3038211
1525545748.8089347,27684.0000000,0.5370000,14514.3107598,7.8775551,4.0090482,-2.0449448,9.0144872,1.8219663,-0.0205832,0.3155282,4.0078170,-0.3670966,1.4122842,-1.6625419,0.7456135,0.3155282
1525545748.8172681,27684.0000000,0.5370000,15048.0736666,7.9000000,3.9950630,-2.0386824,9.0171657,1.8553004,-0.0237138,0.3273592,3.9927755,-0.3838052,1.4264558,-1.6938950,0.7572461,0.3273592
1525545748.8256016,27684.0000000,0.5370000,15558.9045840,7.7888625,3.9808166,-2.0323241,9.0199432,1.8885126,-0.0269800,0.3393025,3.9785009,-0.3994522,1.4383850,-1.7252329,0.7686217,0.3393025
1525545748.8339350,27684.0000000,0.5370000,16055.3885675,7.6437321,3.9663091,-2.0258720,9.0228207,1.9216088,-0.0303714,0.3513322,3.9649468,-0.4137660,1.4466180,-1.7565690,0.7797231,0.3513322
1525545748.8422685,27684.0000000,0.5370000,16505.0138502,7.7937462,3.9515404,-2.0193287,9.0257987,1.9545951,-0.0338761,0.3634128,3.9523057,-0.4267362,1.4503320,-1.7879172,0.7905324,0.3634128
1525545748.8506019,27684.0000000,0.5370000,16791.8908491,7.7157905,3.9365105,-2.0126965,9.0288776,1.9874806,-0.0374836,0.3755044,3.9410002,-0.4387251,1.4489235,-1.8192932,0.8010344,0.3755044
1525545748.8589354,27684.0000000,0.5370000,17038.4820923,7.7744989,3.9212189,-2.0059781,9.0320572,2.0202784,-0.0411882,0.3875615,3.9314378,-0.4503514,1.4416663,-1.8507142,0.8112202,0.3875615
1525545748.8672688,27684.0000000,0.5370000,17335.5538666,7.6873831,3.9056652,-1.9991762,9.0353369,2.0530045,-0.0449895,0.3995322,3.9238679,-0.4623913,1.4280800,-1.8821973,0.8210877,0.3995322
1525545748.8756022,27684.0000000,0.5370000,17706.5673509,7.5283581,3.8898489,-1.9922933,9.0387160,2.0856762,-0.0488947,0.4113628,3.9181781,-0.4756714,1.4079729,-1.9137576,0.8306430,0.4113628
1525545748.8839357,27684.0000000,0.5370000,18138.1567437,7.4203975,3.8737693,-1.9853321,9.0421930,2.1183075,-0.0529173,0.4229984,3.9136525,-0.4908181,1.3811061,-1.9454045,0.8398977,0.4229984
1525545748.8922691,27684.0000000,0.5370000,18544.6705260,7.5449039,3.8574255,-1.9782950,9.0457660,2.1509037,-0.0570750,0.4343813,3.9091037,-0.5080712,1.3473991,-1.9771376,0.8488647,0.4343813
1525545748.9006026,27684.0000000,0.5370000,18921.4993359,7.8544142,3.8408170,-1.9711844,9.0494327,2.1834592,-0.0613852,0.4454551,3.9031097,-0.5271449,1.3075239,-2.0089458,0.8575542,0.4454551
1525545748.9089360,27684.0000000,0.5370000,19242.9373501,7.8285115,3.8239431,-1.9640024,9.0531902,2.2159556,-0.0658607,0.4561733,3.8942912,-0.5471558,1.2627269,-2.0408074,0.8659688,0.4561733
1525545748.9172695,27684.0000000,0.5370000,19473.3981161,7.6874225,3.8068035,-1.9567515,9.0570356,2.2483641,-0.0705045,0.4665005,3.8818431,-0.5667990,1.2146824,-2.0726945,0.8740993,0.4665005
1525545748.9256029,27684.0000000,0.5370000,19591.4043078,7.6792752,3.7893982,-1.9494341,9.0609653,2.2806529,-0.0753074,0.4764180,3.8658314,-0.5846055,1.1652858,-2.1045798,0.8819257,0.4764180
1525545748.9339364,27684.0000000,0.5370000,19660.9154328,7.7570751,3.7717272,-1.9420528,9.0649759,2.3127946,-0.0802479,0.4859220,3.8472493,-0.5991655,1.1161929,-2.1364439,0.8894189,0.4859220
1525545748.9422698,27684.0000000,0.5370000,19805.3104388,7.6141783,3.7537908,-1.9346105,9.0690640,2.3447738,-0.0852935,0.4950212,3.8278668,-0.6094642,1.0691296,-2.1682821,0.8965443,0.4950212
1525545748.9506032,27684.0000000,0.5370000,19967.0538617,7.8604881,3.7355892,-1.9271104,9.0732262,2.3765924,-0.0904056,0.5037408,3.8097613,-0.6151207,1.0259841,-2.2001072,0.9032680,0.5037408
1525545748.9589367,27684.0000000,0.5370000,20177.8332730,7.8291827,3.7171223,-1.9195560,9.0774596,2.4082698,-0.0955455,0.5121210,3.7947311,-0.6164096,0.9885699,-2.2319478,0.9095612,0.5121210
1525545748.9672701,27684.0000000,0.5370000,20428.2780576,7.7471885,3.6983900,-1.9119510,9.0817616,2.4398379,-0.1006791,0.5202169,3.7837945,-0.6141837,0.9588797,-2.2638425,0.9154029,0.5202169
1525545748.9756036,27684.0000000,0.5370000,20717.5166113,7.5821912,3.6793916,-1.9042993,9.0861299,2.4713330,-0.1057819,0.5281023,3.7770199,-0.6098200,0.9393470,-2.2958308,0.9207810,0.5281023
1525545748.9839370,27684.0000000,0.5370000,21003.3144570,7.4558553,3.6601262,-1.8966047,9.0905633,2.5027882,-0.1108428,0.5358727,3.7735210,-0.6048857,0.9325922,-2.3279450,0.9256928,0.5358727
1525545748.9922705,27684.0000000,0.5370000,21218.8939509,7.5871078,3.6405925,-1.8888711,9.0950611,2.5342250,-0.1158633,0.5436455,3.7716327,-0.6006547,0.9412231,-2.3602030,0.9301412,0.5436455
1525545749.0006039,27684.0000000,0.5370000,21358.4746928,7.4219234,3.6207895,-1.8811023,9.0996240,2.5656488,-0.1208537,0.5515598,3.7695158,-0.5980612,0.9678704,-2.3926055,0.9341296,0.5515598
1525545749.0089374,27684.0000000,0.5370000,21443.7785860,7.4695610,3.6007158,-1.8733022,9.1042538,2.5970503,-0.1258310,0.5597767,3.7656932,-0.5976397,1.0145427,-2.4251388,0.9376597,0.5597767
1525545749.0172708,27684.0000000,0.5370000,21479.2112121,7.7070404,3.5803705,-1.8654747,9.1089536,2.6284103,-0.1308144,0.5684688,3.7593015,-0.5994092,1.0817499,-2.4577800,0.9407289,0.5684688
1525545749.0256042,27684.0000000,0.5370000,21503.4962104,7.7890227,3.5597528,-1.8576234,9.1137283,2.6597053,-0.1358211,0.5778058,3.7502137,-0.6030703,1.1688410,-2.4905044,0.9433279,0.5778058
1525545749.0339377,27684.0000000,0.5370000,21555.7150203,7.6000000,3.5388621,-1.8497525,9.1185837,2.6909139,-0.1408655,0.5879495,3.7389712,-0.6082207,1.2740704,-2.5232918,0.9454413,0.5879495
1525545749.0422711,27684.0000000,0.5370000,21628.7084824,7.6146387,3.5176979,-1.8418661,9.1235274,2.7220215,-0.1459582,0.5990403,3.7265084,-0.6144807,1.3940534,-2.5561306,0.9470488,0.5990403
1525545749.0506046,27684.0000000,0.5370000,21692.9416771,7.8681908,3.4962599,-1.8339684,9.1285678,2.7530224,-0.1511069,0.6111837,3.7137409,-0.6216617,1.5244158,-2.5890194,0.9481266,0.6111837
1525545749.0589380,27684.0000000,0.5370000,21830.3043959,7.7530632,3.4745476,-1.8260640,9.1337138,2.7839172,-0.1563192,0.6244473,3.7012529,-0.6298647,1.6604472,-2.6219638,0.9486499,0.6244473
1525545749.0672715,27684.0000000,0.5370000,22018.8189196,7.7574166,3.4525605,-1.8181576,9.1389752,2.8147099,-0.1616046,0.6388579,3.6892731,-0.6393569,1.7969384,-2.6549722,0.9485940,0.6388579
1525545749.0756049,27684.0000000,0.5370000,22211.4682183,7.7593171,3.4302981,-1.8102541,9.1443615,2.8454051,-0.1669751,0.6543963,3.6777623,-0.6504241,1.9285338,-2.6880529,0.9479358,0.6543963
1525545749.0839384,27684.0000000,0.5370000,22358.8621688,7.7233673,3.4077596,-1.8023586,9.1498818,2.8760059,-0.1724450,0.6710001,3.6664601,-0.6632651,2.0503552,-2.7212120,0.9466534,0.6710001
1525545749.0922718,27684.0000000,0.5370000,22425.4895311,7.7937936,3.3849445,-1.7944765,9.1555448,2.9065128,-0.1780296,0.6885688,3.6550329,-0.6778617,2.1580307,-2.7544516,0.9447261,0.6885688
1525545749.1006052,27684.0000000,0.5370000,22445.1361656,7.7119326,3.3618521,-1.7866132,9.1613580,2.9369232,-0.1837427,0.7069673,3.6431355,-0.6937807,2.2476151,-2.7877706,0.9421326,0.7069673
1525545749.1089387,27684.0000000,0.5370000,22472.7735858,7.5542730,3.3384817,-1.7787743,9.1673276,2.9672317,-0.1895926,0.7260291,3.6303951,-0.7100721,2.3159316,-2.8211653,0.9388481,0.7260291
1525545749.1172721,27684.0000000,0.5370000,22511.5476242,7.6136447,3.3148327,-1.7709657,9.1734584,2.9974297,-0.1955773,0.7455661,3.6163482,-0.7255108,2.3606780,-2.8546293,0.9348408,0.7455661
1525545749.1256056,27684.0000000,0.5370000,22595.1073103,7.6206399,3.2909045,-1.7631936,9.1797537,3.0275041,-0.2016844,0.7653737,3.6001788,-0.7387466,2.3796730,-2.8881524,0.9300720,0.7653737
1525545749.1339390,27684.0000000,0.5370000,22736.6122014,7.5224019,3.2666968,-1.7554645,9.1862147,3.0574327,-0.2078897,0.7852273,3.5806817,-0.7483133,2.3705056,-2.9217158,0.9244942,0.7852273
1525545749.1422725,27519.7192133,0.5370000,22920.0212405,7.6000000,3.2422093,-1.7477854,9.1928408,3.0871822,-0.2141563,0.8048822,3.5564611,-0.7527557,2.3305002,-2.9552899,0.9180515,0.8048822
1525545749.1506059,26435.2798671,0.5370000,23124.3954798,7.6000000,3.2174420,-1.7401637,9.1996294,3.1167071,-0.2204356,0.8240690,3.5261227,-0.7506745,2.2563261,-2.9888318,0.9106806,0.8240690
