# Interpolated data from file: raw_data/all_reverse_1.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/all_reverse_1.bag
# # Start rostime: 1524256115.89923
# # End rostime: 1524256439.57586
# # Message count: 103338 filtered, 112311 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524256388.5761878,-17250.0000000,0.5200000,-14249.1224042,7.2000000,-2.0813063,1.0937605,32.7511370,1.3173864,2.6433865,0.0061152,0.3136407,0.6938997,0.1893283,2.8778650,-0.6639973,0.0061152
1524256388.5845213,-17250.0000000,0.5200000,-14279.1069734,7.2000000,-2.0572983,1.0882216,32.7511947,1.3200273,2.6491652,0.0079698,0.3195310,0.6946887,0.2435536,2.8840621,-0.6653828,0.0079698
1524256388.5928547,-17250.0000000,0.5200000,-14286.0000000,7.2000000,-2.0332386,1.0826708,32.7512698,1.3227120,2.6549646,0.0101744,0.3236747,0.6986277,0.2690577,2.8902778,-0.6668571,0.0101744
1524256388.6011882,-17250.0000000,0.5200000,-14271.0635625,7.2000000,-2.0091270,1.0771073,32.7513643,1.3254219,2.6608090,0.0124541,0.3253336,0.7051324,0.2600284,2.8965300,-0.6684024,0.0124541
1524256388.6095216,-17250.0000000,0.5200000,-14255.0000000,7.2000000,-1.9849631,1.0715307,32.7514774,1.3281342,2.6667168,0.0145082,0.3241578,0.7132465,0.2165101,2.9028316,-0.6699907,0.0145082
1524256388.6178551,-17250.0000000,0.5200000,-14237.4689408,7.2000000,-1.9607465,1.0659408,32.7516061,1.3308245,2.6726965,0.0160626,0.3202221,0.7217637,0.1439598,2.9091873,-0.6715875,0.0160626
1524256388.6261885,-17250.0000000,0.5200000,-14137.0653501,7.2000000,-1.9364767,1.0603376,32.7517451,1.3334712,2.6787462,0.0169075,0.3140722,0.7294886,0.0520283,2.9155936,-0.6731575,0.0169075
1524256388.6345220,-17250.0000000,0.5200000,-14234.4355424,7.2000000,-1.9121533,1.0547215,32.7518879,1.3360590,2.6848546,0.0169297,0.3066304,0.7353558,-0.0468240,2.9220403,-0.6746692,0.0169297
1524256388.6428554,-17250.0000000,0.5200000,-14255.0000000,7.2000000,-1.8877760,1.0490931,32.7520273,1.3385817,2.6910021,0.0161271,0.2990899,0.7385531,-0.1396725,2.9285119,-0.6761004,0.0161271
1524256388.6511889,-17250.0000000,0.5200000,-14255.0000000,7.2000000,-1.8633447,1.0434532,32.7521566,1.3410439,2.6971638,0.0146019,0.2926779,0.7386282,-0.2152068,2.9349896,-0.6774419,0.0146019
1524256388.6595223,-17250.0000000,0.5200000,-14255.0000000,7.1667521,-1.8388595,1.0378024,32.7522706,1.3434597,2.7033126,0.0125404,0.2884469,0.7354676,-0.2652312,2.9414541,-0.6786978,0.0125404
1524256388.6678557,-17250.0000000,0.5200000,-14255.0000000,7.1223453,-1.8143205,1.0321415,32.7523657,1.3458513,2.7094216,0.0101813,0.2871179,0.7292334,-0.2858822,2.9478870,-0.6798849,0.0101813
1524256388.6761892,-17250.0000000,0.5200000,-14255.0000000,7.2000000,-1.7897281,1.0264710,32.7524403,1.3482450,2.7154665,0.0077757,0.2888716,0.7203500,-0.2778296,2.9542717,-0.6810300,0.0077757
1524256388.6845226,-17250.0000000,0.5200000,-14255.0000000,7.2000000,-1.7650826,1.0207910,32.7524952,1.3506658,2.7214275,0.0055509,0.2932916,0.7093637,-0.2460006,2.9605943,-0.6821635,0.0055509
1524256388.6928561,-17250.0000000,0.5200000,-14275.4600770,7.2000000,-1.7403848,1.0151016,32.7525328,1.3531332,2.7272892,0.0036756,0.2994291,0.6968382,-0.1983661,2.9668430,-0.6833145,0.0036756
1524256388.7011895,-17250.0000000,0.5200000,-14286.0000000,7.1494568,-1.7156353,1.0094025,32.7525565,1.3556563,2.7330414,0.0022448,0.3059623,0.6833445,-0.1437332,2.9730075,-0.6845044,0.0022448
1524256388.7095230,-17250.0000000,0.5200000,-14298.6617110,7.1000000,-1.6908347,1.0036932,32.7525702,1.3582326,2.7386783,0.0012801,0.3114845,0.6693853,-0.0907904,2.9790788,-0.6857433,0.0012801
1524256388.7178564,-17250.0000000,0.5200000,-14338.2634745,7.1219777,-1.6659839,0.9979734,32.7525778,1.3608477,2.7441979,0.0007316,0.3148149,0.6554559,-0.0468623,2.9850493,-0.6870291,0.0007316
1524256388.7261899,-17250.0000000,0.5200000,-14411.0044251,7.2000000,-1.6410839,0.9922427,32.7525824,1.3634795,2.7496026,0.0004991,0.3151764,0.6420918,-0.0163244,2.9909140,-0.6883488,0.0004991
1524256388.7345233,-17250.0000000,0.5200000,-14563.5050557,7.2000000,-1.6161354,0.9865009,32.7525862,1.3661007,2.7548994,0.0004595,0.3124256,0.6298015,-0.0003943,2.9966718,-0.6896808,0.0004595
1524256388.7428567,-17250.0000000,0.5200000,-14616.6855980,7.2000000,-1.5911393,0.9807480,32.7525901,1.3686866,2.7600993,0.0004925,0.3070818,0.6190007,0.0026448,3.0023271,-0.6910015,0.0004925
1524256388.7511902,-17250.0000000,0.5200000,-14634.3578027,7.1483736,-1.5660966,0.9749842,32.7525944,1.3712187,2.7652161,0.0005036,0.3000876,0.6100512,-0.0029945,3.0078888,-0.6922904,0.0005036
1524256388.7595236,-17250.0000000,0.5200000,-14645.0000000,7.1377143,-1.5410079,0.9692099,32.7525985,1.3736880,2.7702668,0.0004426,0.2926536,0.6032520,-0.0114489,3.0133717,-0.6935330,0.0004426
1524256388.7678571,-17250.0000000,0.5200000,-14645.0000000,7.1851328,-1.5158737,0.9634254,32.7526017,1.3760963,2.7752703,0.0003128,0.2859568,0.5987213,-0.0167247,3.0187951,-0.6947246,0.0003128
1524256388.7761905,-17250.0000000,0.5200000,-14645.0000000,7.1000973,-1.4906946,0.9576311,32.7526037,1.3784540,2.7802455,0.0001638,0.2809089,0.5964486,-0.0141312,3.0241802,-0.6958697,0.0001638
1524256388.7845240,-17250.0000000,0.5200000,-14645.0000000,7.1872541,-1.4654707,0.9518275,32.7526045,1.3807781,2.7852111,0.0000773,0.2779048,0.5962485,-0.0010786,3.0295489,-0.6969808,0.0000773
1524256388.7928574,-17250.0000000,0.5200000,-14691.6106320,7.2000000,-1.4402021,0.9460148,32.7526050,1.3830857,2.7901829,0.0001459,0.2767153,0.5976428,0.0222307,3.0349201,-0.6980736,0.0001459
1524256388.8011909,-17250.0000000,0.5200000,-14708.0000000,7.2000000,-1.4148887,0.9401930,32.7526069,1.3853900,2.7951718,0.0004478,0.2766577,0.6000447,0.0525420,3.0403061,-0.6991635,0.0004478
1524256388.8095243,-17250.0000000,0.5200000,-14719.2094595,7.2000000,-1.3895304,0.9343621,32.7526124,1.3876967,2.8001837,0.0010216,0.2767153,0.6028848,0.0842600,3.0457125,-0.7002615,0.0010216
1524256388.8178577,-17250.0000000,0.5200000,-14756.4380014,7.2000000,-1.3641269,0.9285219,32.7526239,1.3900019,2.8052199,0.0018521,0.2758510,0.6056126,0.1107039,3.0511380,-0.7013706,0.0018521
1524256388.8261912,-17250.0000000,0.5200000,-14822.2584461,7.2000000,-1.3386781,0.9226725,32.7526433,1.3922942,2.8102772,0.0028666,0.2732749,0.6076925,0.1255013,3.0565755,-0.7024865,0.0028666
1524256388.8345246,-17250.0000000,0.5200000,-14827.1414003,7.2000000,-1.3131839,0.9168138,32.7526717,1.3945565,2.8153481,0.0039438,0.2686158,0.6087488,0.1240989,3.0620129,-0.7035979,0.0039438
1524256388.8428581,-17250.0000000,0.5200000,-14828.0000000,7.2000000,-1.2876445,0.9109459,32.7527090,1.3967711,2.8204230,0.0049349,0.2621558,0.6087710,0.1049647,3.0674368,-0.7046896,0.0049349
1524256388.8511915,-17250.0000000,0.5200000,-14842.5294920,7.2000000,-1.2620600,0.9050690,32.7527540,1.3989258,2.8254943,0.0056932,0.2546859,0.6079311,0.0703063,3.0728377,-0.7057476,0.0056932
1524256388.8595250,-17250.0000000,0.5200000,-14863.9606316,7.1668854,-1.2364306,0.8991834,32.7528039,1.4010159,2.8305552,0.0061067,0.2473515,0.6065329,0.0254763,3.0782100,-0.7067613,0.0061067
1524256388.8678584,-17250.0000000,0.5200000,-14883.2743939,7.1169172,-1.2107565,0.8932896,32.7528557,1.4030483,2.8356032,0.0061178,0.2414911,0.6050743,-0.0223686,3.0835549,-0.7077280,0.0061178
1524256388.8761919,-17250.0000000,0.5200000,-14918.9652822,7.1999193,-1.1850380,0.8873880,32.7529059,1.4050408,2.8406398,0.0057339,0.2382511,0.6040196,-0.0654586,3.0888806,-0.7086540,0.0057339
1524256388.8845253,-17250.0000000,0.5200000,-14929.3313198,7.1139057,-1.1592751,0.8814787,32.7529513,1.4070192,2.8456701,0.0050268,0.2384112,0.6037218,-0.0972884,3.0942003,-0.7095535,0.0050268
1524256388.8928587,-17250.0000000,0.5200000,-14943.9021641,7.1716787,-1.1334680,0.8755621,32.7529897,1.4090143,2.8507018,0.0041124,0.2421389,0.6044483,-0.1143310,3.0995300,-0.7104478,0.0041124
1524256388.9011922,-17250.0000000,0.5200000,-15009.9005163,7.1430836,-1.1076163,0.8696380,32.7530198,1.4110548,2.8557443,0.0031213,0.2489565,0.6061967,-0.1164508,3.1048865,-0.7113586,0.0031213
1524256388.9095256,-17250.0000000,0.5200000,-15066.8799635,7.1375171,-1.0817199,0.8637061,32.7530417,1.4131635,2.8608051,0.0021716,0.2579511,0.6086577,-0.1069201,3.1102825,-0.7123060,0.0021716
1524256388.9178591,-17250.0000000,0.5200000,-15085.0000000,7.2000000,-1.0557783,0.8577662,32.7530560,1.4153540,2.8658886,0.0013393,0.2678479,0.6113851,-0.0917046,3.1157248,-0.7133044,0.0013393
1524256388.9261925,-17250.0000000,0.5200000,-15085.0000000,7.2000000,-1.0297911,0.8518177,32.7530640,1.4176277,2.8709949,0.0006432,0.2773009,0.6138068,-0.0773974,3.1212131,-0.7143589,0.0006432
1524256388.9345260,-17250.0000000,0.5200000,-15085.0000000,7.2000000,-1.0037580,0.8458602,32.7530668,1.4199757,2.8761187,0.0000494,0.2851841,0.6152332,-0.0693759,3.1267394,-0.7154653,0.0000494
1524256388.9428594,-17250.0000000,0.5200000,-15094.8020097,7.1387374,-0.9776788,0.8398933,32.7530648,1.4223807,2.8812488,-0.0005131,0.2907777,0.6149718,-0.0703958,3.1322883,-0.7166112,-0.0005131
1524256388.9511929,-17250.0000000,0.5200000,-15104.2045682,7.1000000,-0.9515532,0.8339167,32.7530582,1.4248220,2.8863682,-0.0011239,0.2938678,0.6124540,-0.0798499,3.1378386,-0.7177799,-0.0011239
1524256388.9595263,-17250.0000000,0.5200000,-15127.4698008,7.1319177,-0.9253815,0.8279303,32.7530461,1.4272785,2.8914563,-0.0018439,0.2947363,0.6071924,-0.0939107,3.1433659,-0.7189536,-0.0018439
1524256388.9678597,-17250.0000000,0.5200000,-15189.7313607,7.2000000,-0.8991638,0.8219341,32.7530275,1.4297342,2.8964881,-0.0026891,0.2940827,0.5988246,-0.1057231,3.1488430,-0.7201187,-0.0026891
1524256388.9761932,-17250.0000000,0.5200000,-15298.0000000,7.2000000,-0.8729008,0.8159283,32.7530013,1.4321799,2.9014367,-0.0036060,0.2927821,0.5871417,-0.1062020,3.1542424,-0.7212694,-0.0036060
1524256388.9845266,-17250.0000000,0.5200000,-15298.0000000,7.2000000,-0.8465931,0.8099130,32.7529674,1.4346139,2.9062738,-0.0044591,0.2917259,0.5719880,-0.0856311,3.1595361,-0.7224098,-0.0044591
1524256388.9928601,-17250.0000000,0.5200000,-15360.3994617,7.2000000,-0.8202418,0.8038881,32.7529270,1.4370420,2.9109699,-0.0050332,0.2916473,0.5534180,-0.0343225,3.1646961,-0.7235562,-0.0050332
1524256389.0011935,-17250.0000000,0.5200000,-15392.4032647,7.2000000,-0.7938482,0.7978537,32.7528835,1.4394747,2.9154974,-0.0050312,0.2929807,0.5316448,0.0570660,3.1696956,-0.7247360,-0.0050312
1524256389.0095270,-17250.0000000,0.5200000,-15448.1712187,7.2000000,-0.7674136,0.7918092,32.7528431,1.4419250,2.9198306,-0.0040821,0.2958598,0.5069535,0.1974833,3.1745080,-0.7259874,-0.0040821
1524256389.0178604,-17250.0000000,0.5200000,-15566.0000000,7.2000000,-0.7409397,0.7857539,32.7528155,1.4444057,2.9239466,-0.0017398,0.3000989,0.4798188,0.3966254,3.1791070,-0.7273587,-0.0017398
1524256389.0261939,-17250.0000000,0.5200000,-15566.0000000,7.2000000,-0.7144285,0.7796866,32.7528141,1.4469267,2.9278276,0.0025284,0.3053288,0.4507306,0.6655167,3.1834675,-0.7289073,0.0025284
1524256389.0345273,-17250.0000000,0.5200000,-15566.0000000,7.2000000,-0.6878819,0.7736055,32.7528576,1.4494945,2.9314588,0.0093522,0.3110114,0.4200813,1.0170152,3.1875633,-0.7307021,0.0093522
1524256389.0428607,-17250.0000000,0.5200000,-15566.0000000,7.2000000,-0.6613024,0.7675082,32.7529700,1.4521102,2.9348289,0.0194786,0.3164821,0.3881567,1.4656552,3.1913655,-0.7328243,0.0194786
1524256389.0511942,-17250.0000000,0.5200000,-15566.0000000,7.2000000,-0.6346925,0.7613917,32.7531822,1.4547692,2.9379281,0.0337798,0.3209722,0.3550438,2.0262417,3.1948402,-0.7353712,0.0337798
1524256389.0595276,-17250.0000000,0.4943108,-15607.1609270,7.2000000,-0.6080551,0.7552520,32.7535330,1.4574597,2.9407463,0.0532493,0.3233196,0.3207066,2.7119503,3.1979458,-0.7384582,0.0532493
1524256389.0678611,-17250.0000000,0.4590000,-15676.0000000,7.2000000,-0.5813934,0.7490841,32.7540697,1.4601579,2.9432732,0.0789789,0.3217770,0.2850337,3.5315718,3.2006299,-0.7422174,0.0789789
1524256389.0761945,-17250.0000000,0.4561145,-15676.0000000,7.2000000,-0.5547112,0.7428817,32.7548493,1.4628227,2.9454969,0.1121088,0.3138862,0.2480402,4.4868704,3.2028268,-0.7467948,0.1121088
1524256389.0845280,-17250.0000000,0.2772883,-15676.0000000,7.2000000,-0.5280129,0.7366375,32.7559382,1.4653893,2.9474072,0.1537601,0.2962572,0.2102063,5.5712175,3.2044585,-0.7523436,0.1537601
1524256389.0928614,-17250.0000000,0.2472000,-15676.0000000,7.1360632,-0.5013036,0.7303427,32.7574120,1.4677603,2.9490003,0.2049625,0.2643824,0.1726655,6.7688001,3.2054366,-0.7590122,0.2049625
1524256389.1011949,-17250.0000000,0.1716088,-15620.3034110,7.1506333,-0.4745890,0.7239873,32.7593542,1.4697957,2.9502850,0.2665734,0.2127749,0.1373965,8.0550944,3.2056667,-0.7669300,0.2665734
1524256389.1095283,-17250.0000000,0.1120000,-15566.0000000,7.1628716,-0.4478758,0.7175605,32.7618549,1.4713066,2.9512903,0.3392140,0.1352047,0.1073304,9.3996012,3.2050558,-0.7761924,0.3392140
1524256389.1178617,-17250.0000000,0.1120000,-15589.2686776,7.1000000,-0.4211714,0.7110508,32.7650078,1.4720491,2.9520738,0.4232335,0.0249456,0.0862507,10.7693133,3.2035202,-0.7868460,0.4232335
1524256389.1261952,-17250.0000000,0.1120000,-15676.0000000,7.1040719,-0.3944838,0.7044464,32.7689088,1.4717223,2.9527278,0.5187026,-0.1248359,0.0782809,12.1322714,3.2009943,-0.7988763,0.5187026
1524256389.1345286,-17250.0000000,0.1120000,-15676.0000000,7.1838951,-0.3678215,0.6977361,32.7736529,1.4699685,2.9533785,0.6254380,-0.3207057,0.0873555,13.4605024,3.1974335,-0.8122014,0.6254380
1524256389.1428621,-17250.0000000,0.1120000,-15676.0000000,7.2000000,-0.3411932,0.6909097,32.7793327,1.4663772,2.9541837,0.7430443,-0.5686823,0.1166505,14.7317356,3.1928172,-0.8266690,0.7430443
1524256389.1511955,-17250.0000000,0.1120000,-15676.0000000,7.2000000,-0.3146079,0.6839583,32.7860369,1.4604905,2.9553227,0.8709669,-0.8739614,0.1676870,15.9285450,3.1871460,-0.8420599,0.8709669
1524256389.1595290,-17250.0000000,0.1120000,-15676.0000000,7.2000000,-0.2880741,0.6768754,32.7938488,1.4518112,2.9569785,1.0085200,-1.2406319,0.2398600,17.0357474,3.1804322,-0.8580960,1.0085200
1524256389.1678624,-17250.0000000,0.1120000,-15675.7859392,7.1785939,-0.2616007,0.6696567,32.8028456,1.4398133,2.9593203,1.1548960,-1.6715022,0.3300289,18.0372024,3.1726921,-0.8744506,1.1548960
1524256389.1761959,-17250.0000000,0.1120000,-15675.0372084,7.1037208,-0.2351959,0.6623012,32.8130971,1.4239528,2.9624790,1.3091401,-2.1677752,0.4322179,18.9110766,3.1639323,-0.8907613,1.3091401
1524256389.1845293,-17250.0000000,0.1120000,-15530.0822533,7.1852457,-0.2088685,0.6548107,32.8246646,1.4036837,2.9665240,1.4700806,-2.7286651,0.5379769,19.6259138,3.1541386,-0.9066434,1.4700806
1524256389.1928627,-17250.0000000,0.1120000,-15454.9720280,7.2000000,-0.1826270,0.6471905,32.8375984,1.3784751,2.9714453,1.6362387,-3.3509718,0.6368789,20.1393386,3.1432701,-0.9217016,1.6362387
1524256389.2011962,-17250.0000000,0.1120000,-15432.0000000,7.1486374,-0.1564806,0.6394490,32.8519352,1.3478342,2.9771386,1.8057363,-4.0286406,0.7173396,20.3990118,3.1312574,-0.9355417,1.8057363
1524256389.2095296,-17250.0000000,0.1120000,-15291.1131103,7.1362177,-0.1304393,0.6315981,32.8676941,1.3113311,2.9834009,1.9762222,-4.7524548,0.7675589,20.3458920,3.1180095,-0.9477799,1.9762222
1524256389.2178631,-16595.6450080,0.1120000,-15043.0000000,7.1781844,-0.1045138,0.6236527,32.8848723,1.2686266,2.9899313,2.1448345,-5.5098720,0.7764757,19.9208211,3.1034237,-0.9580522,2.1448345
1524256389.2261965,-13907.8420981,0.1120000,-14961.6542142,7.1068559,-0.0787156,0.6156306,32.9034413,1.2194999,2.9963422,2.3082359,-6.2852074,0.7348442,19.0730425,3.0874016,-0.9660215,2.3082359
1524256389.2345300,-7439.6554590,0.1120000,-13111.7653054,7.2627674,-0.0530571,0.6075523,32.9233429,1.1638731,3.0021787,2.4627185,-7.0601289,0.6360212,17.7690469,3.0698677,-0.9713856,2.4627185
1524256389.2428634,-6174.4424000,0.1120000,-11701.2433609,7.4951827,-0.0275512,0.5994408,32.9444866,1.1018311,3.0069425,2.6043866,-7.8144557,0.4764646,16.0007787,3.0507843,-0.9738842,2.6043866
1524256389.2511969,-2768.5512643,0.1120000,-11097.5898265,7.4445773,-0.0022107,0.5913209,32.9667493,1.0336322,3.0101197,2.7293982,-8.5272136,0.2558897,13.7912135,3.0301633,-0.9733073,2.7293982
1524256389.2595303,0.0000000,0.1120000,-10401.4209546,7.4464959,0.0229516,0.5832190,32.9899766,0.9597108,3.0112074,2.8342402,-9.1779246,-0.0228050,11.1969063,3.0080688,-0.9695033,2.8342402
1524256389.2678638,0.0000000,0.1120000,-9277.9177985,7.7000000,0.0479238,0.5751625,33.0139867,0.8806668,3.0097397,2.9160133,-9.7478623,-0.3538804,8.3060157,2.9846138,-0.9623863,2.9160133
1524256389.2761972,0.0000000,0.1120000,-9026.2956184,7.6879876,0.0726951,0.5671793,33.0385768,0.7972465,3.0053094,2.9726738,-10.2213128,-0.7293511,5.2313096,2.9599480,-0.9519421,2.9726738
1524256389.2845306,0.0000000,0.1120000,-8552.8446173,7.4480632,0.0972562,0.5592968,33.0635312,0.7103116,2.9975838,3.0032018,-10.5865491,-1.1396862,2.1004393,2.9342418,-0.9382305,3.0032018
1524256389.2928641,0.0000000,0.1120000,-7025.4308396,7.6168369,0.1215992,0.5515421,33.0886302,0.6208040,2.9863146,3.0076811,-10.8363485,-1.5745798,-0.9561282,2.9076664,-0.9213840,3.0076811
1524256389.3011975,0.0000000,0.1120000,-6471.1898502,7.6465539,0.1457173,0.5439404,33.1136592,0.5297058,2.9713408,2.9872663,-10.9683614,-2.0236447,-3.8180169,2.8803761,-0.9016031,2.9872663
1524256389.3095310,0.0000000,0.1120000,-6403.4555403,7.4996666,0.1696054,0.5365154,33.1384179,0.4379979,2.9525872,2.9440475,-10.9849843,-2.4768190,-6.3859468,2.8524931,-0.8791452,2.9440475
1524256389.3178644,0.0000000,0.1120000,-6195.8252925,7.3000000,0.1932589,0.5292880,33.1627267,0.3466227,2.9300605,2.8808339,-10.8929139,-2.9247683,-8.5895073,2.8241023,-0.8543113,2.8808339
1524256389.3261979,0.0000000,0.1120000,-5812.7748145,7.3096159,0.2166738,0.5222768,33.1864318,0.2564494,2.9038410,2.8008891,-10.7023485,-3.3593085,-10.3908258,2.7952499,-0.8274281,2.8008891
1524256389.3345313,0.0000000,0.1120000,-5437.2166576,7.5468105,0.2398464,0.5154975,33.2094082,0.1682502,2.8740720,2.7076534,-10.4259498,-3.7734007,-11.7844841,2.7659472,-0.7988329,2.7076534
1524256389.3428648,0.0000000,0.1120000,-4939.1193107,7.4631799,0.2627729,0.5089630,33.2315594,0.0826836,2.8409510,2.6044810,-10.0779293,-4.1612324,-12.7929053,2.7361829,-0.7688577,2.6044810
1524256389.3511982,0.0000000,0.1120000,-4417.3425667,7.3445206,0.2854494,0.5026832,33.2528162,0.0002847,2.8047181,2.4944383,-9.6730106,-4.5183380,-13.4595229,2.7059328,-0.7378154,2.4944383
1524256389.3595316,0.0000000,0.1120000,-4141.2063672,7.3000000,0.3078718,0.4966660,33.2731334,-0.0785333,2.7656454,2.3801556,-9.2255236,-4.8415777,-13.8406625,2.6751709,-0.7059904,2.3801556
1524256389.3678651,0.0000000,0.1120000,-4040.9238250,7.3202593,0.3300356,0.4909167,33.2924855,-0.1534740,2.7240252,2.2637606,-8.7487521,-5.1292508,-13.9972334,2.6438774,-0.6736319,2.2637606
1524256389.3761985,0.0000000,0.1120000,-3731.5854517,7.3947987,0.3519364,0.4854388,33.3108627,-0.2243458,2.6801579,2.1468684,-8.2544843,-5.3809605,-13.9884811,2.6120414,-0.6409499,2.1468684
1524256389.3845320,0.0000000,0.1120000,-3655.2299997,7.4000000,0.3735696,0.4802342,33.3282666,-0.2910487,2.6343425,2.0306193,-7.7527960,-5.5974302,-13.8673992,2.5796640,-0.6081147,2.0306193
1524256389.3928654,0.0000000,0.1120000,-3645.0000000,7.3339206,0.3949308,0.4753036,33.3447064,-0.3535591,2.5868674,1.9157451,-7.2519375,-5.7803904,-13.6784026,2.5467559,-0.5752575,1.9157451
1524256389.4011989,0.0000000,0.1120000,-3613.8642915,7.3494218,0.4160156,0.4706466,33.3601957,-0.4119144,2.5380027,1.8026459,-6.7584772,-5.9322039,-13.4560734,2.5133351,-0.5424735,1.8026459
1524256389.4095323,0.0000000,0.1120000,-3553.7085322,7.4000000,0.4368197,0.4662624,33.3747505,-0.4662004,2.4879973,1.6914772,-6.2774871,-6.0554504,-13.2254594,2.4794256,-0.5098254,1.6914772
1524256389.4178658,0.0000000,0.1120000,-3485.4275662,7.4000000,0.4573393,0.4621495,33.3883870,-0.5165391,2.4370785,1.5822216,-5.8127124,-6.1526800,-13.0029734,2.4450568,-0.4773485,1.5822216
1524256389.4261992,0.0000000,0.1120000,-3417.4712745,7.4000000,0.4775707,0.4583066,33.4011208,-0.5630789,2.3854526,1.4747609,-5.3667489,-6.2262103,-12.7971738,2.4102628,-0.4450568,1.4747609
1524256389.4345326,0.0000000,0.1120000,-3262.1317995,7.4000000,0.4975104,0.4547319,33.4129663,-0.6059850,2.3333083,1.3689353,-4.9411209,-6.2779684,-12.6100089,2.3750828,-0.4129494,1.3689353
1524256389.4428661,0.0000000,0.1120000,-3144.4711219,7.4000000,0.5171554,0.4514241,33.4239364,-0.6454309,2.2808198,1.2645941,-4.5365188,-6.3094681,-12.4373272,2.3395608,-0.3810189,1.2645941
1524256389.4511995,0.0000000,0.1120000,-3022.6740939,7.4000000,0.5365031,0.4483816,33.4340429,-0.6815936,2.2281505,1.1616466,-4.1529767,-6.3220108,-12.2690440,2.3037457,-0.3492570,1.1616466
1524256389.4595330,0.0000000,0.1120000,-2956.0000000,7.4000000,0.5555512,0.4456031,33.4432972,-0.7146472,2.1754530,1.0601101,-3.7898415,-6.3167765,-12.0902552,2.2676879,-0.3176603,1.0601101
1524256389.4678664,0.0000000,0.1120000,-2956.0000000,7.4000000,0.5742979,0.4430873,33.4517114,-0.7447576,2.1228709,0.9601423,-3.4458574,-6.2948471,-11.8820491,2.2314374,-0.2862377,0.9601423
1524256389.4761999,0.0000000,0.1120000,-2957.4290664,7.4000000,0.5927418,0.4408325,33.4592995,-0.7720782,2.0705389,0.8620759,-3.1193939,-6.2573006,-11.6217161,2.1950406,-0.2550150,0.8620759
1524256389.4845333,0.0000000,0.1120000,-3011.6049416,7.4000000,0.6108819,0.4388370,33.4660793,-0.7967475,2.0185826,0.7664470,-2.8086090,-6.2051277,-11.2842530,2.1585385,-0.2240393,0.7664470
1524256389.4928668,0.0000000,0.1120000,-3024.0000000,7.4000000,0.6287174,0.4370985,33.4720737,-0.8188883,1.9671201,0.6740050,-2.5114959,-6.1392408,-10.8444986,2.1219667,-0.1933823,0.6740050
1524256389.5012002,0.0000000,0.1120000,-3024.0000000,7.4000000,0.6462480,0.4356140,33.4773127,-0.8386058,1.9162619,0.5857054,-2.2261692,-6.0604860,-10.2790431,2.0853546,-0.1631431,0.5857054
1524256389.5095336,0.0000000,0.1120000,-3002.9456398,7.4000000,0.6634733,0.4343795,33.4818354,-0.8559911,1.8661120,0.5026876,-1.9510840,-5.9698061,-9.5686972,2.0487280,-0.1334474,0.5026876
1524256389.5178671,0.0000000,0.1120000,-2950.2979918,7.4000000,0.6803935,0.4333898,33.4856909,-0.8711239,1.8167651,0.4262271,-1.6851208,-5.8684949,-8.7011201,2.0121093,-0.1044440,0.4262271
1524256389.5262005,0.0000000,0.1120000,-2912.2590416,7.4000000,0.6970085,0.4326387,33.4889392,-0.8840765,1.7683037,0.3576690,-1.4278119,-5.7583179,-7.6728724,1.9755171,-0.0762985,0.3576690
1524256389.5345340,0.0000000,0.1120000,-2868.3544817,7.4000000,0.7133187,0.4321182,33.4916520,-0.8949207,1.7207932,0.2983459,-1.1792603,-5.6416928,-6.4918670,1.9389670,-0.0491834,0.2983459
1524256389.5428674,0.0000000,0.1120000,-2861.0000000,7.4000000,0.7293246,0.4318190,33.4939116,-0.9037308,1.6742755,0.2494712,-0.9401785,-5.5217151,-5.1781762,1.9024685,-0.0232689,0.2494712
