# Interpolated data from file: raw_data/all_reverse_1.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/all_reverse_1.bag
# # Start rostime: 1524256115.89923
# # End rostime: 1524256439.57586
# # Message count: 103338 filtered, 112311 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524256244.9825404,0.0000000,0.6951000,-1493.6259155,7.6348732,0.4579515,4.2916662,-9.7843465,-0.2043696,-0.2228196,0.0687957,1.2090015,1.3672478,0.7195878,0.1128962,0.2804816,0.0687957
1524256244.9908738,0.0000000,0.7978292,-1476.0838782,7.6454838,0.4588705,4.2939441,-9.7837476,-0.1944847,-0.2116533,0.0745925,1.1683980,1.3113718,0.6285801,0.1077323,0.2664867,0.0745925
1524256244.9992073,0.0000000,0.9053036,-1407.7109289,7.7000000,0.4597471,4.2961077,-9.7831033,-0.1848963,-0.2009634,0.0792720,1.1389162,1.2526124,0.4483002,0.1026735,0.2530436,0.0792720
1524256245.0075407,0.0000000,0.9280000,-1265.6888056,7.7000000,0.4605817,4.2981615,-9.7824264,-0.1755028,-0.1907764,0.0820642,1.1222307,1.1907189,0.1768555,0.0976119,0.2401433,0.0820642
1524256245.0158741,0.0000000,0.9280000,-1245.8471844,7.7000000,0.4613739,4.3001101,-9.7817356,-0.1661924,-0.1811181,0.0822196,1.1189181,1.1261798,-0.1784939,0.0924291,0.2277730,0.0822196
1524256245.0242076,0.0000000,0.9280000,-1218.4079120,7.6200247,0.4621222,4.3019577,-9.7810560,-0.1568541,-0.1720068,0.0790893,1.1281623,1.0600924,-0.5997067,0.0870099,0.2159139,0.0790893
1524256245.0325410,0.0000000,0.9280000,-1179.0189583,7.6000000,0.4628241,4.3037086,-9.7804174,-0.1473897,-0.1634499,0.0722245,1.1476831,0.9941351,-1.0582852,0.0812551,0.2045414,0.0722245
1524256245.0408745,0.0000000,0.9280000,-1145.8663638,7.6472926,0.4634764,4.3053667,-9.7798523,-0.1377261,-0.1554378,0.0614512,1.1737060,0.9305578,-1.5179860,0.0750953,0.1936236,0.0614512
1524256245.0492079,0.0000000,0.9280000,-1061.4915402,7.7000000,0.4640757,4.3069357,-9.7793933,-0.1278279,-0.1479406,0.0469247,1.2010104,0.8717680,-1.9373981,0.0685051,0.1831214,0.0469247
1524256245.0575414,0.0000000,0.9280000,-905.5515998,7.7000000,0.4646182,4.3084188,-9.7790702,-0.1177092,-0.1409084,0.0291613,1.2234439,0.8201564,-2.2743879,0.0615137,0.1729934,0.0291613
1524256245.0658748,0.0000000,0.9280000,-875.0438937,7.7000000,0.4651009,4.3098189,-9.7789072,-0.1074372,-0.1342713,0.0090183,1.2346525,0.7779352,-2.4920207,0.0542088,0.1631960,0.0090183
1524256245.0742083,0.0000000,0.9280000,-836.6844538,7.7000000,0.4655217,4.3111387,-9.7789199,-0.0971317,-0.1279428,-0.0123724,1.2286898,0.7468085,-2.5638013,0.0467354,0.1536871,-0.0123724
1524256245.0825417,0.0000000,0.9280000,-819.3254553,7.7000000,0.4658798,4.3123804,-9.7791134,-0.0869590,-0.1218245,-0.0337118,1.2009249,0.7277858,-2.4774235,0.0392878,0.1444284,-0.0337118
1524256245.0908751,0.0000000,0.9280000,-779.0704406,7.7000000,0.4661765,4.3135458,-9.7794818,-0.0771163,-0.1158130,-0.0536628,1.1488815,0.7209264,-2.2374350,0.0320924,0.1353871,-0.0536628
1524256245.0992086,0.0000000,0.9280000,-735.2750483,7.7000000,0.4664147,4.3146368,-9.7800078,-0.0678110,-0.1098091,-0.0710023,1.0727360,0.7252935,-1.8654881,0.0253851,0.1265384,-0.0710023
1524256245.1075420,0.0000000,0.9280000,-694.7910050,7.7000000,0.4665996,4.3156548,-9.7806651,-0.0592373,-0.1037248,-0.0847543,0.9755450,0.7390114,-1.3969639,0.0193854,0.1178648,-0.0847543
1524256245.1158755,0.0000000,0.9280000,-598.6630273,7.7000000,0.4667378,4.3166012,-9.7814204,-0.0515519,-0.0974922,-0.0942851,0.8630190,0.7593408,-0.8764329,0.0142705,0.1093558,-0.0942851
1524256245.1242089,0.0000000,0.9280000,-585.0000000,7.7000000,0.4668374,4.3174774,-9.7822366,-0.0448537,-0.0910691,-0.0993615,0.7429822,0.7829039,-0.3513327,0.0101539,0.1010066,-0.0993615
1524256245.1325424,0.0000000,0.9280000,-575.3776576,7.7000000,0.4669070,4.3182847,-9.7830764,-0.0391689,-0.0844438,-0.1001406,0.6242944,0.8061350,0.1346479,0.0070686,0.0928170,-0.1001406
1524256245.1408758,0.0000000,0.9280000,-570.0000000,7.7000000,0.4669552,4.3190243,-9.7839056,-0.0344488,-0.0776335,-0.0971174,0.5155702,0.8257562,0.5465860,0.0049662,0.0847881,-0.0971174
1524256245.1492093,0.0000000,0.9280000,-530.0048557,7.7000000,0.4669898,4.3196978,-9.7846950,-0.0305761,-0.0706812,-0.0910308,0.4241792,0.8391016,0.8623374,0.0037233,0.0769212,-0.0910308
1524256245.1575427,0.0000000,0.9280000,-414.3369174,7.7000000,0.4670173,4.3203064,-9.7854228,-0.0273791,-0.0636485,-0.0827451,0.3551582,0.8445346,1.0735388,0.0031577,0.0692155,-0.0827451
1524256245.1658762,0.0000000,0.9280000,-326.1006498,7.7000000,0.4670424,4.3208514,-9.7860741,-0.0246568,-0.0566056,-0.0731385,0.3105069,0.8416172,1.1846621,0.0030556,0.0616670,-0.0731385
1524256245.1742096,0.0000000,0.9280000,-325.0000000,7.7000000,0.4670682,4.3213342,-9.7866417,-0.0222040,-0.0496216,-0.0630007,0.2891915,0.8309991,1.2106355,0.0031991,0.0542686,-0.0630007
1524256245.1825430,0.0000000,0.9280000,-325.0000000,7.7000000,0.4670957,4.3217559,-9.7871241,-0.0198369,-0.0427556,-0.0529613,0.2875058,0.8142652,1.1729765,0.0033933,0.0470110,-0.0529613
1524256245.1908765,0.0000000,0.9280000,-318.2057077,7.7000000,0.4671247,4.3221177,-9.7875244,-0.0174123,-0.0360505,-0.0434511,0.2997724,0.7934253,1.0957269,0.0034869,0.0398831,-0.0434511
1524256245.1992099,0.0000000,0.9280000,-286.5254938,7.7000000,0.4671539,4.3224206,-9.7878483,-0.0148407,-0.0295319,-0.0346992,0.3193644,0.7703390,1.0019878,0.0033851,0.0328773,-0.0346992
1524256245.2075434,0.0000000,0.9280000,-229.6255541,7.7000000,0.4671812,4.3226656,-9.7881027,-0.0120895,-0.0232115,-0.0267513,0.3397786,0.7464513,0.9111219,0.0030513,0.0259927,-0.0267513
1524256245.2158768,0.0000000,0.9280000,-192.9324873,7.7000000,0.4672047,4.3228538,-9.7882942,-0.0091777,-0.0170910,-0.0195138,0.3556291,0.7224619,0.8366843,0.0025010,0.0192374,-0.0195138
1524256245.2242103,0.0000000,0.9280000,-167.7418256,7.7000000,0.4672228,4.3229862,-9.7884280,-0.0061624,-0.0111705,-0.0128066,0.3632578,0.6981218,0.7856433,0.0017862,0.0126318,-0.0128066
1524256245.2325437,0.0000000,0.9280000,-146.5599453,7.7000000,0.4672345,4.3230643,-9.7885076,-0.0031234,-0.0054557,-0.0064197,0.3608595,0.6724257,0.7584898,0.0009782,0.0062099,-0.0064197
1524256245.2408772,0.0000000,0.9280000,-130.0837036,7.7000000,0.4672392,4.3230897,-9.7885350,-0.0001480,0.0000366,-0.0001651,0.3485560,0.6439769,0.7505493,0.0001514,0.0000184,-0.0001651
1524256245.2492106,0.0000000,0.9280000,-116.8567090,7.7000000,0.4672370,4.3230646,-9.7885104,0.0026859,0.0052773,0.0060894,0.3279619,0.6113235,0.7532218,-0.0006327,-0.0058876,0.0060894
1524256245.2575440,0.0000000,0.9280000,-106.2258603,7.7000000,0.4672286,4.3229916,-9.7884335,0.0053180,0.0102254,0.0123886,0.3014146,0.5733086,0.7556630,-0.0013331,-0.0114482,0.0123886
1524256245.2658775,0.0000000,0.9280000,-97.9039949,7.7000000,0.4672148,4.3228738,-9.7883039,0.0077094,0.0148324,0.0186838,0.2714433,0.5293825,0.7473107,-0.0019316,-0.0166044,0.0186838
1524256245.2742109,0.0000000,0.9280000,-90.4634925,7.7000000,0.4671964,4.3227149,-9.7881221,0.0098420,0.0190484,0.0248438,0.2402526,0.4796848,0.7198924,-0.0024296,-0.0213027,0.0248438
1524256245.2825444,0.0000000,0.9280000,-84.0365918,7.7000000,0.4671743,4.3225188,-9.7878898,0.0117136,0.0228272,0.0306820,0.2092972,0.4250332,0.6686823,-0.0028420,-0.0254993,0.0306820
1524256245.2908778,0.0000000,0.9280000,-78.2629283,7.7000000,0.4671490,4.3222899,-9.7876107,0.0133303,0.0261323,0.0359885,0.1792241,0.3668157,0.5932697,-0.0031875,-0.0291622,0.0359885
1524256245.2992113,0.0000000,0.9280000,-73.4594806,7.7000000,0.4671212,4.3220327,-9.7872900,0.0147007,0.0289408,0.0405698,0.1500889,0.3067044,0.4975614,-0.0034822,-0.0322731,0.0405698
1524256245.3075447,0.0000000,0.9280000,-69.5083362,7.7000000,0.4670910,4.3217520,-9.7869345,0.0158318,0.0312440,0.0442812,0.1215413,0.2464126,0.3884141,-0.0037354,-0.0348265,0.0442812
1524256245.3158782,0.0000000,0.9280000,-65.2609002,7.7000000,0.4670589,4.3214523,-9.7865520,0.0167264,0.0330476,0.0470434,0.0931617,0.1875511,0.2745370,-0.0039470,-0.0368285,0.0470434
1524256245.3242116,0.0000000,0.9280000,-61.9115044,7.7772124,0.4670252,4.3211382,-9.7861505,0.0173845,0.0343699,0.0488568,0.0648357,0.1314632,0.1649049,-0.0041099,-0.0382965,0.0488568
1524256245.3325450,0.0000000,0.9280000,-58.9916554,7.7330552,0.4669904,4.3208140,-9.7857377,0.0178070,0.0352387,0.0497918,0.0369075,0.0791560,0.0669410,-0.0042141,-0.0392568,0.0497918
1524256245.3408785,0.0000000,0.9280000,-56.1165280,7.7000000,0.4669550,4.3204839,-9.7853206,0.0179996,0.0356891,0.0499725,0.0101703,0.0313449,-0.0141739,-0.0042519,-0.0397445,0.0499725
1524256245.3492119,0.0000000,0.9280000,-53.4553777,7.7272311,0.4669195,4.3201516,-9.7849049,0.0179765,0.0357611,0.0495556,-0.0142822,-0.0115018,-0.0761433,-0.0042214,-0.0398019,0.0495556
1524256245.3575454,0.0000000,0.9280000,-51.4164353,7.7805478,0.4668846,4.3198206,-9.7844947,0.0177616,0.0354974,0.0487034,-0.0353078,-0.0492092,-0.1193361,-0.0041294,-0.0394777,0.0487034
1524256245.3658788,0.0000000,0.9280000,-49.1600930,7.7053364,0.4668507,4.3194937,-9.7840931,0.0173880,0.0349410,0.0475666,-0.0519674,-0.0818243,-0.1460532,-0.0039912,-0.0388238,0.0475666
1524256245.3742123,0.0000000,0.9280000,-47.3562136,7.7821893,0.4668181,4.3191735,-9.7837019,0.0168955,0.0341337,0.0462692,-0.0637674,-0.1094757,-0.1600448,-0.0038288,-0.0378934,0.0462692
1524256245.3825457,0.0000000,0.9280000,-45.7013398,7.7350670,0.4667869,4.3188621,-9.7833220,0.0163252,0.0331164,0.0448992,-0.0708451,-0.1324443,-0.1655699,-0.0036662,-0.0367392,0.0448992
1524256245.3908792,0.0000000,0.9280000,-44.0895057,7.7000000,0.4667570,4.3185612,-9.7829536,0.0157147,0.0319263,0.0435097,-0.0739728,-0.1512419,-0.1662533,-0.0035251,-0.0354092,0.0435097
1524256245.3992126,0.0000000,0.9280000,-42.4521327,7.7000000,0.4667282,4.3182720,-9.7825968,0.0150924,0.0305957,0.0421283,-0.0744421,-0.1664783,-0.1650317,-0.0034209,-0.0339437,0.0421283
1524256245.4075460,0.0000000,0.9280000,-40.7382501,7.7130875,0.4667000,4.3179954,-9.7822515,0.0144740,0.0291517,0.0407592,-0.0738529,-0.1788413,-0.1644359,-0.0033586,-0.0323734,0.0407592
1524256245.4158795,0.0000000,0.9280000,-39.0288062,7.7985597,0.4666722,4.3177324,-9.7819175,0.0138615,0.0276150,0.0393877,-0.0738034,-0.1891201,-0.1662230,-0.0033328,-0.0307184,0.0393877
1524256245.4242129,0.0000000,0.9280000,-38.2122143,7.8000000,0.4666445,4.3174835,-9.7815950,0.0132440,0.0259997,0.0379888,-0.0755892,-0.1981026,-0.1717022,-0.0033283,-0.0289881,0.0379888
1524256245.4325464,0.0000000,0.9280000,-36.7394344,7.8000000,0.4666167,4.3172493,-9.7812843,0.0126017,0.0243133,0.0365260,-0.0801385,-0.2066390,-0.1822820,-0.0033239,-0.0271825,0.0365260
1524256245.4408798,0.0000000,0.9280000,-35.5446842,7.7544684,0.4665891,4.3170304,-9.7809862,0.0119083,0.0225557,0.0349508,-0.0879133,-0.2155546,-0.1993429,-0.0032951,-0.0252925,0.0349508
1524256245.4492133,0.0000000,0.9280000,-34.7401610,7.7000000,0.4665618,4.3168277,-9.7807018,0.0111364,0.0207207,0.0332037,-0.0987794,-0.2255903,-0.2242474,-0.0032182,-0.0233026,0.0332037
1524256245.4575467,0.0000000,0.9280000,-34.0000000,7.7000000,0.4665354,4.3166421,-9.7804328,0.0102620,0.0187958,0.0312133,-0.1122377,-0.2374484,-0.2583108,-0.0030750,-0.0211928,0.0312133
1524256245.4658802,0.0000000,0.9280000,-34.0000000,7.7067095,0.4665105,4.3164745,-9.7801816,0.0092658,0.0167632,0.0288985,-0.1276306,-0.2518119,-0.3023627,-0.0028537,-0.0189398,0.0288985
1524256245.4742136,0.0000000,0.9280000,-34.0000000,7.7822623,0.4664879,4.3163264,-9.7799512,0.0081348,0.0145990,0.0261739,-0.1442933,-0.2693737,-0.3566129,-0.0025503,-0.0165167,0.0261739
1524256245.4825470,0.0000000,0.9280000,-34.0000000,7.7376032,0.4664680,4.3161992,-9.7797454,0.0068609,0.0122737,0.0229549,-0.1617405,-0.2907500,-0.4204646,-0.0021674,-0.0138931,0.0229549
1524256245.4908805,0.0000000,0.9280000,-34.0000000,7.7000000,0.4664517,4.3160948,-9.7795686,0.0054391,0.0097531,0.0191662,-0.1798574,-0.3165504,-0.4925351,-0.0017122,-0.0110352,0.0191662
1524256245.4992139,-2159.5746221,0.9280000,-34.0000000,7.7255274,0.4664395,4.3160153,-9.7794259,0.0038633,0.0069978,0.0147460,-0.1990084,-0.3474017,-0.5713157,-0.0011928,-0.0079039,0.0147460
1524256245.5075474,-6952.4142395,0.9280000,-34.0000000,7.7636121,0.4664319,4.3159631,-9.7793228,0.0021223,0.0039631,0.0096443,-0.2198064,-0.3839300,-0.6550870,-0.0006145,-0.0044534,0.0096443
1524256245.5158808,-9631.7388815,0.9280000,-34.0000000,7.3349408,0.4664293,4.3159411,-9.7792652,0.0001999,0.0005990,0.0038279,-0.2429442,-0.4267741,-0.7418869,0.0000205,-0.0006311,0.0038279
1524256245.5242143,-10893.8253175,0.9280000,-334.3452901,7.4532374,0.4664322,4.3159526,-9.7792591,-0.0019267,-0.0031498,-0.0027205,-0.2693466,-0.4764992,-0.8308607,0.0007136,0.0036227,-0.0027205
1524256245.5325477,-11148.1055000,0.9280000,-426.0000000,7.4348779,0.4664412,4.3160015,-9.7793105,-0.0042893,-0.0073427,-0.0100198,-0.2999725,-0.5335396,-0.9227473,0.0014735,0.0083750,-0.0100198
1524256245.5408812,-12107.7461462,0.9280000,-426.0000000,7.5473015,0.4664568,4.3160922,-9.7794260,-0.0069263,-0.0120421,-0.0180996,-0.3354419,-0.5982073,-1.0194664,0.0023135,0.0136979,-0.0180996
1524256245.5492146,-13316.5218963,0.9280000,-426.0000000,7.6693249,0.4664797,4.3162298,-9.7796122,-0.0098799,-0.0173128,-0.0270109,-0.3761787,-0.6706860,-1.1243539,0.0032494,0.0196669,-0.0270109
1524256245.5575480,-14369.0436390,0.9280000,-434.1762368,7.5561987,0.4665109,4.3164200,-9.7798762,-0.0131959,-0.0232202,-0.0368389,-0.4223997,-0.7509675,-1.2413805,0.0042994,0.0263595,-0.0368389
1524256245.5658815,-15955.6728443,0.9280000,-479.6615156,7.3125276,0.4665514,4.3166691,-9.7802262,-0.0169199,-0.0298289,-0.0477006,-0.4739839,-0.8386974,-1.3745867,0.0054815,0.0338526,-0.0477006
1524256245.5742149,-17095.7667035,0.9280000,-588.5092607,7.3832104,0.4666023,4.3169842,-9.7806712,-0.0210957,-0.0371985,-0.0597486,-0.5305969,-0.9331978,-1.5276267,0.0068127,0.0422178,-0.0597486
1524256245.5825484,-17241.1172536,0.9280000,-610.0000000,7.3374920,0.4666649,4.3173727,-9.7812220,-0.0257632,-0.0453822,-0.0731610,-0.5917035,-1.0335770,-1.7024152,0.0083080,0.0515196,-0.0731610
1524256245.5908818,-17250.0000000,0.9280000,-632.7561185,7.3000000,0.4667407,4.3178428,-9.7818906,-0.0309574,-0.0544248,-0.0881222,-0.6566148,-1.1384704,-1.8989632,0.0099790,0.0618129,-0.0881222
1524256245.5992153,-17250.0000000,0.9280000,-698.0542075,7.3000000,0.4668312,4.3184029,-9.7826907,-0.0367068,-0.0643567,-0.1048104,-0.7245028,-1.2460595,-2.1149028,0.0118353,0.0731376,-0.1048104
1524256245.6075487,-17250.0000000,0.9280000,-797.9287010,7.3000000,0.4669380,4.3190618,-9.7836374,-0.0430324,-0.0751924,-0.1233706,-0.7944088,-1.3542612,-2.3458347,0.0138831,0.0855158,-0.1233706
1524256245.6158822,-17250.0000000,0.9280000,-900.8406953,7.3000000,0.4670626,4.3198282,-9.7847469,-0.0499470,-0.0869277,-0.1439076,-0.8653527,-1.4607289,-2.5858492,0.0161259,0.0989499,-0.1439076
1524256245.6242156,-17250.0000000,0.9280000,-998.5678833,7.3000000,0.4672068,4.3207109,-9.7860359,-0.0574550,-0.0995379,-0.1664681,-0.9362786,-1.5629820,-2.8270398,0.0185646,0.1134206,-0.1664681
1524256245.6325490,-17250.0000000,0.9280000,-1070.8206481,7.3000000,0.4673720,4.3217185,-9.7875213,-0.0655516,-0.1129774,-0.1910250,-1.0061115,-1.6585729,-3.0611524,0.0211970,0.1288860,-0.1910250
1524256245.6408825,-17250.0000000,0.9280000,-1142.3740992,7.3000000,0.4675600,4.3228590,-9.7892196,-0.0742235,-0.1271808,-0.2174873,-1.0738435,-1.7453682,-3.2798761,0.0240179,0.1452833,-0.2174873
1524256245.6492159,-17250.0000000,0.9280000,-1678.0414353,7.3000000,0.4677723,4.3241399,-9.7911461,-0.0834490,-0.1420669,-0.2456896,-1.1385818,-1.8217400,-3.4744139,0.0270187,0.1625322,-0.2456896
1524256245.6575494,-17250.0000000,0.9280000,-3214.8273855,7.3000000,0.4680103,4.3255679,-9.7933145,-0.0931999,-0.1575431,-0.2753942,-1.1996628,-1.8866613,-3.6366302,0.0301870,0.1805403,-0.2753942
1524256245.6658828,-17250.0000000,0.9280000,-3223.6740066,7.3000000,0.4682754,4.3271489,-9.7957360,-0.1034434,-0.1735113,-0.3063001,-1.2566889,-1.9398352,-3.7593076,0.0335079,0.1992082,-0.3063001
1524256245.6742163,-17250.0000000,0.9280000,-4912.9537066,7.3820677,0.4685688,4.3288881,-9.7984195,-0.1141447,-0.1898737,-0.3380493,-1.3095778,-1.9817111,-3.8361972,0.0369637,0.2184370,-0.3380493
1524256245.6825497,-17250.0000000,0.9280000,-5524.0964020,7.3336722,0.4688915,4.3307895,-9.8013702,-0.1252697,-0.2065398,-0.3702367,-1.3585407,-2.0132527,-3.8624043,0.0405354,0.2381345,-0.3702367
1524256245.6908832,-17250.0000000,0.9280000,-5925.6772095,7.3479651,0.4692444,4.3328570,-9.8045901,-0.1367870,-0.2234279,-0.4024227,-1.4041104,-2.0357176,-3.8354452,0.0442038,0.2582184,-0.4024227
1524256245.6992166,-17250.0000000,0.9280000,-6478.3930953,7.3687399,0.4696282,4.3350932,-9.8080772,-0.1486715,-0.2404684,-0.4341608,-1.4470474,-2.0504748,-3.7557702,0.0479523,0.2786195,-0.4341608
1524256245.7075500,-17250.0000000,0.9280000,-7089.1851903,7.3000000,0.4700436,4.3375006,-9.8118261,-0.1609045,-0.2576025,-0.4650189,-1.4881231,-2.0587187,-3.6268668,0.0517682,0.2992814,-0.4650189
1524256245.7158835,-17250.0000000,0.9280000,-7350.4111875,7.3000000,0.4704910,4.3400812,-9.8158276,-0.1734736,-0.2747804,-0.4946086,-1.5280361,-2.0613363,-3.4556336,0.0556429,0.3201581,-0.4946086
1524256245.7242169,-17250.0000000,0.9280000,-7367.5350551,7.3000000,0.4709710,4.3428366,-9.8200696,-0.1863717,-0.2919581,-0.5226128,-1.5673793,-2.0588396,-3.2519282,0.0595731,0.3412111,-0.5226128
1524256245.7325504,-17250.0000000,0.9280000,-7432.4258142,7.3000000,0.4714839,4.3457681,-9.8245378,-0.1995965,-0.3090944,-0.5488074,-1.6066097,-2.0513313,-3.0282655,0.0635606,0.3624061,-0.5488074
1524256245.7408838,-17250.0000000,0.9280000,-7666.4548701,7.3000000,0.4720303,4.3488767,-9.8292164,-0.2131486,-0.3261470,-0.5730839,-1.6459924,-2.0386327,-2.7986344,0.0676128,0.3837091,-0.5730839
1524256245.7492173,-17250.0000000,0.9280000,-7938.6906516,7.3000000,0.4726108,4.3521632,-9.8340892,-0.2270297,-0.3430716,-0.5954513,-1.6856679,-2.0205291,-2.5767824,0.0717412,0.4050850,-0.5954513
1524256245.7575507,-17250.0000000,0.9280000,-7995.6722431,7.3000000,0.4732260,4.3556281,-9.8391405,-0.2412430,-0.3598225,-0.6160303,-1.7257688,-1.9968510,-2.3754317,0.0759605,0.4264978,-0.6160303
1524256245.7658842,-17250.0000000,0.9280000,-8132.9763927,7.3000000,0.4738768,4.3592715,-9.8443563,-0.2557926,-0.3763524,-0.6350418,-1.7664624,-1.9675194,-2.2051971,0.0802886,0.4479115,-0.6350418
1524256245.7742176,-17250.0000000,0.9280000,-8296.6662835,7.3000000,0.4745642,4.3630933,-9.8497246,-0.2706841,-0.3926145,-0.6527835,-1.8080692,-1.9327259,-2.0733765,0.0847456,0.4692911,-0.6527835
1524256245.7825511,-17250.0000000,0.9280000,-8336.0000000,7.3000000,0.4752892,4.3670930,-9.8552361,-0.2859270,-0.4085645,-0.6695981,-1.8506260,-1.8923410,-1.9826323,0.0893545,0.4906068,-0.6695981
1524256245.7908845,-17250.0000000,0.9280000,-8347.9935484,7.3000000,0.4760534,4.3712701,-9.8608845,-0.3015278,-0.4241535,-0.6858274,-1.8937620,-1.8457726,-1.9313601,0.0941376,0.5118235,-0.6858274
1524256245.7992179,-17250.0000000,0.9280000,-8387.4455214,7.3000000,0.4768582,4.3756234,-9.8666665,-0.3174897,-0.4393274,-0.7017874,-1.9376266,-1.7931462,-1.9152827,0.0991163,0.5329018,-0.7017874
1524256245.8075514,-17250.0000000,0.9280000,-8444.0000000,7.3000000,0.4777053,4.3801518,-9.8725810,-0.3338216,-0.4540392,-0.7177488,-1.9819813,-1.7343352,-1.9267836,0.1043142,0.5538114,-0.7177488
1524256245.8158848,-17250.0000000,0.9280000,-8444.0000000,7.3000000,0.4785968,4.3848536,-9.8786290,-0.3505228,-0.4682330,-0.7339005,-2.0246144,-1.6672395,-1.9540581,0.1097504,0.5745113,-0.7339005
1524256245.8242183,-17250.0000000,0.9280000,-8444.0000000,7.3000000,0.4795345,4.3897270,-9.8848127,-0.3675652,-0.4818266,-0.7503164,-2.0613759,-1.5880302,-1.9820710,0.1154311,0.5949258,-0.7503164
1524256245.8325517,-17250.0000000,0.9280000,-8444.0000000,7.3639126,0.4805206,4.3947690,-9.8911343,-0.3848790,-0.4947002,-0.7669350,-2.0856455,-1.4908460,-1.9929242,0.1213444,0.6149274,-0.7669350
1524256245.8408852,-17250.0000000,0.9280000,-8416.5371035,7.3534527,0.4815569,4.3999758,-9.8975949,-0.4023260,-0.5066740,-0.7835318,-2.0872175,-1.3668056,-1.9652899,0.1274491,0.6343039,-0.7835318
1524256245.8492186,-17250.0000000,0.9280000,-8379.0731029,7.3257691,0.4826448,4.4053408,-9.9041931,-0.4196660,-0.5174803,-0.7996898,-2.0515310,-1.2035454,-1.8734006,0.1336617,0.6527173,-0.7996898
1524256245.8575521,-17250.0000000,0.9280000,-8362.0000000,7.3840291,0.4837846,4.4108544,-9.9109231,-0.4365181,-0.5267331,-0.8147552,-1.9590108,-0.9849191,-1.6862691,0.1398425,0.6696565,-0.8147552
1524256245.8658855,-17250.0000000,0.9280000,-8362.0000000,7.3062918,0.4849755,4.4165017,-9.9177724,-0.4523162,-0.5338956,-0.8277943,-1.7849495,-0.6911782,-1.3678778,0.1457797,0.6843849,-0.8277943
1524256245.8742189,-17250.0000000,0.9280000,-8362.0000000,7.3000000,0.4862143,4.4222608,-9.9247197,-0.4662673,-0.5382527,-0.8375531,-1.5003967,-0.3002491,-0.8780048,0.1511765,0.6958928,-0.8375531
1524256245.8825524,-17250.0000000,0.9280000,-8362.0000000,7.3000000,0.4874951,4.4280999,-9.9317316,-0.4773228,-0.5388997,-0.8424277,-1.0742688,0.2099340,-0.1753117,0.1556442,0.7028690,-0.8424277
1524256245.8908858,-17250.0000000,0.9280000,-8362.0000000,7.3000000,0.4888083,4.4339753,-9.9387601,-0.4841718,-0.5347538,-0.8404750,-0.4768994,0.8580792,0.7773172,0.1587026,0.7037027,-0.8404750
1524256245.8992193,-17250.0000000,0.9280000,-8369.2816239,7.3000000,0.4901401,4.4398283,-9.9457395,-0.4852711,-0.5245984,-0.8294724,0.3148855,1.6551680,2.0061470,0.1597954,0.6965321,-0.8294724
1524256245.9075527,-17250.0000000,0.9280000,-8390.6436625,7.3000000,0.4914716,4.4455841,-9.9525847,-0.4789237,-0.5071677,-0.8070392,1.3112447,2.5998579,3.5179589,0.1583190,0.6793542,-0.8070392
1524256245.9158862,-17250.0000000,0.9280000,-8440.0087612,7.3000000,0.4927788,4.4511509,-9.9591902,-0.4634170,-0.4812674,-0.7708398,2.5026237,3.6747070,5.2913371,0.1536754,0.6501981,-0.7708398
1524256245.9242196,-17250.0000000,0.9280000,-8454.7450727,7.3000000,0.4940329,4.4564208,-9.9654320,-0.4372133,-0.4459226,-0.7188503,3.8545855,4.8437989,7.2707370,0.1453396,0.6073539,-0.7188503
1524256245.9325531,-17250.0000000,0.9280000,-8458.0000000,7.3000000,0.4952011,4.4612734,-9.9711710,-0.3991739,-0.4005375,-0.6496608,5.3051594,6.0529635,9.3643347,0.1329331,0.5496352,-0.6496608
