# Interpolated data from file: raw_data/all_forward_0.bag.csv
# Old header: # Exported rosbag data from bag: 4_20_18/all_forward_0.bag
# # Start rostime: 1524255661.24587
# # End rostime: 1524255854.75600
# # Message count: 61790 filtered, 67254 total
# 
# # time,command_rpm,command_servo,sensed_rpm,sensed_voltage,mocap_x,mocap_y,mocap_theta
# 
# time,command_rpm,command_servo,sensed_rpm,sensed_voltage,x,y,theta,dx,dy,dtheta,ddx,ddy,ddtheta,world_dx,world_dy,world_dtheta
1524255837.0279806,20563.3731229,0.5143000,15356.0000000,7.4445949,-1.8536638,0.1195724,-25.7292437,1.8506830,-0.5335003,2.5966010,1.8161624,11.3626821,-1.4464320,1.8307752,0.5982579,2.5966010
1524255837.0363140,20328.4950404,0.5143000,15344.6556642,7.5913402,-1.8385229,0.1247548,-25.7076557,1.8636120,-0.4386916,2.5847816,1.2870921,11.3813876,-1.3840143,1.8025597,0.6451963,2.5847816
1524255837.0446475,20179.1607672,0.5143000,15244.4994203,7.5148851,-1.8236211,0.1303257,-25.6861640,1.8721346,-0.3438105,2.5735341,0.7594727,11.3803404,-1.3143737,1.7733895,0.6915079,2.5735341
1524255837.0529809,20016.7578519,0.5143000,15044.9488273,7.5682012,-1.8089664,0.1362799,-25.6647635,1.8762698,-0.2490192,2.5628754,0.2349146,11.3598051,-1.2475255,1.7432592,0.7371882,2.5628754
1524255837.0613143,19961.8438000,0.5143000,14856.4012201,7.4979524,-1.7945668,0.1426122,-25.6434494,1.8760498,-0.1544804,2.5527420,-0.2850709,11.3195212,-1.1916847,1.7121725,0.7822356,2.5527420
1524255837.0696478,19880.2354174,0.5143000,14712.6735164,7.4346612,-1.7804302,0.1493172,-25.6222178,1.8715187,-0.0603605,2.5430139,-0.7991022,11.2587245,-1.1511207,1.6801426,0.8266477,2.5430139
1524255837.0779812,19764.6855000,0.5143000,14655.4645347,7.4804284,-1.7665644,0.1563896,-25.6010658,1.8627314,0.0331650,2.5335566,-1.3060134,11.1763332,-1.1251006,1.6471929,0.8704159,2.5335566
1524255837.0863147,19761.5218225,0.5143000,14755.3370974,7.4005303,-1.7529770,0.1638241,-25.5799918,1.8497518,0.1259117,2.5242623,-1.8048537,11.0713784,-1.1090703,1.6133541,0.9135228,2.5242623
1524255837.0946481,19677.7490801,0.5143000,14927.9359631,7.5677424,-1.7396752,0.1716150,-25.5589948,1.8326505,0.2176880,2.5150721,-2.2948001,10.9432005,-1.0970662,1.5786613,0.9559418,2.5150721
1524255837.1029816,19665.3652000,0.5143000,14961.0000000,7.5309971,-1.7266659,0.1797565,-25.5380740,1.8115051,0.3082983,2.5059778,-2.7749772,10.7916883,-1.0838362,1.5431515,0.9976382,2.5059778
1524255837.1113150,19550.4791751,0.5143000,14904.0292446,7.5000000,-1.7139560,0.1882423,-25.5172285,1.7864009,0.3975495,2.4970082,-3.2443683,10.6174670,-1.0666147,1.5068630,1.0385749,2.4970082
1524255837.1196485,19465.2031000,0.5143000,14818.6102831,7.5000000,-1.7015516,0.1970660,-25.4964572,1.7574323,0.4852561,2.4882009,-3.7018333,10.4218064,-1.0465322,1.4698338,1.0787170,2.4882009
1524255837.1279819,19413.8082248,0.5143000,14740.1831101,7.5000000,-1.6894587,0.2062209,-25.4757585,1.7247037,0.5712462,2.4795660,-4.1461014,10.2063244,-1.0283522,1.4321023,1.1180375,2.4795660
1524255837.1363153,19262.9629000,0.5143000,14670.2399936,7.5047500,-1.6776832,0.2157000,-25.4551311,1.6883306,0.6553615,2.4710617,-4.5759193,9.9727157,-1.0182518,1.3937085,1.1565188,2.4710617
1524255837.1446488,19262.9629000,0.5143000,14657.4563056,7.5846481,-1.6662303,0.2254962,-25.4345741,1.6484384,0.7374582,2.4625951,-4.9902370,9.7226268,-1.0212641,1.3546931,1.1941525,2.4625951
1524255837.1529822,19190.6477522,0.5143000,14638.9071027,7.5329463,-1.6551050,0.2356025,-25.4140878,1.6051600,0.8174053,2.4540406,-5.3883315,9.4573793,-1.0394914,1.3150968,1.2309388,2.4540406
1524255837.1613157,19050.1068200,0.5143000,14631.0000000,7.5000000,-1.6443120,0.2460119,-25.3936734,1.5586328,0.8950811,2.4452703,-5.7699072,9.1778325,-1.0707255,1.2749588,1.2668807,2.4452703
1524255837.1696491,18955.5566000,0.5143000,14621.7331403,7.5000000,-1.6338557,0.2567172,-25.3733333,1.5089949,0.9703692,2.4361952,-6.1352029,8.8845454,-1.1083538,1.2343141,1.3019795,2.4361952
1524255837.1779826,18955.5566000,0.5143000,14603.0000000,7.4854124,-1.6237401,0.2677115,-25.3530702,1.4563795,1.0431569,2.4267977,-6.4849136,8.5779619,-1.1431907,1.1931898,1.3362319,2.4267977
1524255837.1863160,18946.5068640,0.5143000,14603.0000000,7.4045045,-1.6139692,0.2789877,-25.3328867,1.4009130,1.1133352,2.4171420,-6.8199309,8.2584725,-1.1654972,1.1516032,1.3696286,2.4171420
1524255837.1946495,18773.5624003,0.5143000,14603.0000000,7.5663743,-1.6045467,0.2905387,-25.3127845,1.3427140,1.1807981,2.4073728,-7.1410902,7.9266089,-1.1678167,1.1095622,1.4021543,2.4073728
1524255837.2029829,18747.8184000,0.5143000,14392.0693239,7.5308424,-1.5954765,0.3023570,-25.2927638,1.2818948,1.2454454,2.3976784,-7.4489249,7.5832325,-1.1474491,1.0670671,1.4337909,2.3976784
1524255837.2113163,18747.8184000,0.5143000,14254.4977440,7.5000000,-1.5867622,0.3144352,-25.2728232,1.2185652,1.3071853,2.3882486,-7.7435481,7.2294055,-1.1073364,1.0241141,1.4645221,2.3882486
1524255837.2196498,18747.8184000,0.5143000,14216.0000000,7.5000000,-1.5784079,0.3267657,-25.2529596,1.1528357,1.3659355,2.3792228,-8.0244368,6.8663958,-1.0562479,0.9806997,1.4943353,2.3792228
1524255837.2279832,18747.8184000,0.5143000,14204.7850859,7.5167387,-1.5704173,0.3393408,-25.2331695,1.0848246,1.4216252,2.3706445,-8.2904375,6.4956144,-1.0067691,0.9368271,1.5232261,2.3706445
1524255837.2363167,18747.8184000,0.5143000,14148.3237509,7.5932375,-1.5627941,0.3521528,-25.2134489,1.0146617,1.4741957,2.3624433,-8.5401150,6.1183438,-0.9730358,0.8925091,1.5511992,2.3624433
1524255837.2446501,18747.8184000,0.5143000,14140.3490760,7.5134908,-1.5555421,0.3651941,-25.1937954,0.9424893,1.5235976,2.3544272,-8.7719063,5.7356997,-0.9682055,0.8477691,1.5782660,2.3544272
1524255837.2529836,18519.9465115,0.5143000,14132.2846175,7.5000000,-1.5486646,0.3784572,-25.1742084,0.8684633,1.5697907,2.3463066,-8.9843638,5.3485479,-1.0015046,0.8026405,1.6044437,2.3463066
1524255837.2613170,18431.8223000,0.5143000,14102.3477634,7.5000000,-1.5421648,0.3919348,-25.1546903,0.7927499,1.6127401,2.3377355,-9.1764069,4.9574548,-1.0774241,0.7571637,1.6297504,2.3377355
1524255837.2696505,18431.8223000,0.5143000,14068.9381521,7.5000000,-1.5360452,0.4056197,-25.1352462,0.7155232,1.6524149,2.3283495,-9.3473531,4.5628076,-1.1956567,0.7113817,1.6542021,2.3283495
1524255837.2779839,18348.9460217,0.5143000,14063.9873729,7.5198737,-1.5303084,0.4195049,-25.1158845,0.6369607,1.6887869,2.3178079,-9.4968679,4.1649171,-1.3514502,0.6653364,1.6778104,2.3178079
1524255837.2863173,18106.4636903,0.5143000,14071.4679508,7.5946795,-1.5249563,0.4335832,-25.0966161,0.5572420,1.7218302,2.3058253,-9.6248165,3.7642649,-1.5375628,0.6190663,1.7005808,2.3058253
1524255837.2946508,17738.7113686,0.5143000,14063.9198128,7.5191981,-1.5199906,0.4478479,-25.0774540,0.4765471,1.7515247,2.2921818,-9.7310933,3.3616592,-1.7465207,0.5726065,1.7225149,2.2921818
1524255837.3029842,17672.1113000,0.5143000,14062.0000000,7.5000000,-1.5154128,0.4622918,-25.0584130,0.3950571,1.7778579,2.2767167,-9.8154959,2.9582693,-1.9720512,0.5259897,1.7436122,2.2767167
1524255837.3113177,17490.5340989,0.5143000,14022.4307194,7.5000000,-1.5112241,0.4769081,-25.0395088,0.3129555,1.8008291,2.2593143,-9.8777073,2.5557165,-2.2104961,0.4792490,1.7638728,2.2593143
1524255837.3196511,17336.5195000,0.5143000,14010.0418214,7.5000000,-1.5074254,0.4916897,-25.0207578,0.2304287,1.8204532,2.2398751,-9.9173746,2.1560068,-2.4611537,0.4324202,1.7833003,2.2398751
1524255837.3279846,17282.0530606,0.5143000,14062.0000000,7.5000000,-1.5040171,0.5066297,-25.0021775,0.1476659,1.8367626,2.2182951,-9.9342783,1.7612617,-2.7255256,0.3855429,1.8019042,2.2182951
1524255837.3363180,17109.1348000,0.5143000,14062.0720619,7.5018015,-1.5009996,0.5217214,-24.9837862,0.0648574,1.8498075,2.1944496,-9.9285376,1.3735362,-3.0064840,0.3386595,1.8196989,2.1944496
1524255837.3446515,17109.1348000,0.5143000,14065.6448011,7.5911200,-1.4983728,0.5369581,-24.9656033,-0.0178097,1.8596549,2.1681870,-9.9007027,0.9946606,-3.3064080,0.2918122,1.8367033,2.1681870
1524255837.3529849,17029.5624502,0.5143000,14063.3410483,7.5335262,-1.4961361,0.5523332,-24.9476498,-0.1001543,1.8663852,2.1393428,-9.8517321,0.6260508,-3.6256904,0.2450393,1.8529383,2.1393428
1524255837.3613183,16994.3027000,0.5143000,14023.8583960,7.5000000,-1.4942888,0.5678404,-24.9299476,-0.1820052,1.8700890,2.1077588,-9.7828913,0.2687512,-3.9623173,0.1983725,1.8684237,2.1077588
1524255837.3696518,16994.3027000,0.5143000,13982.0000000,7.5000000,-1.4928299,0.5834735,-24.9125204,-0.2632025,1.8708644,2.0733042,-9.6956147,-0.0764132,-4.3113649,0.1518351,1.8831769,2.0733042
1524255837.3779852,16931.4668848,0.5143000,13947.8987670,7.5227342,-1.4917582,0.5992266,-24.8953926,-0.3435988,1.8688155,2.0359027,-9.5912941,-0.4086525,-4.6651245,0.1054420,1.8972120,2.0359027
1524255837.3863187,16762.2754000,0.5143000,13833.7901671,7.5936065,-1.4910725,0.6150937,-24.8785887,-0.4230574,1.8640535,1.9955521,-9.4710732,-0.7270233,-5.0148109,0.0592026,1.9105413,1.9955521
1524255837.3946521,16762.2754000,0.5143000,13856.0973720,7.5139380,-1.4907715,0.6310690,-24.8621334,-0.5014500,1.8566984,1.9523226,-9.3358821,-1.0302646,-5.3521638,0.0131259,1.9231768,1.9523226
1524255837.4029856,16762.2754000,0.5143000,13860.0000000,7.5000000,-1.4908538,0.6471467,-24.8460500,-0.5786555,1.8468824,1.9063494,-9.1865582,-1.3166776,-5.6703773,-0.0327760,1.9351337,1.9063494
1524255837.4113190,16762.2754000,0.5143000,13860.0000000,7.5551187,-1.4913178,0.6633212,-24.8303609,-0.6545593,1.8347538,1.8578163,-9.0239801,-1.5842329,-5.9659495,-0.0784846,1.9464351,1.8578163
1524255837.4196525,16661.9342907,0.5143000,13920.0217717,7.5622505,-1.4921618,0.6795873,-24.8150864,-0.7290551,1.8204786,1.8069169,-8.8492666,-1.8308433,-6.2397210,-0.1239734,1.9571137,1.8069169
1524255837.4279859,16493.1042101,0.5143000,14019.0000000,7.4775597,-1.4933840,0.6959398,-24.8002456,-0.8020471,1.8042397,1.7538209,-8.6639292,-2.0544965,-6.4963977,-0.1692103,1.9672134,1.7538209
1524255837.4363194,16408.0859000,0.5143000,14019.0000000,7.4200245,-1.4949820,0.7123742,-24.7858561,-0.8734539,1.7862369,1.6986436,-8.4699059,-2.2535462,-6.7438072,-0.2141605,1.9767902,1.6986436
1524255837.4446528,16408.0859000,0.5143000,14019.0000000,7.5732130,-1.4969534,0.7288863,-24.7719349,-0.9432122,1.7666806,1.6414241,-8.2694260,-2.4270272,-6.9917710,-0.2587919,1.9859095,1.6414241
1524255837.4529862,16408.0859000,0.5143000,13909.6678349,7.5312376,-1.4992952,0.7454727,-24.7584990,-1.0112777,1.7457865,1.5821141,-8.0646535,-2.5745096,-7.2497230,-0.3030796,1.9946418,1.5821141
1524255837.4613197,16408.0859000,0.5143000,13766.3072610,7.5000000,-1.5020047,0.7621303,-24.7455663,-1.0776231,1.7237721,1.5205954,-7.8572996,-2.6960658,-7.5241643,-0.3470053,2.0030600,1.5205954
1524255837.4696531,16303.5688862,0.5143000,13630.0075208,7.5000000,-1.5050786,0.7788570,-24.7331557,-1.1422327,1.7008521,1.4567114,-7.6484742,-2.7921799,-7.8175102,-0.3905567,2.0112331,1.4567114
1524255837.4779866,16167.6484000,0.5143000,13534.8776239,7.5000000,-1.5085140,0.7956509,-24.7212878,-1.2050977,1.6772358,1.3903036,-7.4385351,-2.8633966,-8.1269333,-0.4337239,2.0192236,1.3903036
1524255837.4863200,16159.8078658,0.5143000,13486.8997339,7.5000000,-1.5123074,0.8125107,-24.7099840,-1.2662083,1.6531288,1.3212625,-7.2270676,-2.9101300,-8.4441623,-0.4764930,2.0270848,1.3212625
1524255837.4946535,15955.5975884,0.5143000,13478.3164431,7.5835445,-1.5164555,0.8294356,-24.6992667,-1.3255488,1.6287336,1.2495675,-7.0131831,-2.9325266,-8.7567754,-0.5188400,2.0348607,1.2495675
1524255837.5029869,15836.1372846,0.5143000,13526.5733215,7.5320913,-1.5209547,0.8464251,-24.6891579,-1.3830947,1.6042533,1.1753162,-6.7959390,-2.9303280,-9.0494156,-0.5607267,2.0425879,1.1753162
1524255837.5113204,15659.8672725,0.5143000,13584.6185286,7.5000000,-1.5258010,0.8634788,-24.6796781,-1.4388144,1.5798948,1.0987439,-6.5747052,-2.9029181,-9.3061764,-0.6020990,2.0503003,1.0987439
1524255837.5196538,15550.2998000,0.5143000,13592.8412351,7.5000000,-1.5309897,0.8805967,-24.6708455,-1.4926731,1.5558714,1.0202133,-6.3494025,-2.8496438,-9.5134024,-0.6428870,2.0580343,1.0202133
1524255837.5279872,15550.2998000,0.5143000,13550.0000000,7.5000000,-1.5365157,0.8977793,-24.6626746,-1.5446378,1.5324008,0.9401872,-6.1207260,-2.7699547,-9.6603926,-0.6830091,2.0658308,0.9401872
1524255837.5363207,15531.0086615,0.5143000,13545.4059084,7.5031252,-1.5423732,0.9150272,-24.6551757,-1.5946852,1.5097055,0.8592067,-5.8899921,-2.6635362,-9.7405137,-0.7223777,2.0737410,0.8592067
1524255837.5446541,15313.9880101,0.5143000,13418.0646856,7.5897519,-1.5485554,0.9323417,-24.6483545,-1.6428043,1.4880085,0.7778453,-5.6587195,-2.5306041,-9.7516174,-0.7609026,2.0818268,0.7778453
1524255837.5529876,15296.3857000,0.5143000,13334.5171408,7.5286637,-1.5550549,0.9497244,-24.6422116,-1.6889972,1.4675287,0.6966798,-5.4282941,-2.3720890,-9.6940768,-0.7984938,2.0901578,0.6966798
1524255837.5613210,15296.3857000,0.5143000,13245.9144502,7.5000000,-1.5618636,0.9671776,-24.6367431,-1.7332759,1.4484737,0.6162774,-5.1995844,-2.1895637,-9.5696794,-0.8350633,2.0988070,0.6162774
1524255837.5696545,15296.3857000,0.5143000,13134.4799480,7.4585960,-1.5689726,0.9847045,-24.6319403,-1.7756569,1.4310360,0.5371851,-4.9725788,-1.9852139,-9.3801838,-0.8705225,2.1078454,0.5371851
1524255837.5779879,15296.3857000,0.5143000,13046.0000000,7.4235104,-1.5763723,1.0023084,-24.6277900,-1.8161522,1.4153868,0.4599410,-4.7462287,-1.7619759,-9.1261080,-0.9047788,2.1173342,0.4599410
1524255837.5863214,15291.3661088,0.5143000,13046.0000000,7.4977837,-1.5840523,1.0199934,-24.6242746,-1.8547607,1.4016697,0.3850833,-4.5186426,-1.5233267,-8.8070923,-0.9377321,2.1273161,0.3850833
1524255837.5946548,15184.4497339,0.5143000,13077.2808080,7.5000000,-1.5920012,1.0377637,-24.6213720,-1.8914629,1.3899980,0.3131561,-4.2874442,-1.2732807,-8.4223832,-0.9692722,2.1378115,0.3131561
1524255837.6029882,15167.8340000,0.5143000,13085.0000000,7.5000000,-1.6002068,1.0556236,-24.6190554,-1.9262181,1.3804484,0.2447103,-4.0500842,-1.0164496,-7.9722791,-0.9992794,2.1488124,0.2447103
1524255837.6113217,15167.8340000,0.5143000,13085.0000000,7.5000000,-1.6086558,1.0735772,-24.6172935,-1.9589643,1.3730572,0.1802848,-3.8042753,-0.7579573,-7.4600706,-1.0276267,2.1602802,0.1802848
1524255837.6196551,15167.8340000,0.5143000,13071.8403820,7.5000000,-1.6173339,1.0916282,-24.6160506,-1.9896227,1.3678158,0.1203758,-3.5483837,-0.5034990,-6.8931387,-1.0541865,2.1721439,0.1203758
1524255837.6279886,15167.8340000,0.5143000,13046.0000000,7.5000000,-1.6262256,1.1097796,-24.6152872,-2.0181041,1.3646655,0.0653992,-3.2816253,-0.2591775,-6.2836299,-1.0788389,2.1842991,0.0653992
1524255837.6363220,15091.6040721,0.5143000,13029.0166404,7.5090337,-1.6353146,1.1280332,-24.6149606,-2.0443165,1.3634961,0.0156486,-3.0041210,-0.0312196,-5.6479909,-1.1014808,2.1966091,0.0156486
1524255837.6446555,14580.0923287,0.5143000,12883.4146374,7.5864816,-1.6445836,1.1463898,-24.6150264,-2.0681728,1.3641452,-0.0287340,-2.7167675,0.1742912,-5.0056044,-1.1220340,2.2089071,-0.0287340
1524255837.6529889,14005.5631716,0.5143000,12821.9774304,7.5307258,-1.6540151,1.1648483,-24.6154395,-2.0895959,1.3664010,-0.0677781,-2.4211730,0.3518625,-4.3765756,-1.1404510,2.2209985,-0.0677781
1524255837.6613224,13816.6982000,0.5143000,12756.4948560,7.5000000,-1.6635911,1.1834064,-24.6161560,-2.1085256,1.3700096,-0.1016769,-2.1195296,0.4971249,-3.7792209,-1.1567193,2.2326682,-0.1016769
1524255837.6696558,13502.7690490,0.5143000,12504.7480912,7.5383671,-1.6732938,1.2020595,-24.6171342,-2.1249214,1.3746864,-0.1307652,-1.8143597,0.6072852,-3.2285040,-1.1708608,2.2436886,-0.1307652
1524255837.6779892,12890.6475090,0.5143000,12167.0000000,7.5803132,-1.6831055,1.2208012,-24.6183355,-2.1387650,1.3801310,-0.1554853,-1.5084495,0.6815398,-2.7343253,-1.1829285,2.2538317,-0.1554853
1524255837.6863227,12294.6959137,0.5143000,12167.0000000,7.5006428,-1.6930092,1.2396233,-24.6197256,-2.1500623,1.3860454,-0.1763372,-1.2047314,0.7211145,-2.3009381,-1.1930006,2.2628829,-0.1763372
1524255837.6946561,11594.0475593,0.5143000,12167.0000000,7.9256513,-1.7029888,1.2585159,-24.6212744,-2.1588438,1.3921496,-0.1938343,-0.9060870,0.7291229,-1.9276577,-1.2011740,2.2706537,-0.1938343
1524255837.7029896,11495.3438000,0.5143000,11857.3892857,7.7908036,-1.7130288,1.2774676,-24.6229562,-2.1651637,1.3981975,-0.2084649,-0.6152621,0.7102821,-1.6098912,-1.2075560,2.2769933,-0.2084649
1524255837.7113230,11097.7824192,0.5143000,11723.0000000,7.9674161,-1.7231148,1.2964658,-24.6247488,-2.1690982,1.4039876,-0.2206658,-0.3346621,0.6702894,-1.3405802,-1.2122571,2.2817977,-0.2206658
1524255837.7196565,10717.6679216,0.5143000,11651.0784667,8.0117237,-1.7332331,1.3154975,-24.6266339,-2.1707414,1.4093689,-0.2308079,-0.0661506,0.6151551,-1.1113961,-1.2153848,2.2850118,-0.2308079
1524255837.7279899,10609.5195000,0.5143000,11532.0000000,7.8395172,-1.7433712,1.3345493,-24.6285956,-2.1702007,1.4142402,-0.2391891,0.1890641,0.5505159,-0.9138803,-1.2170385,2.2866272,-0.2391891
1524255837.7363234,10609.5195000,0.5143000,11529.0902475,8.2470954,-1.7535171,1.3536080,-24.6306204,-2.1675903,1.4185442,-0.2460392,0.4304982,0.4811709,-0.7400859,-1.2173063,2.2866747,-0.2460392
1524255837.7446568,10609.5195000,0.5143000,11504.1809701,7.7941995,-1.7636596,1.3726606,-24.6326963,-2.1630257,1.4222597,-0.2515239,0.6583370,0.4107435,-0.5828307,-1.2162633,2.2852148,-0.2515239
1524255837.7529902,10609.5195000,0.5143000,11378.4738124,8.1304507,-1.7737881,1.3916949,-24.6348125,-2.1566181,1.4253899,-0.2557531,0.8733117,0.3414913,-0.4361153,-1.2139719,2.2823256,-0.2557531
1524255837.7613237,10609.5195000,0.5143000,11331.0000000,8.0775455,-1.7838925,1.4106994,-24.6369588,-2.1484705,1.4279512,-0.2587925,1.0763566,0.2744462,-0.2951810,-1.2104828,2.2780917,-0.2587925
1524255837.7696571,10609.5195000,0.5143000,11221.4646207,7.9805407,-1.7939628,1.4296631,-24.6391257,-2.1386788,1.4299640,-0.2606727,1.2683062,0.2096147,-0.1567930,-1.2058397,2.2725965,-0.2606727
1524255837.7779906,10609.5195000,0.5143000,11059.0000000,8.0759107,-1.8039898,1.4485760,-24.6413034,-2.1273321,1.4314448,-0.2614057,1.4497108,0.1461634,-0.0198162,-1.2000832,2.2659162,-0.2614057
1524255837.7863240,10609.5195000,0.5143000,11059.0000000,8.0031935,-1.8139642,1.4674284,-24.6434824,-2.1145169,1.4324001,-0.2610030,1.6205557,0.0828715,0.1152296,-1.1932573,2.2581162,-0.2610030
1524255837.7946575,10609.5195000,0.5143000,10937.2643378,8.2341070,-1.8238774,1.4862112,-24.6456534,-2.1003228,1.4328260,-0.2594852,1.7801491,0.0185209,0.2462300,-1.1854141,2.2492532,-0.2594852
1524255837.8029909,10609.5195000,0.5143000,10385.8838424,8.1781823,-1.8337211,1.5049159,-24.6478072,-2.0848478,1.4327088,-0.2568992,1.9272344,-0.0480634,0.3691411,-1.1766195,2.2393774,-0.2568992
1524255837.8113244,10418.2587320,0.5143000,10444.0594935,8.1459434,-1.8434877,1.5235342,-24.6499351,-2.0682023,1.4320250,-0.2533328,2.0602148,-0.1176140,0.4790646,-1.1669566,2.2285350,-0.2533328
1524255837.8196578,10233.7422000,0.5143000,10631.4731594,8.2319820,-1.8531704,1.5420582,-24.6520294,-2.0505109,1.4307485,-0.2489148,2.1774346,-0.1902121,0.5712325,-1.1565252,2.2167737,-0.2489148
1524255837.8279912,10155.3628420,0.5143000,10148.2860081,8.2505493,-1.8627632,1.5604804,-24.6540837,-2.0319117,1.4288548,-0.2438123,2.2774639,-0.2654128,0.6412117,-1.1454399,2.2041457,-0.2438123
1524255837.8363247,9843.6309000,0.5143000,10615.6114254,8.0054486,-1.8722611,1.5787939,-24.6560929,-2.0125531,1.4263250,-0.2382279,2.3593874,-0.3420925,0.6860663,-1.1338262,2.1907102,-0.2382279
1524255837.8446581,9843.6309000,0.5143000,10133.8380665,8.2581269,-1.8816603,1.5969923,-24.6580541,-1.9925886,1.4231532,-0.2323778,2.4231097,-0.4185837,0.7054699,-1.1218129,2.1765362,-0.2323778
1524255837.8529916,9696.2046429,0.5143000,10455.0668765,8.0896502,-1.8909580,1.6150695,-24.6599659,-1.9721680,1.4193486,-0.2264701,2.4694243,-0.4929527,0.7013539,-1.1095238,2.1617016,-0.2264701
1524255837.8613250,9642.6582000,0.5143000,10308.1891450,8.1111227,-1.9001523,1.6330206,-24.6618286,-1.9514315,1.4149373,-0.2206886,2.4999348,-0.5631798,0.6777968,-1.0970705,2.1462919,-0.2206886
1524255837.8696585,9642.6582000,0.5143000,10054.0000000,8.1572344,-1.9092425,1.6508411,-24.6636440,-1.9305024,1.4099623,-0.2151735,2.5170007,-0.6274450,0.6406192,-1.0845459,2.1303974,-0.2151735
1524255837.8779919,9518.0635942,0.5143000,10054.0000000,8.1272744,-1.9182281,1.6685272,-24.6654149,-1.9094815,1.4044799,-0.2100116,2.5235384,-0.6844135,0.5959539,-1.0720196,2.1141091,-0.2100116
1524255837.8863254,9227.5918000,0.5143000,10054.0000000,8.2061123,-1.9271095,1.6860762,-24.6671442,-1.8884434,1.3985554,-0.2052409,2.5227838,-0.7333903,0.5494766,-1.0595353,2.0975129,-0.2052409
1524255837.8946588,9227.5918000,0.5143000,10054.0000000,8.2916724,-1.9358870,1.7034858,-24.6688355,-1.8674351,1.3922568,-0.2008537,2.5179676,-0.7744132,0.5060460,-1.0471116,2.0806850,-0.2008537
1524255837.9029922,9227.5918000,0.5143000,10054.0000000,8.2228488,-1.9445613,1.7207543,-24.6704918,-1.8464773,1.3856485,-0.1968068,2.5121316,-0.8083199,0.4682703,-1.0347451,2.0636867,-0.1968068
1524255837.9113257,9227.5918000,0.5143000,10014.0163305,8.2540320,-1.9531328,1.7378806,-24.6721157,-1.8255662,1.3787848,-0.1930492,2.5078999,-0.8365850,0.4367013,-1.0224142,2.0465602,-0.1930492
1524255837.9196591,9227.5918000,0.5143000,9797.9453326,8.2395167,-1.9616016,1.7548636,-24.6737093,-1.8046790,1.3717054,-0.1895284,2.5071912,-0.8610940,0.4106613,-1.0100861,2.0293270,-0.1895284
1524255837.9279926,9011.9287868,0.5143000,9378.0000000,8.1251185,-1.9699675,1.7717027,-24.6752745,-1.7837797,1.3644332,-0.1862048,2.5112054,-0.8839365,0.3878328,-0.9977228,2.0119884,-0.1862048
1524255837.9363260,8097.3716000,0.5143000,9358.2339527,8.2926520,-1.9782303,1.7883968,-24.6768127,-1.7628255,1.3569731,-0.1830646,2.5203047,-0.9072210,0.3655668,-0.9852874,1.9945272,-0.1830646
1524255837.9446595,8097.3716000,0.5143000,9131.3430985,8.2083060,-1.9863890,1.8049448,-24.6783255,-1.7417746,1.3493128,-0.1801120,2.5339480,-0.9327240,0.3417530,-0.9727514,1.9769114,-0.1801120
